date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,450.0,486.0,456.0,486.0,36.0,1009500.0,466923200.0,80.0
2020-10-09T00:00:00,486.0,525.0,482.0,498.0,12.0,6144500.0,3000790500.0,355.0
2020-10-12T00:00:00,498.0,498.0,472.0,480.0,-18.0,4589200.0,2252809400.0,129.0
2020-10-13T00:00:00,480.0,490.0,470.0,474.0,-6.0,4013000.0,1926185000.0,126.0
2020-10-14T00:00:00,474.0,490.0,472.0,472.0,-2.0,9100.0,4346200.0,12.0
2020-10-15T00:00:00,472.0,494.0,472.0,490.0,18.0,6029000.0,2857920200.0,118.0
2020-10-16T00:00:00,490.0,525.0,470.0,505.0,15.0,38500.0,19505800.0,41.0
2020-10-19T00:00:00,505.0,505.0,470.0,498.0,-7.0,7196300.0,3517576100.0,164.0
2020-10-20T00:00:00,498.0,498.0,482.0,484.0,-14.0,5402500.0,2618037200.0,114.0
2020-10-21T00:00:00,484.0,494.0,474.0,474.0,-10.0,3800.0,1864800.0,10.0
2020-10-22T00:00:00,474.0,474.0,472.0,472.0,-2.0,6224800.0,2942527800.0,95.0
2020-10-23T00:00:00,472.0,498.0,470.0,488.0,16.0,2200.0,1071000.0,8.0
2020-10-26T00:00:00,488.0,488.0,480.0,480.0,-8.0,14300.0,6897600.0,4.0
2020-10-27T00:00:00,480.0,480.0,470.0,470.0,-10.0,11000.0,5212600.0,12.0
2020-11-02T00:00:00,470.0,470.0,460.0,460.0,-10.0,11100.0,5209000.0,6.0
2020-11-03T00:00:00,460.0,482.0,450.0,454.0,-6.0,16600.0,7514000.0,16.0
2020-11-04T00:00:00,454.0,488.0,454.0,460.0,6.0,51800.0,25106400.0,24.0
2020-11-05T00:00:00,460.0,490.0,458.0,490.0,30.0,51800.0,23895800.0,27.0
2020-11-06T00:00:00,490.0,490.0,464.0,464.0,-26.0,43400.0,20753000.0,33.0
2020-11-09T00:00:00,464.0,488.0,464.0,474.0,10.0,13100.0,6261800.0,18.0
2020-11-10T00:00:00,474.0,500.0,490.0,500.0,26.0,415800.0,207795200.0,26.0
2020-11-11T00:00:00,500.0,500.0,492.0,498.0,-2.0,6411000.0,3174583200.0,204.0
2020-11-12T00:00:00,498.0,500.0,494.0,496.0,-2.0,9060100.0,4509955200.0,176.0
2020-11-13T00:00:00,496.0,505.0,496.0,500.0,4.0,22500.0,11340400.0,14.0
2020-11-16T00:00:00,500.0,600.0,490.0,500.0,0.0,41900.0,21166000.0,36.0
2020-11-17T00:00:00,500.0,515.0,498.0,505.0,5.0,16200.0,8099900.0,15.0
2020-11-18T00:00:00,505.0,500.0,496.0,496.0,-9.0,8200.0,4071600.0,7.0
2020-11-19T00:00:00,496.0,505.0,498.0,500.0,4.0,35000.0,17510200.0,22.0
2020-11-20T00:00:00,500.0,510.0,496.0,496.0,-4.0,24500.0,12253000.0,15.0
2020-11-23T00:00:00,496.0,510.0,496.0,505.0,9.0,3556400.0,1772072200.0,54.0
2020-11-24T00:00:00,505.0,510.0,498.0,510.0,5.0,5076400.0,2532415800.0,126.0
2020-11-25T00:00:00,510.0,515.0,505.0,515.0,5.0,51900.0,26518000.0,36.0
2020-11-26T00:00:00,515.0,525.0,496.0,525.0,10.0,7540500.0,3765088500.0,161.0
2020-11-27T00:00:00,525.0,525.0,500.0,525.0,0.0,3036400.0,1519123000.0,23.0
2020-11-30T00:00:00,525.0,550.0,500.0,500.0,-25.0,66100.0,33597500.0,42.0
2020-12-01T00:00:00,500.0,505.0,500.0,500.0,0.0,3000600.0,1500300500.0,95.0
2020-12-02T00:00:00,500.0,545.0,500.0,545.0,45.0,4127900.0,2065171500.0,66.0
2020-12-03T00:00:00,545.0,535.0,510.0,525.0,-20.0,5514900.0,2882027000.0,223.0
2020-12-04T00:00:00,525.0,525.0,500.0,520.0,-5.0,3540400.0,1858473500.0,58.0
2020-12-07T00:00:00,520.0,530.0,505.0,515.0,-5.0,42100.0,21999500.0,39.0
2020-12-08T00:00:00,515.0,530.0,510.0,515.0,0.0,4452400.0,2271027000.0,98.0
2020-12-10T00:00:00,515.0,530.0,490.0,525.0,10.0,9513200.0,4899298500.0,169.0
2020-12-11T00:00:00,525.0,530.0,510.0,525.0,0.0,3509000.0,1789689500.0,105.0
