date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,346.0,346.0,338.0,346.0,0.0,95100.0,32468400.0,19.0
2020-10-08T00:00:00,346.0,356.0,350.0,356.0,10.0,191600.0,67886000.0,23.0
2020-10-09T00:00:00,356.0,362.0,360.0,362.0,6.0,20800.0,7499600.0,10.0
2020-10-12T00:00:00,362.0,366.0,362.0,366.0,4.0,65000.0,23687600.0,43.0
2020-10-13T00:00:00,366.0,376.0,366.0,370.0,4.0,279600.0,104066600.0,71.0
2020-10-14T00:00:00,370.0,376.0,366.0,370.0,0.0,161400.0,59278000.0,73.0
2020-10-15T00:00:00,370.0,370.0,350.0,364.0,-6.0,282700.0,103924600.0,46.0
2020-10-16T00:00:00,364.0,366.0,358.0,364.0,0.0,144800.0,52093600.0,29.0
2020-10-19T00:00:00,364.0,364.0,356.0,356.0,-8.0,128700.0,46685400.0,30.0
2020-10-20T00:00:00,356.0,360.0,356.0,356.0,0.0,319700.0,113857200.0,29.0
2020-10-21T00:00:00,356.0,360.0,352.0,352.0,-4.0,308000.0,108443400.0,29.0
2020-10-22T00:00:00,352.0,358.0,350.0,352.0,0.0,25200.0,8838600.0,20.0
2020-10-23T00:00:00,352.0,358.0,352.0,354.0,2.0,31800.0,11257000.0,16.0
2020-10-26T00:00:00,354.0,368.0,354.0,354.0,0.0,18900.0,6863000.0,25.0
2020-10-27T00:00:00,354.0,354.0,334.0,354.0,0.0,500300.0,174985000.0,45.0
2020-11-02T00:00:00,354.0,354.0,352.0,352.0,-2.0,100300.0,35432400.0,12.0
2020-11-03T00:00:00,352.0,370.0,354.0,356.0,4.0,422000.0,150380600.0,35.0
2020-11-04T00:00:00,356.0,356.0,354.0,354.0,-2.0,86800.0,30776000.0,13.0
2020-11-05T00:00:00,354.0,370.0,354.0,360.0,6.0,444100.0,159485800.0,46.0
2020-11-06T00:00:00,360.0,370.0,362.0,366.0,6.0,15400.0,5614000.0,15.0
2020-11-09T00:00:00,366.0,372.0,366.0,366.0,0.0,80500.0,29612400.0,43.0
2020-11-10T00:00:00,366.0,398.0,366.0,378.0,12.0,200200.0,73947000.0,46.0
2020-11-11T00:00:00,378.0,380.0,368.0,378.0,0.0,51300.0,19090000.0,37.0
2020-11-12T00:00:00,378.0,382.0,360.0,374.0,-4.0,328600.0,120253600.0,57.0
2020-11-13T00:00:00,374.0,374.0,374.0,374.0,0.0,300.0,112200.0,2.0
2020-11-16T00:00:00,374.0,372.0,366.0,368.0,-6.0,5200.0,1913800.0,23.0
2020-11-17T00:00:00,368.0,368.0,360.0,360.0,-8.0,187900.0,67833000.0,42.0
2020-11-18T00:00:00,360.0,370.0,362.0,368.0,8.0,256000.0,93898200.0,44.0
2020-11-19T00:00:00,368.0,376.0,372.0,374.0,6.0,24800.0,9270000.0,13.0
2020-11-20T00:00:00,374.0,378.0,364.0,372.0,-2.0,287100.0,106792600.0,43.0
2020-11-23T00:00:00,372.0,378.0,376.0,378.0,6.0,201300.0,76056000.0,33.0
2020-11-24T00:00:00,378.0,384.0,376.0,380.0,2.0,214900.0,81128400.0,36.0
2020-11-25T00:00:00,380.0,386.0,370.0,384.0,4.0,222900.0,83765000.0,40.0
2020-11-26T00:00:00,384.0,384.0,370.0,384.0,0.0,799300.0,297481600.0,62.0
2020-11-27T00:00:00,384.0,388.0,378.0,382.0,-2.0,308100.0,118158000.0,37.0
2020-11-30T00:00:00,382.0,384.0,380.0,382.0,0.0,47600.0,18262600.0,22.0
2020-12-01T00:00:00,382.0,382.0,374.0,380.0,-2.0,62200.0,23506600.0,27.0
2020-12-02T00:00:00,380.0,380.0,374.0,378.0,-2.0,42600.0,16057800.0,19.0
2020-12-03T00:00:00,378.0,380.0,374.0,378.0,0.0,56400.0,21179600.0,40.0
2020-12-04T00:00:00,378.0,382.0,372.0,382.0,4.0,504000.0,190450400.0,100.0
2020-12-07T00:00:00,382.0,386.0,376.0,386.0,4.0,458400.0,176358200.0,53.0
2020-12-08T00:00:00,386.0,394.0,386.0,392.0,6.0,405200.0,158125200.0,64.0
2020-12-10T00:00:00,392.0,398.0,392.0,396.0,4.0,258300.0,102188400.0,57.0
2020-12-11T00:00:00,396.0,402.0,396.0,398.0,2.0,169300.0,67492200.0,60.0
2020-12-14T00:00:00,398.0,406.0,400.0,406.0,8.0,244200.0,98559600.0,54.0
2020-12-15T00:00:00,406.0,410.0,390.0,400.0,-6.0,835300.0,334266400.0,115.0
2020-12-16T00:00:00,400.0,398.0,394.0,394.0,-6.0,211700.0,83542400.0,124.0
2020-12-17T00:00:00,394.0,410.0,394.0,396.0,2.0,194200.0,76936400.0,54.0
2020-12-18T00:00:00,396.0,396.0,388.0,388.0,-8.0,596800.0,232889200.0,249.0
2020-12-21T00:00:00,388.0,390.0,388.0,388.0,0.0,401500.0,156499400.0,66.0
2020-12-22T00:00:00,388.0,390.0,386.0,386.0,-2.0,244400.0,94612200.0,51.0
2020-12-23T00:00:00,386.0,388.0,380.0,388.0,2.0,288100.0,110189600.0,33.0
2020-12-28T00:00:00,388.0,390.0,388.0,390.0,2.0,247700.0,96544000.0,37.0
2020-12-29T00:00:00,390.0,398.0,388.0,388.0,-2.0,689700.0,270141000.0,148.0
2020-12-30T00:00:00,388.0,390.0,378.0,378.0,-10.0,810700.0,309655000.0,105.0
2021-01-04T00:00:00,378.0,388.0,376.0,388.0,10.0,138100.0,53019200.0,39.0
2021-01-05T00:00:00,388.0,392.0,382.0,382.0,-6.0,153300.0,58742600.0,80.0
2021-01-06T00:00:00,382.0,400.0,382.0,394.0,12.0,726600.0,284191600.0,431.0
2021-01-07T00:00:00,394.0,402.0,386.0,390.0,-4.0,673000.0,263383000.0,421.0
2021-01-08T00:00:00,390.0,400.0,386.0,386.0,-4.0,498200.0,194440200.0,134.0
2021-01-11T00:00:00,386.0,400.0,380.0,400.0,14.0,1259500.0,494330000.0,490.0
2021-01-12T00:00:00,400.0,404.0,392.0,400.0,0.0,421300.0,167819400.0,231.0
2021-01-13T00:00:00,400.0,460.0,398.0,460.0,60.0,1370300.0,587833400.0,473.0
2021-01-14T00:00:00,460.0,575.0,460.0,496.0,36.0,8171200.0,4421055100.0,1565.0
2021-01-15T00:00:00,496.0,510.0,480.0,480.0,-16.0,2053400.0,1012880800.0,391.0
2021-01-18T00:00:00,480.0,494.0,464.0,468.0,-12.0,1167200.0,550342600.0,443.0
2021-01-19T00:00:00,468.0,472.0,452.0,468.0,0.0,1072200.0,489385000.0,211.0
2021-01-20T00:00:00,468.0,472.0,452.0,456.0,-12.0,744700.0,339598400.0,164.0
2021-01-21T00:00:00,456.0,462.0,450.0,450.0,-6.0,1630800.0,741970200.0,198.0
2021-01-22T00:00:00,450.0,458.0,448.0,448.0,-2.0,750300.0,337366200.0,179.0
2021-01-25T00:00:00,448.0,450.0,420.0,438.0,-10.0,1356000.0,592514600.0,166.0
2021-01-26T00:00:00,438.0,442.0,420.0,430.0,-8.0,805800.0,349290600.0,163.0
2021-01-27T00:00:00,430.0,430.0,418.0,428.0,-2.0,69100.0,29116200.0,54.0
2021-01-28T00:00:00,428.0,450.0,430.0,432.0,4.0,621500.0,271320200.0,304.0
2021-01-29T00:00:00,432.0,438.0,414.0,422.0,-10.0,458100.0,194403800.0,181.0
2021-02-01T00:00:00,422.0,438.0,412.0,424.0,2.0,147700.0,62270800.0,117.0
2021-02-02T00:00:00,424.0,436.0,422.0,428.0,4.0,219900.0,94484200.0,123.0
2021-02-03T00:00:00,428.0,444.0,426.0,436.0,8.0,1052900.0,455314200.0,288.0
2021-02-04T00:00:00,436.0,464.0,436.0,464.0,28.0,1514200.0,683945600.0,326.0
2021-02-05T00:00:00,464.0,500.0,464.0,490.0,26.0,4563700.0,2227184400.0,608.0
2021-02-08T00:00:00,490.0,505.0,492.0,496.0,6.0,2596700.0,1294930800.0,302.0
2021-02-09T00:00:00,496.0,498.0,480.0,484.0,-12.0,1185900.0,576536000.0,219.0
2021-02-10T00:00:00,484.0,484.0,452.0,480.0,-4.0,626900.0,298797000.0,141.0
2021-02-11T00:00:00,480.0,600.0,470.0,600.0,120.0,26737100.0,15337667700.0,1242.0
2021-02-15T00:00:00,600.0,750.0,575.0,750.0,150.0,47517100.0,32790453000.0,5098.0
2021-02-16T00:00:00,750.0,935.0,760.0,935.0,185.0,99636300.0,88185179500.0,12826.0
2021-02-17T00:00:00,935.0,1165.0,945.0,1165.0,230.0,83640300.0,94213459500.0,9662.0
2021-02-18T00:00:00,1165.0,0.0,0.0,1165.0,0.0,0.0,0.0,0.0
2021-02-19T00:00:00,1165.0,1425.0,1085.0,1370.0,205.0,175484300.0,217498451000.0,22132.0
2021-02-22T00:00:00,1370.0,0.0,0.0,1370.0,0.0,0.0,0.0,0.0
2021-02-23T00:00:00,1370.0,0.0,0.0,1370.0,0.0,0.0,0.0,0.0
2021-02-24T00:00:00,1370.0,0.0,0.0,1370.0,0.0,0.0,0.0,0.0
2021-02-25T00:00:00,1370.0,0.0,0.0,1370.0,0.0,0.0,0.0,0.0
2021-02-26T00:00:00,1370.0,1710.0,1275.0,1710.0,340.0,220991500.0,343990314500.0,29763.0
2021-03-01T00:00:00,1710.0,2130.0,1810.0,2130.0,420.0,105065700.0,214568331000.0,22482.0
2021-03-02T00:00:00,2130.0,2660.0,2250.0,2660.0,530.0,101340600.0,257585060000.0,29226.0
2021-03-03T00:00:00,2660.0,3320.0,2650.0,3320.0,660.0,54462500.0,174624139000.0,20495.0
2021-03-04T00:00:00,3320.0,0.0,0.0,3320.0,0.0,0.0,0.0,0.0
2021-03-05T00:00:00,3320.0,0.0,0.0,3320.0,0.0,0.0,0.0,0.0
2021-03-08T00:00:00,3320.0,0.0,0.0,3320.0,0.0,0.0,0.0,0.0
2021-03-09T00:00:00,3320.0,0.0,0.0,3320.0,0.0,0.0,0.0,0.0
2021-03-10T00:00:00,3320.0,0.0,0.0,3320.0,0.0,0.0,0.0,0.0
2021-03-12T00:00:00,3320.0,0.0,0.0,3320.0,0.0,0.0,0.0,0.0
2021-03-15T00:00:00,3320.0,0.0,0.0,3320.0,0.0,0.0,0.0,0.0
2021-03-16T00:00:00,3320.0,0.0,0.0,3320.0,0.0,0.0,0.0,0.0
2021-03-17T00:00:00,3320.0,0.0,0.0,3320.0,0.0,0.0,0.0,0.0
2021-03-18T00:00:00,3320.0,3090.0,3090.0,3090.0,-230.0,758800.0,2344692000.0,256.0
2021-03-19T00:00:00,3090.0,2880.0,2880.0,2880.0,-210.0,669600.0,1928448000.0,143.0
2021-03-22T00:00:00,2880.0,2680.0,2680.0,2680.0,-200.0,506100.0,1356348000.0,103.0
2021-03-23T00:00:00,2680.0,2500.0,2500.0,2500.0,-180.0,370300.0,925750000.0,63.0
2021-03-24T00:00:00,2500.0,2330.0,2330.0,2330.0,-170.0,535100.0,1246783000.0,102.0
2021-03-25T00:00:00,2330.0,2170.0,2170.0,2170.0,-160.0,817200.0,1773324000.0,88.0
2021-03-26T00:00:00,2170.0,2020.0,2020.0,2020.0,-150.0,757300.0,1529746000.0,171.0
2021-03-29T00:00:00,2020.0,1880.0,1880.0,1880.0,-140.0,383400.0,720792000.0,176.0
2021-03-30T00:00:00,1880.0,1795.0,1750.0,1750.0,-130.0,40117300.0,70293413500.0,3390.0
2021-03-31T00:00:00,1750.0,1630.0,1630.0,1630.0,-120.0,3053300.0,4976879000.0,235.0
2021-04-01T00:00:00,1630.0,1520.0,1520.0,1520.0,-110.0,1428900.0,2171928000.0,184.0
2021-04-05T00:00:00,1520.0,1415.0,1415.0,1415.0,-105.0,888900.0,1257793500.0,119.0
2021-04-06T00:00:00,1415.0,1320.0,1320.0,1320.0,-95.0,1203100.0,1588092000.0,146.0
2021-04-07T00:00:00,1320.0,1650.0,1230.0,1450.0,130.0,180999000.0,254774394500.0,32568.0
2021-04-08T00:00:00,1450.0,1625.0,1450.0,1555.0,105.0,65842100.0,102331428500.0,17888.0
2021-04-09T00:00:00,1555.0,1580.0,1450.0,1450.0,-105.0,26122100.0,38832974500.0,8405.0
2021-04-12T00:00:00,1450.0,1455.0,1350.0,1350.0,-100.0,19384100.0,26421415500.0,4944.0
2021-04-13T00:00:00,1350.0,1365.0,1260.0,1260.0,-90.0,19805300.0,25433632000.0,4135.0
2021-04-14T00:00:00,1260.0,1255.0,1175.0,1175.0,-85.0,9599100.0,11432713000.0,2091.0
2021-04-15T00:00:00,1175.0,1095.0,1095.0,1095.0,-80.0,1530500.0,1675897500.0,440.0
2021-04-16T00:00:00,1095.0,1215.0,1020.0,1020.0,-75.0,94569100.0,102058388500.0,16714.0
2021-04-19T00:00:00,1020.0,1085.0,950.0,1085.0,65.0,59694000.0,60021526000.0,11276.0
