date,previous,high,low,close,change,volume,value,frequency
2021-08-06T00:00:00,850.0,1060.0,1055.0,1060.0,210.0,524138200.0,555586070000.0,4293.0
2021-08-09T00:00:00,1060.0,1325.0,1110.0,1110.0,50.0,3578780800.0,4461213227500.0,250904.0
2021-08-10T00:00:00,1110.0,1160.0,1035.0,1035.0,-75.0,994505400.0,1047282193500.0,67464.0
2021-08-12T00:00:00,1035.0,1000.0,965.0,965.0,-70.0,2751889000.0,2661486487500.0,77591.0
2021-08-13T00:00:00,965.0,1035.0,910.0,955.0,-10.0,3239118200.0,3151967215500.0,118052.0
2021-08-16T00:00:00,955.0,965.0,890.0,890.0,-65.0,1074688900.0,978435310000.0,52808.0
2021-08-18T00:00:00,890.0,890.0,830.0,830.0,-60.0,943814400.0,786009805500.0,33971.0
2021-08-19T00:00:00,830.0,900.0,775.0,895.0,65.0,1987572800.0,1635410343500.0,85059.0
2021-08-20T00:00:00,895.0,915.0,845.0,865.0,-30.0,713846400.0,626477521000.0,41324.0
2021-08-23T00:00:00,865.0,920.0,865.0,910.0,45.0,603745300.0,544863356500.0,28951.0
2021-08-24T00:00:00,910.0,930.0,895.0,910.0,0.0,521704100.0,477076960500.0,21765.0
2021-08-25T00:00:00,910.0,920.0,900.0,905.0,-5.0,207928200.0,188628590000.0,11685.0
2021-08-26T00:00:00,905.0,910.0,860.0,870.0,-35.0,276878200.0,243034591000.0,19595.0
2021-08-27T00:00:00,870.0,890.0,845.0,875.0,5.0,248049400.0,216163952500.0,13185.0
2021-08-30T00:00:00,875.0,900.0,875.0,895.0,20.0,163840700.0,145666897000.0,10655.0
2021-08-31T00:00:00,895.0,955.0,885.0,945.0,50.0,749214100.0,697381757000.0,34826.0
2021-09-01T00:00:00,945.0,975.0,890.0,890.0,-55.0,522110300.0,475745004000.0,29927.0
2021-09-02T00:00:00,890.0,920.0,870.0,880.0,-10.0,359667600.0,318343502500.0,16457.0
2021-09-03T00:00:00,880.0,900.0,880.0,895.0,15.0,147435200.0,131366913000.0,8876.0
2021-09-06T00:00:00,895.0,905.0,885.0,900.0,5.0,116417000.0,104122473000.0,9148.0
2021-09-07T00:00:00,900.0,900.0,875.0,875.0,-25.0,115054200.0,101683891000.0,13398.0
2021-09-08T00:00:00,875.0,885.0,840.0,845.0,-30.0,275121900.0,235044727000.0,22979.0
2021-09-09T00:00:00,845.0,860.0,800.0,815.0,-30.0,365316400.0,300710504500.0,26289.0
2021-09-10T00:00:00,815.0,850.0,815.0,845.0,30.0,164389200.0,137097839500.0,18289.0
2021-09-13T00:00:00,845.0,850.0,825.0,845.0,0.0,136874900.0,114941507500.0,9605.0
2021-09-14T00:00:00,845.0,855.0,840.0,855.0,10.0,146053500.0,124021073000.0,15062.0
2021-09-15T00:00:00,855.0,870.0,840.0,870.0,15.0,225470900.0,194009702000.0,16047.0
2021-09-16T00:00:00,870.0,875.0,855.0,855.0,-15.0,173785300.0,150268992500.0,17470.0
2021-09-17T00:00:00,855.0,865.0,845.0,860.0,5.0,95645800.0,81768936000.0,7945.0
2021-09-20T00:00:00,860.0,865.0,840.0,845.0,-15.0,69241000.0,58621583500.0,10084.0
2021-09-21T00:00:00,845.0,855.0,825.0,850.0,5.0,87453400.0,73815999000.0,10249.0
2021-09-22T00:00:00,850.0,855.0,840.0,850.0,0.0,77366400.0,65916286500.0,14667.0
2021-09-23T00:00:00,850.0,900.0,860.0,885.0,35.0,609379000.0,538484289000.0,26639.0
2021-09-24T00:00:00,885.0,895.0,875.0,885.0,0.0,266931300.0,235301859000.0,10483.0
2021-09-27T00:00:00,885.0,885.0,870.0,870.0,-15.0,104803200.0,91807445500.0,9949.0
2021-09-28T00:00:00,870.0,900.0,855.0,900.0,30.0,254691800.0,223064198000.0,12608.0
2021-09-29T00:00:00,900.0,880.0,850.0,850.0,-50.0,298156700.0,257356288000.0,22113.0
2021-09-30T00:00:00,850.0,870.0,850.0,860.0,10.0,172722300.0,149082205000.0,14578.0
2021-10-01T00:00:00,860.0,860.0,835.0,850.0,-10.0,188580800.0,159292024500.0,20441.0
2021-10-04T00:00:00,850.0,855.0,835.0,835.0,-15.0,171058600.0,143949876000.0,16544.0
2021-10-05T00:00:00,835.0,835.0,815.0,820.0,-15.0,187398500.0,153963011500.0,24975.0
2021-10-06T00:00:00,820.0,840.0,815.0,835.0,15.0,185005300.0,153587152000.0,19203.0
2021-10-07T00:00:00,835.0,840.0,825.0,825.0,-10.0,173331000.0,143828770000.0,20971.0
2021-10-08T00:00:00,825.0,835.0,815.0,820.0,-5.0,159167300.0,131126291500.0,18902.0
2021-10-11T00:00:00,820.0,825.0,780.0,785.0,-35.0,284923600.0,227946732000.0,31333.0
2021-10-12T00:00:00,785.0,800.0,735.0,735.0,-50.0,527477200.0,397039667500.0,47381.0
2021-10-13T00:00:00,735.0,730.0,685.0,695.0,-40.0,964506600.0,672078407500.0,44627.0
2021-10-14T00:00:00,695.0,755.0,695.0,745.0,50.0,495379200.0,361863803000.0,31207.0
2021-10-15T00:00:00,745.0,760.0,715.0,730.0,-15.0,255440900.0,186827704500.0,18435.0
2021-10-18T00:00:00,730.0,740.0,700.0,705.0,-25.0,265628100.0,189143039000.0,20205.0
2021-10-19T00:00:00,705.0,715.0,680.0,690.0,-15.0,388717200.0,269037295500.0,25142.0
2021-10-21T00:00:00,690.0,700.0,675.0,685.0,-5.0,326029800.0,222081031500.0,20148.0
2021-10-22T00:00:00,685.0,695.0,670.0,675.0,-10.0,242136600.0,164137456500.0,15654.0
2021-10-25T00:00:00,675.0,745.0,675.0,735.0,60.0,583131600.0,416561781000.0,29509.0
2021-10-26T00:00:00,735.0,735.0,690.0,695.0,-40.0,273713100.0,194192585500.0,17851.0
2021-10-27T00:00:00,695.0,715.0,685.0,705.0,10.0,173355300.0,121119790000.0,12046.0
2021-10-28T00:00:00,705.0,710.0,685.0,695.0,-10.0,157808000.0,109974832000.0,6664.0
2021-10-29T00:00:00,695.0,705.0,690.0,695.0,0.0,88572200.0,61637618000.0,5379.0
2021-11-01T00:00:00,695.0,700.0,675.0,680.0,-15.0,176808900.0,120955490500.0,12545.0
2021-11-02T00:00:00,680.0,685.0,655.0,665.0,-15.0,239867800.0,159788278000.0,14663.0
2021-11-03T00:00:00,665.0,695.0,670.0,695.0,30.0,229259300.0,157076284500.0,13612.0
2021-11-04T00:00:00,695.0,700.0,675.0,680.0,-15.0,165832400.0,113256875000.0,9514.0
2021-11-05T00:00:00,680.0,690.0,660.0,665.0,-15.0,158266400.0,105742836000.0,11421.0
2021-11-08T00:00:00,665.0,680.0,655.0,675.0,10.0,168533700.0,112705997500.0,12119.0
2021-11-09T00:00:00,675.0,715.0,670.0,705.0,30.0,326330200.0,226595046000.0,15394.0
2021-11-10T00:00:00,705.0,760.0,700.0,750.0,45.0,581161500.0,430841729500.0,32743.0
2021-11-11T00:00:00,750.0,750.0,725.0,740.0,-10.0,202173500.0,149487119000.0,9722.0
2021-11-12T00:00:00,740.0,765.0,730.0,740.0,0.0,264826500.0,198040656500.0,11478.0
2021-11-15T00:00:00,740.0,750.0,715.0,730.0,-10.0,115024100.0,84030164000.0,7717.0
2021-11-16T00:00:00,730.0,725.0,685.0,690.0,-40.0,319140100.0,223350651500.0,15056.0
2021-11-17T00:00:00,690.0,710.0,685.0,710.0,20.0,239771500.0,167773325000.0,11811.0
2021-11-18T00:00:00,710.0,715.0,695.0,695.0,-15.0,104592500.0,73301138000.0,9707.0
2021-11-19T00:00:00,695.0,720.0,695.0,715.0,20.0,232983400.0,165317013000.0,8717.0
2021-11-22T00:00:00,715.0,710.0,670.0,675.0,-40.0,317815000.0,216561096000.0,18195.0
2021-11-23T00:00:00,675.0,685.0,665.0,670.0,-5.0,160124900.0,107530674000.0,11905.0
2021-11-24T00:00:00,670.0,675.0,665.0,665.0,-5.0,135224100.0,90305167000.0,8216.0
2021-11-25T00:00:00,665.0,670.0,620.0,620.0,-45.0,567155500.0,359545842500.0,34767.0
2021-11-26T00:00:00,620.0,625.0,580.0,580.0,-40.0,766563800.0,455406711000.0,32937.0
2021-11-29T00:00:00,580.0,600.0,550.0,570.0,-10.0,498895000.0,286316888000.0,21412.0
2021-11-30T00:00:00,570.0,585.0,540.0,545.0,-25.0,316477700.0,175195379000.0,14722.0
2021-12-01T00:00:00,545.0,550.0,510.0,510.0,-35.0,570067700.0,293781867500.0,21327.0
2021-12-02T00:00:00,510.0,530.0,482.0,500.0,-10.0,798917400.0,407442596100.0,20567.0
2021-12-03T00:00:00,500.0,505.0,488.0,490.0,-10.0,233535100.0,115174921600.0,14966.0
2021-12-06T00:00:00,490.0,490.0,456.0,456.0,-34.0,464808900.0,214854335400.0,18410.0
