date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,1135.0,1150.0,1125.0,1130.0,-5.0,10410000.0,11836424000.0,1939.0
2020-10-09T00:00:00,1130.0,1145.0,1130.0,1135.0,5.0,12199900.0,13855070000.0,2411.0
2020-10-12T00:00:00,1135.0,1155.0,1130.0,1135.0,0.0,15095800.0,17210442000.0,2231.0
2020-10-13T00:00:00,1135.0,1155.0,1120.0,1150.0,15.0,14298000.0,16320577500.0,1760.0
2020-10-14T00:00:00,1150.0,1180.0,1150.0,1165.0,15.0,22467300.0,26146927000.0,2971.0
2020-10-15T00:00:00,1165.0,1165.0,1145.0,1150.0,-15.0,10611700.0,12246983000.0,1735.0
2020-10-16T00:00:00,1150.0,1160.0,1135.0,1135.0,-15.0,4785400.0,5458073500.0,1348.0
2020-10-19T00:00:00,1135.0,1155.0,1140.0,1140.0,5.0,4749600.0,5435138000.0,1096.0
2020-10-20T00:00:00,1140.0,1150.0,1120.0,1130.0,-10.0,6955500.0,7874430000.0,1549.0
2020-10-21T00:00:00,1130.0,1145.0,1130.0,1140.0,10.0,7014600.0,7979597500.0,1201.0
2020-10-22T00:00:00,1140.0,1135.0,1100.0,1100.0,-40.0,43651400.0,48320351500.0,3936.0
2020-10-23T00:00:00,1100.0,1115.0,1095.0,1095.0,-5.0,8693900.0,9576562000.0,1945.0
2020-10-26T00:00:00,1095.0,1115.0,1085.0,1090.0,-5.0,9753900.0,10711729500.0,1954.0
2020-10-27T00:00:00,1090.0,1100.0,1070.0,1070.0,-20.0,15530800.0,16760468000.0,3322.0
2020-11-02T00:00:00,1070.0,1085.0,1050.0,1055.0,-15.0,19279900.0,20399818500.0,4811.0
2020-11-03T00:00:00,1055.0,1080.0,1060.0,1065.0,10.0,16395800.0,17490367000.0,2861.0
2020-11-04T00:00:00,1065.0,1080.0,1055.0,1065.0,0.0,11915000.0,12719597500.0,2028.0
2020-11-05T00:00:00,1065.0,1105.0,1070.0,1095.0,30.0,24199400.0,26378941500.0,3474.0
2020-11-06T00:00:00,1095.0,1145.0,1095.0,1140.0,45.0,57860700.0,65144545500.0,6337.0
2020-11-09T00:00:00,1140.0,1165.0,1130.0,1145.0,5.0,19431600.0,22233958000.0,3746.0
2020-11-10T00:00:00,1145.0,1215.0,1160.0,1200.0,55.0,79439800.0,94483998000.0,7908.0
2020-11-11T00:00:00,1200.0,1235.0,1210.0,1230.0,30.0,36815800.0,44882319000.0,4427.0
2020-11-12T00:00:00,1230.0,1230.0,1175.0,1220.0,-10.0,34803100.0,41803387500.0,4850.0
2020-11-13T00:00:00,1220.0,1245.0,1190.0,1220.0,0.0,33273300.0,40626741500.0,3430.0
2020-11-16T00:00:00,1220.0,1295.0,1230.0,1275.0,55.0,54993200.0,69482647500.0,5790.0
2020-11-17T00:00:00,1275.0,1290.0,1260.0,1265.0,-10.0,27946000.0,35460070500.0,3408.0
2020-11-18T00:00:00,1265.0,1290.0,1255.0,1285.0,20.0,21466700.0,27387597000.0,3432.0
2020-11-19T00:00:00,1285.0,1320.0,1275.0,1275.0,-10.0,42255800.0,54662966000.0,4641.0
2020-11-20T00:00:00,1275.0,1285.0,1230.0,1255.0,-20.0,20392000.0,25666361500.0,3468.0
2020-11-23T00:00:00,1255.0,1295.0,1250.0,1290.0,35.0,14107100.0,18115338000.0,2214.0
2020-11-24T00:00:00,1290.0,1320.0,1300.0,1320.0,30.0,19097600.0,25057169000.0,3366.0
2020-11-25T00:00:00,1320.0,1370.0,1325.0,1340.0,20.0,40122200.0,53934019500.0,5540.0
2020-11-26T00:00:00,1340.0,1355.0,1330.0,1345.0,5.0,8624000.0,11601095000.0,1888.0
2020-11-27T00:00:00,1345.0,1415.0,1355.0,1385.0,40.0,27907600.0,38733570000.0,3966.0
2020-11-30T00:00:00,1385.0,1400.0,1305.0,1335.0,-50.0,40530100.0,54308313000.0,5250.0
2020-12-01T00:00:00,1335.0,1425.0,1335.0,1380.0,45.0,37230900.0,51644651000.0,5856.0
2020-12-02T00:00:00,1380.0,1450.0,1380.0,1450.0,70.0,25678700.0,36520558500.0,4167.0
2020-12-03T00:00:00,1450.0,1460.0,1425.0,1435.0,-15.0,17138300.0,24611833000.0,3090.0
2020-12-04T00:00:00,1435.0,1430.0,1405.0,1430.0,-5.0,12238900.0,17325696000.0,2444.0
2020-12-07T00:00:00,1430.0,1455.0,1425.0,1435.0,5.0,15845500.0,22752697500.0,3455.0
2020-12-08T00:00:00,1435.0,1450.0,1415.0,1430.0,-5.0,13376900.0,19113391000.0,2509.0
2020-12-10T00:00:00,1430.0,1445.0,1415.0,1425.0,-5.0,16363900.0,23407177500.0,2740.0
2020-12-11T00:00:00,1425.0,1425.0,1415.0,1420.0,-5.0,7495600.0,10647393500.0,1693.0
2020-12-14T00:00:00,1420.0,1550.0,1425.0,1545.0,125.0,46566800.0,69185953500.0,6484.0
2020-12-15T00:00:00,1545.0,1565.0,1480.0,1560.0,15.0,21294800.0,32618066500.0,4918.0
2020-12-16T00:00:00,1560.0,1700.0,1575.0,1685.0,125.0,41474100.0,68339150000.0,8669.0
2020-12-17T00:00:00,1685.0,1695.0,1595.0,1605.0,-80.0,33895200.0,55623801000.0,6731.0
2020-12-18T00:00:00,1605.0,1650.0,1605.0,1635.0,30.0,10969100.0,17899409500.0,3701.0
2020-12-21T00:00:00,1635.0,1720.0,1625.0,1650.0,15.0,33179200.0,55594625500.0,6574.0
2020-12-22T00:00:00,1650.0,1650.0,1535.0,1565.0,-85.0,25463500.0,40297122500.0,4935.0
2020-12-23T00:00:00,1565.0,1585.0,1460.0,1540.0,-25.0,32561400.0,49222693000.0,5274.0
2020-12-28T00:00:00,1540.0,1600.0,1490.0,1580.0,40.0,27189900.0,42521782000.0,4231.0
2020-12-29T00:00:00,1580.0,1605.0,1515.0,1530.0,-50.0,12714700.0,19753282500.0,4288.0
2020-12-30T00:00:00,1530.0,1545.0,1465.0,1465.0,-65.0,20413900.0,30351147500.0,5146.0
2021-01-04T00:00:00,1465.0,1500.0,1410.0,1485.0,20.0,18415800.0,26936538000.0,3859.0
2021-01-05T00:00:00,1485.0,1515.0,1445.0,1495.0,10.0,14093800.0,21147538000.0,3692.0
2021-01-06T00:00:00,1495.0,1565.0,1435.0,1495.0,0.0,37089400.0,55721799000.0,5509.0
2021-01-07T00:00:00,1495.0,1500.0,1465.0,1475.0,-20.0,13763500.0,20381564500.0,3665.0
2021-01-08T00:00:00,1475.0,1510.0,1465.0,1490.0,15.0,39884400.0,59498694500.0,6144.0
2021-01-11T00:00:00,1490.0,1510.0,1455.0,1465.0,-25.0,21675700.0,32072109500.0,4768.0
2021-01-12T00:00:00,1465.0,1480.0,1445.0,1450.0,-15.0,22138300.0,32211472500.0,4558.0
2021-01-13T00:00:00,1450.0,1475.0,1445.0,1455.0,5.0,13103100.0,19092482500.0,2926.0
2021-01-14T00:00:00,1455.0,1760.0,1455.0,1630.0,175.0,210462100.0,340651932000.0,37373.0
2021-01-15T00:00:00,1630.0,1660.0,1550.0,1555.0,-75.0,58027700.0,92152756500.0,14085.0
2021-01-18T00:00:00,1555.0,1575.0,1500.0,1535.0,-20.0,34643100.0,53138149000.0,6890.0
2021-01-19T00:00:00,1535.0,1555.0,1465.0,1500.0,-35.0,40079900.0,60441853500.0,5927.0
2021-01-20T00:00:00,1500.0,1530.0,1485.0,1495.0,-5.0,22381900.0,33670091000.0,4281.0
2021-01-21T00:00:00,1495.0,1560.0,1505.0,1530.0,35.0,26568900.0,40649364500.0,5358.0
2021-01-22T00:00:00,1530.0,1625.0,1520.0,1550.0,20.0,113812900.0,178782771000.0,20657.0
2021-01-25T00:00:00,1550.0,1630.0,1490.0,1620.0,70.0,75353800.0,118619786500.0,14380.0
2021-01-26T00:00:00,1620.0,1630.0,1510.0,1510.0,-110.0,61141000.0,95216341500.0,12931.0
