date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,143.0,142.0,135.0,142.0,-1.0,2100.0,297500.0,2.0
2020-10-08T00:00:00,142.0,142.0,142.0,142.0,0.0,100.0,14200.0,1.0
2020-10-09T00:00:00,142.0,140.0,134.0,140.0,-2.0,3700.0,503200.0,7.0
2020-10-12T00:00:00,140.0,140.0,139.0,140.0,0.0,10800.0,1501800.0,8.0
2020-10-13T00:00:00,140.0,138.0,131.0,138.0,-2.0,21900.0,2916100.0,24.0
2020-10-14T00:00:00,138.0,142.0,129.0,135.0,-3.0,6700.0,915100.0,9.0
2020-10-15T00:00:00,135.0,135.0,135.0,135.0,0.0,1200.0,162000.0,2.0
2020-10-16T00:00:00,135.0,149.0,130.0,140.0,5.0,18400.0,2530600.0,39.0
2020-10-19T00:00:00,140.0,144.0,140.0,144.0,4.0,700.0,100400.0,4.0
2020-10-20T00:00:00,144.0,144.0,143.0,143.0,-1.0,1400.0,201400.0,4.0
2020-10-21T00:00:00,143.0,150.0,147.0,147.0,4.0,1900.0,279800.0,3.0
2020-10-22T00:00:00,147.0,147.0,147.0,147.0,0.0,100.0,14700.0,1.0
2020-10-23T00:00:00,147.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0
2020-10-26T00:00:00,147.0,146.0,137.0,137.0,-10.0,9900.0,1360100.0,12.0
2020-10-27T00:00:00,137.0,146.0,135.0,146.0,9.0,23400.0,3229400.0,19.0
2020-11-02T00:00:00,146.0,145.0,136.0,142.0,-4.0,27100.0,3711600.0,16.0
2020-11-03T00:00:00,142.0,145.0,133.0,144.0,2.0,6300.0,863800.0,15.0
2020-11-04T00:00:00,144.0,150.0,144.0,145.0,1.0,500.0,73100.0,5.0
2020-11-05T00:00:00,145.0,146.0,137.0,137.0,-8.0,10900.0,1496700.0,10.0
2020-11-06T00:00:00,137.0,137.0,137.0,137.0,0.0,200.0,27400.0,2.0
2020-11-09T00:00:00,137.0,138.0,136.0,138.0,1.0,3000.0,409100.0,5.0
2020-11-10T00:00:00,138.0,149.0,138.0,148.0,10.0,2900.0,417700.0,14.0
2020-11-11T00:00:00,148.0,148.0,148.0,148.0,0.0,100.0,14800.0,1.0
2020-11-12T00:00:00,148.0,148.0,148.0,148.0,0.0,300.0,44400.0,3.0
2020-11-13T00:00:00,148.0,148.0,148.0,148.0,0.0,200.0,29600.0,2.0
2020-11-16T00:00:00,148.0,148.0,147.0,147.0,-1.0,400.0,59100.0,4.0
2020-11-17T00:00:00,147.0,147.0,137.0,145.0,-2.0,700.0,98700.0,6.0
2020-11-18T00:00:00,145.0,145.0,135.0,144.0,-1.0,2400.0,329100.0,7.0
2020-11-19T00:00:00,144.0,148.0,145.0,148.0,4.0,5700.0,830100.0,9.0
2020-11-20T00:00:00,148.0,148.0,138.0,138.0,-10.0,200.0,28600.0,2.0
2020-11-23T00:00:00,138.0,150.0,139.0,149.0,11.0,1400.0,196700.0,5.0
2020-11-24T00:00:00,149.0,153.0,143.0,153.0,4.0,18100.0,2683900.0,39.0
2020-11-25T00:00:00,153.0,174.0,154.0,154.0,1.0,9700.0,1589200.0,15.0
2020-11-26T00:00:00,154.0,206.0,158.0,174.0,20.0,40000.0,7157500.0,47.0
2020-11-27T00:00:00,174.0,175.0,172.0,174.0,0.0,14900.0,2589100.0,17.0
