date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,78.0,81.0,76.0,78.0,0.0,4047900.0,319174000.0,239.0
2020-10-09T00:00:00,78.0,80.0,78.0,79.0,1.0,1190000.0,93790600.0,138.0
2020-10-12T00:00:00,79.0,81.0,78.0,79.0,0.0,3875900.0,307391100.0,293.0
2020-10-13T00:00:00,79.0,82.0,78.0,82.0,3.0,3202500.0,255599800.0,237.0
2020-10-14T00:00:00,82.0,82.0,80.0,81.0,-1.0,2960700.0,239021900.0,238.0
2020-10-15T00:00:00,81.0,88.0,80.0,80.0,-1.0,21537200.0,1806761400.0,965.0
2020-10-16T00:00:00,80.0,81.0,79.0,80.0,0.0,2233500.0,178214400.0,227.0
2020-10-19T00:00:00,80.0,82.0,80.0,80.0,0.0,2010800.0,161552200.0,178.0
2020-10-20T00:00:00,80.0,81.0,78.0,79.0,-1.0,2522000.0,199831600.0,189.0
2020-10-21T00:00:00,79.0,81.0,79.0,79.0,0.0,703800.0,56027500.0,110.0
2020-10-22T00:00:00,79.0,80.0,78.0,80.0,1.0,1136900.0,89924200.0,104.0
2020-10-23T00:00:00,80.0,81.0,79.0,79.0,-1.0,3629600.0,288157500.0,182.0
2020-10-26T00:00:00,79.0,80.0,79.0,79.0,0.0,2047400.0,162084600.0,157.0
2020-10-27T00:00:00,79.0,80.0,78.0,79.0,0.0,3318800.0,260633600.0,293.0
2020-11-02T00:00:00,79.0,80.0,78.0,78.0,-1.0,1234300.0,96946100.0,145.0
2020-11-03T00:00:00,78.0,80.0,78.0,80.0,2.0,1523500.0,121645000.0,151.0
2020-11-04T00:00:00,80.0,80.0,78.0,78.0,-2.0,2872200.0,225382600.0,179.0
2020-11-05T00:00:00,78.0,80.0,75.0,79.0,1.0,4316000.0,336669400.0,254.0
2020-11-06T00:00:00,79.0,80.0,78.0,79.0,0.0,2387400.0,187709200.0,166.0
2020-11-09T00:00:00,79.0,84.0,79.0,80.0,1.0,17090700.0,1377693800.0,959.0
2020-11-10T00:00:00,80.0,88.0,80.0,87.0,7.0,62410100.0,5288817200.0,1694.0
2020-11-11T00:00:00,87.0,91.0,83.0,83.0,-4.0,31084300.0,2664605800.0,1378.0
2020-11-12T00:00:00,83.0,103.0,83.0,92.0,9.0,468101500.0,44951043900.0,11989.0
2020-11-13T00:00:00,92.0,97.0,90.0,91.0,-1.0,90158000.0,8461751700.0,3772.0
2020-11-16T00:00:00,91.0,94.0,85.0,89.0,-2.0,36262100.0,3270613900.0,1630.0
2020-11-17T00:00:00,89.0,94.0,89.0,91.0,2.0,38483300.0,3532625000.0,1630.0
2020-11-18T00:00:00,91.0,102.0,89.0,101.0,10.0,244622000.0,23856203200.0,5485.0
