date,previous,high,low,close,change,volume,value,frequency
2020-11-09T00:00:00,840.0,860.0,830.0,850.0,10.0,11210800.0,9467910500.0,769.0
2020-11-10T00:00:00,850.0,925.0,855.0,880.0,30.0,46901000.0,41901466000.0,2938.0
2020-11-11T00:00:00,880.0,885.0,855.0,875.0,-5.0,11750400.0,10276007000.0,734.0
2020-11-12T00:00:00,875.0,885.0,865.0,880.0,5.0,9294800.0,8164450500.0,586.0
2020-11-13T00:00:00,880.0,905.0,875.0,875.0,-5.0,12299600.0,10896411500.0,1268.0
2020-11-16T00:00:00,875.0,885.0,865.0,880.0,5.0,9367500.0,8216785000.0,535.0
2020-11-17T00:00:00,880.0,880.0,865.0,875.0,-5.0,9825700.0,8596967500.0,599.0
2020-11-18T00:00:00,875.0,890.0,870.0,890.0,15.0,9316600.0,8204857500.0,696.0
2020-11-19T00:00:00,890.0,905.0,880.0,890.0,0.0,26263700.0,23432790500.0,1460.0
2020-11-20T00:00:00,890.0,900.0,865.0,875.0,-15.0,15122400.0,13292362000.0,935.0
2020-11-23T00:00:00,875.0,875.0,855.0,870.0,-5.0,12452100.0,10795217500.0,1058.0
2020-11-24T00:00:00,870.0,880.0,860.0,880.0,10.0,14915100.0,12969591500.0,964.0
2020-11-25T00:00:00,880.0,930.0,875.0,915.0,35.0,46838700.0,42513323500.0,2692.0
2020-11-26T00:00:00,915.0,940.0,910.0,930.0,15.0,28331500.0,26198161000.0,1669.0
2020-11-27T00:00:00,930.0,950.0,915.0,935.0,5.0,19868800.0,18486004500.0,1250.0
2020-11-30T00:00:00,935.0,985.0,930.0,950.0,15.0,47795100.0,45669792000.0,2275.0
2020-12-01T00:00:00,950.0,965.0,905.0,950.0,0.0,27779300.0,26206094500.0,1528.0
2020-12-02T00:00:00,950.0,985.0,945.0,970.0,20.0,16926300.0,16418127000.0,870.0
2020-12-03T00:00:00,970.0,1030.0,970.0,1015.0,45.0,47432700.0,47660980000.0,3272.0
2020-12-04T00:00:00,1015.0,1090.0,990.0,1090.0,75.0,125231100.0,132448696000.0,8266.0
2020-12-07T00:00:00,1090.0,1115.0,1070.0,1080.0,-10.0,51191800.0,55566818000.0,4021.0
2020-12-08T00:00:00,1080.0,1135.0,1070.0,1110.0,30.0,96019700.0,105822721500.0,6645.0
2020-12-10T00:00:00,1110.0,1125.0,1065.0,1080.0,-30.0,37691500.0,41331783500.0,2973.0
2020-12-11T00:00:00,1080.0,1090.0,1055.0,1070.0,-10.0,25474500.0,27203391000.0,1931.0
2020-12-14T00:00:00,1070.0,1140.0,1070.0,1130.0,60.0,49749300.0,54802203000.0,4570.0
2020-12-15T00:00:00,1130.0,1160.0,1090.0,1100.0,-30.0,31362800.0,34826265000.0,3513.0
2020-12-16T00:00:00,1100.0,1125.0,1095.0,1105.0,5.0,11515100.0,12745994000.0,1620.0
2020-12-17T00:00:00,1105.0,1120.0,1085.0,1090.0,-15.0,12027900.0,13259832500.0,1766.0
2020-12-18T00:00:00,1090.0,1110.0,1090.0,1090.0,0.0,15936400.0,17572342500.0,1861.0
2020-12-21T00:00:00,1090.0,1150.0,1090.0,1110.0,20.0,34754900.0,38717991000.0,3224.0
2020-12-22T00:00:00,1110.0,1120.0,1065.0,1065.0,-45.0,45272600.0,49596280000.0,3607.0
2020-12-23T00:00:00,1065.0,1085.0,1020.0,1075.0,10.0,30944100.0,32935249000.0,2904.0
2020-12-28T00:00:00,1075.0,1120.0,1075.0,1095.0,20.0,24008400.0,26370276000.0,2688.0
2020-12-29T00:00:00,1095.0,1115.0,1070.0,1075.0,-20.0,17162000.0,18768996000.0,1615.0
2020-12-30T00:00:00,1075.0,1085.0,1000.0,1005.0,-70.0,38670600.0,40266575500.0,2995.0
2021-01-04T00:00:00,1005.0,1055.0,935.0,1055.0,50.0,64161500.0,64535147500.0,4775.0
2021-01-05T00:00:00,1055.0,1175.0,1035.0,1140.0,85.0,94568700.0,105828966000.0,10657.0
2021-01-06T00:00:00,1140.0,1160.0,1065.0,1100.0,-40.0,65287100.0,72844987000.0,9425.0
2021-01-07T00:00:00,1100.0,1140.0,1085.0,1090.0,-10.0,42881800.0,47765333000.0,4503.0
2021-01-08T00:00:00,1090.0,1120.0,1085.0,1095.0,5.0,33304200.0,36774736500.0,2872.0
2021-01-11T00:00:00,1095.0,1135.0,1095.0,1100.0,5.0,28910700.0,32077680500.0,2565.0
2021-01-12T00:00:00,1100.0,1125.0,1080.0,1085.0,-15.0,26158300.0,28778669500.0,2584.0
2021-01-13T00:00:00,1085.0,1115.0,1075.0,1110.0,25.0,40077300.0,43804341000.0,3091.0
2021-01-14T00:00:00,1110.0,1130.0,1095.0,1100.0,-10.0,17936500.0,19935483500.0,2464.0
2021-01-15T00:00:00,1100.0,1115.0,1090.0,1100.0,0.0,22279400.0,24604505000.0,2005.0
2021-01-18T00:00:00,1100.0,1105.0,1085.0,1085.0,-15.0,19601900.0,21472449500.0,1635.0
2021-01-19T00:00:00,1085.0,1105.0,1055.0,1065.0,-20.0,24909500.0,26977489500.0,2154.0
2021-01-20T00:00:00,1065.0,1150.0,1060.0,1145.0,80.0,64737000.0,72206054500.0,6291.0
2021-01-21T00:00:00,1145.0,1190.0,1110.0,1130.0,-15.0,121246400.0,138741262000.0,11845.0
2021-01-22T00:00:00,1130.0,1135.0,1080.0,1090.0,-40.0,38231100.0,42503703000.0,3987.0
2021-01-25T00:00:00,1090.0,1105.0,1055.0,1100.0,10.0,25342900.0,27493860500.0,2770.0
2021-01-26T00:00:00,1100.0,1140.0,1075.0,1105.0,5.0,45315200.0,50253447500.0,5404.0
2021-01-27T00:00:00,1105.0,1120.0,1065.0,1075.0,-30.0,32660400.0,35767178000.0,3360.0
2021-01-28T00:00:00,1075.0,1135.0,1025.0,1025.0,-50.0,54709700.0,59164991500.0,5815.0
2021-01-29T00:00:00,1025.0,1065.0,955.0,1000.0,-25.0,29367500.0,29285397500.0,4643.0
2021-02-01T00:00:00,1000.0,1015.0,930.0,995.0,-5.0,62024900.0,60257049000.0,4733.0
2021-02-02T00:00:00,995.0,1020.0,945.0,950.0,-45.0,31093500.0,30564524500.0,2791.0
2021-02-03T00:00:00,950.0,975.0,950.0,970.0,20.0,21044200.0,20296465000.0,2110.0
2021-02-04T00:00:00,970.0,1015.0,960.0,995.0,25.0,45488600.0,44917056000.0,4312.0
2021-02-05T00:00:00,995.0,1055.0,1000.0,1020.0,25.0,93513400.0,96033254000.0,9880.0
2021-02-08T00:00:00,1020.0,1030.0,1010.0,1020.0,0.0,34182600.0,34866194500.0,4125.0
2021-02-09T00:00:00,1020.0,1035.0,995.0,1005.0,-15.0,33674800.0,34165951000.0,4317.0
2021-02-10T00:00:00,1005.0,1025.0,1000.0,1010.0,5.0,15725500.0,15920732000.0,1771.0
2021-02-11T00:00:00,1010.0,1040.0,1005.0,1025.0,15.0,28619400.0,29313621000.0,2609.0
2021-02-15T00:00:00,1025.0,1220.0,1025.0,1205.0,180.0,156157800.0,179240493000.0,19374.0
2021-02-16T00:00:00,1205.0,1255.0,1165.0,1180.0,-25.0,70646200.0,84850954000.0,13169.0
2021-02-17T00:00:00,1180.0,1300.0,1185.0,1300.0,120.0,188419100.0,238544489000.0,20268.0
2021-02-18T00:00:00,324.0,330.0,302.0,302.0,-22.0,707858900.0,216917756600.0,33821.0
2021-02-19T00:00:00,302.0,294.0,282.0,282.0,-20.0,414911500.0,117822244800.0,18179.0
2021-02-22T00:00:00,282.0,300.0,274.0,286.0,4.0,300816100.0,86703030600.0,15786.0
2021-02-23T00:00:00,286.0,300.0,286.0,292.0,6.0,297469300.0,87357621800.0,14269.0
2021-02-24T00:00:00,292.0,294.0,276.0,280.0,-12.0,185625200.0,52415903200.0,12127.0
2021-02-25T00:00:00,280.0,288.0,278.0,280.0,0.0,136725200.0,38619933000.0,6846.0
2021-02-26T00:00:00,280.0,282.0,268.0,276.0,-4.0,118398400.0,32505035000.0,7487.0
2021-03-01T00:00:00,276.0,280.0,272.0,274.0,-2.0,85650700.0,23518186600.0,5193.0
2021-03-02T00:00:00,274.0,286.0,274.0,278.0,4.0,118144400.0,33028654600.0,6455.0
2021-03-03T00:00:00,278.0,280.0,272.0,274.0,-4.0,48993400.0,13537841000.0,3868.0
2021-03-04T00:00:00,274.0,276.0,256.0,256.0,-18.0,156959400.0,41055610000.0,11015.0
2021-03-05T00:00:00,256.0,264.0,248.0,258.0,2.0,107243400.0,27505666600.0,6042.0
2021-03-08T00:00:00,258.0,264.0,256.0,258.0,0.0,52414800.0,13618102400.0,3577.0
2021-03-09T00:00:00,258.0,262.0,250.0,254.0,-4.0,53552400.0,13654589800.0,3546.0
2021-03-10T00:00:00,254.0,260.0,252.0,254.0,0.0,55895100.0,14297531400.0,3198.0
2021-03-12T00:00:00,254.0,262.0,254.0,262.0,8.0,85158500.0,22120112200.0,4440.0
2021-03-15T00:00:00,262.0,268.0,262.0,266.0,4.0,68906300.0,18343098400.0,5462.0
2021-03-16T00:00:00,266.0,270.0,260.0,260.0,-6.0,45887300.0,12078924600.0,3370.0
2021-03-17T00:00:00,260.0,262.0,256.0,256.0,-4.0,42586700.0,10982259200.0,3085.0
2021-03-18T00:00:00,256.0,266.0,256.0,260.0,4.0,59530200.0,15576208200.0,3277.0
2021-03-19T00:00:00,260.0,262.0,256.0,258.0,-2.0,37440600.0,9683548600.0,2182.0
2021-03-22T00:00:00,258.0,262.0,256.0,260.0,2.0,38877300.0,10054868600.0,1791.0
2021-03-23T00:00:00,260.0,272.0,258.0,266.0,6.0,177265200.0,47189067400.0,9790.0
2021-03-24T00:00:00,266.0,268.0,256.0,258.0,-8.0,74711800.0,19645786000.0,4744.0
2021-03-25T00:00:00,258.0,262.0,250.0,252.0,-6.0,89577100.0,22755421800.0,4440.0
2021-03-26T00:00:00,252.0,258.0,250.0,254.0,2.0,46388200.0,11807967600.0,2292.0
2021-03-29T00:00:00,254.0,260.0,250.0,252.0,-2.0,81375900.0,20787523800.0,3612.0
2021-03-30T00:00:00,252.0,254.0,244.0,246.0,-6.0,63543500.0,15803203600.0,3818.0
2021-03-31T00:00:00,246.0,248.0,232.0,242.0,-4.0,77525100.0,18619749400.0,3888.0
2021-04-01T00:00:00,242.0,248.0,242.0,246.0,4.0,52226200.0,12824272400.0,1710.0
2021-04-05T00:00:00,246.0,250.0,240.0,242.0,-4.0,32883300.0,8042691400.0,1832.0
2021-04-06T00:00:00,242.0,250.0,240.0,244.0,2.0,61928700.0,15204347800.0,2142.0
2021-04-07T00:00:00,244.0,248.0,242.0,244.0,0.0,27685300.0,6789873400.0,1404.0
2021-04-08T00:00:00,244.0,250.0,242.0,250.0,6.0,40963400.0,10078703800.0,2080.0
2021-04-09T00:00:00,250.0,256.0,248.0,248.0,-2.0,33143200.0,8340367000.0,2107.0
2021-04-12T00:00:00,248.0,252.0,242.0,242.0,-6.0,24957100.0,6144454600.0,2033.0
2021-04-13T00:00:00,242.0,244.0,236.0,236.0,-6.0,43847800.0,10449332000.0,2630.0
2021-04-14T00:00:00,236.0,242.0,234.0,238.0,2.0,47517000.0,11321759400.0,2024.0
2021-04-15T00:00:00,238.0,240.0,236.0,238.0,0.0,24813200.0,5906028000.0,1165.0
2021-04-16T00:00:00,238.0,240.0,236.0,238.0,0.0,30647800.0,7279671000.0,1760.0
2021-04-19T00:00:00,238.0,238.0,234.0,236.0,-2.0,32160600.0,7597810600.0,1524.0
2021-04-20T00:00:00,236.0,238.0,228.0,234.0,-2.0,42217400.0,9876223800.0,2278.0
2021-04-21T00:00:00,234.0,234.0,230.0,232.0,-2.0,25126100.0,5842151800.0,1415.0
2021-04-22T00:00:00,232.0,232.0,228.0,230.0,-2.0,27477900.0,6331103400.0,1633.0
2021-04-23T00:00:00,230.0,238.0,228.0,236.0,6.0,44801300.0,10502346800.0,2189.0
2021-04-26T00:00:00,236.0,252.0,236.0,248.0,12.0,124790900.0,30735373000.0,7275.0
2021-04-27T00:00:00,248.0,248.0,240.0,242.0,-6.0,39528900.0,9662900200.0,2293.0
2021-04-28T00:00:00,242.0,246.0,242.0,242.0,0.0,24363100.0,5944785000.0,1412.0
2021-04-29T00:00:00,242.0,250.0,240.0,244.0,2.0,36082900.0,8861617000.0,1969.0
2021-04-30T00:00:00,244.0,248.0,242.0,242.0,-2.0,20388200.0,4977979200.0,1161.0
2021-05-03T00:00:00,242.0,242.0,232.0,232.0,-10.0,33443100.0,7908522600.0,2643.0
2021-05-04T00:00:00,232.0,238.0,230.0,232.0,0.0,25529800.0,5985579000.0,1491.0
2021-05-05T00:00:00,232.0,236.0,232.0,234.0,2.0,16288300.0,3826299000.0,918.0
2021-05-06T00:00:00,234.0,244.0,230.0,240.0,6.0,79889400.0,18957409200.0,3312.0
2021-05-07T00:00:00,240.0,248.0,242.0,242.0,2.0,44469000.0,10870713800.0,3565.0
2021-05-10T00:00:00,242.0,246.0,236.0,238.0,-4.0,24504400.0,5873455000.0,1914.0
2021-05-11T00:00:00,238.0,240.0,234.0,236.0,-2.0,14232300.0,3365539600.0,882.0
2021-05-17T00:00:00,236.0,238.0,228.0,230.0,-6.0,38476400.0,8938312400.0,2232.0
2021-05-18T00:00:00,230.0,234.0,224.0,230.0,0.0,39796300.0,9072088400.0,2303.0
2021-05-19T00:00:00,230.0,230.0,224.0,226.0,-4.0,22020000.0,4999768000.0,1111.0
2021-05-20T00:00:00,226.0,228.0,218.0,222.0,-4.0,26920200.0,6022978800.0,1442.0
2021-05-21T00:00:00,222.0,224.0,210.0,216.0,-6.0,45955900.0,9976942600.0,2790.0
2021-05-22T00:00:00,216.0,242.0,216.0,216.0,0.0,1200.0,261800.0,4.0
2021-05-24T00:00:00,216.0,218.0,204.0,206.0,-10.0,39979900.0,8358818800.0,2206.0
2021-05-25T00:00:00,206.0,208.0,200.0,204.0,-2.0,30797200.0,6287448600.0,1909.0
2021-05-27T00:00:00,204.0,210.0,204.0,206.0,2.0,19435300.0,4029399800.0,1206.0
2021-05-28T00:00:00,206.0,210.0,204.0,206.0,0.0,24264700.0,5010853200.0,1149.0
2021-05-31T00:00:00,206.0,208.0,204.0,208.0,2.0,55660100.0,11486721000.0,1477.0
2021-06-02T00:00:00,208.0,226.0,208.0,220.0,12.0,99500600.0,21546497200.0,3497.0
2021-06-03T00:00:00,220.0,222.0,214.0,218.0,-2.0,31657200.0,6888631800.0,1306.0
2021-06-04T00:00:00,218.0,220.0,212.0,214.0,-4.0,42643100.0,9205003800.0,1489.0
2021-06-07T00:00:00,214.0,216.0,210.0,214.0,0.0,35837800.0,7640341000.0,1283.0
2021-06-08T00:00:00,214.0,214.0,208.0,210.0,-4.0,23951800.0,5058561000.0,1174.0
2021-06-09T00:00:00,210.0,212.0,206.0,208.0,-2.0,25419000.0,5302093600.0,1013.0
2021-06-10T00:00:00,208.0,214.0,208.0,212.0,4.0,38131800.0,8050505400.0,1448.0
2021-06-11T00:00:00,212.0,214.0,210.0,212.0,0.0,32723100.0,6904747600.0,1128.0
2021-06-14T00:00:00,212.0,214.0,208.0,208.0,-4.0,23255000.0,4895727200.0,979.0
2021-06-15T00:00:00,208.0,212.0,204.0,208.0,0.0,26860600.0,5566460600.0,1202.0
2021-06-16T00:00:00,208.0,208.0,204.0,208.0,0.0,27103400.0,5584181200.0,1187.0
2021-06-17T00:00:00,208.0,208.0,202.0,206.0,-2.0,28517700.0,5854980200.0,1082.0
2021-06-18T00:00:00,206.0,206.0,198.0,202.0,-4.0,38340100.0,7698938800.0,2097.0
2021-06-21T00:00:00,202.0,202.0,194.0,195.0,-7.0,34252000.0,6726489800.0,1677.0
2021-06-22T00:00:00,195.0,206.0,195.0,204.0,9.0,69342500.0,13914085700.0,2573.0
2021-06-23T00:00:00,204.0,208.0,199.0,199.0,-5.0,39821600.0,8041686300.0,1709.0
2021-06-24T00:00:00,199.0,202.0,197.0,198.0,-1.0,24537900.0,4883250300.0,1134.0
2021-06-25T00:00:00,198.0,202.0,196.0,198.0,0.0,30470800.0,6042925700.0,1342.0
2021-06-28T00:00:00,198.0,202.0,191.0,194.0,-4.0,24874500.0,4871441000.0,1640.0
2021-06-29T00:00:00,194.0,198.0,192.0,194.0,0.0,23778700.0,4638901100.0,1349.0
2021-06-30T00:00:00,194.0,196.0,192.0,192.0,-2.0,27900100.0,5411005500.0,1392.0
2021-07-01T00:00:00,192.0,193.0,188.0,191.0,-1.0,28815900.0,5497806200.0,1591.0
2021-07-02T00:00:00,191.0,193.0,189.0,193.0,2.0,50116800.0,9556326800.0,2257.0
2021-07-05T00:00:00,193.0,196.0,190.0,191.0,-2.0,31893400.0,6128512800.0,1292.0
2021-07-06T00:00:00,191.0,193.0,189.0,190.0,-1.0,29095400.0,5552843000.0,1634.0
2021-07-07T00:00:00,190.0,202.0,190.0,194.0,4.0,114695200.0,22491573800.0,6341.0
2021-07-08T00:00:00,194.0,196.0,191.0,192.0,-2.0,35934400.0,6942555900.0,1902.0
2021-07-09T00:00:00,192.0,194.0,190.0,191.0,-1.0,24395900.0,4663467700.0,1270.0
2021-07-12T00:00:00,191.0,191.0,186.0,190.0,-1.0,37948900.0,7145181500.0,2266.0
2021-07-13T00:00:00,190.0,191.0,184.0,189.0,-1.0,39586300.0,7486544100.0,2037.0
2021-07-14T00:00:00,189.0,189.0,182.0,185.0,-4.0,24332100.0,4510471800.0,1719.0
2021-07-15T00:00:00,185.0,186.0,180.0,184.0,-1.0,32090800.0,5881732000.0,1731.0
2021-07-16T00:00:00,184.0,188.0,181.0,188.0,4.0,69827600.0,12841344600.0,4394.0
2021-07-19T00:00:00,188.0,190.0,184.0,186.0,-2.0,38048900.0,7090296300.0,2138.0
2021-07-21T00:00:00,186.0,195.0,182.0,190.0,4.0,79591300.0,14945910200.0,3931.0
2021-07-22T00:00:00,190.0,194.0,189.0,191.0,1.0,41331200.0,7898867800.0,2006.0
2021-07-23T00:00:00,191.0,192.0,187.0,189.0,-2.0,39179300.0,7428818800.0,1180.0
2021-07-26T00:00:00,189.0,199.0,188.0,199.0,10.0,92542600.0,17967957200.0,4840.0
2021-07-27T00:00:00,199.0,206.0,196.0,199.0,0.0,71326700.0,14363665700.0,4598.0
2021-07-28T00:00:00,199.0,204.0,196.0,198.0,-1.0,52176400.0,10403635200.0,2203.0
2021-07-29T00:00:00,198.0,202.0,195.0,198.0,0.0,30983200.0,6113029800.0,1284.0
2021-07-30T00:00:00,198.0,200.0,191.0,191.0,-7.0,40344300.0,7874046700.0,1989.0
2021-08-02T00:00:00,191.0,193.0,189.0,189.0,-2.0,27220300.0,5185664400.0,1466.0
2021-08-03T00:00:00,189.0,191.0,188.0,189.0,0.0,31341900.0,5934034100.0,1398.0
2021-08-04T00:00:00,189.0,200.0,189.0,198.0,9.0,87582400.0,17049632400.0,5013.0
2021-08-05T00:00:00,198.0,204.0,193.0,195.0,-3.0,31863400.0,6327261200.0,2281.0
2021-08-06T00:00:00,195.0,195.0,192.0,193.0,-2.0,27995100.0,5412551200.0,1338.0
2021-08-09T00:00:00,193.0,199.0,192.0,193.0,0.0,47435900.0,9274866500.0,2305.0
2021-08-10T00:00:00,193.0,220.0,193.0,214.0,21.0,359322500.0,75199069800.0,21305.0
2021-08-12T00:00:00,214.0,218.0,202.0,202.0,-12.0,93774200.0,19365540600.0,7439.0
2021-08-13T00:00:00,202.0,214.0,200.0,210.0,8.0,81780000.0,17069855000.0,6167.0
2021-08-16T00:00:00,210.0,214.0,200.0,206.0,-4.0,61973800.0,12721983000.0,3661.0
2021-08-18T00:00:00,206.0,210.0,202.0,206.0,0.0,48819400.0,10017520600.0,2665.0
2021-08-19T00:00:00,206.0,208.0,192.0,192.0,-14.0,103212000.0,20397751200.0,5234.0
2021-08-20T00:00:00,192.0,192.0,183.0,189.0,-3.0,54194300.0,10196638200.0,2927.0
2021-08-23T00:00:00,189.0,194.0,188.0,193.0,4.0,33106900.0,6340713000.0,2129.0
2021-08-24T00:00:00,193.0,197.0,192.0,192.0,-1.0,65220900.0,12675261400.0,2852.0
2021-08-25T00:00:00,192.0,195.0,192.0,193.0,1.0,39372800.0,7623848800.0,1740.0
2021-08-26T00:00:00,193.0,194.0,190.0,190.0,-3.0,27318000.0,5235266900.0,1486.0
2021-08-27T00:00:00,190.0,191.0,188.0,188.0,-2.0,31094700.0,5890029800.0,1514.0
2021-08-30T00:00:00,188.0,191.0,187.0,189.0,1.0,36065900.0,6821124800.0,1710.0
2021-08-31T00:00:00,189.0,191.0,188.0,191.0,2.0,31628400.0,5993713400.0,1437.0
2021-09-01T00:00:00,191.0,193.0,189.0,189.0,-2.0,28601500.0,5436891300.0,1323.0
2021-09-02T00:00:00,189.0,192.0,190.0,191.0,2.0,29595600.0,5647786100.0,1427.0
2021-09-03T00:00:00,191.0,192.0,189.0,190.0,-1.0,22647600.0,4309397200.0,1069.0
2021-09-06T00:00:00,190.0,195.0,190.0,195.0,5.0,77090000.0,14888553400.0,3981.0
2021-09-07T00:00:00,195.0,197.0,193.0,193.0,-2.0,31856600.0,6198160400.0,1592.0
2021-09-08T00:00:00,193.0,195.0,192.0,193.0,0.0,30925600.0,5982949700.0,1354.0
2021-09-09T00:00:00,193.0,194.0,191.0,192.0,-1.0,38132600.0,7340522800.0,1353.0
2021-09-10T00:00:00,192.0,194.0,190.0,190.0,-2.0,26595300.0,5108675000.0,1083.0
2021-09-13T00:00:00,190.0,194.0,190.0,191.0,1.0,22756800.0,4357214200.0,1049.0
2021-09-14T00:00:00,191.0,195.0,191.0,195.0,4.0,43805500.0,8444909100.0,1592.0
2021-09-15T00:00:00,195.0,196.0,192.0,193.0,-2.0,31137300.0,6042081300.0,1436.0
2021-09-16T00:00:00,193.0,195.0,190.0,191.0,-2.0,30349500.0,5856771200.0,1493.0
2021-09-17T00:00:00,191.0,192.0,190.0,192.0,1.0,27328700.0,5228359600.0,937.0
2021-09-20T00:00:00,192.0,193.0,191.0,192.0,0.0,18036300.0,3472346500.0,973.0
2021-09-21T00:00:00,192.0,191.0,189.0,191.0,-1.0,13242300.0,2515957900.0,819.0
2021-09-22T00:00:00,191.0,191.0,190.0,190.0,-1.0,4014400.0,763446500.0,677.0
2021-09-23T00:00:00,190.0,191.0,186.0,188.0,-2.0,9984700.0,1883882500.0,1254.0
2021-09-24T00:00:00,188.0,189.0,186.0,188.0,0.0,6295800.0,1181445300.0,923.0
2021-09-27T00:00:00,188.0,190.0,187.0,189.0,1.0,4632700.0,872985100.0,754.0
2021-09-28T00:00:00,189.0,190.0,186.0,187.0,-2.0,7927800.0,1483970700.0,902.0
2021-09-29T00:00:00,187.0,187.0,183.0,187.0,0.0,8347600.0,1545249400.0,1134.0
2021-09-30T00:00:00,187.0,188.0,186.0,188.0,1.0,19178300.0,3587842100.0,690.0
2021-10-01T00:00:00,188.0,189.0,186.0,187.0,-1.0,7486100.0,1401878500.0,861.0
2021-10-04T00:00:00,187.0,190.0,187.0,190.0,3.0,8984700.0,1697869200.0,856.0
2021-10-05T00:00:00,190.0,199.0,189.0,199.0,9.0,68131600.0,13248293400.0,4384.0
2021-10-06T00:00:00,199.0,204.0,194.0,194.0,-5.0,50821300.0,9987625900.0,4441.0
2021-10-07T00:00:00,194.0,212.0,194.0,200.0,6.0,149039200.0,30324467200.0,8684.0
2021-10-08T00:00:00,200.0,202.0,196.0,199.0,-1.0,33347500.0,6598722000.0,2367.0
2021-10-11T00:00:00,199.0,200.0,196.0,197.0,-2.0,11520300.0,2268281500.0,1117.0
2021-10-12T00:00:00,197.0,200.0,195.0,199.0,2.0,26968000.0,5340546200.0,1634.0
2021-10-13T00:00:00,199.0,204.0,197.0,197.0,-2.0,22866700.0,4555267200.0,1588.0
2021-10-14T00:00:00,197.0,202.0,196.0,200.0,3.0,35304900.0,7033604000.0,1695.0
2021-10-15T00:00:00,200.0,202.0,198.0,199.0,-1.0,17338300.0,3461988200.0,1029.0
2021-10-18T00:00:00,199.0,210.0,199.0,208.0,9.0,54870300.0,11249268100.0,3694.0
2021-10-19T00:00:00,208.0,210.0,200.0,204.0,-4.0,37641300.0,7647610600.0,2530.0
2021-10-21T00:00:00,204.0,206.0,199.0,199.0,-5.0,17017900.0,3422871900.0,1906.0
2021-10-22T00:00:00,199.0,200.0,197.0,198.0,-1.0,15620000.0,3093946700.0,1238.0
2021-10-25T00:00:00,198.0,200.0,197.0,197.0,-1.0,17200700.0,3409566000.0,1061.0
2021-10-26T00:00:00,197.0,199.0,195.0,195.0,-2.0,20349600.0,3991193700.0,1564.0
2021-10-27T00:00:00,195.0,197.0,195.0,195.0,0.0,11401500.0,2228957800.0,956.0
2021-10-28T00:00:00,195.0,197.0,189.0,190.0,-5.0,26606500.0,5118381200.0,2245.0
2021-10-29T00:00:00,190.0,193.0,190.0,190.0,0.0,7399200.0,1413486200.0,910.0
2021-11-01T00:00:00,190.0,194.0,190.0,193.0,3.0,19667800.0,3780766400.0,631.0
2021-11-02T00:00:00,193.0,195.0,192.0,192.0,-1.0,8867900.0,1716813500.0,683.0
2021-11-03T00:00:00,192.0,194.0,190.0,191.0,-1.0,3919700.0,749761000.0,669.0
2021-11-04T00:00:00,191.0,194.0,190.0,192.0,1.0,10843100.0,2080047800.0,628.0
2021-11-05T00:00:00,192.0,195.0,191.0,192.0,0.0,2979100.0,571391500.0,510.0
2021-11-08T00:00:00,192.0,193.0,190.0,191.0,-1.0,5733400.0,1095661900.0,715.0
2021-11-09T00:00:00,191.0,193.0,190.0,192.0,1.0,7189400.0,1373462200.0,574.0
2021-11-10T00:00:00,192.0,194.0,191.0,192.0,0.0,4528100.0,872609100.0,569.0
2021-11-11T00:00:00,192.0,195.0,192.0,194.0,2.0,11275900.0,2186505800.0,936.0
2021-11-12T00:00:00,194.0,196.0,193.0,194.0,0.0,12218400.0,2379038000.0,983.0
