date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,50.0,59.0,50.0,50.0,0.0,62944800.0,3327826100.0,4510.0
2020-10-08T00:00:00,50.0,52.0,50.0,50.0,0.0,5777500.0,290897700.0,334.0
2020-10-09T00:00:00,50.0,50.0,50.0,50.0,0.0,176800.0,8840000.0,53.0
2020-10-12T00:00:00,50.0,50.0,50.0,50.0,0.0,18900.0,945000.0,10.0
2020-10-13T00:00:00,50.0,50.0,50.0,50.0,0.0,13300.0,665000.0,10.0
2020-10-14T00:00:00,50.0,50.0,50.0,50.0,0.0,6300.0,315000.0,6.0
2020-10-15T00:00:00,50.0,50.0,50.0,50.0,0.0,600.0,30000.0,3.0
2020-10-16T00:00:00,50.0,50.0,50.0,50.0,0.0,34100.0,1705000.0,7.0
2020-10-19T00:00:00,50.0,50.0,50.0,50.0,0.0,9500.0,475000.0,8.0
2020-10-20T00:00:00,50.0,50.0,50.0,50.0,0.0,207000.0,10350000.0,14.0
2020-10-21T00:00:00,50.0,50.0,50.0,50.0,0.0,400.0,20000.0,2.0
2020-10-22T00:00:00,50.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0
2020-10-23T00:00:00,50.0,50.0,50.0,50.0,0.0,3500.0,175000.0,2.0
2020-10-26T00:00:00,50.0,50.0,50.0,50.0,0.0,2700.0,135000.0,5.0
2020-10-27T00:00:00,50.0,50.0,50.0,50.0,0.0,10900.0,545000.0,8.0
2020-11-02T00:00:00,50.0,50.0,50.0,50.0,0.0,6300.0,315000.0,8.0
2020-11-03T00:00:00,50.0,50.0,50.0,50.0,0.0,1400.0,70000.0,2.0
2020-11-04T00:00:00,50.0,50.0,50.0,50.0,0.0,12700.0,635000.0,10.0
2020-11-05T00:00:00,50.0,50.0,50.0,50.0,0.0,16700.0,835000.0,7.0
2020-11-06T00:00:00,50.0,51.0,50.0,50.0,0.0,3889900.0,194962500.0,204.0
2020-11-09T00:00:00,50.0,50.0,50.0,50.0,0.0,99800.0,4990000.0,32.0
2020-11-10T00:00:00,50.0,50.0,50.0,50.0,0.0,2555300.0,127765000.0,55.0
2020-11-11T00:00:00,50.0,50.0,50.0,50.0,0.0,1200.0,60000.0,5.0
2020-11-12T00:00:00,50.0,50.0,50.0,50.0,0.0,1500.0,75000.0,4.0
2020-11-13T00:00:00,50.0,50.0,50.0,50.0,0.0,1045200.0,52260000.0,15.0
2020-11-16T00:00:00,50.0,50.0,50.0,50.0,0.0,709400.0,35470000.0,17.0
2020-11-17T00:00:00,50.0,50.0,50.0,50.0,0.0,5400.0,270000.0,5.0
2020-11-18T00:00:00,50.0,50.0,50.0,50.0,0.0,32300.0,1615000.0,11.0
2020-11-19T00:00:00,50.0,50.0,50.0,50.0,0.0,206500.0,10325000.0,12.0
2020-11-20T00:00:00,50.0,50.0,50.0,50.0,0.0,243600.0,12180000.0,10.0
2020-11-23T00:00:00,50.0,51.0,50.0,50.0,0.0,3004700.0,150432700.0,178.0
2020-11-24T00:00:00,50.0,50.0,50.0,50.0,0.0,14100.0,705000.0,13.0
2020-11-25T00:00:00,50.0,50.0,50.0,50.0,0.0,346900.0,17345000.0,16.0
2020-11-26T00:00:00,50.0,50.0,50.0,50.0,0.0,140900.0,7045000.0,13.0
2020-11-27T00:00:00,50.0,51.0,50.0,50.0,0.0,3627100.0,181436100.0,123.0
2020-11-30T00:00:00,50.0,53.0,50.0,50.0,0.0,1308100.0,66225200.0,88.0
2020-12-01T00:00:00,50.0,51.0,50.0,50.0,0.0,2199500.0,110076200.0,76.0
2020-12-02T00:00:00,50.0,53.0,50.0,50.0,0.0,9657400.0,490516500.0,583.0
2020-12-03T00:00:00,50.0,52.0,50.0,50.0,0.0,4262000.0,214410200.0,586.0
2020-12-04T00:00:00,50.0,53.0,50.0,52.0,2.0,9650400.0,495672700.0,483.0
2020-12-07T00:00:00,52.0,53.0,50.0,51.0,-1.0,3053900.0,154974000.0,153.0
2020-12-08T00:00:00,51.0,51.0,50.0,50.0,-1.0,1278700.0,63951400.0,182.0
2020-12-10T00:00:00,50.0,51.0,50.0,50.0,0.0,215300.0,10779100.0,54.0
2020-12-11T00:00:00,50.0,51.0,50.0,50.0,0.0,524700.0,26235100.0,34.0
2020-12-14T00:00:00,50.0,53.0,50.0,51.0,1.0,4214300.0,213310600.0,281.0
2020-12-15T00:00:00,51.0,51.0,50.0,51.0,0.0,2889800.0,145167700.0,146.0
2020-12-16T00:00:00,51.0,54.0,50.0,50.0,-1.0,1149700.0,57607100.0,83.0
2020-12-17T00:00:00,50.0,51.0,50.0,51.0,1.0,1902700.0,95207200.0,130.0
2020-12-18T00:00:00,51.0,51.0,50.0,50.0,-1.0,1796400.0,89851000.0,68.0
2020-12-21T00:00:00,50.0,51.0,50.0,51.0,1.0,2798500.0,140025300.0,92.0
2020-12-22T00:00:00,51.0,51.0,50.0,50.0,-1.0,208000.0,10401500.0,28.0
2020-12-23T00:00:00,50.0,50.0,50.0,50.0,0.0,799500.0,39975000.0,30.0
2020-12-28T00:00:00,50.0,51.0,50.0,50.0,0.0,171700.0,8585100.0,40.0
2020-12-29T00:00:00,50.0,50.0,50.0,50.0,0.0,131400.0,6570000.0,35.0
2020-12-30T00:00:00,50.0,50.0,50.0,50.0,0.0,7200.0,360000.0,20.0
2021-01-04T00:00:00,50.0,50.0,50.0,50.0,0.0,31800.0,1590000.0,17.0
2021-01-05T00:00:00,50.0,52.0,50.0,50.0,0.0,397300.0,20062800.0,14.0
2021-01-06T00:00:00,50.0,50.0,50.0,50.0,0.0,2656700.0,132835000.0,23.0
2021-01-07T00:00:00,50.0,50.0,50.0,50.0,0.0,449500.0,22475000.0,16.0
2021-01-08T00:00:00,50.0,51.0,50.0,50.0,0.0,1560200.0,78030200.0,70.0
2021-01-11T00:00:00,50.0,51.0,50.0,50.0,0.0,1550700.0,77535800.0,47.0
2021-01-12T00:00:00,50.0,50.0,50.0,50.0,0.0,1700.0,85000.0,3.0
2021-01-13T00:00:00,50.0,50.0,50.0,50.0,0.0,11300.0,565000.0,7.0
2021-01-14T00:00:00,50.0,50.0,50.0,50.0,0.0,43700.0,2185000.0,11.0
2021-01-15T00:00:00,50.0,50.0,50.0,50.0,0.0,56000.0,2800000.0,7.0
2021-01-18T00:00:00,50.0,50.0,50.0,50.0,0.0,10100.0,505000.0,3.0
2021-01-19T00:00:00,50.0,50.0,50.0,50.0,0.0,1600.0,80000.0,3.0
2021-01-20T00:00:00,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
2021-01-21T00:00:00,50.0,50.0,50.0,50.0,0.0,5000.0,250000.0,3.0
2021-01-22T00:00:00,50.0,50.0,50.0,50.0,0.0,58900.0,2945000.0,2.0
2021-01-25T00:00:00,50.0,50.0,50.0,50.0,0.0,5100.0,255000.0,2.0
2021-01-26T00:00:00,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
2021-01-27T00:00:00,50.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0
