date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,1400.0,1405.0,1365.0,1375.0,-25.0,473500.0,654549500.0,340.0
2020-10-09T00:00:00,1375.0,1415.0,1375.0,1375.0,0.0,405300.0,564368500.0,240.0
2020-10-12T00:00:00,1375.0,1390.0,1360.0,1385.0,10.0,733300.0,1014389500.0,425.0
2020-10-13T00:00:00,1385.0,1425.0,1360.0,1415.0,30.0,760200.0,1058212500.0,402.0
2020-10-14T00:00:00,1415.0,1425.0,1415.0,1420.0,5.0,768300.0,1089675500.0,358.0
2020-10-15T00:00:00,1420.0,1430.0,1365.0,1430.0,10.0,741400.0,1052055500.0,338.0
2020-10-16T00:00:00,1430.0,1470.0,1425.0,1460.0,30.0,725000.0,1058910500.0,310.0
2020-10-19T00:00:00,1460.0,1475.0,1460.0,1460.0,0.0,734100.0,1079118000.0,339.0
2020-10-20T00:00:00,1460.0,1470.0,1380.0,1465.0,5.0,416600.0,609961500.0,180.0
2020-10-21T00:00:00,1465.0,1470.0,1400.0,1470.0,5.0,640600.0,933720000.0,245.0
2020-10-22T00:00:00,1470.0,1475.0,1460.0,1465.0,-5.0,728800.0,1067030500.0,289.0
2020-10-23T00:00:00,1465.0,1480.0,1460.0,1460.0,-5.0,501200.0,735912000.0,198.0
2020-10-26T00:00:00,1460.0,1485.0,1465.0,1465.0,5.0,690000.0,1015481000.0,254.0
2020-10-27T00:00:00,1465.0,1485.0,1450.0,1470.0,5.0,767500.0,1128429500.0,294.0
2020-11-02T00:00:00,1470.0,1500.0,1460.0,1470.0,0.0,796400.0,1166861000.0,307.0
2020-11-03T00:00:00,1470.0,1500.0,1475.0,1475.0,5.0,757900.0,1122409000.0,278.0
2020-11-04T00:00:00,1475.0,1475.0,1460.0,1465.0,-10.0,578800.0,846843000.0,231.0
2020-11-05T00:00:00,1465.0,1480.0,1400.0,1405.0,-60.0,113800.0,163389500.0,49.0
2020-11-06T00:00:00,1405.0,1440.0,1410.0,1410.0,5.0,836300.0,1198626000.0,301.0
2020-11-09T00:00:00,1410.0,1500.0,1400.0,1490.0,80.0,724400.0,1039928500.0,268.0
2020-11-10T00:00:00,1490.0,1490.0,1435.0,1485.0,-5.0,769100.0,1141161500.0,281.0
2020-11-11T00:00:00,1485.0,1495.0,1460.0,1485.0,0.0,772500.0,1150419500.0,278.0
2020-11-12T00:00:00,1485.0,1500.0,1450.0,1490.0,5.0,693100.0,1035774500.0,254.0
2020-11-13T00:00:00,1490.0,1485.0,1435.0,1470.0,-20.0,74300.0,109210500.0,80.0
2020-11-16T00:00:00,1470.0,1490.0,1405.0,1435.0,-35.0,71400.0,103652000.0,97.0
2020-11-17T00:00:00,1435.0,1445.0,1400.0,1425.0,-10.0,64600.0,92407000.0,74.0
2020-11-18T00:00:00,1425.0,1475.0,1425.0,1430.0,5.0,78400.0,113373000.0,70.0
2020-11-19T00:00:00,1430.0,1420.0,1395.0,1410.0,-20.0,85100.0,119828000.0,124.0
2020-11-20T00:00:00,1410.0,1470.0,1360.0,1360.0,-50.0,75100.0,105857000.0,113.0
2020-11-23T00:00:00,1360.0,1470.0,1370.0,1395.0,35.0,76700.0,107693500.0,116.0
2020-11-24T00:00:00,1395.0,1425.0,1380.0,1385.0,-10.0,81200.0,112812000.0,80.0
2020-11-25T00:00:00,1385.0,1435.0,1350.0,1370.0,-15.0,82900.0,114463500.0,99.0
2020-11-26T00:00:00,1370.0,1450.0,1370.0,1400.0,30.0,86100.0,120527500.0,96.0
2020-11-27T00:00:00,1400.0,1410.0,1370.0,1390.0,-10.0,87200.0,121493500.0,80.0
2020-11-30T00:00:00,1390.0,1500.0,1360.0,1470.0,80.0,83500.0,118887500.0,99.0
2020-12-01T00:00:00,1470.0,1640.0,1575.0,1640.0,170.0,101600.0,161752500.0,155.0
2020-12-02T00:00:00,1640.0,1890.0,1640.0,1890.0,250.0,164700.0,283533000.0,119.0
2020-12-03T00:00:00,1890.0,1890.0,1840.0,1840.0,-50.0,62300.0,116079500.0,61.0
2020-12-04T00:00:00,1840.0,1900.0,1730.0,1825.0,-15.0,38900.0,72989000.0,51.0
2020-12-07T00:00:00,1825.0,2000.0,1780.0,1840.0,15.0,121100.0,222328500.0,120.0
2020-12-08T00:00:00,1840.0,1850.0,1790.0,1845.0,5.0,130700.0,237595000.0,87.0
2020-12-10T00:00:00,1845.0,2300.0,1830.0,2300.0,455.0,108500.0,211996000.0,121.0
2020-12-11T00:00:00,2300.0,2600.0,2160.0,2600.0,300.0,71200.0,163713000.0,119.0
2020-12-14T00:00:00,2600.0,3250.0,2600.0,3250.0,650.0,156500.0,452288000.0,116.0
2020-12-15T00:00:00,3250.0,4050.0,3250.0,3510.0,260.0,82300.0,291359000.0,101.0
2020-12-16T00:00:00,3510.0,3510.0,3270.0,3500.0,-10.0,60400.0,202993000.0,53.0
2020-12-17T00:00:00,3500.0,3500.0,3290.0,3330.0,-170.0,17600.0,58601000.0,17.0
2020-12-18T00:00:00,3330.0,3330.0,3200.0,3200.0,-130.0,23900.0,78414000.0,14.0
2020-12-21T00:00:00,3200.0,3200.0,3200.0,3200.0,0.0,1000.0,3200000.0,3.0
2020-12-22T00:00:00,3200.0,3700.0,3180.0,3700.0,500.0,2300.0,7808000.0,7.0
2020-12-23T00:00:00,3700.0,3650.0,3470.0,3580.0,-120.0,14200.0,49929000.0,19.0
2020-12-28T00:00:00,3580.0,3700.0,3330.0,3700.0,120.0,40700.0,139628000.0,43.0
2020-12-29T00:00:00,3700.0,3700.0,3700.0,3700.0,0.0,8100.0,29970000.0,6.0
2020-12-30T00:00:00,3700.0,3900.0,3700.0,3900.0,200.0,7700.0,28820000.0,16.0
2021-01-04T00:00:00,3900.0,3900.0,3810.0,3900.0,0.0,14700.0,57264000.0,9.0
2021-01-05T00:00:00,3900.0,4000.0,3910.0,4000.0,100.0,900.0,3537000.0,2.0
2021-01-06T00:00:00,4000.0,4000.0,3900.0,3900.0,-100.0,21700.0,86450000.0,11.0
2021-01-07T00:00:00,3900.0,3900.0,3800.0,3800.0,-100.0,1500.0,5760000.0,6.0
2021-01-08T00:00:00,3800.0,3800.0,3800.0,3800.0,0.0,300.0,1140000.0,1.0
2021-01-11T00:00:00,3800.0,4350.0,3800.0,4000.0,200.0,4700.0,20177000.0,11.0
2021-01-12T00:00:00,4000.0,4000.0,4000.0,4000.0,0.0,20000.0,80000000.0,7.0
2021-01-13T00:00:00,4000.0,4500.0,4000.0,4500.0,500.0,900.0,3650000.0,3.0
2021-01-14T00:00:00,4500.0,4250.0,4210.0,4210.0,-290.0,12800.0,53942000.0,16.0
2021-01-15T00:00:00,4210.0,4500.0,4210.0,4500.0,290.0,300.0,1321000.0,3.0
2021-01-18T00:00:00,4500.0,4920.0,4910.0,4910.0,410.0,300.0,1474000.0,3.0
2021-01-19T00:00:00,4910.0,4950.0,4590.0,4950.0,40.0,3200.0,14924000.0,6.0
2021-01-20T00:00:00,4950.0,5175.0,4800.0,5100.0,150.0,17500.0,88735000.0,30.0
2021-01-21T00:00:00,5100.0,5325.0,5100.0,5325.0,225.0,7400.0,38190000.0,12.0
2021-01-22T00:00:00,5325.0,5500.0,5300.0,5500.0,175.0,18000.0,96700000.0,50.0
2021-01-25T00:00:00,5500.0,5725.0,5725.0,5725.0,225.0,500.0,2862500.0,2.0
2021-01-26T00:00:00,5725.0,6650.0,5775.0,6525.0,800.0,13400.0,81535000.0,38.0
2021-01-27T00:00:00,6525.0,7075.0,6575.0,6800.0,275.0,19900.0,136002500.0,58.0
2021-01-28T00:00:00,6800.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0
2021-01-29T00:00:00,6800.0,7000.0,6600.0,6950.0,150.0,20500.0,141040000.0,21.0
2021-02-01T00:00:00,6950.0,7050.0,6950.0,7050.0,100.0,17600.0,123120000.0,21.0
2021-02-02T00:00:00,7050.0,7200.0,7000.0,7200.0,150.0,4900.0,35250000.0,12.0
2021-02-03T00:00:00,7200.0,7200.0,7200.0,7200.0,0.0,400.0,2880000.0,2.0
2021-02-04T00:00:00,7200.0,7200.0,7200.0,7200.0,0.0,3400.0,24480000.0,6.0
2021-02-05T00:00:00,7200.0,7300.0,7200.0,7300.0,100.0,13700.0,100000000.0,15.0
2021-02-08T00:00:00,7300.0,7300.0,6850.0,7200.0,-100.0,11300.0,79935000.0,28.0
2021-02-09T00:00:00,7200.0,7200.0,6900.0,7200.0,0.0,7100.0,50925000.0,12.0
2021-02-10T00:00:00,7200.0,7350.0,7000.0,7350.0,150.0,19500.0,142580000.0,16.0
2021-02-11T00:00:00,7350.0,7350.0,7050.0,7350.0,0.0,5500.0,39650000.0,6.0
2021-02-15T00:00:00,7350.0,7100.0,6850.0,6850.0,-500.0,30700.0,215012500.0,51.0
2021-02-16T00:00:00,6850.0,6850.0,6825.0,6825.0,-25.0,400.0,2737500.0,3.0
2021-02-17T00:00:00,6825.0,0.0,0.0,6825.0,0.0,0.0,0.0,0.0
2021-02-18T00:00:00,6825.0,7100.0,6775.0,7075.0,250.0,13300.0,91222500.0,24.0
2021-02-19T00:00:00,7075.0,7075.0,6600.0,6600.0,-475.0,800.0,5362500.0,6.0
2021-02-22T00:00:00,6600.0,6600.0,6600.0,6600.0,0.0,500.0,3300000.0,2.0
