date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,2340.0,2700.0,2310.0,2350.0,10.0,7000.0,17579000.0,19.0
2020-10-08T00:00:00,2350.0,0.0,0.0,2350.0,0.0,0.0,0.0,0.0
2020-10-09T00:00:00,2350.0,0.0,0.0,2350.0,0.0,0.0,0.0,0.0
2020-10-12T00:00:00,2350.0,2200.0,2200.0,2200.0,-150.0,500.0,1100000.0,2.0
2020-10-13T00:00:00,2200.0,2400.0,2200.0,2400.0,200.0,1800.0,3990000.0,6.0
2020-10-14T00:00:00,2400.0,2700.0,2480.0,2480.0,80.0,1700.0,4388000.0,6.0
2020-10-15T00:00:00,2480.0,2470.0,2310.0,2470.0,-10.0,9000.0,21412000.0,13.0
2020-10-16T00:00:00,2470.0,2470.0,2300.0,2470.0,0.0,1600.0,3857000.0,8.0
2020-10-19T00:00:00,2470.0,2470.0,2400.0,2400.0,-70.0,200.0,487000.0,2.0
2020-10-20T00:00:00,2400.0,2400.0,2300.0,2380.0,-20.0,1300.0,3095000.0,4.0
2020-10-21T00:00:00,2380.0,2380.0,2380.0,2380.0,0.0,100.0,238000.0,1.0
2020-10-22T00:00:00,2380.0,2390.0,2380.0,2380.0,0.0,2000.0,4763000.0,7.0
2020-10-23T00:00:00,2380.0,0.0,0.0,2380.0,0.0,0.0,0.0,0.0
2020-10-26T00:00:00,2380.0,2390.0,2220.0,2380.0,0.0,45000.0,101390000.0,52.0
2020-10-27T00:00:00,2380.0,0.0,0.0,2380.0,0.0,0.0,0.0,0.0
2020-11-02T00:00:00,2380.0,2380.0,2230.0,2250.0,-130.0,4600.0,10312000.0,13.0
2020-11-03T00:00:00,2250.0,2380.0,2300.0,2380.0,130.0,700.0,1658000.0,3.0
2020-11-04T00:00:00,2380.0,2400.0,2260.0,2390.0,10.0,5400.0,12798000.0,14.0
2020-11-05T00:00:00,2390.0,2500.0,2290.0,2400.0,10.0,3100.0,7436000.0,10.0
2020-11-06T00:00:00,2400.0,2490.0,2300.0,2400.0,0.0,1500.0,3531000.0,9.0
2020-11-09T00:00:00,2400.0,2500.0,2400.0,2470.0,70.0,2500.0,6118000.0,9.0
2020-11-10T00:00:00,2470.0,2350.0,2350.0,2350.0,-120.0,400.0,940000.0,1.0
2020-11-11T00:00:00,2350.0,2470.0,2190.0,2340.0,-10.0,3700.0,8505000.0,14.0
2020-11-12T00:00:00,2340.0,2450.0,2260.0,2260.0,-80.0,42800.0,99684000.0,18.0
2020-11-13T00:00:00,2260.0,2560.0,2220.0,2390.0,130.0,28400.0,64445000.0,30.0
2020-11-16T00:00:00,2390.0,2340.0,2230.0,2290.0,-100.0,53600.0,120412000.0,82.0
2020-11-17T00:00:00,2290.0,2340.0,2190.0,2280.0,-10.0,35700.0,79760000.0,72.0
2020-11-18T00:00:00,2280.0,2300.0,2200.0,2300.0,20.0,21200.0,47561000.0,36.0
2020-11-19T00:00:00,2300.0,2300.0,2220.0,2260.0,-40.0,6800.0,15381000.0,14.0
2020-11-20T00:00:00,2260.0,2250.0,2220.0,2240.0,-20.0,5000.0,11200000.0,13.0
2020-11-23T00:00:00,2240.0,2240.0,2200.0,2240.0,0.0,12000.0,26642000.0,27.0
2020-11-24T00:00:00,2240.0,2270.0,2210.0,2260.0,20.0,12000.0,26880000.0,22.0
2020-11-25T00:00:00,2260.0,2280.0,2130.0,2260.0,0.0,8800.0,19519000.0,15.0
2020-11-26T00:00:00,2260.0,2300.0,2250.0,2300.0,40.0,6400.0,14642000.0,11.0
2020-11-27T00:00:00,2300.0,2300.0,2200.0,2300.0,0.0,4500.0,10206000.0,12.0
2020-11-30T00:00:00,2300.0,2340.0,2250.0,2270.0,-30.0,10100.0,23050000.0,27.0
2020-12-01T00:00:00,2270.0,2270.0,2270.0,2270.0,0.0,2900.0,6583000.0,5.0
2020-12-02T00:00:00,2270.0,2300.0,2270.0,2300.0,30.0,9200.0,20920000.0,12.0
2020-12-03T00:00:00,2300.0,2370.0,2270.0,2350.0,50.0,5900.0,13631000.0,14.0
2020-12-04T00:00:00,2350.0,2360.0,2270.0,2360.0,10.0,2100.0,4849000.0,7.0
2020-12-07T00:00:00,2360.0,2370.0,2350.0,2360.0,0.0,14700.0,34696000.0,24.0
2020-12-08T00:00:00,2360.0,2360.0,2220.0,2350.0,-10.0,19400.0,44651000.0,39.0
2020-12-10T00:00:00,2350.0,2350.0,2320.0,2350.0,0.0,1100.0,2582000.0,4.0
2020-12-11T00:00:00,2350.0,2380.0,2380.0,2380.0,30.0,100.0,238000.0,1.0
2020-12-14T00:00:00,2380.0,2550.0,2350.0,2520.0,140.0,11700.0,28246000.0,26.0
2020-12-15T00:00:00,2520.0,2600.0,2480.0,2600.0,80.0,18900.0,47291000.0,47.0
2020-12-16T00:00:00,2600.0,2800.0,2570.0,2800.0,200.0,28400.0,75895000.0,50.0
2020-12-17T00:00:00,2800.0,2900.0,2610.0,2610.0,-190.0,84700.0,234458000.0,32.0
2020-12-18T00:00:00,2610.0,2620.0,2550.0,2550.0,-60.0,15500.0,39918000.0,25.0
2020-12-21T00:00:00,2550.0,2570.0,2550.0,2570.0,20.0,11800.0,30092000.0,5.0
2020-12-22T00:00:00,2570.0,2780.0,2600.0,2780.0,210.0,10900.0,28412000.0,10.0
2020-12-23T00:00:00,2780.0,3000.0,2680.0,3000.0,220.0,10000.0,28749000.0,19.0
2020-12-28T00:00:00,3000.0,3000.0,2800.0,2990.0,-10.0,40000.0,117190000.0,22.0
2020-12-29T00:00:00,2990.0,2990.0,2850.0,2990.0,0.0,6100.0,17816000.0,18.0
2020-12-30T00:00:00,2990.0,3000.0,2980.0,2980.0,-10.0,17400.0,52068000.0,9.0
2021-01-04T00:00:00,2980.0,3000.0,2980.0,3000.0,20.0,2500.0,7482000.0,11.0
2021-01-05T00:00:00,3000.0,3160.0,3000.0,3000.0,0.0,5900.0,17965000.0,19.0
2021-01-06T00:00:00,3000.0,3300.0,3000.0,3100.0,100.0,59100.0,187263000.0,22.0
2021-01-07T00:00:00,3100.0,3540.0,3200.0,3350.0,250.0,26700.0,91777000.0,24.0
2021-01-08T00:00:00,3350.0,3750.0,3350.0,3350.0,0.0,87600.0,297435000.0,62.0
2021-01-11T00:00:00,3350.0,3350.0,3150.0,3240.0,-110.0,2500.0,8165000.0,16.0
2021-01-12T00:00:00,3240.0,3300.0,3240.0,3300.0,60.0,1800.0,5928000.0,6.0
2021-01-13T00:00:00,3300.0,3310.0,3250.0,3300.0,0.0,17500.0,57550000.0,28.0
2021-01-14T00:00:00,3300.0,3300.0,3100.0,3100.0,-200.0,24900.0,79844000.0,12.0
2021-01-15T00:00:00,3100.0,3020.0,3000.0,3020.0,-80.0,700.0,2104000.0,2.0
2021-01-18T00:00:00,3020.0,3300.0,3040.0,3090.0,70.0,3900.0,12358000.0,18.0
2021-01-19T00:00:00,3090.0,3150.0,3070.0,3070.0,-20.0,23000.0,72311000.0,17.0
2021-01-20T00:00:00,3070.0,3150.0,3010.0,3150.0,80.0,13800.0,43409000.0,8.0
2021-01-21T00:00:00,3150.0,3160.0,3100.0,3100.0,-50.0,6100.0,19149000.0,12.0
2021-01-22T00:00:00,3100.0,3100.0,3000.0,3000.0,-100.0,700.0,2119000.0,5.0
2021-01-25T00:00:00,3000.0,3000.0,2910.0,2920.0,-80.0,15000.0,44145000.0,18.0
2021-01-26T00:00:00,2920.0,2960.0,2890.0,2890.0,-30.0,11000.0,31898000.0,21.0
2021-01-27T00:00:00,2890.0,2890.0,2880.0,2880.0,-10.0,700.0,2018000.0,5.0
2021-01-28T00:00:00,2880.0,2800.0,2680.0,2800.0,-80.0,44400.0,123192000.0,33.0
2021-01-29T00:00:00,2800.0,2800.0,2800.0,2800.0,0.0,100.0,280000.0,1.0
2021-02-01T00:00:00,2800.0,2800.0,2710.0,2720.0,-80.0,8800.0,24091000.0,20.0
2021-02-02T00:00:00,2720.0,2720.0,2530.0,2720.0,0.0,1900.0,5006000.0,6.0
2021-02-03T00:00:00,2720.0,2780.0,2620.0,2780.0,60.0,11100.0,30029000.0,20.0
2021-02-04T00:00:00,2780.0,2770.0,2760.0,2760.0,-20.0,1300.0,3596000.0,4.0
2021-02-05T00:00:00,2760.0,2760.0,2600.0,2760.0,0.0,900.0,2441000.0,5.0
2021-02-08T00:00:00,2760.0,2800.0,2700.0,2760.0,0.0,10700.0,29553000.0,13.0
2021-02-09T00:00:00,2760.0,2760.0,2700.0,2700.0,-60.0,7400.0,20110000.0,24.0
2021-02-10T00:00:00,2700.0,2700.0,2630.0,2700.0,0.0,700.0,1855000.0,4.0
2021-02-11T00:00:00,2700.0,2700.0,2680.0,2680.0,-20.0,3700.0,9918000.0,9.0
2021-02-15T00:00:00,2680.0,2680.0,2580.0,2660.0,-20.0,45300.0,120214000.0,47.0
2021-02-16T00:00:00,2660.0,2680.0,2660.0,2680.0,20.0,3500.0,9367000.0,9.0
2021-02-17T00:00:00,2680.0,2700.0,2500.0,2640.0,-40.0,25800.0,66840000.0,59.0
2021-02-18T00:00:00,2640.0,2640.0,2640.0,2640.0,0.0,20300.0,53592000.0,6.0
2021-02-19T00:00:00,2640.0,2900.0,2650.0,2800.0,160.0,56300.0,151629000.0,26.0
2021-02-22T00:00:00,2800.0,3200.0,2800.0,2930.0,130.0,36200.0,107341000.0,73.0
2021-02-23T00:00:00,2930.0,3290.0,2930.0,3100.0,170.0,28400.0,86407000.0,42.0
2021-02-24T00:00:00,3100.0,3200.0,2930.0,3190.0,90.0,10500.0,31953000.0,20.0
2021-02-25T00:00:00,3190.0,3190.0,2970.0,2980.0,-210.0,35800.0,107251000.0,68.0
2021-02-26T00:00:00,2980.0,2980.0,2910.0,2980.0,0.0,1900.0,5591000.0,7.0
2021-03-01T00:00:00,2980.0,2940.0,2910.0,2910.0,-70.0,19500.0,57080000.0,11.0
2021-03-02T00:00:00,2910.0,3040.0,2910.0,3000.0,90.0,10600.0,31751000.0,14.0
2021-03-03T00:00:00,3000.0,3000.0,2900.0,2900.0,-100.0,27200.0,79294000.0,22.0
2021-03-04T00:00:00,2900.0,2940.0,2890.0,2890.0,-10.0,34300.0,99995000.0,45.0
2021-03-05T00:00:00,2890.0,2950.0,2890.0,2950.0,60.0,400.0,1162000.0,3.0
2021-03-08T00:00:00,2950.0,2950.0,2890.0,2890.0,-60.0,8500.0,24971000.0,11.0
2021-03-09T00:00:00,2890.0,2900.0,2890.0,2890.0,0.0,600.0,1737000.0,3.0
2021-03-10T00:00:00,2890.0,2880.0,2880.0,2880.0,-10.0,7600.0,21888000.0,3.0
2021-03-12T00:00:00,2880.0,2950.0,2890.0,2900.0,20.0,4400.0,12845000.0,13.0
2021-03-15T00:00:00,2900.0,2900.0,2860.0,2860.0,-40.0,29200.0,84005000.0,26.0
2021-03-16T00:00:00,2860.0,2900.0,2890.0,2900.0,40.0,15000.0,43449000.0,14.0
2021-03-17T00:00:00,2900.0,2960.0,2900.0,2960.0,60.0,8300.0,24076000.0,7.0
2021-03-18T00:00:00,2960.0,3020.0,2970.0,2970.0,10.0,11200.0,33557000.0,18.0
2021-03-19T00:00:00,2970.0,3000.0,2980.0,3000.0,30.0,8200.0,24592000.0,11.0
2021-03-22T00:00:00,3000.0,3060.0,3000.0,3040.0,40.0,3800.0,11553000.0,15.0
2021-03-23T00:00:00,3040.0,3090.0,3000.0,3010.0,-30.0,4900.0,14824000.0,15.0
2021-03-24T00:00:00,3010.0,0.0,0.0,3010.0,0.0,0.0,0.0,0.0
2021-03-25T00:00:00,3010.0,3010.0,2940.0,2940.0,-70.0,12100.0,35662000.0,13.0
2021-03-26T00:00:00,2940.0,3000.0,2800.0,3000.0,60.0,1700.0,5074000.0,7.0
2021-03-29T00:00:00,3000.0,2990.0,2970.0,2970.0,-30.0,1700.0,5069000.0,13.0
2021-03-30T00:00:00,2970.0,0.0,0.0,2970.0,0.0,0.0,0.0,0.0
2021-03-31T00:00:00,2970.0,2940.0,2770.0,2770.0,-200.0,22200.0,61652000.0,23.0
2021-04-01T00:00:00,2770.0,2770.0,2700.0,2700.0,-70.0,24000.0,65386000.0,24.0
2021-04-05T00:00:00,2700.0,3100.0,2530.0,2530.0,-170.0,25400.0,67008000.0,60.0
2021-04-06T00:00:00,2530.0,2550.0,2530.0,2540.0,10.0,67500.0,171960000.0,31.0
2021-04-07T00:00:00,2540.0,2690.0,2540.0,2540.0,0.0,14900.0,38156000.0,18.0
2021-04-08T00:00:00,2540.0,2900.0,2550.0,2850.0,310.0,4500.0,12086000.0,16.0
2021-04-09T00:00:00,2850.0,2850.0,2670.0,2690.0,-160.0,4400.0,11948000.0,18.0
2021-04-12T00:00:00,2690.0,2690.0,2670.0,2690.0,0.0,2900.0,7797000.0,5.0
2021-04-13T00:00:00,2690.0,2680.0,2600.0,2600.0,-90.0,600.0,1592000.0,4.0
2021-04-14T00:00:00,2600.0,2890.0,2600.0,2610.0,10.0,1600.0,4232000.0,8.0
2021-04-15T00:00:00,2610.0,2900.0,2710.0,2900.0,290.0,6200.0,17598000.0,16.0
2021-04-16T00:00:00,2900.0,0.0,0.0,2900.0,0.0,0.0,0.0,0.0
2021-04-19T00:00:00,2900.0,2900.0,2770.0,2900.0,0.0,600.0,1700000.0,6.0
2021-04-20T00:00:00,2900.0,2800.0,2800.0,2800.0,-100.0,300.0,840000.0,3.0
2021-04-21T00:00:00,2800.0,2870.0,2770.0,2850.0,50.0,3700.0,10309000.0,12.0
2021-04-22T00:00:00,2850.0,3000.0,2730.0,2840.0,-10.0,4000.0,11387000.0,22.0
2021-04-23T00:00:00,2840.0,2900.0,2840.0,2880.0,40.0,6200.0,17779000.0,15.0
2021-04-26T00:00:00,2880.0,2970.0,2880.0,2900.0,20.0,25100.0,73073000.0,53.0
2021-04-27T00:00:00,2900.0,2900.0,2830.0,2880.0,-20.0,15000.0,43031000.0,40.0
2021-04-28T00:00:00,2880.0,2960.0,2900.0,2930.0,50.0,9600.0,28180000.0,36.0
2021-04-29T00:00:00,2930.0,3090.0,2920.0,3010.0,80.0,70700.0,210117000.0,171.0
2021-04-30T00:00:00,3010.0,3000.0,2800.0,2800.0,-210.0,108000.0,304387000.0,110.0
2021-05-03T00:00:00,2800.0,2850.0,2800.0,2850.0,50.0,264900.0,741851000.0,30.0
2021-05-04T00:00:00,2850.0,2850.0,2810.0,2850.0,0.0,223600.0,628533000.0,13.0
2021-05-05T00:00:00,2850.0,2900.0,2870.0,2870.0,20.0,10500.0,30151000.0,16.0
2021-05-06T00:00:00,2870.0,2860.0,2800.0,2810.0,-60.0,209100.0,597636000.0,17.0
2021-05-07T00:00:00,2810.0,2840.0,2800.0,2800.0,-10.0,38600.0,108753000.0,11.0
2021-05-10T00:00:00,2800.0,2800.0,2650.0,2800.0,0.0,1100.0,2973000.0,6.0
2021-05-11T00:00:00,2800.0,2880.0,2780.0,2780.0,-20.0,3300.0,9279000.0,12.0
2021-05-17T00:00:00,2780.0,2780.0,2700.0,2730.0,-50.0,6000.0,16348000.0,8.0
2021-05-18T00:00:00,2730.0,2730.0,2700.0,2730.0,0.0,300.0,816000.0,2.0
2021-05-19T00:00:00,2730.0,2730.0,2700.0,2720.0,-10.0,700.0,1905000.0,5.0
2021-05-20T00:00:00,2720.0,2720.0,2570.0,2650.0,-70.0,45500.0,118736000.0,8.0
2021-05-21T00:00:00,2650.0,2650.0,2650.0,2650.0,0.0,16800.0,44520000.0,9.0
2021-05-22T00:00:00,2650.0,0.0,0.0,2650.0,0.0,0.0,0.0,0.0
2021-05-24T00:00:00,2650.0,2620.0,2590.0,2610.0,-40.0,22600.0,58985000.0,11.0
2021-05-25T00:00:00,2610.0,2610.0,2610.0,2610.0,0.0,1500.0,3915000.0,7.0
2021-05-27T00:00:00,2610.0,2610.0,2610.0,2610.0,0.0,11200.0,29232000.0,6.0
2021-05-28T00:00:00,2610.0,2610.0,2610.0,2610.0,0.0,1500.0,3915000.0,1.0
2021-05-31T00:00:00,2610.0,2650.0,2610.0,2650.0,40.0,24300.0,64387000.0,6.0
2021-06-02T00:00:00,2650.0,2700.0,2670.0,2670.0,20.0,17500.0,46761000.0,8.0
2021-06-03T00:00:00,2670.0,2800.0,2610.0,2800.0,130.0,1100.0,2932000.0,8.0
2021-06-04T00:00:00,2800.0,2810.0,2650.0,2810.0,10.0,102900.0,274135000.0,12.0
2021-06-07T00:00:00,2810.0,2810.0,2750.0,2810.0,0.0,14000.0,39127000.0,10.0
2021-06-08T00:00:00,2810.0,2900.0,2860.0,2890.0,80.0,5300.0,15295000.0,12.0
2021-06-09T00:00:00,2890.0,2950.0,2800.0,2950.0,60.0,90700.0,254274000.0,10.0
2021-06-10T00:00:00,2950.0,2950.0,2830.0,2950.0,0.0,7400.0,21708000.0,7.0
2021-06-11T00:00:00,2950.0,2980.0,2950.0,2970.0,20.0,4600.0,13603000.0,20.0
2021-06-14T00:00:00,2970.0,2990.0,2890.0,2980.0,10.0,1200.0,3524000.0,10.0
2021-06-15T00:00:00,2980.0,3000.0,2830.0,2980.0,0.0,12700.0,37821000.0,19.0
2021-06-16T00:00:00,2980.0,3000.0,2890.0,3000.0,20.0,2500.0,7423000.0,9.0
2021-06-17T00:00:00,3000.0,3000.0,2950.0,3000.0,0.0,4600.0,13731000.0,20.0
2021-06-18T00:00:00,3000.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0
2021-06-21T00:00:00,3000.0,2930.0,2930.0,2930.0,-70.0,200.0,586000.0,2.0
2021-06-22T00:00:00,2930.0,3000.0,2890.0,3000.0,70.0,3300.0,9714000.0,10.0
2021-06-23T00:00:00,3000.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0
2021-06-24T00:00:00,3000.0,3030.0,2990.0,3000.0,0.0,14800.0,44367000.0,24.0
2021-06-25T00:00:00,3000.0,3030.0,2800.0,2800.0,-200.0,2800.0,8075000.0,14.0
2021-06-28T00:00:00,2800.0,3020.0,2800.0,3020.0,220.0,10100.0,30403000.0,20.0
2021-06-29T00:00:00,3020.0,3020.0,2820.0,3000.0,-20.0,9900.0,28118000.0,18.0
2021-06-30T00:00:00,3000.0,3000.0,3000.0,3000.0,0.0,300.0,900000.0,2.0
2021-07-01T00:00:00,3000.0,3010.0,2980.0,2980.0,-20.0,18100.0,54394000.0,13.0
2021-07-02T00:00:00,2980.0,3080.0,2880.0,3020.0,40.0,1900.0,5724000.0,6.0
2021-07-05T00:00:00,3020.0,3000.0,3000.0,3000.0,-20.0,200.0,600000.0,1.0
2021-07-06T00:00:00,3000.0,3000.0,2900.0,3000.0,0.0,1500.0,4360000.0,8.0
2021-07-07T00:00:00,3000.0,3100.0,2990.0,3100.0,100.0,2200.0,6635000.0,8.0
2021-07-08T00:00:00,3100.0,3050.0,3050.0,3050.0,-50.0,100.0,305000.0,1.0
2021-07-09T00:00:00,3050.0,3050.0,3050.0,3050.0,0.0,600.0,1830000.0,2.0
2021-07-12T00:00:00,3050.0,3030.0,3010.0,3010.0,-40.0,400.0,1208000.0,4.0
2021-07-13T00:00:00,3010.0,0.0,0.0,3010.0,0.0,0.0,0.0,0.0
2021-07-14T00:00:00,3010.0,0.0,0.0,3010.0,0.0,0.0,0.0,0.0
2021-07-15T00:00:00,3010.0,0.0,0.0,3010.0,0.0,0.0,0.0,0.0
2021-07-16T00:00:00,3010.0,2980.0,2980.0,2980.0,-30.0,1000.0,2980000.0,1.0
2021-07-19T00:00:00,2980.0,3000.0,2980.0,3000.0,20.0,12900.0,38642000.0,9.0
2021-07-21T00:00:00,3000.0,3000.0,3000.0,3000.0,0.0,100.0,300000.0,1.0
2021-07-22T00:00:00,3000.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0
2021-07-23T00:00:00,3000.0,3050.0,3000.0,3050.0,50.0,500.0,1520000.0,2.0
2021-07-26T00:00:00,3050.0,3040.0,3040.0,3040.0,-10.0,300.0,912000.0,1.0
2021-07-27T00:00:00,3040.0,3040.0,3000.0,3040.0,0.0,2700.0,8135000.0,6.0
2021-07-28T00:00:00,3040.0,3040.0,3000.0,3000.0,-40.0,1300.0,3915000.0,4.0
2021-07-29T00:00:00,3000.0,3100.0,3000.0,3000.0,0.0,1700.0,5110000.0,2.0
2021-07-30T00:00:00,3000.0,3150.0,2990.0,3150.0,150.0,1000.0,3063000.0,8.0
2021-08-02T00:00:00,3150.0,3150.0,3150.0,3150.0,0.0,200.0,630000.0,2.0
2021-08-03T00:00:00,3150.0,3150.0,3150.0,3150.0,0.0,700.0,2205000.0,1.0
2021-08-04T00:00:00,3150.0,3100.0,3000.0,3000.0,-150.0,1400.0,4220000.0,4.0
2021-08-05T00:00:00,3000.0,3190.0,2960.0,3190.0,190.0,1400.0,4271000.0,8.0
