date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,2350.0,2250.0,2190.0,2190.0,-160.0,800.0,1776000.0,2.0
2020-10-09T00:00:00,2190.0,0.0,0.0,2190.0,0.0,0.0,0.0,0.0
2020-10-12T00:00:00,2190.0,2730.0,2730.0,2730.0,540.0,100.0,273000.0,1.0
2020-10-13T00:00:00,2730.0,3380.0,3050.0,3370.0,640.0,800.0,2649000.0,6.0
2020-10-14T00:00:00,3370.0,3370.0,3370.0,3370.0,0.0,100.0,337000.0,1.0
2020-10-15T00:00:00,3370.0,0.0,0.0,3370.0,0.0,0.0,0.0,0.0
2020-10-16T00:00:00,3370.0,0.0,0.0,3370.0,0.0,0.0,0.0,0.0
2020-10-19T00:00:00,3370.0,3300.0,3150.0,3150.0,-220.0,300.0,960000.0,3.0
2020-10-20T00:00:00,3150.0,2930.0,2930.0,2930.0,-220.0,200.0,586000.0,1.0
2020-10-21T00:00:00,2930.0,2730.0,2730.0,2730.0,-200.0,200.0,546000.0,1.0
2020-10-22T00:00:00,2730.0,2600.0,2600.0,2600.0,-130.0,200.0,520000.0,1.0
2020-10-23T00:00:00,2600.0,2450.0,2450.0,2450.0,-150.0,200.0,490000.0,1.0
2020-10-26T00:00:00,2450.0,3060.0,2450.0,3060.0,610.0,1400.0,3979000.0,4.0
2020-10-27T00:00:00,3060.0,0.0,0.0,3060.0,0.0,0.0,0.0,0.0
2020-11-02T00:00:00,3060.0,0.0,0.0,3060.0,0.0,0.0,0.0,0.0
2020-11-03T00:00:00,3060.0,0.0,0.0,3060.0,0.0,0.0,0.0,0.0
2020-11-04T00:00:00,3060.0,0.0,0.0,3060.0,0.0,0.0,0.0,0.0
2020-11-05T00:00:00,3060.0,0.0,0.0,3060.0,0.0,0.0,0.0,0.0
2020-11-06T00:00:00,3060.0,0.0,0.0,3060.0,0.0,0.0,0.0,0.0
2020-11-09T00:00:00,3060.0,0.0,0.0,3060.0,0.0,0.0,0.0,0.0
2020-11-10T00:00:00,3060.0,0.0,0.0,3060.0,0.0,0.0,0.0,0.0
2020-11-11T00:00:00,3060.0,0.0,0.0,3060.0,0.0,0.0,0.0,0.0
2020-11-12T00:00:00,3060.0,0.0,0.0,3060.0,0.0,0.0,0.0,0.0
2020-11-13T00:00:00,3060.0,0.0,0.0,3060.0,0.0,0.0,0.0,0.0
2020-11-16T00:00:00,3060.0,3600.0,2850.0,3590.0,530.0,7600.0,24019000.0,27.0
2020-11-17T00:00:00,3590.0,3490.0,3340.0,3340.0,-250.0,2500.0,8666000.0,6.0
2020-11-18T00:00:00,3340.0,3340.0,3110.0,3110.0,-230.0,300.0,969000.0,3.0
2020-11-19T00:00:00,3110.0,2910.0,2900.0,2900.0,-210.0,600.0,1745000.0,3.0
2020-11-20T00:00:00,2900.0,3440.0,2720.0,3330.0,430.0,4400.0,12813000.0,19.0
2020-11-23T00:00:00,3330.0,3330.0,3330.0,3330.0,0.0,300.0,999000.0,3.0
2020-11-24T00:00:00,3330.0,3390.0,3330.0,3390.0,60.0,400.0,1344000.0,4.0
2020-11-25T00:00:00,3390.0,3380.0,3380.0,3380.0,-10.0,300.0,1014000.0,1.0
2020-11-26T00:00:00,3380.0,3440.0,3380.0,3440.0,60.0,200.0,682000.0,2.0
2020-11-27T00:00:00,3440.0,0.0,0.0,3440.0,0.0,0.0,0.0,0.0
2020-11-30T00:00:00,3440.0,3440.0,3440.0,3440.0,0.0,100.0,344000.0,1.0
2020-12-01T00:00:00,3440.0,0.0,0.0,3440.0,0.0,0.0,0.0,0.0
2020-12-02T00:00:00,3440.0,3430.0,3400.0,3400.0,-40.0,800.0,2729000.0,3.0
2020-12-03T00:00:00,3400.0,3350.0,3250.0,3250.0,-150.0,2100.0,6840000.0,5.0
2020-12-04T00:00:00,3250.0,3250.0,3250.0,3250.0,0.0,100.0,325000.0,1.0
2020-12-07T00:00:00,3250.0,0.0,0.0,3250.0,0.0,0.0,0.0,0.0
2020-12-08T00:00:00,3250.0,3250.0,3250.0,3250.0,0.0,200.0,650000.0,1.0
2020-12-10T00:00:00,3250.0,0.0,0.0,3250.0,0.0,0.0,0.0,0.0
2020-12-11T00:00:00,3250.0,3150.0,3150.0,3150.0,-100.0,400.0,1260000.0,3.0
2020-12-14T00:00:00,3150.0,3200.0,2950.0,2950.0,-200.0,2100.0,6605000.0,6.0
2020-12-15T00:00:00,2950.0,3250.0,2860.0,2860.0,-90.0,300.0,906000.0,3.0
2020-12-16T00:00:00,2860.0,2800.0,2730.0,2740.0,-120.0,900.0,2471000.0,3.0
2020-12-17T00:00:00,2740.0,0.0,0.0,2740.0,0.0,0.0,0.0,0.0
2020-12-18T00:00:00,2740.0,2800.0,2800.0,2800.0,60.0,200.0,560000.0,1.0
2020-12-21T00:00:00,2800.0,3280.0,3000.0,3240.0,440.0,3100.0,9760000.0,13.0
2020-12-22T00:00:00,3240.0,3340.0,3340.0,3340.0,100.0,100.0,334000.0,1.0
2020-12-23T00:00:00,3340.0,0.0,0.0,3340.0,0.0,0.0,0.0,0.0
2020-12-28T00:00:00,3340.0,0.0,0.0,3340.0,0.0,0.0,0.0,0.0
2020-12-29T00:00:00,3340.0,3450.0,3430.0,3430.0,90.0,600.0,2060000.0,2.0
2020-12-30T00:00:00,3430.0,3250.0,3220.0,3220.0,-210.0,600.0,1935000.0,2.0
2021-01-04T00:00:00,3220.0,3020.0,3000.0,3000.0,-220.0,1400.0,4226000.0,6.0
2021-01-05T00:00:00,3000.0,3000.0,3000.0,3000.0,0.0,300.0,900000.0,1.0
2021-01-06T00:00:00,3000.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0
2021-01-07T00:00:00,3000.0,2810.0,2800.0,2810.0,-190.0,200.0,561000.0,2.0
2021-01-08T00:00:00,2810.0,2810.0,2790.0,2790.0,-20.0,700.0,1961000.0,5.0
2021-01-11T00:00:00,2790.0,2640.0,2610.0,2640.0,-150.0,300.0,787000.0,3.0
2021-01-12T00:00:00,2640.0,2640.0,2640.0,2640.0,0.0,600.0,1584000.0,3.0
2021-01-13T00:00:00,2640.0,2630.0,2540.0,2630.0,-10.0,200.0,517000.0,2.0
2021-01-14T00:00:00,2630.0,2630.0,2630.0,2630.0,0.0,100.0,263000.0,1.0
2021-01-15T00:00:00,2630.0,0.0,0.0,2630.0,0.0,0.0,0.0,0.0
2021-01-18T00:00:00,2630.0,0.0,0.0,2630.0,0.0,0.0,0.0,0.0
2021-01-19T00:00:00,2630.0,2630.0,2450.0,2450.0,-180.0,1500.0,3693000.0,5.0
2021-01-20T00:00:00,2450.0,0.0,0.0,2450.0,0.0,0.0,0.0,0.0
2021-01-21T00:00:00,2450.0,0.0,0.0,2450.0,0.0,0.0,0.0,0.0
2021-01-22T00:00:00,2450.0,2450.0,2450.0,2450.0,0.0,100.0,245000.0,1.0
2021-01-25T00:00:00,2450.0,2450.0,2450.0,2450.0,0.0,300.0,735000.0,1.0
2021-01-26T00:00:00,2450.0,0.0,0.0,2450.0,0.0,0.0,0.0,0.0
2021-01-27T00:00:00,2450.0,0.0,0.0,2450.0,0.0,0.0,0.0,0.0
2021-01-28T00:00:00,2450.0,2950.0,2280.0,2950.0,500.0,6900.0,19072000.0,32.0
2021-01-29T00:00:00,2950.0,2950.0,2930.0,2930.0,-20.0,1800.0,5278000.0,7.0
2021-02-01T00:00:00,2930.0,0.0,0.0,2930.0,0.0,0.0,0.0,0.0
2021-02-02T00:00:00,2930.0,0.0,0.0,2930.0,0.0,0.0,0.0,0.0
2021-02-03T00:00:00,2930.0,0.0,0.0,2930.0,0.0,0.0,0.0,0.0
2021-02-04T00:00:00,2930.0,2830.0,2730.0,2730.0,-200.0,2000.0,5470000.0,10.0
2021-02-05T00:00:00,2730.0,2730.0,2540.0,2550.0,-180.0,800.0,2052000.0,6.0
2021-02-08T00:00:00,2550.0,2550.0,2390.0,2410.0,-140.0,600.0,1458000.0,4.0
2021-02-09T00:00:00,2410.0,3000.0,2430.0,3000.0,590.0,2600.0,7287000.0,12.0
2021-02-10T00:00:00,3000.0,3300.0,2810.0,2820.0,-180.0,5200.0,16064000.0,29.0
2021-02-11T00:00:00,2820.0,2820.0,2640.0,2650.0,-170.0,400.0,1083000.0,4.0
2021-02-15T00:00:00,2650.0,2550.0,2550.0,2550.0,-100.0,400.0,1020000.0,2.0
2021-02-16T00:00:00,2550.0,2630.0,2630.0,2630.0,80.0,500.0,1315000.0,1.0
2021-02-17T00:00:00,2630.0,0.0,0.0,2630.0,0.0,0.0,0.0,0.0
2021-02-18T00:00:00,2630.0,2660.0,2660.0,2660.0,30.0,700.0,1862000.0,1.0
2021-02-19T00:00:00,2660.0,2660.0,2480.0,2660.0,0.0,800.0,2110000.0,3.0
2021-02-22T00:00:00,2660.0,2670.0,2670.0,2670.0,10.0,600.0,1602000.0,1.0
2021-02-23T00:00:00,2670.0,2670.0,2670.0,2670.0,0.0,600.0,1602000.0,1.0
2021-02-24T00:00:00,2670.0,2670.0,2670.0,2670.0,0.0,600.0,1602000.0,1.0
2021-02-25T00:00:00,2670.0,2670.0,2670.0,2670.0,0.0,800.0,2136000.0,2.0
2021-02-26T00:00:00,2670.0,2720.0,2500.0,2670.0,0.0,1800.0,4827000.0,4.0
2021-03-01T00:00:00,2670.0,2900.0,2570.0,2900.0,230.0,900.0,2448000.0,4.0
2021-03-02T00:00:00,2900.0,3390.0,2900.0,3090.0,190.0,5500.0,16735000.0,25.0
2021-03-03T00:00:00,3090.0,3020.0,3000.0,3020.0,-70.0,200.0,602000.0,2.0
2021-03-04T00:00:00,3020.0,3400.0,2810.0,2810.0,-210.0,3100.0,9541000.0,15.0
2021-03-05T00:00:00,2810.0,2810.0,2650.0,2650.0,-160.0,2000.0,5581000.0,5.0
2021-03-08T00:00:00,2650.0,3180.0,2650.0,2720.0,70.0,3500.0,10003000.0,18.0
2021-03-09T00:00:00,2720.0,2770.0,2720.0,2770.0,50.0,1800.0,4956000.0,5.0
2021-03-10T00:00:00,2770.0,3460.0,2770.0,3370.0,600.0,7000.0,22712000.0,31.0
