date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,930.0,935.0,925.0,935.0,5.0,9800.0,9113500.0,15.0
2020-10-09T00:00:00,935.0,940.0,935.0,935.0,0.0,13000.0,12159500.0,15.0
2020-10-12T00:00:00,935.0,950.0,935.0,935.0,0.0,17100.0,16161500.0,23.0
2020-10-13T00:00:00,935.0,945.0,935.0,935.0,0.0,29900.0,28056500.0,36.0
2020-10-14T00:00:00,935.0,945.0,930.0,940.0,5.0,22000.0,20559000.0,28.0
2020-10-15T00:00:00,940.0,1020.0,930.0,940.0,0.0,455400.0,430731000.0,197.0
2020-10-16T00:00:00,940.0,950.0,935.0,950.0,10.0,78100.0,73087500.0,44.0
2020-10-19T00:00:00,950.0,950.0,935.0,940.0,-10.0,12800.0,12041000.0,19.0
2020-10-20T00:00:00,940.0,940.0,925.0,925.0,-15.0,10400.0,9673000.0,15.0
2020-10-21T00:00:00,925.0,940.0,930.0,935.0,10.0,6500.0,6088000.0,13.0
2020-10-22T00:00:00,935.0,940.0,930.0,935.0,0.0,20000.0,18709500.0,17.0
2020-10-23T00:00:00,935.0,935.0,915.0,925.0,-10.0,10800.0,10058500.0,18.0
2020-10-26T00:00:00,925.0,950.0,925.0,940.0,15.0,12100.0,11219500.0,13.0
2020-10-27T00:00:00,940.0,960.0,905.0,905.0,-35.0,60700.0,57322500.0,55.0
2020-11-02T00:00:00,905.0,905.0,880.0,880.0,-25.0,107200.0,95681500.0,86.0
2020-11-03T00:00:00,880.0,920.0,900.0,910.0,30.0,9900.0,9038000.0,26.0
2020-11-04T00:00:00,910.0,930.0,915.0,915.0,5.0,2900.0,2686000.0,12.0
2020-11-05T00:00:00,915.0,930.0,895.0,915.0,0.0,42400.0,38424000.0,59.0
2020-11-06T00:00:00,915.0,930.0,915.0,925.0,10.0,23200.0,21536000.0,21.0
2020-11-09T00:00:00,925.0,940.0,915.0,925.0,0.0,41900.0,39098000.0,31.0
2020-11-10T00:00:00,925.0,950.0,925.0,925.0,0.0,73400.0,69392500.0,42.0
2020-11-11T00:00:00,925.0,950.0,925.0,945.0,20.0,14000.0,13093500.0,23.0
2020-11-12T00:00:00,945.0,945.0,925.0,930.0,-15.0,18700.0,17548000.0,27.0
2020-11-13T00:00:00,930.0,945.0,930.0,940.0,10.0,10100.0,9493000.0,16.0
2020-11-16T00:00:00,940.0,940.0,920.0,940.0,0.0,38200.0,35464000.0,25.0
2020-11-17T00:00:00,940.0,950.0,930.0,950.0,10.0,35300.0,33318000.0,36.0
2020-11-18T00:00:00,950.0,950.0,945.0,950.0,0.0,37400.0,35509000.0,36.0
2020-11-19T00:00:00,950.0,990.0,950.0,955.0,5.0,43700.0,42038500.0,43.0
2020-11-20T00:00:00,955.0,985.0,955.0,955.0,0.0,51600.0,49881500.0,59.0
2020-11-23T00:00:00,955.0,975.0,955.0,975.0,20.0,78100.0,75816500.0,46.0
2020-11-24T00:00:00,975.0,990.0,975.0,990.0,15.0,169600.0,167007000.0,100.0
2020-11-25T00:00:00,990.0,1000.0,990.0,990.0,0.0,84300.0,84032000.0,70.0
2020-11-26T00:00:00,990.0,1000.0,990.0,1000.0,10.0,31000.0,30912500.0,43.0
2020-11-27T00:00:00,1000.0,1000.0,990.0,1000.0,0.0,102800.0,102285500.0,63.0
2020-11-30T00:00:00,1000.0,1005.0,975.0,975.0,-25.0,85700.0,84825000.0,101.0
2020-12-01T00:00:00,975.0,1000.0,975.0,995.0,20.0,37300.0,36709500.0,25.0
2020-12-02T00:00:00,995.0,1020.0,995.0,1010.0,15.0,135500.0,137209000.0,67.0
2020-12-03T00:00:00,1010.0,1040.0,995.0,1000.0,-10.0,179300.0,180949000.0,102.0
2020-12-04T00:00:00,1000.0,1010.0,995.0,1000.0,0.0,53000.0,52897500.0,37.0
2020-12-07T00:00:00,1000.0,1010.0,1000.0,1005.0,5.0,117100.0,117901000.0,68.0
2020-12-08T00:00:00,1005.0,1025.0,1005.0,1020.0,15.0,73200.0,74426500.0,83.0
2020-12-10T00:00:00,1020.0,1035.0,1015.0,1020.0,0.0,99500.0,101491500.0,105.0
2020-12-11T00:00:00,1020.0,1020.0,1010.0,1020.0,0.0,46400.0,47177500.0,45.0
2020-12-14T00:00:00,1020.0,1025.0,1000.0,1015.0,-5.0,94000.0,95826500.0,47.0
2020-12-15T00:00:00,1015.0,1020.0,1000.0,1000.0,-15.0,76300.0,76892000.0,66.0
2020-12-16T00:00:00,1000.0,1030.0,1005.0,1030.0,30.0,121700.0,124704000.0,90.0
2020-12-17T00:00:00,1030.0,1035.0,1010.0,1030.0,0.0,133200.0,137568000.0,67.0
2020-12-18T00:00:00,1030.0,1040.0,1025.0,1040.0,10.0,95800.0,99056000.0,103.0
2020-12-21T00:00:00,1040.0,1300.0,1040.0,1240.0,200.0,1056200.0,1264029500.0,489.0
2020-12-22T00:00:00,1240.0,1250.0,1165.0,1165.0,-75.0,286000.0,342971500.0,190.0
2020-12-23T00:00:00,1165.0,1175.0,1085.0,1090.0,-75.0,130600.0,143984500.0,127.0
2020-12-28T00:00:00,1090.0,1120.0,1095.0,1100.0,10.0,59000.0,65227500.0,87.0
2020-12-29T00:00:00,1100.0,1150.0,1025.0,1075.0,-25.0,166400.0,175830000.0,153.0
2020-12-30T00:00:00,1075.0,1090.0,1075.0,1090.0,15.0,169000.0,183077000.0,61.0
2021-01-04T00:00:00,1090.0,1090.0,1075.0,1075.0,-15.0,19400.0,20991500.0,46.0
2021-01-05T00:00:00,1075.0,1075.0,1050.0,1060.0,-15.0,65800.0,69659000.0,68.0
2021-01-06T00:00:00,1060.0,1065.0,1040.0,1045.0,-15.0,85300.0,90035500.0,58.0
2021-01-07T00:00:00,1045.0,1060.0,1050.0,1050.0,5.0,138000.0,145037500.0,62.0
2021-01-08T00:00:00,1050.0,1050.0,1040.0,1050.0,0.0,53400.0,55737500.0,69.0
2021-01-11T00:00:00,1050.0,1100.0,1035.0,1060.0,10.0,50800.0,53522000.0,79.0
2021-01-12T00:00:00,1060.0,1105.0,1050.0,1085.0,25.0,82700.0,90049500.0,78.0
2021-01-13T00:00:00,1085.0,1090.0,1075.0,1085.0,0.0,13600.0,14758500.0,34.0
2021-01-14T00:00:00,1085.0,1085.0,1040.0,1060.0,-25.0,128800.0,136432000.0,66.0
2021-01-15T00:00:00,1060.0,1060.0,1050.0,1055.0,-5.0,33500.0,35276500.0,30.0
2021-01-18T00:00:00,1055.0,1055.0,1050.0,1050.0,-5.0,38200.0,40145500.0,31.0
2021-01-19T00:00:00,1050.0,1055.0,1045.0,1055.0,5.0,74300.0,77959000.0,36.0
2021-01-20T00:00:00,1055.0,1055.0,1045.0,1055.0,0.0,9800.0,10323000.0,20.0
2021-01-21T00:00:00,1055.0,1080.0,1050.0,1075.0,20.0,140900.0,149185500.0,31.0
2021-01-22T00:00:00,1075.0,1080.0,1050.0,1060.0,-15.0,33800.0,35691500.0,37.0
2021-01-25T00:00:00,1060.0,1060.0,1050.0,1060.0,0.0,86300.0,90726000.0,30.0
2021-01-26T00:00:00,1060.0,1065.0,1045.0,1050.0,-10.0,69500.0,73260500.0,29.0
2021-01-27T00:00:00,1050.0,1050.0,1025.0,1050.0,0.0,73900.0,76143000.0,20.0
2021-01-28T00:00:00,1050.0,1050.0,1030.0,1030.0,-20.0,59100.0,61099500.0,27.0
2021-01-29T00:00:00,1030.0,1080.0,1000.0,1025.0,-5.0,222400.0,229127500.0,42.0
2021-02-01T00:00:00,1025.0,1025.0,1010.0,1025.0,0.0,219500.0,224439500.0,47.0
2021-02-02T00:00:00,1025.0,1025.0,1000.0,1010.0,-15.0,9700.0,9794500.0,17.0
2021-02-03T00:00:00,1010.0,1040.0,1010.0,1040.0,30.0,16900.0,17307500.0,20.0
2021-02-04T00:00:00,1040.0,1055.0,1030.0,1055.0,15.0,16500.0,17203500.0,20.0
2021-02-05T00:00:00,1055.0,1065.0,1050.0,1065.0,10.0,9100.0,9590500.0,7.0
2021-02-08T00:00:00,1065.0,1070.0,1065.0,1065.0,0.0,9200.0,9809000.0,17.0
2021-02-09T00:00:00,1065.0,1060.0,1050.0,1055.0,-10.0,3500.0,3687500.0,8.0
2021-02-10T00:00:00,1055.0,1055.0,1000.0,1055.0,0.0,44200.0,45406500.0,30.0
2021-02-11T00:00:00,1055.0,1055.0,1030.0,1030.0,-25.0,7600.0,7904000.0,14.0
2021-02-15T00:00:00,1030.0,1030.0,1015.0,1030.0,0.0,15000.0,15273000.0,27.0
2021-02-16T00:00:00,1030.0,1050.0,1025.0,1030.0,0.0,56200.0,58104500.0,39.0
2021-02-17T00:00:00,1030.0,1040.0,1020.0,1025.0,-5.0,14500.0,14892000.0,21.0
2021-02-18T00:00:00,1025.0,1030.0,1025.0,1025.0,0.0,17900.0,18412000.0,18.0
2021-02-19T00:00:00,1025.0,1050.0,1025.0,1025.0,0.0,31900.0,32843000.0,25.0
2021-02-22T00:00:00,1025.0,1025.0,1010.0,1020.0,-5.0,19000.0,19318000.0,42.0
2021-02-23T00:00:00,1020.0,1060.0,1010.0,1025.0,5.0,2300.0,2351500.0,13.0
2021-02-24T00:00:00,1025.0,1040.0,1010.0,1040.0,15.0,9100.0,9238500.0,22.0
2021-02-25T00:00:00,1040.0,1060.0,1040.0,1040.0,0.0,11300.0,11784000.0,19.0
2021-02-26T00:00:00,1040.0,1040.0,1015.0,1030.0,-10.0,22500.0,23117000.0,28.0
2021-03-01T00:00:00,1030.0,1030.0,1030.0,1030.0,0.0,2500.0,2575000.0,10.0
2021-03-02T00:00:00,1030.0,1060.0,1030.0,1040.0,10.0,19100.0,20022000.0,30.0
2021-03-03T00:00:00,1040.0,1045.0,1035.0,1040.0,0.0,15200.0,15808500.0,20.0
2021-03-04T00:00:00,1040.0,1040.0,1020.0,1020.0,-20.0,2200.0,2285000.0,11.0
2021-03-05T00:00:00,1020.0,1045.0,1020.0,1045.0,25.0,19500.0,20139000.0,14.0
