date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,865.0,875.0,860.0,865.0,0.0,337200.0,291779000.0,172.0
2020-10-08T00:00:00,865.0,875.0,870.0,870.0,5.0,330500.0,288408500.0,111.0
2020-10-09T00:00:00,870.0,880.0,860.0,860.0,-10.0,675100.0,583457000.0,172.0
2020-10-12T00:00:00,860.0,910.0,870.0,880.0,20.0,2993600.0,2647410000.0,774.0
2020-10-13T00:00:00,880.0,915.0,880.0,905.0,25.0,2016400.0,1808002000.0,486.0
2020-10-14T00:00:00,905.0,930.0,905.0,920.0,15.0,2340000.0,2145470500.0,526.0
2020-10-15T00:00:00,920.0,920.0,900.0,900.0,-20.0,872000.0,789526000.0,268.0
2020-10-16T00:00:00,900.0,905.0,890.0,900.0,0.0,116800.0,104874000.0,128.0
2020-10-19T00:00:00,900.0,915.0,895.0,900.0,0.0,961600.0,865571000.0,163.0
2020-10-20T00:00:00,900.0,905.0,880.0,880.0,-20.0,380700.0,336854500.0,151.0
2020-10-21T00:00:00,880.0,890.0,865.0,875.0,-5.0,1743300.0,1539878500.0,246.0
2020-10-22T00:00:00,875.0,880.0,860.0,870.0,-5.0,625800.0,545673500.0,153.0
2020-10-23T00:00:00,870.0,880.0,855.0,860.0,-10.0,1375200.0,1186700000.0,229.0
2020-10-26T00:00:00,860.0,875.0,855.0,860.0,0.0,911300.0,787005000.0,163.0
2020-10-27T00:00:00,860.0,865.0,830.0,830.0,-30.0,2271600.0,1912051500.0,393.0
2020-11-02T00:00:00,830.0,835.0,815.0,820.0,-10.0,1721500.0,1416390000.0,257.0
2020-11-03T00:00:00,820.0,835.0,810.0,815.0,-5.0,1338700.0,1094424500.0,241.0
2020-11-04T00:00:00,815.0,825.0,810.0,815.0,0.0,1726200.0,1412718500.0,248.0
2020-11-05T00:00:00,815.0,825.0,810.0,820.0,5.0,1328200.0,1087261000.0,248.0
2020-11-06T00:00:00,820.0,855.0,810.0,840.0,20.0,4011500.0,3334241000.0,590.0
2020-11-09T00:00:00,840.0,865.0,840.0,850.0,10.0,3128400.0,2662743500.0,794.0
2020-11-10T00:00:00,850.0,975.0,860.0,955.0,105.0,11497700.0,10612335000.0,1474.0
2020-11-11T00:00:00,955.0,980.0,930.0,965.0,10.0,2498100.0,2388561000.0,596.0
2020-11-12T00:00:00,965.0,975.0,945.0,955.0,-10.0,1865300.0,1789887500.0,288.0
2020-11-13T00:00:00,955.0,955.0,930.0,945.0,-10.0,2927400.0,2769845000.0,293.0
2020-11-16T00:00:00,945.0,1000.0,950.0,960.0,15.0,2454800.0,2386986000.0,462.0
2020-11-17T00:00:00,960.0,1030.0,965.0,1025.0,65.0,5152400.0,5178055500.0,966.0
2020-11-18T00:00:00,1025.0,1155.0,1020.0,1140.0,115.0,10275500.0,11229843000.0,1523.0
2020-11-19T00:00:00,1140.0,1245.0,1120.0,1220.0,80.0,11642700.0,13932053500.0,1686.0
2020-11-20T00:00:00,1220.0,1275.0,1170.0,1180.0,-40.0,5754900.0,7003134500.0,1267.0
2020-11-23T00:00:00,1180.0,1230.0,1160.0,1180.0,0.0,4416900.0,5209355500.0,706.0
2020-11-24T00:00:00,1180.0,1345.0,1200.0,1220.0,40.0,17428700.0,22104998500.0,2954.0
2020-11-25T00:00:00,1220.0,1270.0,1200.0,1205.0,-15.0,5382600.0,6646677000.0,1154.0
2020-11-26T00:00:00,1205.0,1235.0,1200.0,1215.0,10.0,1315800.0,1596726500.0,403.0
2020-11-27T00:00:00,1215.0,1250.0,1200.0,1230.0,15.0,2908700.0,3546515500.0,719.0
2020-11-30T00:00:00,1230.0,1310.0,1145.0,1150.0,-80.0,15886700.0,19498689500.0,2330.0
2020-12-01T00:00:00,1150.0,1205.0,1100.0,1165.0,15.0,4333000.0,5000329500.0,897.0
2020-12-02T00:00:00,1165.0,1220.0,1150.0,1215.0,50.0,2608200.0,3093642000.0,556.0
2020-12-03T00:00:00,1215.0,1365.0,1220.0,1345.0,130.0,30577900.0,40095557500.0,4057.0
2020-12-04T00:00:00,1345.0,1575.0,1345.0,1480.0,135.0,52872100.0,78174684000.0,10559.0
2020-12-07T00:00:00,1480.0,1525.0,1440.0,1480.0,0.0,15224200.0,22489580000.0,3688.0
2020-12-08T00:00:00,1480.0,1510.0,1450.0,1465.0,-15.0,9469200.0,13970515000.0,1970.0
2020-12-10T00:00:00,1465.0,1470.0,1420.0,1430.0,-35.0,8081700.0,11607615500.0,2016.0
2020-12-11T00:00:00,1430.0,1545.0,1410.0,1420.0,-10.0,17606200.0,26002578000.0,3944.0
2020-12-14T00:00:00,1420.0,1475.0,1430.0,1440.0,20.0,7402500.0,10737015000.0,2456.0
2020-12-15T00:00:00,1440.0,1450.0,1400.0,1415.0,-25.0,6421600.0,9113314000.0,1978.0
2020-12-16T00:00:00,1415.0,1460.0,1415.0,1425.0,10.0,8442100.0,12079291500.0,2128.0
2020-12-17T00:00:00,1425.0,1440.0,1410.0,1425.0,0.0,4950900.0,7039463000.0,1493.0
2020-12-18T00:00:00,1425.0,1540.0,1430.0,1520.0,95.0,21651400.0,32309364000.0,5419.0
