date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,1280.0,1285.0,1275.0,1280.0,0.0,891400.0,1141267500.0,86.0
2020-10-09T00:00:00,1280.0,1280.0,1260.0,1265.0,-15.0,644800.0,820861500.0,84.0
2020-10-12T00:00:00,1265.0,1265.0,1250.0,1250.0,-15.0,915600.0,1150815500.0,82.0
2020-10-13T00:00:00,1250.0,1250.0,1230.0,1230.0,-20.0,661600.0,818618500.0,73.0
2020-10-14T00:00:00,1230.0,1230.0,1220.0,1225.0,-5.0,526100.0,645226500.0,48.0
2020-10-15T00:00:00,1225.0,1225.0,1220.0,1225.0,0.0,647900.0,792568500.0,76.0
2020-10-16T00:00:00,1225.0,1225.0,1215.0,1215.0,-10.0,503300.0,614811000.0,69.0
2020-10-19T00:00:00,1215.0,1225.0,1215.0,1220.0,5.0,552200.0,673828000.0,64.0
2020-10-20T00:00:00,1220.0,1225.0,1220.0,1225.0,5.0,749000.0,915494500.0,69.0
2020-10-21T00:00:00,1225.0,1230.0,1220.0,1230.0,5.0,568600.0,698334500.0,78.0
2020-10-22T00:00:00,1230.0,1245.0,1230.0,1245.0,15.0,756500.0,936149000.0,105.0
2020-10-23T00:00:00,1245.0,1280.0,1240.0,1275.0,30.0,1285000.0,1620706000.0,202.0
2020-10-26T00:00:00,1275.0,1335.0,1275.0,1335.0,60.0,1626700.0,2140864000.0,281.0
2020-10-27T00:00:00,1335.0,1350.0,1305.0,1340.0,5.0,1018100.0,1353928000.0,187.0
2020-11-02T00:00:00,1340.0,1325.0,1315.0,1325.0,-15.0,1214300.0,1605928500.0,69.0
2020-11-03T00:00:00,1325.0,1325.0,1320.0,1320.0,-5.0,1262100.0,1671165000.0,51.0
2020-11-04T00:00:00,1320.0,1355.0,1310.0,1355.0,35.0,1698000.0,2266603000.0,173.0
2020-11-05T00:00:00,1355.0,1380.0,1355.0,1360.0,5.0,963500.0,1318546000.0,160.0
2020-11-06T00:00:00,1360.0,1365.0,1335.0,1360.0,0.0,802100.0,1087446500.0,105.0
2020-11-09T00:00:00,1360.0,1370.0,1355.0,1365.0,5.0,886200.0,1210225000.0,113.0
2020-11-10T00:00:00,1365.0,1400.0,1365.0,1400.0,35.0,1041800.0,1451074500.0,138.0
2020-11-11T00:00:00,1400.0,1410.0,1390.0,1390.0,-10.0,739000.0,1033932500.0,106.0
2020-11-12T00:00:00,1390.0,1400.0,1360.0,1385.0,-5.0,949100.0,1309117500.0,123.0
2020-11-13T00:00:00,1385.0,1390.0,1365.0,1385.0,0.0,864400.0,1195010000.0,114.0
2020-11-16T00:00:00,1385.0,1395.0,1385.0,1390.0,5.0,778600.0,1083406500.0,87.0
2020-11-17T00:00:00,1390.0,1395.0,1375.0,1390.0,0.0,808400.0,1122823500.0,85.0
2020-11-18T00:00:00,1390.0,1395.0,1390.0,1390.0,0.0,862100.0,1200497500.0,112.0
2020-11-19T00:00:00,1390.0,1390.0,1380.0,1390.0,0.0,858000.0,1189441000.0,98.0
2020-11-20T00:00:00,1390.0,1395.0,1380.0,1390.0,0.0,810500.0,1129960500.0,88.0
2020-11-23T00:00:00,1390.0,1400.0,1365.0,1395.0,5.0,830700.0,1158239500.0,114.0
2020-11-24T00:00:00,1395.0,1400.0,1395.0,1400.0,5.0,967000.0,1352076500.0,97.0
2020-11-25T00:00:00,1400.0,1400.0,1385.0,1385.0,-15.0,768300.0,1070579000.0,96.0
2020-11-26T00:00:00,1385.0,1395.0,1375.0,1385.0,0.0,750300.0,1041705000.0,88.0
2020-11-27T00:00:00,1385.0,1390.0,1375.0,1390.0,5.0,813700.0,1128585500.0,95.0
2020-11-30T00:00:00,1390.0,1390.0,1380.0,1380.0,-10.0,644800.0,894064500.0,70.0
2020-12-01T00:00:00,1380.0,1390.0,1380.0,1385.0,5.0,985700.0,1364936500.0,111.0
2020-12-02T00:00:00,1385.0,1395.0,1370.0,1390.0,5.0,1120100.0,1557576500.0,127.0
2020-12-03T00:00:00,1390.0,1400.0,1390.0,1390.0,0.0,1238600.0,1728224000.0,148.0
2020-12-04T00:00:00,1390.0,1390.0,1375.0,1385.0,-5.0,1481700.0,2050758000.0,187.0
2020-12-07T00:00:00,1385.0,1395.0,1385.0,1385.0,0.0,1333800.0,1855571500.0,139.0
2020-12-08T00:00:00,1385.0,1390.0,1370.0,1385.0,0.0,1411200.0,1955895000.0,154.0
2020-12-10T00:00:00,1385.0,1395.0,1360.0,1365.0,-20.0,1359300.0,1881928000.0,169.0
2020-12-11T00:00:00,1365.0,1365.0,1350.0,1350.0,-15.0,1280500.0,1735564500.0,144.0
2020-12-14T00:00:00,1350.0,1350.0,1325.0,1325.0,-25.0,2490400.0,3312884000.0,142.0
2020-12-15T00:00:00,1325.0,1335.0,1325.0,1335.0,10.0,1539800.0,2049909000.0,183.0
2020-12-16T00:00:00,1335.0,1345.0,1335.0,1340.0,5.0,1427900.0,1915638000.0,179.0
2020-12-17T00:00:00,1340.0,1340.0,1330.0,1340.0,0.0,1508400.0,2018663500.0,190.0
2020-12-18T00:00:00,1340.0,1340.0,1325.0,1340.0,0.0,1360400.0,1816702500.0,161.0
2020-12-21T00:00:00,1340.0,1350.0,1340.0,1345.0,5.0,1406600.0,1893721000.0,202.0
2020-12-22T00:00:00,1345.0,1350.0,1330.0,1335.0,-10.0,1377000.0,1844882500.0,149.0
2020-12-23T00:00:00,1335.0,1335.0,1325.0,1335.0,0.0,2533100.0,3372281000.0,139.0
2020-12-28T00:00:00,1335.0,1350.0,1335.0,1350.0,15.0,1641200.0,2202283500.0,132.0
2020-12-29T00:00:00,1350.0,1355.0,1345.0,1350.0,0.0,1442300.0,1945187500.0,132.0
2020-12-30T00:00:00,1350.0,1350.0,1325.0,1325.0,-25.0,1405300.0,1884207000.0,154.0
2021-01-04T00:00:00,1325.0,1350.0,1325.0,1335.0,10.0,1562600.0,2088823000.0,151.0
2021-01-05T00:00:00,1335.0,1340.0,1330.0,1340.0,5.0,1532000.0,2047057500.0,171.0
2021-01-06T00:00:00,1340.0,1340.0,1335.0,1340.0,0.0,1465900.0,1962870000.0,123.0
2021-01-07T00:00:00,1340.0,1350.0,1340.0,1345.0,5.0,1684700.0,2266058000.0,195.0
2021-01-08T00:00:00,1345.0,1350.0,1335.0,1335.0,-10.0,1483700.0,1993198500.0,167.0
2021-01-11T00:00:00,1335.0,1350.0,1330.0,1340.0,5.0,1795900.0,2409362000.0,184.0
2021-01-12T00:00:00,1340.0,1345.0,1340.0,1340.0,0.0,1360700.0,1827296500.0,150.0
2021-01-13T00:00:00,1340.0,1340.0,1335.0,1340.0,0.0,1409600.0,1885885000.0,137.0
2021-01-14T00:00:00,1340.0,1350.0,1330.0,1350.0,10.0,1818700.0,2438089000.0,209.0
2021-01-15T00:00:00,1350.0,1355.0,1345.0,1355.0,5.0,1628200.0,2205006000.0,170.0
2021-01-18T00:00:00,1355.0,1375.0,1345.0,1370.0,15.0,1836600.0,2496916500.0,230.0
2021-01-19T00:00:00,1370.0,1380.0,1360.0,1375.0,5.0,2056000.0,2814371000.0,198.0
2021-01-20T00:00:00,1375.0,1375.0,1365.0,1370.0,-5.0,1653100.0,2268554000.0,234.0
2021-01-21T00:00:00,1370.0,1375.0,1365.0,1370.0,0.0,1512900.0,2076744000.0,162.0
2021-01-22T00:00:00,1370.0,1370.0,1360.0,1365.0,-5.0,1390900.0,1900839000.0,136.0
2021-01-25T00:00:00,1365.0,1360.0,1335.0,1340.0,-25.0,2192700.0,2959000000.0,193.0
2021-01-26T00:00:00,1340.0,1345.0,1330.0,1340.0,0.0,1505600.0,2019390500.0,188.0
2021-01-27T00:00:00,1340.0,1365.0,1340.0,1360.0,20.0,1994100.0,2701578500.0,244.0
2021-01-28T00:00:00,1360.0,1360.0,1345.0,1355.0,-5.0,1686900.0,2288343500.0,185.0
2021-01-29T00:00:00,1355.0,1355.0,1345.0,1355.0,0.0,1528300.0,2063535500.0,182.0
2021-02-01T00:00:00,1355.0,1390.0,1345.0,1390.0,35.0,2146900.0,2944262500.0,370.0
2021-02-02T00:00:00,1390.0,1450.0,1385.0,1450.0,60.0,2971800.0,4214482500.0,670.0
2021-02-03T00:00:00,1450.0,1470.0,1435.0,1450.0,0.0,1890600.0,2750774000.0,404.0
