date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,1100.0,1100.0,1100.0,1100.0,0.0,6500.0,7150000.0,5.0
2020-10-08T00:00:00,1100.0,1100.0,1100.0,1100.0,0.0,12500.0,13750000.0,7.0
2020-10-09T00:00:00,1100.0,1145.0,1100.0,1145.0,45.0,24900.0,28382000.0,10.0
2020-10-12T00:00:00,1145.0,1145.0,1140.0,1140.0,-5.0,6000.0,6842500.0,3.0
2020-10-13T00:00:00,1140.0,1140.0,1065.0,1140.0,0.0,6000.0,6805000.0,8.0
2020-10-14T00:00:00,1140.0,1135.0,1125.0,1125.0,-15.0,4000.0,4510000.0,2.0
2020-10-15T00:00:00,1125.0,1100.0,1100.0,1100.0,-25.0,3000.0,3300000.0,1.0
2020-10-16T00:00:00,1100.0,1050.0,1050.0,1050.0,-50.0,1000.0,1050000.0,2.0
2020-10-19T00:00:00,1050.0,1050.0,1050.0,1050.0,0.0,2000.0,2100000.0,1.0
2020-10-20T00:00:00,1050.0,1050.0,1050.0,1050.0,0.0,1000.0,1050000.0,1.0
2020-10-21T00:00:00,1050.0,1100.0,1100.0,1100.0,50.0,100.0,110000.0,1.0
2020-10-22T00:00:00,1100.0,1125.0,1100.0,1125.0,25.0,33000.0,36540000.0,8.0
2020-10-23T00:00:00,1125.0,1170.0,1145.0,1170.0,45.0,8500.0,9830000.0,5.0
2020-10-26T00:00:00,1170.0,1130.0,1120.0,1130.0,-40.0,20000.0,22505000.0,6.0
2020-10-27T00:00:00,1130.0,1130.0,1060.0,1060.0,-70.0,26100.0,28615500.0,9.0
2020-11-02T00:00:00,1060.0,1135.0,1125.0,1135.0,75.0,2000.0,2251000.0,2.0
2020-11-03T00:00:00,1135.0,1135.0,1090.0,1130.0,-5.0,44000.0,48285000.0,8.0
2020-11-04T00:00:00,1130.0,1125.0,1080.0,1125.0,-5.0,10300.0,11128500.0,4.0
2020-11-05T00:00:00,1125.0,1105.0,1080.0,1105.0,-20.0,20100.0,21712500.0,5.0
2020-11-06T00:00:00,1105.0,1110.0,1100.0,1110.0,5.0,10100.0,11111000.0,2.0
2020-11-09T00:00:00,1110.0,1120.0,1090.0,1120.0,10.0,44700.0,49394500.0,9.0
2020-11-10T00:00:00,1120.0,1140.0,1090.0,1140.0,20.0,25100.0,28167500.0,5.0
2020-11-11T00:00:00,1140.0,1150.0,1090.0,1090.0,-50.0,40400.0,46055000.0,13.0
2020-11-12T00:00:00,1090.0,1100.0,1100.0,1100.0,10.0,10000.0,11000000.0,1.0
2020-11-13T00:00:00,1100.0,1135.0,1100.0,1135.0,35.0,10100.0,11113500.0,2.0
2020-11-16T00:00:00,1135.0,1140.0,1100.0,1140.0,5.0,10100.0,11114000.0,2.0
2020-11-17T00:00:00,1140.0,1150.0,1140.0,1150.0,10.0,4400.0,5017000.0,2.0
2020-11-18T00:00:00,1150.0,1130.0,1130.0,1130.0,-20.0,100.0,113000.0,1.0
2020-11-19T00:00:00,1130.0,1210.0,1100.0,1150.0,20.0,32700.0,36739500.0,9.0
2020-11-20T00:00:00,1150.0,1130.0,1130.0,1130.0,-20.0,100.0,113000.0,1.0
