date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,1195.0,0.0,0.0,1195.0,0.0,0.0,0.0,0.0
2020-10-08T00:00:00,1195.0,1195.0,1195.0,1195.0,0.0,100.0,119500.0,1.0
2020-10-09T00:00:00,1195.0,1195.0,1195.0,1195.0,0.0,300.0,358500.0,2.0
2020-10-12T00:00:00,1195.0,1195.0,1195.0,1195.0,0.0,500.0,597500.0,1.0
2020-10-13T00:00:00,1195.0,1140.0,1140.0,1140.0,-55.0,800.0,912000.0,2.0
2020-10-14T00:00:00,1140.0,1140.0,1140.0,1140.0,0.0,1900.0,2166000.0,3.0
2020-10-15T00:00:00,1140.0,1140.0,1140.0,1140.0,0.0,1500.0,1710000.0,2.0
2020-10-16T00:00:00,1140.0,1165.0,1140.0,1165.0,25.0,10000.0,11643000.0,5.0
2020-10-19T00:00:00,1165.0,1165.0,1160.0,1160.0,-5.0,1500.0,1745000.0,3.0
2020-10-20T00:00:00,1160.0,0.0,0.0,1160.0,0.0,0.0,0.0,0.0
2020-10-21T00:00:00,1160.0,1160.0,1160.0,1160.0,0.0,100.0,116000.0,1.0
2020-10-22T00:00:00,1160.0,1160.0,1160.0,1160.0,0.0,100.0,116000.0,1.0
2020-10-23T00:00:00,1160.0,0.0,0.0,1160.0,0.0,0.0,0.0,0.0
2020-10-26T00:00:00,1160.0,0.0,0.0,1160.0,0.0,0.0,0.0,0.0
2020-10-27T00:00:00,1160.0,0.0,0.0,1160.0,0.0,0.0,0.0,0.0
2020-11-02T00:00:00,1160.0,0.0,0.0,1160.0,0.0,0.0,0.0,0.0
2020-11-03T00:00:00,1160.0,0.0,0.0,1160.0,0.0,0.0,0.0,0.0
2020-11-04T00:00:00,1160.0,0.0,0.0,1160.0,0.0,0.0,0.0,0.0
2020-11-05T00:00:00,1160.0,0.0,0.0,1160.0,0.0,0.0,0.0,0.0
2020-11-06T00:00:00,1160.0,0.0,0.0,1160.0,0.0,0.0,0.0,0.0
2020-11-09T00:00:00,1160.0,0.0,0.0,1160.0,0.0,0.0,0.0,0.0
2020-11-10T00:00:00,1160.0,0.0,0.0,1160.0,0.0,0.0,0.0,0.0
2020-11-11T00:00:00,1160.0,1160.0,1160.0,1160.0,0.0,1100.0,1276000.0,4.0
2020-11-12T00:00:00,1160.0,0.0,0.0,1160.0,0.0,0.0,0.0,0.0
2020-11-13T00:00:00,1160.0,1110.0,1110.0,1110.0,-50.0,100.0,111000.0,1.0
2020-11-16T00:00:00,1110.0,1110.0,1110.0,1110.0,0.0,100.0,111000.0,1.0
2020-11-17T00:00:00,1110.0,1100.0,1100.0,1100.0,-10.0,600.0,660000.0,2.0
2020-11-18T00:00:00,1100.0,1100.0,1050.0,1050.0,-50.0,2200.0,2330000.0,4.0
2020-11-19T00:00:00,1050.0,1015.0,1010.0,1010.0,-40.0,3400.0,3436500.0,9.0
2020-11-20T00:00:00,1010.0,1050.0,1050.0,1050.0,40.0,100.0,105000.0,1.0
2020-11-23T00:00:00,1050.0,1050.0,1045.0,1045.0,-5.0,1600.0,1677500.0,3.0
2020-11-24T00:00:00,1045.0,1050.0,1045.0,1050.0,5.0,300.0,314000.0,2.0
2020-11-25T00:00:00,1050.0,1150.0,1100.0,1100.0,50.0,1800.0,2040000.0,4.0
2020-11-26T00:00:00,1100.0,1100.0,1100.0,1100.0,0.0,200.0,220000.0,1.0
2020-11-27T00:00:00,1100.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0
2020-11-30T00:00:00,1100.0,1050.0,1050.0,1050.0,-50.0,100.0,105000.0,1.0
2020-12-01T00:00:00,1050.0,1055.0,1020.0,1020.0,-30.0,4400.0,4580500.0,9.0
2020-12-02T00:00:00,1020.0,0.0,0.0,1020.0,0.0,0.0,0.0,0.0
2020-12-03T00:00:00,1020.0,1200.0,1200.0,1200.0,180.0,100.0,120000.0,1.0
2020-12-04T00:00:00,1200.0,1200.0,1200.0,1200.0,0.0,200.0,240000.0,1.0
2020-12-07T00:00:00,1200.0,1260.0,1210.0,1250.0,50.0,3900.0,4764000.0,9.0
2020-12-08T00:00:00,1250.0,1200.0,1200.0,1200.0,-50.0,300.0,360000.0,1.0
2020-12-10T00:00:00,1200.0,1200.0,1200.0,1200.0,0.0,100.0,120000.0,1.0
2020-12-11T00:00:00,1200.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0
2020-12-14T00:00:00,1200.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0
2020-12-15T00:00:00,1200.0,1200.0,1200.0,1200.0,0.0,2300.0,2760000.0,4.0
2020-12-16T00:00:00,1200.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0
2020-12-17T00:00:00,1200.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0
2020-12-18T00:00:00,1200.0,1200.0,1150.0,1150.0,-50.0,12900.0,14840000.0,7.0
2020-12-21T00:00:00,1150.0,1180.0,1120.0,1120.0,-30.0,17900.0,20123500.0,11.0
2020-12-22T00:00:00,1120.0,1120.0,1120.0,1120.0,0.0,100.0,112000.0,1.0
2020-12-23T00:00:00,1120.0,0.0,0.0,1120.0,0.0,0.0,0.0,0.0
2020-12-28T00:00:00,1120.0,1120.0,1120.0,1120.0,0.0,100.0,112000.0,1.0
2020-12-29T00:00:00,1120.0,0.0,0.0,1120.0,0.0,0.0,0.0,0.0
2020-12-30T00:00:00,1120.0,1115.0,1115.0,1115.0,-5.0,200.0,223000.0,1.0
2021-01-04T00:00:00,1115.0,1115.0,1115.0,1115.0,0.0,200.0,223000.0,1.0
2021-01-05T00:00:00,1115.0,0.0,0.0,1115.0,0.0,0.0,0.0,0.0
2021-01-06T00:00:00,1115.0,1200.0,1200.0,1200.0,85.0,100.0,120000.0,1.0
2021-01-07T00:00:00,1200.0,1120.0,1120.0,1120.0,-80.0,10600.0,11872000.0,5.0
2021-01-08T00:00:00,1120.0,1110.0,1110.0,1110.0,-10.0,4400.0,4884000.0,5.0
2021-01-11T00:00:00,1110.0,1105.0,1105.0,1105.0,-5.0,1600.0,1768000.0,4.0
2021-01-12T00:00:00,1105.0,0.0,0.0,1105.0,0.0,0.0,0.0,0.0
2021-01-13T00:00:00,1105.0,1105.0,1030.0,1050.0,-55.0,21400.0,22269000.0,32.0
2021-01-14T00:00:00,1050.0,1040.0,1025.0,1030.0,-20.0,7200.0,7419500.0,14.0
2021-01-15T00:00:00,1030.0,1030.0,1000.0,1000.0,-30.0,4700.0,4769500.0,21.0
2021-01-18T00:00:00,1000.0,1025.0,930.0,985.0,-15.0,15200.0,14956000.0,38.0
2021-01-19T00:00:00,985.0,1000.0,980.0,980.0,-5.0,20500.0,20116000.0,9.0
2021-01-20T00:00:00,980.0,1190.0,980.0,1100.0,120.0,72700.0,75495000.0,29.0
2021-01-21T00:00:00,1100.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0
2021-01-22T00:00:00,1100.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0
2021-01-25T00:00:00,1100.0,1050.0,1050.0,1050.0,-50.0,500.0,525000.0,1.0
2021-01-26T00:00:00,1050.0,0.0,0.0,1050.0,0.0,0.0,0.0,0.0
2021-01-27T00:00:00,1050.0,0.0,0.0,1050.0,0.0,0.0,0.0,0.0
2021-01-28T00:00:00,1050.0,1010.0,1010.0,1010.0,-40.0,100.0,101000.0,1.0
2021-01-29T00:00:00,1010.0,1185.0,1185.0,1185.0,175.0,100.0,118500.0,1.0
2021-02-01T00:00:00,1185.0,1185.0,1110.0,1110.0,-75.0,3900.0,4568000.0,5.0
2021-02-02T00:00:00,1110.0,1120.0,1055.0,1055.0,-55.0,500.0,548500.0,5.0
2021-02-03T00:00:00,1055.0,1060.0,1055.0,1060.0,5.0,900.0,952000.0,6.0
2021-02-04T00:00:00,1060.0,1145.0,1065.0,1145.0,85.0,2300.0,2539500.0,19.0
2021-02-05T00:00:00,1145.0,1135.0,1135.0,1135.0,-10.0,8200.0,9307000.0,2.0
2021-02-08T00:00:00,1135.0,0.0,0.0,1135.0,0.0,0.0,0.0,0.0
2021-02-09T00:00:00,1135.0,1135.0,1080.0,1080.0,-55.0,2200.0,2461500.0,6.0
2021-02-10T00:00:00,1080.0,1080.0,1070.0,1070.0,-10.0,300.0,323000.0,3.0
2021-02-11T00:00:00,1070.0,1070.0,1070.0,1070.0,0.0,100.0,107000.0,1.0
2021-02-15T00:00:00,1070.0,0.0,0.0,1070.0,0.0,0.0,0.0,0.0
2021-02-16T00:00:00,1070.0,1070.0,1070.0,1070.0,0.0,100.0,107000.0,1.0
2021-02-17T00:00:00,1070.0,0.0,0.0,1070.0,0.0,0.0,0.0,0.0
2021-02-18T00:00:00,1070.0,1070.0,1050.0,1070.0,0.0,1200.0,1270000.0,3.0
2021-02-19T00:00:00,1070.0,1070.0,1070.0,1070.0,0.0,500.0,535000.0,1.0
2021-02-22T00:00:00,1070.0,1070.0,1070.0,1070.0,0.0,5200.0,5564000.0,4.0
2021-02-23T00:00:00,1070.0,0.0,0.0,1070.0,0.0,0.0,0.0,0.0
2021-02-24T00:00:00,1070.0,1070.0,1070.0,1070.0,0.0,3700.0,3959000.0,3.0
2021-02-25T00:00:00,1070.0,1080.0,1080.0,1080.0,10.0,100.0,108000.0,1.0
2021-02-26T00:00:00,1080.0,0.0,0.0,1080.0,0.0,0.0,0.0,0.0
2021-03-01T00:00:00,1080.0,0.0,0.0,1080.0,0.0,0.0,0.0,0.0
2021-03-02T00:00:00,1080.0,1080.0,1080.0,1080.0,0.0,700.0,756000.0,2.0
2021-03-03T00:00:00,1080.0,1100.0,1040.0,1040.0,-40.0,7800.0,8128500.0,10.0
2021-03-04T00:00:00,1040.0,1100.0,1040.0,1100.0,60.0,1100.0,1150000.0,4.0
2021-03-05T00:00:00,1100.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0
2021-03-08T00:00:00,1100.0,1100.0,1100.0,1100.0,0.0,200.0,220000.0,2.0
2021-03-09T00:00:00,1100.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0
2021-03-10T00:00:00,1100.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0
2021-03-12T00:00:00,1100.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0
2021-03-15T00:00:00,1100.0,1040.0,1040.0,1040.0,-60.0,600.0,624000.0,2.0
2021-03-16T00:00:00,1040.0,1040.0,1040.0,1040.0,0.0,4900.0,5096000.0,7.0
2021-03-17T00:00:00,1040.0,1040.0,1040.0,1040.0,0.0,100.0,104000.0,1.0
2021-03-18T00:00:00,1040.0,1120.0,1040.0,1040.0,0.0,6000.0,6396500.0,8.0
2021-03-19T00:00:00,1040.0,1100.0,1040.0,1100.0,60.0,7400.0,7702000.0,5.0
2021-03-22T00:00:00,1100.0,1080.0,1030.0,1030.0,-70.0,15300.0,15903000.0,21.0
