date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,420.0,424.0,394.0,394.0,-26.0,67600.0,27928400.0,36.0
2020-10-09T00:00:00,394.0,406.0,390.0,404.0,10.0,95700.0,38622600.0,32.0
2020-10-12T00:00:00,404.0,505.0,404.0,444.0,40.0,507900.0,244166600.0,158.0
2020-10-13T00:00:00,444.0,470.0,414.0,414.0,-30.0,215000.0,93440000.0,82.0
2020-10-14T00:00:00,414.0,420.0,388.0,416.0,2.0,171900.0,68720000.0,52.0
2020-10-15T00:00:00,416.0,424.0,416.0,418.0,2.0,24700.0,10346000.0,11.0
2020-10-16T00:00:00,418.0,424.0,418.0,420.0,2.0,19500.0,8175800.0,9.0
2020-10-19T00:00:00,420.0,420.0,418.0,420.0,0.0,11400.0,4785000.0,12.0
2020-10-20T00:00:00,420.0,420.0,418.0,418.0,-2.0,2500.0,1049600.0,2.0
2020-10-21T00:00:00,418.0,432.0,416.0,416.0,-2.0,38300.0,16101400.0,22.0
2020-10-22T00:00:00,416.0,420.0,400.0,400.0,-16.0,23300.0,9589800.0,16.0
2020-10-23T00:00:00,400.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0
2020-10-26T00:00:00,400.0,400.0,390.0,390.0,-10.0,14400.0,5632000.0,10.0
2020-10-27T00:00:00,390.0,390.0,390.0,390.0,0.0,2300.0,897000.0,4.0
2020-11-02T00:00:00,390.0,390.0,380.0,380.0,-10.0,7200.0,2807000.0,3.0
2020-11-03T00:00:00,380.0,380.0,378.0,378.0,-2.0,36300.0,13792400.0,6.0
2020-11-04T00:00:00,378.0,380.0,378.0,380.0,2.0,20700.0,7862000.0,3.0
2020-11-05T00:00:00,380.0,374.0,370.0,374.0,-6.0,6100.0,2281000.0,3.0
2020-11-06T00:00:00,374.0,374.0,374.0,374.0,0.0,100.0,37400.0,1.0
2020-11-09T00:00:00,374.0,384.0,380.0,380.0,6.0,6600.0,2532400.0,6.0
2020-11-10T00:00:00,380.0,390.0,380.0,390.0,10.0,600.0,229800.0,3.0
2020-11-11T00:00:00,390.0,390.0,390.0,390.0,0.0,800.0,312000.0,6.0
2020-11-12T00:00:00,390.0,380.0,380.0,380.0,-10.0,100.0,38000.0,1.0
2020-11-13T00:00:00,380.0,380.0,380.0,380.0,0.0,100.0,38000.0,1.0
2020-11-16T00:00:00,380.0,410.0,380.0,410.0,30.0,7000.0,2752800.0,10.0
2020-11-17T00:00:00,410.0,410.0,400.0,400.0,-10.0,3900.0,1584000.0,10.0
2020-11-18T00:00:00,400.0,402.0,400.0,400.0,0.0,2500.0,1002000.0,2.0
2020-11-19T00:00:00,400.0,402.0,400.0,400.0,0.0,6900.0,2763200.0,4.0
2020-11-20T00:00:00,400.0,440.0,418.0,418.0,18.0,10200.0,4304000.0,13.0
2020-11-23T00:00:00,418.0,420.0,410.0,410.0,-8.0,6100.0,2545000.0,8.0
2020-11-24T00:00:00,410.0,440.0,410.0,420.0,10.0,6400.0,2692800.0,6.0
2020-11-25T00:00:00,420.0,440.0,430.0,430.0,10.0,267200.0,117532200.0,14.0
2020-11-26T00:00:00,430.0,440.0,438.0,440.0,10.0,2000.0,877200.0,3.0
2020-11-27T00:00:00,440.0,440.0,420.0,438.0,-2.0,7700.0,3355600.0,11.0
2020-11-30T00:00:00,438.0,436.0,420.0,436.0,-2.0,1900.0,802800.0,4.0
2020-12-01T00:00:00,436.0,416.0,416.0,416.0,-20.0,100.0,41600.0,1.0
2020-12-02T00:00:00,416.0,416.0,416.0,416.0,0.0,2100.0,873600.0,2.0
2020-12-03T00:00:00,416.0,410.0,410.0,410.0,-6.0,2000.0,820000.0,2.0
2020-12-04T00:00:00,410.0,420.0,400.0,420.0,10.0,13100.0,5266400.0,11.0
2020-12-07T00:00:00,420.0,440.0,414.0,440.0,20.0,24000.0,10462600.0,11.0
