date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,580.0,600.0,560.0,560.0,-20.0,20000.0,11220500.0,21.0
2020-10-09T00:00:00,560.0,580.0,540.0,580.0,20.0,131800.0,72724000.0,39.0
2020-10-12T00:00:00,580.0,585.0,550.0,580.0,0.0,33700.0,19406500.0,22.0
2020-10-13T00:00:00,580.0,595.0,560.0,580.0,0.0,115100.0,66714000.0,26.0
2020-10-14T00:00:00,580.0,590.0,550.0,580.0,0.0,13500.0,7531000.0,11.0
2020-10-15T00:00:00,580.0,595.0,550.0,575.0,-5.0,27400.0,15716500.0,19.0
2020-10-16T00:00:00,575.0,625.0,570.0,580.0,5.0,43800.0,25390500.0,15.0
2020-10-19T00:00:00,580.0,630.0,550.0,585.0,5.0,58300.0,33816500.0,44.0
2020-10-20T00:00:00,585.0,595.0,580.0,585.0,0.0,11600.0,6760000.0,17.0
2020-10-21T00:00:00,585.0,635.0,560.0,570.0,-15.0,6000.0,3396000.0,9.0
2020-10-22T00:00:00,570.0,595.0,545.0,590.0,20.0,47300.0,27636000.0,31.0
2020-10-23T00:00:00,590.0,590.0,565.0,575.0,-15.0,7400.0,4246000.0,14.0
2020-10-26T00:00:00,575.0,590.0,570.0,570.0,-5.0,4800.0,2749000.0,7.0
2020-10-27T00:00:00,570.0,580.0,580.0,580.0,10.0,300.0,174000.0,2.0
2020-11-02T00:00:00,580.0,630.0,545.0,575.0,-5.0,22500.0,12705000.0,27.0
2020-11-03T00:00:00,575.0,625.0,555.0,585.0,10.0,37400.0,21703500.0,30.0
2020-11-04T00:00:00,585.0,635.0,565.0,575.0,-10.0,21700.0,12424500.0,26.0
2020-11-05T00:00:00,575.0,625.0,550.0,570.0,-5.0,30700.0,17282500.0,27.0
2020-11-06T00:00:00,570.0,580.0,550.0,570.0,0.0,33200.0,18842000.0,34.0
2020-11-09T00:00:00,570.0,590.0,550.0,575.0,5.0,65800.0,37794500.0,20.0
2020-11-10T00:00:00,575.0,595.0,550.0,575.0,0.0,97200.0,54906000.0,40.0
2020-11-11T00:00:00,575.0,625.0,540.0,560.0,-15.0,71800.0,39933500.0,29.0
2020-11-12T00:00:00,560.0,570.0,540.0,550.0,-10.0,4700.0,2582000.0,10.0
2020-11-13T00:00:00,550.0,560.0,530.0,550.0,0.0,21800.0,11781000.0,11.0
2020-11-16T00:00:00,550.0,600.0,545.0,550.0,0.0,3200.0,1762500.0,9.0
2020-11-17T00:00:00,550.0,550.0,515.0,540.0,-10.0,33900.0,17784500.0,26.0
2020-11-18T00:00:00,540.0,550.0,505.0,540.0,0.0,18800.0,10029500.0,19.0
2020-11-19T00:00:00,540.0,590.0,505.0,505.0,-35.0,205800.0,104912500.0,35.0
2020-11-20T00:00:00,505.0,555.0,470.0,492.0,-13.0,92000.0,44494500.0,48.0
2020-11-23T00:00:00,492.0,530.0,458.0,458.0,-34.0,422400.0,193859200.0,111.0
2020-11-24T00:00:00,458.0,525.0,426.0,428.0,-30.0,537300.0,235306100.0,125.0
2020-11-25T00:00:00,428.0,448.0,400.0,400.0,-28.0,395100.0,158428800.0,80.0
2020-11-26T00:00:00,400.0,420.0,388.0,400.0,0.0,83900.0,33113200.0,47.0
2020-11-27T00:00:00,400.0,428.0,390.0,428.0,28.0,82000.0,32676000.0,60.0
2020-11-30T00:00:00,428.0,448.0,400.0,416.0,-12.0,54000.0,21812600.0,36.0
2020-12-01T00:00:00,416.0,436.0,400.0,418.0,2.0,31400.0,12749800.0,34.0
2020-12-02T00:00:00,418.0,438.0,400.0,404.0,-14.0,45400.0,18248400.0,28.0
2020-12-03T00:00:00,404.0,424.0,396.0,406.0,2.0,7500.0,3012400.0,7.0
2020-12-04T00:00:00,406.0,426.0,406.0,406.0,0.0,2600.0,1057600.0,6.0
2020-12-07T00:00:00,406.0,426.0,390.0,390.0,-16.0,14600.0,5733200.0,21.0
2020-12-08T00:00:00,390.0,414.0,390.0,414.0,24.0,273700.0,109051000.0,97.0
2020-12-10T00:00:00,414.0,505.0,406.0,498.0,84.0,237100.0,103059400.0,52.0
2020-12-11T00:00:00,498.0,515.0,492.0,496.0,-2.0,14400.0,7123700.0,14.0
2020-12-14T00:00:00,496.0,515.0,462.0,462.0,-34.0,152000.0,71961100.0,48.0
2020-12-15T00:00:00,462.0,482.0,462.0,480.0,18.0,6000.0,2874800.0,12.0
2020-12-16T00:00:00,480.0,470.0,462.0,462.0,-18.0,6000.0,2798400.0,9.0
2020-12-17T00:00:00,462.0,482.0,466.0,466.0,4.0,500.0,234600.0,3.0
2020-12-18T00:00:00,466.0,470.0,466.0,470.0,4.0,1900.0,892600.0,4.0
2020-12-21T00:00:00,470.0,472.0,450.0,470.0,0.0,132400.0,60719200.0,27.0
2020-12-22T00:00:00,470.0,490.0,440.0,440.0,-30.0,65800.0,29109400.0,15.0
2020-12-23T00:00:00,440.0,472.0,410.0,460.0,20.0,139300.0,59484400.0,73.0
2020-12-28T00:00:00,460.0,480.0,428.0,448.0,-12.0,60200.0,26571600.0,15.0
2020-12-29T00:00:00,448.0,468.0,430.0,466.0,18.0,2900.0,1293600.0,22.0
2020-12-30T00:00:00,466.0,486.0,466.0,470.0,4.0,101100.0,47461600.0,10.0
2021-01-04T00:00:00,470.0,472.0,468.0,468.0,-2.0,1100.0,515200.0,2.0
2021-01-05T00:00:00,468.0,488.0,456.0,488.0,20.0,185300.0,90062600.0,30.0
2021-01-06T00:00:00,488.0,505.0,464.0,500.0,12.0,116800.0,57972800.0,26.0
2021-01-07T00:00:00,500.0,585.0,476.0,500.0,0.0,51300.0,26555400.0,52.0
2021-01-08T00:00:00,500.0,550.0,500.0,540.0,40.0,47200.0,24919000.0,32.0
2021-01-11T00:00:00,540.0,560.0,515.0,515.0,-25.0,80700.0,41780000.0,11.0
2021-01-12T00:00:00,515.0,525.0,480.0,520.0,5.0,14400.0,7271000.0,23.0
2021-01-13T00:00:00,520.0,570.0,500.0,530.0,10.0,1700.0,896500.0,7.0
2021-01-14T00:00:00,530.0,580.0,500.0,550.0,20.0,102100.0,54815000.0,27.0
2021-01-15T00:00:00,550.0,600.0,515.0,530.0,-20.0,5400.0,2915500.0,14.0
2021-01-18T00:00:00,530.0,580.0,540.0,540.0,10.0,700.0,382000.0,4.0
2021-01-19T00:00:00,540.0,590.0,520.0,540.0,0.0,56300.0,29354500.0,14.0
2021-01-20T00:00:00,540.0,540.0,540.0,540.0,0.0,100.0,54000.0,1.0
2021-01-21T00:00:00,540.0,590.0,505.0,505.0,-35.0,10300.0,5230500.0,15.0
2021-01-22T00:00:00,505.0,550.0,535.0,535.0,30.0,3400.0,1820500.0,3.0
2021-01-25T00:00:00,535.0,540.0,498.0,540.0,5.0,42200.0,22298100.0,29.0
2021-01-26T00:00:00,540.0,560.0,540.0,540.0,0.0,1100.0,596000.0,2.0
2021-01-27T00:00:00,540.0,560.0,505.0,535.0,-5.0,2400.0,1253500.0,16.0
2021-01-28T00:00:00,535.0,540.0,505.0,530.0,-5.0,500.0,261500.0,4.0
2021-01-29T00:00:00,530.0,560.0,530.0,535.0,5.0,6400.0,3397500.0,5.0
2021-02-01T00:00:00,535.0,585.0,500.0,530.0,-5.0,1300.0,675500.0,7.0
2021-02-02T00:00:00,530.0,570.0,494.0,530.0,0.0,19600.0,10226300.0,36.0
2021-02-03T00:00:00,530.0,580.0,494.0,525.0,-5.0,4100.0,2114700.0,14.0
2021-02-04T00:00:00,525.0,575.0,520.0,525.0,0.0,1800.0,947500.0,5.0
2021-02-05T00:00:00,525.0,530.0,530.0,530.0,5.0,100.0,53000.0,1.0
2021-02-08T00:00:00,530.0,560.0,496.0,525.0,-5.0,2700.0,1370100.0,8.0
2021-02-09T00:00:00,525.0,560.0,525.0,525.0,0.0,200.0,108500.0,2.0
2021-02-10T00:00:00,525.0,575.0,498.0,520.0,-5.0,900.0,474300.0,5.0
2021-02-11T00:00:00,520.0,530.0,530.0,530.0,10.0,100.0,53000.0,1.0
2021-02-15T00:00:00,530.0,570.0,515.0,515.0,-15.0,6400.0,3321500.0,6.0
2021-02-16T00:00:00,515.0,565.0,482.0,490.0,-25.0,31200.0,15412200.0,45.0
2021-02-17T00:00:00,490.0,520.0,480.0,520.0,30.0,2900.0,1480500.0,11.0
2021-02-18T00:00:00,520.0,560.0,520.0,520.0,0.0,300.0,160000.0,2.0
2021-02-19T00:00:00,520.0,570.0,494.0,494.0,-26.0,4800.0,2402400.0,6.0
2021-02-22T00:00:00,494.0,520.0,462.0,500.0,6.0,68000.0,34363400.0,20.0
2021-02-23T00:00:00,500.0,520.0,520.0,520.0,20.0,100.0,52000.0,1.0
2021-02-24T00:00:00,520.0,570.0,486.0,520.0,0.0,6700.0,3371400.0,12.0
2021-02-25T00:00:00,520.0,525.0,484.0,484.0,-36.0,188700.0,93863500.0,51.0
2021-02-26T00:00:00,484.0,500.0,456.0,456.0,-28.0,8000.0,3880000.0,10.0
2021-03-01T00:00:00,456.0,520.0,482.0,496.0,40.0,14900.0,7393100.0,42.0
2021-03-02T00:00:00,496.0,515.0,462.0,500.0,4.0,8900.0,4349100.0,24.0
2021-03-03T00:00:00,500.0,550.0,470.0,510.0,10.0,9100.0,4587000.0,17.0
2021-03-04T00:00:00,510.0,560.0,478.0,478.0,-32.0,2800.0,1349800.0,8.0
2021-03-05T00:00:00,478.0,510.0,450.0,510.0,32.0,26100.0,12637100.0,19.0
2021-03-08T00:00:00,510.0,560.0,510.0,510.0,0.0,1500.0,770000.0,6.0
