date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,10425.0,10500.0,10325.0,10375.0,-50.0,755900.0,7858647500.0,807.0
2020-10-08T00:00:00,10375.0,10675.0,10400.0,10675.0,300.0,1173100.0,12420212500.0,973.0
2020-10-09T00:00:00,10675.0,10975.0,10575.0,10925.0,250.0,1655400.0,17837947500.0,1225.0
2020-10-12T00:00:00,10925.0,11150.0,10950.0,11100.0,175.0,1935200.0,21450192500.0,1558.0
2020-10-13T00:00:00,11100.0,11175.0,10875.0,11125.0,25.0,1704500.0,18880457500.0,2134.0
2020-10-14T00:00:00,11125.0,11100.0,10925.0,11050.0,-75.0,1069100.0,11796405000.0,761.0
2020-10-15T00:00:00,11050.0,11100.0,10850.0,10950.0,-100.0,1252200.0,13739300000.0,1102.0
2020-10-16T00:00:00,10950.0,11000.0,10750.0,11000.0,50.0,1152600.0,12530887500.0,837.0
2020-10-19T00:00:00,11000.0,11075.0,10850.0,10875.0,-125.0,456600.0,4991922500.0,693.0
2020-10-20T00:00:00,10875.0,10975.0,10700.0,10825.0,-50.0,694000.0,7502752500.0,732.0
2020-10-21T00:00:00,10825.0,11000.0,10750.0,10750.0,-75.0,900100.0,9783607500.0,963.0
2020-10-22T00:00:00,10750.0,10850.0,10350.0,10350.0,-400.0,1901900.0,19933382500.0,1265.0
2020-10-23T00:00:00,10350.0,10625.0,10400.0,10475.0,125.0,1070200.0,11213395000.0,1025.0
2020-10-26T00:00:00,10475.0,10650.0,10475.0,10550.0,75.0,1516000.0,16024612500.0,1598.0
2020-10-27T00:00:00,10550.0,11400.0,10650.0,10875.0,325.0,4892200.0,53723932500.0,3516.0
2020-11-02T00:00:00,10875.0,10875.0,10550.0,10600.0,-275.0,1615800.0,17241215000.0,1751.0
2020-11-03T00:00:00,10600.0,10950.0,10600.0,10750.0,150.0,1095300.0,11824642500.0,1426.0
2020-11-04T00:00:00,10750.0,10900.0,10525.0,10550.0,-200.0,1084700.0,11589510000.0,1395.0
2020-11-05T00:00:00,10550.0,10875.0,10650.0,10775.0,225.0,2099600.0,22662007500.0,1543.0
2020-11-06T00:00:00,10775.0,11025.0,10725.0,10900.0,125.0,4071800.0,44266647500.0,2017.0
2020-11-09T00:00:00,10900.0,11200.0,10675.0,10700.0,-200.0,3496400.0,37815270000.0,2764.0
2020-11-10T00:00:00,10700.0,10900.0,10750.0,10775.0,75.0,2392100.0,25903750000.0,2116.0
2020-11-11T00:00:00,10775.0,10950.0,10725.0,10750.0,-25.0,3286800.0,35719177500.0,2394.0
