date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,52.0,52.0,51.0,51.0,-1.0,92500.0,4759500.0,11.0
2020-10-08T00:00:00,51.0,56.0,51.0,53.0,2.0,395600.0,21056100.0,42.0
2020-10-09T00:00:00,53.0,54.0,52.0,53.0,0.0,99800.0,5328000.0,16.0
2020-10-12T00:00:00,53.0,53.0,52.0,53.0,0.0,55200.0,2890600.0,5.0
2020-10-13T00:00:00,53.0,53.0,52.0,52.0,-1.0,12800.0,675800.0,6.0
2020-10-14T00:00:00,52.0,52.0,51.0,51.0,-1.0,35000.0,1812100.0,14.0
2020-10-15T00:00:00,51.0,55.0,52.0,52.0,1.0,86700.0,4630400.0,34.0
2020-10-16T00:00:00,52.0,52.0,52.0,52.0,0.0,88300.0,4591600.0,12.0
2020-10-19T00:00:00,52.0,55.0,52.0,53.0,1.0,70600.0,3671900.0,7.0
2020-10-20T00:00:00,53.0,53.0,52.0,52.0,-1.0,1900.0,99900.0,5.0
2020-10-21T00:00:00,52.0,55.0,53.0,53.0,1.0,21200.0,1123800.0,8.0
2020-10-22T00:00:00,53.0,53.0,52.0,52.0,-1.0,16500.0,868000.0,6.0
2020-10-23T00:00:00,52.0,52.0,51.0,52.0,0.0,36400.0,1861700.0,9.0
2020-10-26T00:00:00,52.0,53.0,52.0,53.0,1.0,49900.0,2605400.0,12.0
2020-10-27T00:00:00,53.0,52.0,51.0,52.0,-1.0,64300.0,3340400.0,7.0
2020-11-02T00:00:00,52.0,56.0,52.0,52.0,0.0,24100.0,1292900.0,10.0
2020-11-03T00:00:00,52.0,57.0,52.0,54.0,2.0,19500.0,1027300.0,19.0
2020-11-04T00:00:00,54.0,54.0,53.0,53.0,-1.0,5700.0,302800.0,10.0
2020-11-05T00:00:00,53.0,55.0,53.0,53.0,0.0,6300.0,335100.0,5.0
2020-11-06T00:00:00,53.0,53.0,52.0,52.0,-1.0,79900.0,4204900.0,9.0
2020-11-09T00:00:00,52.0,54.0,53.0,53.0,1.0,7500.0,397600.0,6.0
2020-11-10T00:00:00,53.0,55.0,52.0,55.0,2.0,23700.0,1251100.0,11.0
2020-11-11T00:00:00,55.0,55.0,53.0,53.0,-2.0,40600.0,2192400.0,10.0
2020-11-12T00:00:00,53.0,53.0,53.0,53.0,0.0,4500.0,238500.0,6.0
2020-11-13T00:00:00,53.0,55.0,55.0,55.0,2.0,400.0,22000.0,3.0
2020-11-16T00:00:00,55.0,55.0,52.0,52.0,-3.0,63900.0,3343200.0,20.0
2020-11-17T00:00:00,52.0,54.0,52.0,53.0,1.0,7900.0,420600.0,20.0
2020-11-18T00:00:00,53.0,55.0,52.0,55.0,2.0,342700.0,18618700.0,62.0
2020-11-19T00:00:00,55.0,56.0,54.0,54.0,-1.0,36400.0,2009200.0,15.0
2020-11-20T00:00:00,54.0,56.0,54.0,55.0,1.0,455600.0,25440700.0,26.0
2020-11-23T00:00:00,55.0,58.0,55.0,58.0,3.0,206200.0,11785500.0,41.0
2020-11-24T00:00:00,58.0,59.0,56.0,57.0,-1.0,77300.0,4422300.0,33.0
2020-11-25T00:00:00,57.0,61.0,57.0,60.0,3.0,350700.0,20799400.0,36.0
2020-11-26T00:00:00,60.0,60.0,58.0,60.0,0.0,137700.0,8148200.0,22.0
2020-11-27T00:00:00,60.0,61.0,58.0,61.0,1.0,28000.0,1646400.0,9.0
2020-11-30T00:00:00,61.0,61.0,60.0,60.0,-1.0,65200.0,3915200.0,28.0
2020-12-01T00:00:00,60.0,60.0,59.0,59.0,-1.0,42800.0,2566800.0,9.0
2020-12-02T00:00:00,59.0,62.0,56.0,59.0,0.0,277100.0,15646700.0,25.0
2020-12-03T00:00:00,59.0,60.0,59.0,59.0,0.0,83700.0,4953400.0,9.0
2020-12-04T00:00:00,59.0,59.0,58.0,58.0,-1.0,31000.0,1802200.0,11.0
2020-12-07T00:00:00,58.0,59.0,56.0,56.0,-2.0,1273800.0,71459500.0,45.0
2020-12-08T00:00:00,56.0,59.0,55.0,55.0,-1.0,1170400.0,66083900.0,49.0
2020-12-10T00:00:00,55.0,56.0,55.0,56.0,1.0,57800.0,3184300.0,16.0
