date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,550.0,555.0,555.0,555.0,5.0,1000.0,555000.0,3.0
2020-10-08T00:00:00,555.0,675.0,525.0,550.0,-5.0,10900.0,6770000.0,21.0
2020-10-09T00:00:00,550.0,625.0,560.0,560.0,10.0,5900.0,3310500.0,10.0
2020-10-12T00:00:00,560.0,645.0,645.0,645.0,85.0,100.0,64500.0,1.0
2020-10-13T00:00:00,645.0,630.0,600.0,630.0,-15.0,11600.0,7305000.0,10.0
2020-10-14T00:00:00,630.0,590.0,590.0,590.0,-40.0,100.0,59000.0,1.0
2020-10-15T00:00:00,590.0,565.0,565.0,565.0,-25.0,1200.0,678000.0,4.0
2020-10-16T00:00:00,565.0,545.0,545.0,545.0,-20.0,100.0,54500.0,1.0
2020-10-19T00:00:00,545.0,0.0,0.0,545.0,0.0,0.0,0.0,0.0
2020-10-20T00:00:00,545.0,560.0,550.0,550.0,5.0,1000.0,556500.0,4.0
2020-10-21T00:00:00,550.0,0.0,0.0,550.0,0.0,0.0,0.0,0.0
2020-10-22T00:00:00,550.0,625.0,550.0,625.0,75.0,2200.0,1229500.0,6.0
2020-10-23T00:00:00,625.0,675.0,585.0,585.0,-40.0,13200.0,8110500.0,8.0
2020-10-26T00:00:00,585.0,580.0,545.0,550.0,-35.0,12300.0,6829000.0,15.0
2020-10-27T00:00:00,550.0,635.0,550.0,615.0,65.0,14000.0,8400500.0,15.0
2020-11-02T00:00:00,615.0,665.0,615.0,615.0,0.0,1700.0,1050500.0,3.0
2020-11-03T00:00:00,615.0,575.0,575.0,575.0,-40.0,4200.0,2415000.0,10.0
2020-11-04T00:00:00,575.0,715.0,615.0,695.0,120.0,2000.0,1360000.0,10.0
2020-11-05T00:00:00,695.0,695.0,670.0,680.0,-15.0,5500.0,3740500.0,10.0
2020-11-06T00:00:00,680.0,635.0,635.0,635.0,-45.0,16000.0,10160000.0,24.0
2020-11-09T00:00:00,635.0,635.0,600.0,615.0,-20.0,3500.0,2157000.0,15.0
2020-11-10T00:00:00,615.0,585.0,580.0,585.0,-30.0,400.0,233000.0,4.0
2020-11-11T00:00:00,585.0,635.0,585.0,630.0,45.0,7000.0,4353000.0,23.0
2020-11-12T00:00:00,630.0,620.0,590.0,590.0,-40.0,1800.0,1071000.0,5.0
2020-11-13T00:00:00,590.0,690.0,555.0,645.0,55.0,13200.0,8346500.0,19.0
2020-11-16T00:00:00,645.0,695.0,600.0,640.0,-5.0,3100.0,2037500.0,10.0
2020-11-17T00:00:00,640.0,620.0,600.0,620.0,-20.0,700.0,428000.0,7.0
2020-11-18T00:00:00,620.0,660.0,620.0,650.0,30.0,1200.0,751000.0,5.0
2020-11-19T00:00:00,650.0,650.0,605.0,605.0,-45.0,300.0,190500.0,3.0
2020-11-20T00:00:00,605.0,605.0,605.0,605.0,0.0,800.0,484000.0,3.0
2020-11-23T00:00:00,605.0,610.0,605.0,610.0,5.0,500.0,304000.0,5.0
2020-11-24T00:00:00,610.0,610.0,610.0,610.0,0.0,2200.0,1342000.0,2.0
2020-11-25T00:00:00,610.0,610.0,610.0,610.0,0.0,900.0,549000.0,4.0
2020-11-26T00:00:00,610.0,595.0,575.0,590.0,-20.0,300.0,176000.0,3.0
2020-11-27T00:00:00,590.0,695.0,590.0,690.0,100.0,13200.0,7933500.0,10.0
2020-11-30T00:00:00,690.0,690.0,645.0,645.0,-45.0,5400.0,3510000.0,12.0
2020-12-01T00:00:00,645.0,645.0,600.0,605.0,-40.0,2900.0,1761000.0,7.0
2020-12-02T00:00:00,605.0,755.0,650.0,665.0,60.0,11400.0,7626500.0,13.0
2020-12-03T00:00:00,665.0,660.0,620.0,650.0,-15.0,2200.0,1390000.0,9.0
2020-12-04T00:00:00,650.0,0.0,0.0,650.0,0.0,0.0,0.0,0.0
2020-12-07T00:00:00,650.0,700.0,605.0,605.0,-45.0,3600.0,2358000.0,16.0
2020-12-08T00:00:00,605.0,610.0,605.0,610.0,5.0,17100.0,10384000.0,9.0
2020-12-10T00:00:00,610.0,610.0,605.0,610.0,0.0,5000.0,3048000.0,8.0
2020-12-11T00:00:00,610.0,610.0,570.0,610.0,0.0,4700.0,2748500.0,10.0
2020-12-14T00:00:00,610.0,695.0,580.0,580.0,-30.0,6200.0,3940500.0,15.0
2020-12-15T00:00:00,580.0,585.0,580.0,585.0,5.0,1900.0,1107500.0,5.0
2020-12-16T00:00:00,585.0,590.0,585.0,590.0,5.0,400.0,235500.0,2.0
2020-12-17T00:00:00,590.0,590.0,590.0,590.0,0.0,100.0,59000.0,1.0
2020-12-18T00:00:00,590.0,0.0,0.0,590.0,0.0,0.0,0.0,0.0
2020-12-21T00:00:00,590.0,690.0,560.0,570.0,-20.0,6900.0,4408000.0,12.0
2020-12-22T00:00:00,570.0,575.0,570.0,575.0,5.0,600.0,344500.0,3.0
2020-12-23T00:00:00,575.0,565.0,565.0,565.0,-10.0,100.0,56500.0,1.0
2020-12-28T00:00:00,565.0,570.0,570.0,570.0,5.0,600.0,342000.0,1.0
2020-12-29T00:00:00,570.0,650.0,570.0,600.0,30.0,1000.0,605000.0,6.0
2020-12-30T00:00:00,600.0,600.0,575.0,575.0,-25.0,5200.0,3065000.0,15.0
2021-01-04T00:00:00,575.0,565.0,535.0,545.0,-30.0,17100.0,9341500.0,26.0
2021-01-05T00:00:00,545.0,550.0,550.0,550.0,5.0,3300.0,1815000.0,10.0
2021-01-06T00:00:00,550.0,550.0,550.0,550.0,0.0,3900.0,2145000.0,3.0
2021-01-07T00:00:00,550.0,685.0,580.0,685.0,135.0,98600.0,66443000.0,78.0
2021-01-08T00:00:00,685.0,855.0,850.0,855.0,170.0,159000.0,135933000.0,60.0
2021-01-11T00:00:00,855.0,1065.0,885.0,1065.0,210.0,413500.0,432831500.0,217.0
2021-01-12T00:00:00,1065.0,1175.0,995.0,1075.0,10.0,241800.0,262266000.0,187.0
2021-01-13T00:00:00,1075.0,1080.0,1000.0,1000.0,-75.0,165300.0,170502500.0,113.0
2021-01-14T00:00:00,1000.0,1005.0,930.0,930.0,-70.0,49900.0,46531500.0,50.0
2021-01-15T00:00:00,930.0,930.0,865.0,930.0,0.0,43500.0,38979500.0,49.0
2021-01-18T00:00:00,930.0,920.0,865.0,865.0,-65.0,31200.0,27058500.0,29.0
2021-01-19T00:00:00,865.0,870.0,805.0,850.0,-15.0,29400.0,23928500.0,42.0
2021-01-20T00:00:00,850.0,840.0,795.0,840.0,-10.0,24600.0,19561500.0,16.0
2021-01-21T00:00:00,840.0,835.0,785.0,815.0,-25.0,10400.0,8256500.0,26.0
2021-01-22T00:00:00,815.0,810.0,760.0,760.0,-55.0,6300.0,4793000.0,17.0
2021-01-25T00:00:00,760.0,740.0,710.0,730.0,-30.0,22900.0,16272500.0,26.0
2021-01-26T00:00:00,730.0,730.0,680.0,680.0,-50.0,2200.0,1515000.0,9.0
2021-01-27T00:00:00,680.0,685.0,635.0,680.0,0.0,20500.0,13098500.0,24.0
2021-01-28T00:00:00,680.0,775.0,680.0,700.0,20.0,4800.0,3368000.0,21.0
2021-01-29T00:00:00,700.0,700.0,655.0,655.0,-45.0,9200.0,6281000.0,26.0
2021-02-01T00:00:00,655.0,700.0,650.0,695.0,40.0,12200.0,8401000.0,27.0
2021-02-02T00:00:00,695.0,700.0,660.0,700.0,5.0,2700.0,1851000.0,14.0
2021-02-03T00:00:00,700.0,690.0,660.0,690.0,-10.0,10500.0,7171000.0,16.0
2021-02-04T00:00:00,690.0,690.0,645.0,680.0,-10.0,10900.0,7142000.0,17.0
2021-02-05T00:00:00,680.0,675.0,635.0,670.0,-10.0,9500.0,6194000.0,21.0
2021-02-08T00:00:00,670.0,665.0,640.0,655.0,-15.0,8700.0,5711500.0,22.0
2021-02-09T00:00:00,655.0,745.0,640.0,725.0,70.0,12900.0,9254000.0,34.0
2021-02-10T00:00:00,725.0,725.0,710.0,710.0,-15.0,12200.0,8711500.0,27.0
2021-02-11T00:00:00,710.0,710.0,700.0,700.0,-10.0,4700.0,3293000.0,16.0
2021-02-15T00:00:00,700.0,720.0,700.0,700.0,0.0,10500.0,7491000.0,29.0
2021-02-16T00:00:00,700.0,700.0,700.0,700.0,0.0,200.0,140000.0,2.0
2021-02-17T00:00:00,700.0,695.0,675.0,675.0,-25.0,20100.0,13753500.0,28.0
2021-02-18T00:00:00,675.0,720.0,670.0,720.0,45.0,800.0,543000.0,5.0
2021-02-19T00:00:00,720.0,900.0,705.0,805.0,85.0,217000.0,174726500.0,351.0
2021-02-22T00:00:00,805.0,805.0,750.0,750.0,-55.0,64800.0,49168500.0,91.0
2021-02-23T00:00:00,750.0,805.0,705.0,735.0,-15.0,48200.0,35491000.0,94.0
2021-02-24T00:00:00,735.0,800.0,725.0,740.0,5.0,23300.0,17496000.0,47.0
2021-02-25T00:00:00,740.0,790.0,695.0,710.0,-30.0,23400.0,16853000.0,49.0
2021-02-26T00:00:00,710.0,750.0,705.0,740.0,30.0,15800.0,11358000.0,31.0
2021-03-01T00:00:00,740.0,740.0,700.0,700.0,-40.0,33900.0,23840000.0,41.0
2021-03-02T00:00:00,700.0,730.0,695.0,695.0,-5.0,9100.0,6405500.0,26.0
2021-03-03T00:00:00,695.0,695.0,690.0,695.0,0.0,10000.0,6933000.0,14.0
2021-03-04T00:00:00,695.0,725.0,690.0,725.0,30.0,9600.0,6671000.0,21.0
2021-03-05T00:00:00,725.0,725.0,685.0,695.0,-30.0,1400.0,971500.0,7.0
2021-03-08T00:00:00,695.0,725.0,685.0,705.0,10.0,30600.0,21991000.0,39.0
2021-03-09T00:00:00,705.0,705.0,685.0,700.0,-5.0,48300.0,33544500.0,44.0
2021-03-10T00:00:00,700.0,705.0,690.0,705.0,5.0,4200.0,2910500.0,4.0
2021-03-12T00:00:00,705.0,725.0,685.0,715.0,10.0,12400.0,8766500.0,13.0
2021-03-15T00:00:00,715.0,715.0,700.0,700.0,-15.0,6600.0,4669000.0,16.0
2021-03-16T00:00:00,700.0,700.0,695.0,700.0,0.0,14600.0,10219500.0,10.0
2021-03-17T00:00:00,700.0,715.0,700.0,715.0,15.0,2100.0,1471500.0,6.0
2021-03-18T00:00:00,715.0,710.0,700.0,710.0,-5.0,4600.0,3256500.0,9.0
2021-03-19T00:00:00,710.0,710.0,705.0,705.0,-5.0,4700.0,3316000.0,4.0
2021-03-22T00:00:00,705.0,705.0,705.0,705.0,0.0,500.0,352500.0,1.0
2021-03-23T00:00:00,705.0,710.0,705.0,710.0,5.0,16700.0,11808500.0,17.0
2021-03-24T00:00:00,710.0,720.0,700.0,710.0,0.0,6400.0,4552500.0,16.0
2021-03-25T00:00:00,710.0,715.0,705.0,710.0,0.0,4400.0,3105000.0,6.0
2021-03-26T00:00:00,710.0,885.0,665.0,665.0,-45.0,635600.0,486232500.0,210.0
2021-03-29T00:00:00,665.0,795.0,665.0,705.0,40.0,131700.0,94215500.0,145.0
2021-03-30T00:00:00,705.0,705.0,695.0,705.0,0.0,36200.0,25340000.0,26.0
2021-03-31T00:00:00,705.0,725.0,680.0,710.0,5.0,39500.0,28341500.0,28.0
2021-04-01T00:00:00,710.0,710.0,685.0,705.0,-5.0,1800.0,1267500.0,9.0
2021-04-05T00:00:00,705.0,700.0,685.0,700.0,-5.0,1800.0,1241500.0,7.0
2021-04-06T00:00:00,700.0,730.0,685.0,685.0,-15.0,2600.0,1796000.0,5.0
2021-04-07T00:00:00,685.0,700.0,685.0,700.0,15.0,4200.0,2938000.0,9.0
2021-04-08T00:00:00,700.0,700.0,700.0,700.0,0.0,2600.0,1820000.0,10.0
2021-04-09T00:00:00,700.0,700.0,700.0,700.0,0.0,800.0,560000.0,4.0
2021-04-12T00:00:00,700.0,730.0,700.0,700.0,0.0,4500.0,3213000.0,10.0
2021-04-13T00:00:00,700.0,725.0,695.0,725.0,25.0,3000.0,2136000.0,7.0
2021-04-14T00:00:00,725.0,720.0,720.0,720.0,-5.0,2600.0,1872000.0,5.0
2021-04-15T00:00:00,720.0,695.0,695.0,695.0,-25.0,7200.0,5004000.0,7.0
2021-04-16T00:00:00,695.0,715.0,695.0,715.0,20.0,13100.0,9279500.0,8.0
2021-04-19T00:00:00,715.0,715.0,710.0,710.0,-5.0,3800.0,2710500.0,6.0
2021-04-20T00:00:00,710.0,710.0,700.0,700.0,-10.0,9100.0,6371000.0,11.0
2021-04-21T00:00:00,700.0,695.0,695.0,695.0,-5.0,7300.0,5073500.0,11.0
2021-04-22T00:00:00,695.0,705.0,690.0,705.0,10.0,7200.0,5031000.0,8.0
2021-04-23T00:00:00,705.0,705.0,705.0,705.0,0.0,200.0,141000.0,2.0
2021-04-26T00:00:00,705.0,705.0,685.0,685.0,-20.0,1500.0,1034500.0,3.0
2021-04-27T00:00:00,685.0,685.0,675.0,685.0,0.0,10200.0,6936000.0,9.0
2021-04-28T00:00:00,685.0,710.0,710.0,710.0,25.0,200.0,142000.0,1.0
2021-04-29T00:00:00,710.0,0.0,0.0,710.0,0.0,0.0,0.0,0.0
2021-04-30T00:00:00,710.0,700.0,700.0,700.0,-10.0,400.0,280000.0,2.0
2021-05-03T00:00:00,700.0,705.0,700.0,700.0,0.0,2600.0,1820500.0,6.0
2021-05-04T00:00:00,700.0,700.0,670.0,700.0,0.0,25200.0,17229000.0,21.0
2021-05-05T00:00:00,700.0,715.0,700.0,710.0,10.0,5100.0,3603000.0,12.0
2021-05-06T00:00:00,710.0,710.0,705.0,705.0,-5.0,5000.0,3530000.0,6.0
2021-05-07T00:00:00,705.0,705.0,700.0,700.0,-5.0,3200.0,2255500.0,8.0
2021-05-10T00:00:00,700.0,710.0,700.0,710.0,10.0,3000.0,2129000.0,5.0
2021-05-11T00:00:00,710.0,720.0,715.0,715.0,5.0,89800.0,64209500.0,26.0
2021-05-17T00:00:00,715.0,715.0,700.0,700.0,-15.0,7900.0,5542000.0,10.0
2021-05-18T00:00:00,700.0,705.0,695.0,705.0,5.0,5700.0,4011500.0,7.0
2021-05-19T00:00:00,705.0,750.0,705.0,750.0,45.0,110700.0,78070500.0,10.0
2021-05-20T00:00:00,750.0,760.0,700.0,720.0,-30.0,17400.0,12751500.0,34.0
2021-05-21T00:00:00,720.0,750.0,670.0,715.0,-5.0,7300.0,5086500.0,20.0
2021-05-22T00:00:00,715.0,0.0,0.0,715.0,0.0,0.0,0.0,0.0
2021-05-24T00:00:00,715.0,720.0,695.0,700.0,-15.0,3400.0,2394000.0,13.0
