date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,800.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0
2020-10-09T00:00:00,800.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0
2020-10-12T00:00:00,800.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0
2020-10-13T00:00:00,800.0,800.0,800.0,800.0,0.0,15000.0,12000000.0,3.0
2020-10-14T00:00:00,800.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0
2020-10-15T00:00:00,800.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0
2020-10-16T00:00:00,800.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0
2020-10-19T00:00:00,800.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0
2020-10-20T00:00:00,800.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0
2020-10-21T00:00:00,800.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0
2020-10-22T00:00:00,800.0,800.0,800.0,800.0,0.0,1000.0,800000.0,1.0
2020-10-23T00:00:00,800.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0
2020-10-26T00:00:00,800.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0
2020-10-27T00:00:00,800.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0
2020-11-02T00:00:00,800.0,795.0,745.0,745.0,-55.0,81800.0,60956000.0,16.0
2020-11-03T00:00:00,745.0,790.0,695.0,695.0,-50.0,43200.0,30049000.0,19.0
2020-11-04T00:00:00,695.0,695.0,650.0,660.0,-35.0,23400.0,15436500.0,22.0
2020-11-05T00:00:00,660.0,660.0,615.0,630.0,-30.0,26100.0,16437000.0,33.0
2020-11-06T00:00:00,630.0,650.0,620.0,625.0,-5.0,6600.0,4136000.0,6.0
2020-11-09T00:00:00,625.0,625.0,585.0,620.0,-5.0,6500.0,4054000.0,14.0
2020-11-10T00:00:00,620.0,620.0,585.0,620.0,0.0,31600.0,19564500.0,12.0
2020-11-11T00:00:00,620.0,615.0,590.0,615.0,-5.0,21700.0,13333000.0,6.0
2020-11-12T00:00:00,615.0,600.0,575.0,590.0,-25.0,60300.0,34888500.0,34.0
2020-11-13T00:00:00,590.0,590.0,580.0,585.0,-5.0,584800.0,343523000.0,13.0
2020-11-16T00:00:00,585.0,585.0,550.0,585.0,0.0,17000.0,9756500.0,17.0
2020-11-17T00:00:00,585.0,585.0,580.0,585.0,0.0,5600.0,3263000.0,7.0
2020-11-18T00:00:00,585.0,585.0,560.0,580.0,-5.0,2700.0,1562000.0,6.0
2020-11-19T00:00:00,580.0,600.0,565.0,580.0,0.0,30500.0,17689000.0,11.0
2020-11-20T00:00:00,580.0,580.0,580.0,580.0,0.0,3800.0,2204000.0,3.0
2020-11-23T00:00:00,580.0,635.0,580.0,630.0,50.0,844100.0,528671500.0,52.0
2020-11-24T00:00:00,630.0,630.0,600.0,630.0,0.0,51300.0,32316000.0,14.0
2020-11-25T00:00:00,630.0,630.0,630.0,630.0,0.0,10500.0,6615000.0,4.0
2020-11-26T00:00:00,630.0,720.0,600.0,690.0,60.0,33800.0,21534500.0,24.0
2020-11-27T00:00:00,690.0,720.0,645.0,720.0,30.0,20200.0,14533000.0,8.0
2020-11-30T00:00:00,720.0,720.0,720.0,720.0,0.0,20200.0,14544000.0,11.0
2020-12-01T00:00:00,720.0,740.0,740.0,740.0,20.0,12200.0,9028000.0,8.0
2020-12-02T00:00:00,740.0,775.0,725.0,730.0,-10.0,11900.0,8697500.0,10.0
2020-12-03T00:00:00,730.0,730.0,725.0,730.0,0.0,10100.0,7372500.0,3.0
2020-12-04T00:00:00,730.0,730.0,730.0,730.0,0.0,15300.0,11169000.0,3.0
2020-12-07T00:00:00,730.0,730.0,730.0,730.0,0.0,30000.0,21900000.0,2.0
2020-12-08T00:00:00,730.0,730.0,700.0,730.0,0.0,10200.0,7443000.0,4.0
2020-12-10T00:00:00,730.0,0.0,0.0,730.0,0.0,0.0,0.0,0.0
2020-12-11T00:00:00,730.0,730.0,700.0,730.0,0.0,39600.0,28620000.0,7.0
2020-12-14T00:00:00,730.0,720.0,720.0,720.0,-10.0,400.0,288000.0,2.0
2020-12-15T00:00:00,720.0,690.0,690.0,690.0,-30.0,67300.0,46437000.0,8.0
2020-12-16T00:00:00,690.0,690.0,690.0,690.0,0.0,300.0,207000.0,3.0
2020-12-17T00:00:00,690.0,0.0,0.0,690.0,0.0,0.0,0.0,0.0
2020-12-18T00:00:00,690.0,700.0,645.0,700.0,10.0,20100.0,14064500.0,4.0
2020-12-21T00:00:00,700.0,700.0,700.0,700.0,0.0,13100.0,9170000.0,3.0
2020-12-22T00:00:00,700.0,700.0,700.0,700.0,0.0,20100.0,14070000.0,3.0
2020-12-23T00:00:00,700.0,700.0,700.0,700.0,0.0,200.0,140000.0,2.0
2020-12-28T00:00:00,700.0,700.0,700.0,700.0,0.0,100.0,70000.0,1.0
2020-12-29T00:00:00,700.0,700.0,700.0,700.0,0.0,10000.0,7000000.0,1.0
2020-12-30T00:00:00,700.0,700.0,655.0,655.0,-45.0,71100.0,46575000.0,6.0
2021-01-04T00:00:00,655.0,700.0,655.0,700.0,45.0,151400.0,105917000.0,8.0
2021-01-05T00:00:00,700.0,700.0,700.0,700.0,0.0,1200.0,840000.0,3.0
2021-01-06T00:00:00,700.0,700.0,700.0,700.0,0.0,20200.0,14140000.0,2.0
2021-01-07T00:00:00,700.0,870.0,700.0,870.0,170.0,7900.0,6748000.0,9.0
2021-01-08T00:00:00,870.0,0.0,0.0,870.0,0.0,0.0,0.0,0.0
2021-01-11T00:00:00,870.0,860.0,810.0,860.0,-10.0,603300.0,518792000.0,14.0
2021-01-12T00:00:00,860.0,1070.0,820.0,1070.0,210.0,20500.0,21826000.0,8.0
2021-01-13T00:00:00,1070.0,1100.0,1055.0,1100.0,30.0,6700.0,7365500.0,6.0
