date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,95.0,105.0,89.0,89.0,-6.0,31214200.0,2921130100.0,1489.0
2020-10-09T00:00:00,89.0,101.0,83.0,92.0,3.0,134302500.0,12287679400.0,6064.0
2020-10-12T00:00:00,92.0,92.0,86.0,86.0,-6.0,4198100.0,364477900.0,364.0
2020-10-13T00:00:00,86.0,80.0,80.0,80.0,-6.0,3527900.0,282232000.0,296.0
2020-10-14T00:00:00,80.0,87.0,75.0,75.0,-5.0,59038200.0,4733226300.0,3773.0
2020-10-15T00:00:00,75.0,80.0,70.0,70.0,-5.0,12596800.0,928940800.0,1010.0
2020-10-16T00:00:00,70.0,86.0,72.0,73.0,3.0,45628000.0,3597150900.0,3421.0
2020-10-19T00:00:00,73.0,78.0,73.0,73.0,0.0,5499300.0,409825000.0,538.0
2020-10-20T00:00:00,73.0,75.0,69.0,71.0,-2.0,2617300.0,187594800.0,361.0
2020-10-21T00:00:00,71.0,76.0,69.0,70.0,-1.0,6867300.0,492295400.0,531.0
2020-10-22T00:00:00,70.0,77.0,68.0,71.0,1.0,9516500.0,690853900.0,914.0
2020-10-23T00:00:00,71.0,74.0,67.0,67.0,-4.0,6345200.0,432110600.0,657.0
2020-10-26T00:00:00,67.0,69.0,66.0,69.0,2.0,3237800.0,220166200.0,291.0
2020-10-27T00:00:00,69.0,73.0,68.0,69.0,0.0,4978600.0,350159600.0,505.0
2020-11-02T00:00:00,69.0,71.0,65.0,69.0,0.0,4028500.0,276827700.0,441.0
2020-11-03T00:00:00,69.0,82.0,65.0,70.0,1.0,57731100.0,4391855800.0,3181.0
2020-11-04T00:00:00,70.0,76.0,67.0,69.0,-1.0,15465800.0,1117357100.0,1005.0
2020-11-05T00:00:00,69.0,74.0,69.0,71.0,2.0,8223700.0,585907200.0,616.0
2020-11-06T00:00:00,71.0,73.0,70.0,71.0,0.0,3446800.0,244694800.0,269.0
2020-11-09T00:00:00,71.0,81.0,70.0,74.0,3.0,65933800.0,5091528800.0,3163.0
2020-11-10T00:00:00,74.0,78.0,71.0,74.0,0.0,10026900.0,750283600.0,607.0
2020-11-11T00:00:00,74.0,78.0,72.0,73.0,-1.0,5943700.0,443036000.0,413.0
2020-11-12T00:00:00,73.0,77.0,73.0,75.0,2.0,8678400.0,653946000.0,622.0
2020-11-13T00:00:00,75.0,77.0,74.0,76.0,1.0,3541500.0,268366000.0,315.0
2020-11-16T00:00:00,76.0,78.0,75.0,76.0,0.0,3184200.0,241411600.0,279.0
2020-11-17T00:00:00,76.0,77.0,74.0,75.0,-1.0,2635100.0,197377000.0,215.0
2020-11-18T00:00:00,75.0,80.0,71.0,78.0,3.0,26646000.0,2067405800.0,1371.0
2020-11-19T00:00:00,78.0,80.0,77.0,79.0,1.0,15166200.0,1195697300.0,792.0
2020-11-20T00:00:00,79.0,99.0,75.0,92.0,13.0,120362800.0,10968086100.0,5827.0
2020-11-23T00:00:00,92.0,108.0,89.0,90.0,-2.0,132548000.0,13177398700.0,6821.0
2020-11-24T00:00:00,90.0,91.0,86.0,88.0,-2.0,11522300.0,1015324000.0,984.0
2020-11-25T00:00:00,88.0,91.0,86.0,88.0,0.0,15528900.0,1371738300.0,833.0
2020-11-26T00:00:00,88.0,96.0,85.0,95.0,7.0,28098500.0,2594410500.0,1018.0
2020-11-27T00:00:00,95.0,114.0,98.0,98.0,3.0,137278000.0,14674668800.0,6095.0
2020-11-30T00:00:00,98.0,100.0,92.0,92.0,-6.0,9964300.0,945249400.0,730.0
2020-12-01T00:00:00,92.0,94.0,86.0,91.0,-1.0,3382400.0,309052800.0,404.0
2020-12-02T00:00:00,91.0,114.0,89.0,106.0,15.0,111724100.0,11886702400.0,5523.0
2020-12-03T00:00:00,106.0,108.0,99.0,102.0,-4.0,18254500.0,1872924400.0,1257.0
2020-12-04T00:00:00,102.0,103.0,95.0,98.0,-4.0,12976200.0,1271705600.0,691.0
2020-12-07T00:00:00,98.0,104.0,97.0,99.0,1.0,19135800.0,1919193900.0,1013.0
2020-12-08T00:00:00,99.0,112.0,98.0,111.0,12.0,27425900.0,2901806900.0,1241.0
2020-12-10T00:00:00,111.0,147.0,115.0,116.0,5.0,340854000.0,44639324400.0,12907.0
2020-12-11T00:00:00,116.0,137.0,111.0,116.0,0.0,181144800.0,22782340600.0,7083.0
2020-12-14T00:00:00,116.0,125.0,116.0,119.0,3.0,28206500.0,3399617300.0,1855.0
2020-12-15T00:00:00,119.0,142.0,112.0,126.0,7.0,289687000.0,38349602600.0,12166.0
2020-12-16T00:00:00,126.0,129.0,122.0,122.0,-4.0,22848000.0,2833314600.0,1642.0
2020-12-17T00:00:00,122.0,131.0,121.0,124.0,2.0,36076400.0,4562047300.0,2566.0
2020-12-18T00:00:00,124.0,130.0,117.0,122.0,-2.0,21357300.0,2678056200.0,1465.0
2020-12-21T00:00:00,122.0,127.0,116.0,123.0,1.0,11640500.0,1435764500.0,940.0
2020-12-22T00:00:00,123.0,137.0,121.0,122.0,-1.0,77719600.0,9980513000.0,3364.0
2020-12-23T00:00:00,122.0,125.0,114.0,118.0,-4.0,14328600.0,1724413000.0,941.0
2020-12-28T00:00:00,118.0,122.0,112.0,118.0,0.0,9624800.0,1135178800.0,708.0
2020-12-29T00:00:00,118.0,120.0,110.0,117.0,-1.0,5655500.0,656153600.0,433.0
2020-12-30T00:00:00,117.0,119.0,109.0,110.0,-7.0,15803600.0,1797382000.0,1007.0
2021-01-04T00:00:00,110.0,111.0,103.0,111.0,1.0,10401400.0,1111625800.0,597.0
