date,previous,high,low,close,change,volume,value,frequency
2021-11-16T00:00:00,1145.0,1165.0,1135.0,1145.0,0.0,54234800.0,62326463500.0,1912.0
2021-11-17T00:00:00,1145.0,1150.0,1130.0,1140.0,-5.0,49049800.0,55979343000.0,1306.0
2021-11-18T00:00:00,1140.0,1145.0,1100.0,1115.0,-25.0,28893300.0,32403180500.0,1201.0
2021-11-19T00:00:00,1115.0,1120.0,1075.0,1075.0,-40.0,42340300.0,46202004000.0,1669.0
2021-11-22T00:00:00,1075.0,1105.0,1070.0,1080.0,5.0,29561300.0,31970976000.0,1421.0
2021-11-23T00:00:00,1080.0,1080.0,1045.0,1070.0,-10.0,40907200.0,43451637500.0,1329.0
2021-11-24T00:00:00,1070.0,1070.0,1040.0,1045.0,-25.0,35659000.0,37499142500.0,1162.0
2021-11-25T00:00:00,1045.0,1050.0,1030.0,1035.0,-10.0,40482000.0,42216834000.0,1273.0
2021-11-26T00:00:00,1035.0,1035.0,1010.0,1015.0,-20.0,29509700.0,30204846500.0,957.0
2021-11-29T00:00:00,1015.0,1045.0,1005.0,1030.0,15.0,41110300.0,42309552500.0,1222.0
2021-11-30T00:00:00,1030.0,1045.0,1015.0,1020.0,-10.0,48904600.0,50563394500.0,1327.0
2021-12-01T00:00:00,1020.0,1030.0,1005.0,1020.0,0.0,50416500.0,51377930500.0,1189.0
2021-12-02T00:00:00,1020.0,1030.0,1010.0,1020.0,0.0,49829700.0,50965102000.0,1208.0
2021-12-03T00:00:00,1020.0,1040.0,995.0,1010.0,-10.0,52356100.0,53181365500.0,1325.0
2021-12-06T00:00:00,1010.0,1045.0,1010.0,1035.0,25.0,49884400.0,51279870500.0,1173.0
2021-12-07T00:00:00,1035.0,1045.0,1010.0,1035.0,0.0,50017600.0,51447570500.0,1233.0
2021-12-08T00:00:00,1035.0,1065.0,1030.0,1055.0,20.0,48783900.0,51275878000.0,1343.0
2021-12-09T00:00:00,1055.0,1080.0,1055.0,1075.0,20.0,48071600.0,51491189000.0,1418.0
2021-12-10T00:00:00,1075.0,1095.0,1075.0,1090.0,15.0,44594400.0,48432756500.0,1135.0
2021-12-13T00:00:00,1090.0,1110.0,1085.0,1090.0,0.0,47264300.0,51838520000.0,1296.0
2021-12-14T00:00:00,1090.0,1090.0,1065.0,1070.0,-20.0,49384600.0,53059445500.0,1111.0
2021-12-15T00:00:00,1070.0,1090.0,1065.0,1075.0,5.0,46490400.0,50066022500.0,1047.0
2021-12-16T00:00:00,1075.0,1100.0,1050.0,1060.0,-15.0,48351400.0,52123512500.0,1248.0
2021-12-17T00:00:00,1060.0,1115.0,1050.0,1095.0,35.0,49660900.0,53570081000.0,1278.0
2021-12-20T00:00:00,1095.0,1095.0,1070.0,1095.0,0.0,46730000.0,50614698500.0,1142.0
2021-12-21T00:00:00,1095.0,1120.0,1080.0,1100.0,5.0,49350000.0,54325109500.0,1198.0
2021-12-22T00:00:00,1100.0,1120.0,1095.0,1100.0,0.0,46378000.0,51317327000.0,1138.0
2021-12-23T00:00:00,1100.0,1110.0,1060.0,1095.0,-5.0,47518200.0,51794974000.0,1130.0
2021-12-24T00:00:00,1095.0,1105.0,1085.0,1095.0,0.0,46647300.0,51054670500.0,916.0
2021-12-27T00:00:00,1095.0,1125.0,1090.0,1090.0,-5.0,45621200.0,50281141500.0,1027.0
2021-12-28T00:00:00,1090.0,1100.0,1080.0,1085.0,-5.0,48436500.0,52584933000.0,1043.0
2021-12-29T00:00:00,1085.0,1125.0,1080.0,1105.0,20.0,47634700.0,52426338500.0,1076.0
2021-12-30T00:00:00,1105.0,1110.0,1085.0,1105.0,0.0,47027300.0,51486696000.0,1030.0
2022-01-03T00:00:00,1105.0,1110.0,1095.0,1105.0,0.0,45772400.0,50565312500.0,937.0
2022-01-04T00:00:00,1105.0,1120.0,1075.0,1080.0,-25.0,47758000.0,52452901500.0,1144.0
2022-01-05T00:00:00,1080.0,1090.0,1070.0,1090.0,10.0,47484600.0,51327848000.0,1046.0
2022-01-06T00:00:00,1090.0,1120.0,1075.0,1080.0,-10.0,46658800.0,51176406500.0,1007.0
2022-01-07T00:00:00,1080.0,1080.0,1065.0,1075.0,-5.0,47654000.0,51174875500.0,941.0
2022-01-10T00:00:00,1075.0,1080.0,1065.0,1080.0,5.0,47718300.0,51257266500.0,1039.0
2022-01-11T00:00:00,1080.0,1115.0,1070.0,1105.0,25.0,46638500.0,50848650500.0,1012.0
2022-01-12T00:00:00,1105.0,1125.0,1100.0,1125.0,20.0,46050100.0,51315929500.0,1275.0
2022-01-13T00:00:00,1125.0,1130.0,1110.0,1115.0,-10.0,46558200.0,52185076000.0,1159.0
2022-01-14T00:00:00,1115.0,1150.0,1110.0,1150.0,35.0,48735200.0,54846100000.0,1194.0
2022-01-17T00:00:00,1150.0,1175.0,1120.0,1120.0,-30.0,45039000.0,51589032000.0,1426.0
2022-01-18T00:00:00,1120.0,1120.0,1090.0,1090.0,-30.0,45803900.0,50470001000.0,1320.0
2022-01-19T00:00:00,1090.0,1100.0,1080.0,1090.0,0.0,47670800.0,52122686000.0,1363.0
2022-01-20T00:00:00,1090.0,1100.0,1085.0,1095.0,5.0,45831000.0,50082622000.0,1083.0
2022-01-21T00:00:00,1095.0,1110.0,1085.0,1105.0,10.0,47290500.0,52051542000.0,1101.0
2022-01-24T00:00:00,1105.0,1110.0,1085.0,1090.0,-15.0,46213700.0,50629956500.0,1094.0
2022-01-25T00:00:00,1090.0,1095.0,1075.0,1085.0,-5.0,47039300.0,50862970500.0,1417.0
2022-01-26T00:00:00,1085.0,1100.0,1080.0,1095.0,10.0,46388800.0,50647395000.0,1178.0
2022-01-27T00:00:00,1095.0,1100.0,1080.0,1080.0,-15.0,48428300.0,52798016000.0,1177.0
2022-01-28T00:00:00,1080.0,1090.0,1050.0,1090.0,10.0,54178500.0,57796441500.0,1545.0
2022-01-31T00:00:00,1090.0,1115.0,1085.0,1105.0,15.0,46050600.0,50887390500.0,1221.0
2022-02-02T00:00:00,1105.0,1105.0,1070.0,1080.0,-25.0,46493100.0,50382964500.0,1199.0
2022-02-03T00:00:00,1080.0,1120.0,1075.0,1105.0,25.0,47222000.0,51970121500.0,1175.0
2022-02-04T00:00:00,1105.0,1135.0,1100.0,1120.0,15.0,48382000.0,54378628000.0,1207.0
2022-02-07T00:00:00,1120.0,1150.0,1120.0,1135.0,15.0,46181600.0,52499804500.0,1353.0
2022-02-08T00:00:00,1135.0,1155.0,1095.0,1135.0,0.0,45149000.0,51705093500.0,1150.0
2022-02-09T00:00:00,1135.0,1155.0,1135.0,1140.0,5.0,44035400.0,50382341000.0,1066.0
2022-02-10T00:00:00,1140.0,1150.0,1130.0,1145.0,5.0,44173100.0,50112658000.0,1112.0
2022-02-11T00:00:00,1145.0,1165.0,1135.0,1140.0,-5.0,44287900.0,50738418000.0,1069.0
2022-02-14T00:00:00,1140.0,1140.0,1100.0,1115.0,-25.0,47590000.0,52920347500.0,1112.0
2022-02-15T00:00:00,1115.0,1140.0,1110.0,1130.0,15.0,45645500.0,51376617000.0,1078.0
2022-02-16T00:00:00,1130.0,1165.0,1130.0,1145.0,15.0,45114100.0,51783831500.0,1138.0
2022-02-17T00:00:00,1145.0,1145.0,1100.0,1110.0,-35.0,45719600.0,51185081000.0,1148.0
2022-02-18T00:00:00,1110.0,1120.0,1105.0,1115.0,5.0,46979200.0,52287264500.0,1163.0
2022-02-21T00:00:00,1115.0,1130.0,1110.0,1125.0,10.0,45878600.0,51220543000.0,1154.0
2022-02-22T00:00:00,1125.0,1145.0,1120.0,1125.0,0.0,45269600.0,51148642500.0,1275.0
2022-02-23T00:00:00,1125.0,1125.0,1090.0,1100.0,-25.0,48433800.0,53335140500.0,2182.0
2022-02-24T00:00:00,1100.0,1100.0,1060.0,1080.0,-20.0,47262000.0,50887334000.0,1950.0
2022-02-25T00:00:00,1080.0,1100.0,1070.0,1090.0,10.0,47672500.0,51822742000.0,1534.0
2022-03-01T00:00:00,1090.0,1130.0,1090.0,1105.0,15.0,46763500.0,51978671000.0,1399.0
2022-03-02T00:00:00,1105.0,1105.0,1070.0,1075.0,-30.0,46482900.0,50559460000.0,1284.0
2022-03-04T00:00:00,1075.0,1090.0,1055.0,1060.0,-15.0,48138300.0,51635209500.0,1328.0
2022-03-07T00:00:00,1060.0,1080.0,1055.0,1055.0,-5.0,46895800.0,50059284000.0,1459.0
2022-03-08T00:00:00,1055.0,1060.0,1035.0,1050.0,-5.0,48797500.0,51000810500.0,1286.0
2022-03-09T00:00:00,1050.0,1055.0,1015.0,1020.0,-30.0,51684600.0,52904607000.0,2065.0
2022-03-10T00:00:00,1020.0,1055.0,1020.0,1045.0,25.0,48651500.0,50725205000.0,1542.0
2022-03-11T00:00:00,1045.0,1055.0,1040.0,1055.0,10.0,47947800.0,50186183500.0,1486.0
2022-03-14T00:00:00,1055.0,1065.0,1040.0,1055.0,0.0,47741500.0,50266250500.0,1498.0
2022-03-15T00:00:00,1055.0,1075.0,1055.0,1075.0,20.0,47629000.0,50528983000.0,1468.0
2022-03-16T00:00:00,1075.0,1095.0,1065.0,1080.0,5.0,46554100.0,50390279000.0,1507.0
2022-03-17T00:00:00,1080.0,1100.0,1080.0,1095.0,15.0,46399800.0,50463676500.0,1618.0
2022-03-18T00:00:00,1095.0,1145.0,1090.0,1125.0,30.0,47321800.0,53203099000.0,1508.0
2022-03-21T00:00:00,1125.0,1145.0,1095.0,1095.0,-30.0,45338000.0,50935227500.0,1242.0
2022-03-22T00:00:00,1095.0,1130.0,1090.0,1115.0,20.0,45564000.0,50791213500.0,1332.0
2022-03-23T00:00:00,1115.0,1125.0,1110.0,1115.0,0.0,45164900.0,50344927000.0,1428.0
2022-03-24T00:00:00,1115.0,1145.0,1110.0,1115.0,0.0,48643500.0,55018702500.0,1487.0
2022-03-25T00:00:00,1115.0,1115.0,1105.0,1110.0,-5.0,45657600.0,50573595000.0,1502.0
2022-03-28T00:00:00,1110.0,1140.0,1105.0,1130.0,20.0,44904900.0,50735906000.0,1338.0
2022-03-29T00:00:00,1130.0,1135.0,1115.0,1125.0,-5.0,44943300.0,50655303500.0,1440.0
2022-03-30T00:00:00,1125.0,1160.0,1125.0,1145.0,20.0,47420300.0,54523690000.0,1555.0
2022-03-31T00:00:00,1145.0,1180.0,1145.0,1175.0,30.0,44521500.0,52029275500.0,1480.0
2022-04-01T00:00:00,1175.0,1195.0,1165.0,1165.0,-10.0,43132800.0,50559739500.0,1489.0
