date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,250.0,258.0,246.0,246.0,-4.0,500.0,124200.0,3.0
2020-10-09T00:00:00,246.0,266.0,246.0,246.0,0.0,200.0,51200.0,2.0
2020-10-12T00:00:00,246.0,266.0,234.0,254.0,8.0,300.0,75400.0,3.0
2020-10-13T00:00:00,254.0,270.0,244.0,244.0,-10.0,63400.0,15480200.0,12.0
2020-10-14T00:00:00,244.0,230.0,230.0,230.0,-14.0,21600.0,4968000.0,4.0
2020-10-15T00:00:00,230.0,230.0,230.0,230.0,0.0,100.0,23000.0,1.0
2020-10-16T00:00:00,230.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0
2020-10-19T00:00:00,230.0,254.0,216.0,216.0,-14.0,400.0,97800.0,2.0
2020-10-20T00:00:00,216.0,216.0,208.0,208.0,-8.0,600.0,128800.0,3.0
2020-10-21T00:00:00,208.0,208.0,195.0,208.0,0.0,900.0,178700.0,4.0
2020-10-22T00:00:00,208.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0
2020-10-23T00:00:00,208.0,202.0,202.0,202.0,-6.0,100.0,20200.0,1.0
2020-10-26T00:00:00,202.0,204.0,195.0,204.0,2.0,300.0,60300.0,3.0
2020-10-27T00:00:00,204.0,192.0,192.0,192.0,-12.0,100.0,19200.0,1.0
2020-11-02T00:00:00,192.0,182.0,182.0,182.0,-10.0,100.0,18200.0,1.0
2020-11-03T00:00:00,182.0,179.0,179.0,179.0,-3.0,100.0,17900.0,1.0
2020-11-04T00:00:00,179.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0
2020-11-05T00:00:00,179.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0
2020-11-06T00:00:00,179.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0
2020-11-09T00:00:00,179.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0
2020-11-10T00:00:00,179.0,171.0,171.0,171.0,-8.0,100.0,17100.0,1.0
2020-11-11T00:00:00,171.0,183.0,183.0,183.0,12.0,100.0,18300.0,1.0
2020-11-12T00:00:00,183.0,186.0,183.0,186.0,3.0,300.0,55500.0,2.0
2020-11-13T00:00:00,186.0,174.0,174.0,174.0,-12.0,100.0,17400.0,1.0
2020-11-16T00:00:00,174.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0
2020-11-17T00:00:00,174.0,234.0,162.0,186.0,12.0,1900.0,426000.0,16.0
2020-11-18T00:00:00,186.0,238.0,188.0,190.0,4.0,1200.0,247000.0,7.0
2020-11-19T00:00:00,190.0,254.0,190.0,200.0,10.0,8600.0,1891700.0,24.0
2020-11-20T00:00:00,200.0,187.0,187.0,187.0,-13.0,100.0,18700.0,1.0
2020-11-23T00:00:00,187.0,216.0,178.0,188.0,1.0,1200.0,224300.0,5.0
2020-11-24T00:00:00,188.0,190.0,190.0,190.0,2.0,800.0,152000.0,1.0
2020-11-25T00:00:00,190.0,181.0,181.0,181.0,-9.0,100.0,18100.0,1.0
2020-11-26T00:00:00,181.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0
2020-11-27T00:00:00,181.0,234.0,234.0,234.0,53.0,200.0,46800.0,2.0
2020-11-30T00:00:00,234.0,274.0,234.0,248.0,14.0,3300.0,796600.0,10.0
2020-12-01T00:00:00,248.0,270.0,248.0,248.0,0.0,2200.0,564800.0,10.0
2020-12-02T00:00:00,248.0,248.0,232.0,248.0,0.0,1800.0,443200.0,8.0
2020-12-03T00:00:00,248.0,278.0,248.0,278.0,30.0,3500.0,943000.0,4.0
2020-12-04T00:00:00,278.0,260.0,260.0,260.0,-18.0,11200.0,2912000.0,4.0
2020-12-07T00:00:00,260.0,258.0,242.0,258.0,-2.0,2300.0,558200.0,5.0
2020-12-08T00:00:00,258.0,254.0,240.0,254.0,-4.0,700.0,173600.0,5.0
2020-12-10T00:00:00,254.0,240.0,240.0,240.0,-14.0,100.0,24000.0,1.0
2020-12-11T00:00:00,240.0,232.0,226.0,232.0,-8.0,2600.0,602600.0,3.0
