date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,376.0,382.0,366.0,382.0,6.0,2798800.0,1049541400.0,211.0
2020-10-08T00:00:00,382.0,390.0,372.0,384.0,2.0,2704100.0,1034372800.0,191.0
2020-10-09T00:00:00,384.0,404.0,370.0,392.0,8.0,2815100.0,1075656400.0,238.0
2020-10-12T00:00:00,392.0,412.0,386.0,400.0,8.0,2765300.0,1086857200.0,254.0
2020-10-13T00:00:00,400.0,404.0,398.0,404.0,4.0,2387600.0,956891000.0,154.0
2020-10-14T00:00:00,404.0,424.0,390.0,410.0,6.0,2769200.0,1117909000.0,173.0
2020-10-15T00:00:00,410.0,412.0,398.0,410.0,0.0,2711500.0,1110097400.0,189.0
2020-10-16T00:00:00,410.0,412.0,408.0,412.0,2.0,2538700.0,1040867600.0,182.0
2020-10-19T00:00:00,412.0,412.0,406.0,408.0,-4.0,2646000.0,1090136800.0,185.0
2020-10-20T00:00:00,408.0,412.0,400.0,406.0,-2.0,2587100.0,1052967400.0,189.0
2020-10-21T00:00:00,406.0,414.0,402.0,406.0,0.0,2606500.0,1056972600.0,197.0
2020-10-22T00:00:00,406.0,406.0,390.0,390.0,-16.0,2344400.0,946641800.0,163.0
2020-10-23T00:00:00,390.0,390.0,364.0,364.0,-26.0,2746500.0,1067954800.0,142.0
2020-10-26T00:00:00,364.0,360.0,340.0,352.0,-12.0,11700.0,3985400.0,13.0
2020-10-27T00:00:00,352.0,360.0,328.0,328.0,-24.0,1784200.0,590604800.0,158.0
2020-11-02T00:00:00,328.0,348.0,306.0,306.0,-22.0,59600.0,19080800.0,14.0
2020-11-03T00:00:00,306.0,380.0,288.0,380.0,74.0,3484900.0,1059693400.0,291.0
2020-11-04T00:00:00,380.0,470.0,378.0,470.0,90.0,3180100.0,1212544400.0,183.0
2020-11-05T00:00:00,470.0,490.0,450.0,468.0,-2.0,2434800.0,1141910000.0,188.0
2020-11-06T00:00:00,468.0,488.0,468.0,468.0,0.0,2310800.0,1081470400.0,197.0
2020-11-09T00:00:00,468.0,500.0,450.0,500.0,32.0,2268000.0,1062026800.0,189.0
2020-11-10T00:00:00,500.0,550.0,468.0,496.0,-4.0,2151000.0,1075484200.0,170.0
2020-11-11T00:00:00,496.0,515.0,490.0,496.0,0.0,2167200.0,1074927100.0,173.0
2020-11-12T00:00:00,496.0,515.0,496.0,515.0,19.0,2205800.0,1094213600.0,178.0
2020-11-13T00:00:00,515.0,565.0,510.0,510.0,-5.0,2145500.0,1105935500.0,185.0
2020-11-16T00:00:00,510.0,625.0,510.0,625.0,115.0,2053900.0,1118335000.0,167.0
2020-11-17T00:00:00,625.0,675.0,625.0,670.0,45.0,1797600.0,1124049500.0,208.0
2020-11-18T00:00:00,670.0,720.0,630.0,650.0,-20.0,1686100.0,1121337500.0,190.0
2020-11-19T00:00:00,650.0,700.0,630.0,650.0,0.0,1626600.0,1024990000.0,216.0
2020-11-20T00:00:00,650.0,665.0,605.0,640.0,-10.0,1705600.0,1066054500.0,218.0
2020-11-23T00:00:00,640.0,650.0,635.0,635.0,-5.0,500.0,319500.0,4.0
2020-11-24T00:00:00,635.0,635.0,600.0,610.0,-25.0,1713500.0,1053097000.0,237.0
2020-11-25T00:00:00,610.0,660.0,580.0,595.0,-15.0,1694400.0,1033548000.0,207.0
2020-11-26T00:00:00,595.0,645.0,555.0,555.0,-40.0,42600.0,23702000.0,24.0
2020-11-27T00:00:00,555.0,605.0,555.0,595.0,40.0,1761400.0,1048003000.0,202.0
2020-11-30T00:00:00,595.0,645.0,555.0,580.0,-15.0,1777100.0,1030711500.0,206.0
2020-12-01T00:00:00,580.0,595.0,540.0,590.0,10.0,1802100.0,1036166000.0,221.0
2020-12-02T00:00:00,590.0,640.0,575.0,590.0,0.0,1798900.0,1034378500.0,214.0
2020-12-03T00:00:00,590.0,600.0,560.0,600.0,10.0,1802200.0,1045297000.0,222.0
2020-12-04T00:00:00,600.0,600.0,560.0,560.0,-40.0,1834100.0,1045443500.0,205.0
2020-12-07T00:00:00,560.0,610.0,570.0,575.0,15.0,1812000.0,1041904000.0,191.0
2020-12-08T00:00:00,575.0,585.0,535.0,535.0,-40.0,1856600.0,1057598000.0,222.0
2020-12-10T00:00:00,535.0,585.0,505.0,510.0,-25.0,1917700.0,1016340000.0,189.0
2020-12-11T00:00:00,510.0,560.0,505.0,505.0,-5.0,2014600.0,1017379000.0,199.0
2020-12-14T00:00:00,505.0,555.0,505.0,555.0,50.0,2076200.0,1054482000.0,215.0
2020-12-15T00:00:00,555.0,605.0,530.0,535.0,-20.0,2048400.0,1085856500.0,199.0
2020-12-16T00:00:00,535.0,585.0,500.0,580.0,45.0,2047900.0,1086435500.0,220.0
2020-12-17T00:00:00,580.0,630.0,550.0,600.0,20.0,1986500.0,1100953000.0,215.0
2020-12-18T00:00:00,600.0,650.0,560.0,560.0,-40.0,1885200.0,1074554500.0,192.0
2020-12-21T00:00:00,560.0,600.0,525.0,530.0,-30.0,2026700.0,1064717000.0,239.0
2020-12-22T00:00:00,530.0,580.0,498.0,530.0,0.0,1995300.0,1017732800.0,197.0
2020-12-23T00:00:00,530.0,550.0,530.0,550.0,20.0,2152800.0,1153452500.0,194.0
2020-12-28T00:00:00,550.0,550.0,545.0,545.0,-5.0,1881400.0,1034764500.0,167.0
2020-12-29T00:00:00,545.0,595.0,545.0,575.0,30.0,2031500.0,1118594000.0,209.0
2020-12-30T00:00:00,575.0,585.0,570.0,570.0,-5.0,1890300.0,1077472500.0,184.0
2021-01-04T00:00:00,570.0,600.0,565.0,600.0,30.0,1994000.0,1129004500.0,173.0
2021-01-05T00:00:00,600.0,610.0,585.0,600.0,0.0,1909100.0,1136030000.0,185.0
2021-01-06T00:00:00,600.0,600.0,585.0,595.0,-5.0,1846100.0,1098420000.0,163.0
2021-01-07T00:00:00,595.0,600.0,580.0,580.0,-15.0,1846500.0,1080186000.0,194.0
2021-01-08T00:00:00,580.0,600.0,570.0,575.0,-5.0,1845700.0,1056764000.0,188.0
2021-01-11T00:00:00,575.0,605.0,535.0,565.0,-10.0,1852200.0,1053453500.0,190.0
2021-01-12T00:00:00,565.0,570.0,530.0,555.0,-10.0,1407700.0,788156500.0,140.0
2021-01-13T00:00:00,555.0,575.0,520.0,545.0,-10.0,1885600.0,1036986000.0,186.0
2021-01-14T00:00:00,545.0,595.0,510.0,560.0,15.0,2003200.0,1096408000.0,203.0
2021-01-15T00:00:00,560.0,585.0,525.0,525.0,-35.0,1954400.0,1045529000.0,176.0
2021-01-18T00:00:00,525.0,555.0,490.0,496.0,-29.0,2125700.0,1044338000.0,206.0
2021-01-19T00:00:00,496.0,515.0,462.0,474.0,-22.0,2237200.0,1079343300.0,199.0
2021-01-20T00:00:00,474.0,494.0,442.0,442.0,-32.0,1671900.0,764599200.0,159.0
2021-01-21T00:00:00,442.0,454.0,412.0,412.0,-30.0,2575600.0,1084939000.0,187.0
2021-01-22T00:00:00,412.0,420.0,386.0,386.0,-26.0,2435200.0,1017843000.0,171.0
2021-01-25T00:00:00,386.0,442.0,370.0,442.0,56.0,2631800.0,1071369800.0,228.0
2021-01-26T00:00:00,442.0,454.0,412.0,446.0,4.0,2364500.0,1037958600.0,174.0
2021-01-27T00:00:00,446.0,466.0,416.0,450.0,4.0,2352100.0,1058373200.0,168.0
2021-01-28T00:00:00,450.0,450.0,420.0,450.0,0.0,2357200.0,1058261800.0,183.0
2021-01-29T00:00:00,450.0,452.0,422.0,448.0,-2.0,2352400.0,1051555000.0,156.0
2021-02-01T00:00:00,448.0,452.0,422.0,428.0,-20.0,2349000.0,1042559800.0,162.0
2021-02-02T00:00:00,428.0,448.0,424.0,438.0,10.0,2330600.0,1012665600.0,141.0
2021-02-03T00:00:00,438.0,458.0,424.0,444.0,6.0,106700.0,47256200.0,20.0
2021-02-04T00:00:00,444.0,458.0,434.0,456.0,12.0,2482200.0,1093173600.0,121.0
2021-02-05T00:00:00,456.0,460.0,450.0,458.0,2.0,2441900.0,1103892200.0,106.0
2021-02-08T00:00:00,458.0,478.0,456.0,456.0,-2.0,2306000.0,1051580400.0,116.0
2021-02-09T00:00:00,456.0,462.0,456.0,458.0,2.0,2306300.0,1060895400.0,105.0
2021-02-10T00:00:00,458.0,462.0,458.0,458.0,0.0,2262300.0,1036133800.0,103.0
2021-02-11T00:00:00,458.0,460.0,450.0,458.0,0.0,2252300.0,1032699000.0,112.0
2021-02-15T00:00:00,458.0,478.0,426.0,448.0,-10.0,1600.0,704200.0,9.0
2021-02-16T00:00:00,448.0,452.0,420.0,448.0,0.0,2312300.0,1026502600.0,103.0
2021-02-17T00:00:00,448.0,450.0,418.0,418.0,-30.0,2343700.0,1031018800.0,108.0
2021-02-18T00:00:00,418.0,438.0,390.0,418.0,0.0,2470000.0,1032453000.0,132.0
2021-02-19T00:00:00,418.0,500.0,414.0,500.0,82.0,2502400.0,1041758800.0,131.0
2021-02-22T00:00:00,500.0,500.0,466.0,466.0,-34.0,2437400.0,1198886000.0,120.0
2021-02-23T00:00:00,466.0,472.0,434.0,464.0,-2.0,2396500.0,1073720000.0,118.0
2021-02-24T00:00:00,464.0,470.0,434.0,464.0,0.0,1484600.0,685883200.0,71.0
2021-02-25T00:00:00,464.0,470.0,446.0,462.0,-2.0,2186200.0,1007673400.0,90.0
2021-02-26T00:00:00,462.0,464.0,444.0,462.0,0.0,1300.0,582800.0,12.0
2021-03-01T00:00:00,462.0,462.0,462.0,462.0,0.0,200.0,92400.0,2.0
2021-03-02T00:00:00,462.0,462.0,446.0,460.0,-2.0,2235900.0,1028407400.0,98.0
2021-03-03T00:00:00,460.0,460.0,442.0,460.0,0.0,2387300.0,1074290000.0,89.0
2021-03-04T00:00:00,460.0,460.0,456.0,460.0,0.0,2252600.0,1029607600.0,89.0
2021-03-05T00:00:00,460.0,460.0,456.0,456.0,-4.0,320500.0,146148400.0,28.0
2021-03-08T00:00:00,456.0,460.0,440.0,460.0,4.0,1100.0,493600.0,9.0
2021-03-09T00:00:00,460.0,466.0,456.0,466.0,6.0,2417300.0,1107627200.0,115.0
2021-03-10T00:00:00,466.0,580.0,466.0,510.0,44.0,7547400.0,4029957100.0,1737.0
2021-03-12T00:00:00,510.0,635.0,525.0,635.0,125.0,9738600.0,5857743500.0,2801.0
2021-03-15T00:00:00,635.0,685.0,595.0,595.0,-40.0,1035200.0,619740500.0,618.0
2021-03-16T00:00:00,595.0,555.0,555.0,555.0,-40.0,62000.0,34410000.0,22.0
2021-03-17T00:00:00,555.0,520.0,520.0,520.0,-35.0,91900.0,47788000.0,210.0
2021-03-18T00:00:00,520.0,484.0,484.0,484.0,-36.0,226400.0,109577600.0,27.0
2021-03-19T00:00:00,484.0,452.0,452.0,452.0,-32.0,63600.0,28747200.0,29.0
2021-03-22T00:00:00,452.0,496.0,422.0,438.0,-14.0,737100.0,340711800.0,1153.0
2021-03-23T00:00:00,438.0,458.0,408.0,408.0,-30.0,279500.0,114890000.0,267.0
2021-03-24T00:00:00,408.0,416.0,380.0,398.0,-10.0,96500.0,37368800.0,179.0
2021-03-25T00:00:00,398.0,424.0,372.0,372.0,-26.0,242900.0,97473000.0,121.0
2021-03-26T00:00:00,372.0,372.0,346.0,346.0,-26.0,67100.0,23219200.0,41.0
2021-03-29T00:00:00,346.0,380.0,322.0,322.0,-24.0,6056700.0,2066941400.0,288.0
2021-03-30T00:00:00,322.0,322.0,300.0,300.0,-22.0,69700.0,20926200.0,61.0
2021-03-31T00:00:00,300.0,280.0,280.0,280.0,-20.0,28700.0,8036000.0,30.0
2021-04-01T00:00:00,280.0,270.0,262.0,262.0,-18.0,287000.0,75201200.0,41.0
2021-04-05T00:00:00,262.0,246.0,244.0,244.0,-18.0,111400.0,27184800.0,90.0
2021-04-06T00:00:00,244.0,300.0,228.0,228.0,-16.0,13435100.0,3522074400.0,4528.0
2021-04-07T00:00:00,228.0,214.0,214.0,214.0,-14.0,46300.0,9908200.0,60.0
2021-04-08T00:00:00,214.0,202.0,200.0,200.0,-14.0,216600.0,43320200.0,90.0
2021-04-09T00:00:00,200.0,196.0,186.0,186.0,-14.0,2979800.0,562269100.0,444.0
2021-04-12T00:00:00,186.0,186.0,173.0,173.0,-13.0,1422200.0,246481200.0,193.0
2021-04-13T00:00:00,173.0,161.0,161.0,161.0,-12.0,74600.0,12010600.0,175.0
2021-04-14T00:00:00,161.0,150.0,150.0,150.0,-11.0,403200.0,60480000.0,105.0
2021-04-15T00:00:00,150.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0
2021-04-16T00:00:00,150.0,179.0,140.0,140.0,-10.0,1959400.0,278011100.0,391.0
2021-04-19T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-04-20T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-04-21T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-04-22T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-04-23T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-04-26T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-04-27T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-04-28T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-04-29T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-04-30T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-05-03T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-05-04T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-05-05T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-05-06T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-05-07T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-05-10T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-05-11T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-05-17T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-05-18T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-05-19T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-05-20T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-05-21T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-05-22T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-05-24T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-05-25T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-05-27T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-05-28T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-05-31T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-06-02T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-06-03T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-06-04T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-06-07T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-06-08T00:00:00,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
2021-06-09T00:00:00,140.0,131.0,131.0,131.0,-9.0,433500.0,56788500.0,67.0
2021-06-10T00:00:00,131.0,131.0,122.0,122.0,-9.0,524900.0,64038700.0,123.0
2021-06-11T00:00:00,122.0,114.0,114.0,114.0,-8.0,914500.0,104253000.0,124.0
2021-06-14T00:00:00,114.0,107.0,107.0,107.0,-7.0,557800.0,59684600.0,101.0
2021-06-15T00:00:00,107.0,100.0,100.0,100.0,-7.0,718100.0,71810000.0,154.0
2021-06-16T00:00:00,100.0,100.0,93.0,93.0,-7.0,2328700.0,216900700.0,242.0
2021-06-17T00:00:00,93.0,87.0,87.0,87.0,-6.0,245700.0,21375900.0,79.0
2021-06-18T00:00:00,87.0,81.0,81.0,81.0,-6.0,819000.0,66339000.0,66.0
2021-06-21T00:00:00,81.0,76.0,76.0,76.0,-5.0,250000.0,19000000.0,76.0
2021-06-22T00:00:00,76.0,80.0,71.0,71.0,-5.0,4229400.0,300706500.0,477.0
2021-06-23T00:00:00,71.0,71.0,67.0,67.0,-4.0,311600.0,20879600.0,79.0
2021-06-24T00:00:00,67.0,64.0,63.0,63.0,-4.0,16369400.0,1032479800.0,869.0
2021-06-25T00:00:00,63.0,74.0,59.0,70.0,7.0,98906900.0,6130683200.0,5895.0
2021-06-28T00:00:00,70.0,75.0,66.0,66.0,-4.0,52840000.0,3584641200.0,5702.0
2021-06-29T00:00:00,66.0,62.0,62.0,62.0,-4.0,2475600.0,153487200.0,1534.0
2021-06-30T00:00:00,62.0,59.0,58.0,58.0,-4.0,29198900.0,1698165500.0,2878.0
2021-07-01T00:00:00,58.0,63.0,54.0,59.0,1.0,104192700.0,5873988700.0,5759.0
2021-07-02T00:00:00,59.0,62.0,55.0,55.0,-4.0,23956800.0,1349090600.0,1894.0
2021-07-05T00:00:00,55.0,60.0,52.0,54.0,-1.0,85423600.0,4795381600.0,8295.0
2021-07-06T00:00:00,54.0,62.0,51.0,60.0,6.0,111635200.0,6289321400.0,9500.0
2021-07-07T00:00:00,60.0,65.0,57.0,58.0,-2.0,28230100.0,1717153200.0,3232.0
2021-07-08T00:00:00,58.0,62.0,55.0,59.0,1.0,53708300.0,3184025900.0,14409.0
2021-07-09T00:00:00,59.0,65.0,58.0,58.0,-1.0,16885000.0,1024009800.0,1043.0
2021-07-12T00:00:00,58.0,62.0,58.0,61.0,3.0,27789200.0,1673184700.0,12464.0
