date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,810.0,815.0,795.0,795.0,-15.0,91900.0,73213000.0,19.0
2020-10-09T00:00:00,795.0,815.0,800.0,800.0,5.0,18900.0,15121500.0,8.0
2020-10-12T00:00:00,800.0,815.0,795.0,810.0,10.0,21400.0,17267500.0,13.0
2020-10-13T00:00:00,810.0,840.0,815.0,815.0,5.0,32600.0,27038500.0,20.0
2020-10-14T00:00:00,815.0,840.0,810.0,815.0,0.0,12600.0,10317000.0,26.0
2020-10-15T00:00:00,815.0,840.0,800.0,800.0,-15.0,36000.0,29442000.0,8.0
2020-10-16T00:00:00,800.0,855.0,800.0,820.0,20.0,123100.0,99629000.0,71.0
2020-10-19T00:00:00,820.0,830.0,805.0,825.0,5.0,8500.0,6927000.0,9.0
2020-10-20T00:00:00,825.0,830.0,820.0,830.0,5.0,4000.0,3315000.0,12.0
2020-10-21T00:00:00,830.0,840.0,810.0,810.0,-20.0,19000.0,15679500.0,16.0
2020-10-22T00:00:00,810.0,835.0,805.0,820.0,10.0,2000.0,1641500.0,8.0
2020-10-23T00:00:00,820.0,835.0,800.0,825.0,5.0,6500.0,5260500.0,18.0
2020-10-26T00:00:00,825.0,820.0,805.0,815.0,-10.0,8600.0,6956500.0,13.0
2020-10-27T00:00:00,815.0,815.0,805.0,805.0,-10.0,4200.0,3397500.0,12.0
2020-11-02T00:00:00,805.0,825.0,795.0,800.0,-5.0,51000.0,40818000.0,28.0
2020-11-03T00:00:00,800.0,810.0,800.0,805.0,5.0,2400.0,1936000.0,5.0
2020-11-04T00:00:00,805.0,835.0,805.0,810.0,5.0,5200.0,4189500.0,3.0
2020-11-05T00:00:00,810.0,820.0,805.0,815.0,5.0,3500.0,2844000.0,7.0
2020-11-06T00:00:00,815.0,825.0,805.0,805.0,-10.0,1900.0,1551000.0,5.0
2020-11-09T00:00:00,805.0,825.0,805.0,825.0,20.0,200.0,163000.0,2.0
2020-11-10T00:00:00,825.0,815.0,795.0,805.0,-20.0,183800.0,147305500.0,32.0
2020-11-11T00:00:00,805.0,805.0,800.0,800.0,-5.0,14300.0,11495500.0,11.0
2020-11-12T00:00:00,800.0,800.0,800.0,800.0,0.0,800.0,640000.0,2.0
2020-11-13T00:00:00,800.0,810.0,800.0,810.0,10.0,16900.0,13522000.0,12.0
2020-11-16T00:00:00,810.0,820.0,810.0,810.0,0.0,2700.0,2211000.0,6.0
2020-11-17T00:00:00,810.0,810.0,800.0,800.0,-10.0,60900.0,48999500.0,16.0
2020-11-18T00:00:00,800.0,815.0,800.0,815.0,15.0,15100.0,12136000.0,10.0
2020-11-19T00:00:00,815.0,815.0,815.0,815.0,0.0,3400.0,2771000.0,8.0
2020-11-20T00:00:00,815.0,815.0,805.0,815.0,0.0,24200.0,19722000.0,9.0
2020-11-23T00:00:00,815.0,820.0,805.0,815.0,0.0,13800.0,11194000.0,16.0
2020-11-24T00:00:00,815.0,820.0,810.0,820.0,5.0,10100.0,8220000.0,9.0
2020-11-25T00:00:00,820.0,915.0,820.0,850.0,30.0,293200.0,248995500.0,39.0
2020-11-26T00:00:00,850.0,900.0,845.0,870.0,20.0,143800.0,122343000.0,25.0
2020-11-27T00:00:00,870.0,870.0,845.0,870.0,0.0,7600.0,6604500.0,10.0
2020-11-30T00:00:00,870.0,875.0,825.0,835.0,-35.0,76500.0,66133500.0,30.0
2020-12-01T00:00:00,835.0,840.0,815.0,830.0,-5.0,49100.0,40978500.0,16.0
2020-12-02T00:00:00,830.0,900.0,850.0,850.0,20.0,123100.0,105062000.0,10.0
2020-12-03T00:00:00,850.0,850.0,845.0,850.0,0.0,5000.0,4249000.0,13.0
2020-12-04T00:00:00,850.0,900.0,840.0,860.0,10.0,10700.0,9058500.0,17.0
2020-12-07T00:00:00,860.0,880.0,850.0,860.0,0.0,60800.0,51872500.0,30.0
2020-12-08T00:00:00,860.0,880.0,865.0,870.0,10.0,62800.0,54812000.0,35.0
2020-12-10T00:00:00,870.0,1000.0,850.0,850.0,-20.0,256000.0,237614500.0,64.0
2020-12-11T00:00:00,850.0,860.0,850.0,850.0,0.0,13600.0,11620000.0,24.0
2020-12-14T00:00:00,850.0,970.0,850.0,900.0,50.0,29800.0,26138000.0,29.0
2020-12-15T00:00:00,900.0,900.0,880.0,880.0,-20.0,31100.0,27408000.0,12.0
2020-12-16T00:00:00,880.0,895.0,870.0,895.0,15.0,39700.0,34950500.0,27.0
2020-12-17T00:00:00,895.0,895.0,835.0,865.0,-30.0,150300.0,127546500.0,69.0
2020-12-18T00:00:00,865.0,875.0,815.0,865.0,0.0,82300.0,69456000.0,42.0
2020-12-21T00:00:00,865.0,860.0,825.0,830.0,-35.0,290500.0,242410000.0,83.0
2020-12-22T00:00:00,830.0,835.0,825.0,825.0,-5.0,99800.0,82769500.0,49.0
2020-12-23T00:00:00,825.0,860.0,820.0,820.0,-5.0,72400.0,59940000.0,16.0
2020-12-28T00:00:00,820.0,860.0,825.0,830.0,10.0,17100.0,14361500.0,18.0
2020-12-29T00:00:00,830.0,860.0,830.0,840.0,10.0,8800.0,7370000.0,16.0
2020-12-30T00:00:00,840.0,850.0,825.0,830.0,-10.0,28800.0,24087000.0,21.0
2021-01-04T00:00:00,830.0,870.0,800.0,870.0,40.0,89300.0,76391500.0,38.0
2021-01-05T00:00:00,870.0,870.0,845.0,850.0,-20.0,13700.0,11686500.0,15.0
2021-01-06T00:00:00,850.0,870.0,850.0,850.0,0.0,700.0,597000.0,6.0
2021-01-07T00:00:00,850.0,840.0,830.0,830.0,-20.0,108600.0,90215500.0,26.0
2021-01-08T00:00:00,830.0,860.0,830.0,830.0,0.0,9500.0,7951500.0,27.0
2021-01-11T00:00:00,830.0,870.0,780.0,825.0,-5.0,249400.0,203474000.0,83.0
2021-01-12T00:00:00,825.0,825.0,825.0,825.0,0.0,20800.0,17160000.0,14.0
2021-01-13T00:00:00,825.0,840.0,800.0,820.0,-5.0,119200.0,96164000.0,46.0
2021-01-14T00:00:00,820.0,860.0,810.0,860.0,40.0,159600.0,135041000.0,68.0
2021-01-15T00:00:00,860.0,950.0,845.0,900.0,40.0,207900.0,186251000.0,78.0
2021-01-18T00:00:00,900.0,955.0,880.0,950.0,50.0,292300.0,268874000.0,66.0
2021-01-19T00:00:00,950.0,990.0,930.0,970.0,20.0,66900.0,63335500.0,83.0
2021-01-20T00:00:00,970.0,980.0,940.0,975.0,5.0,98400.0,95850500.0,35.0
2021-01-21T00:00:00,975.0,985.0,950.0,975.0,0.0,30400.0,28991500.0,30.0
2021-01-22T00:00:00,975.0,1000.0,950.0,995.0,20.0,17800.0,16978000.0,19.0
2021-01-25T00:00:00,995.0,1000.0,990.0,1000.0,5.0,27300.0,27259500.0,36.0
2021-01-26T00:00:00,1000.0,1000.0,990.0,995.0,-5.0,15400.0,15337000.0,18.0
2021-01-27T00:00:00,995.0,1000.0,970.0,990.0,-5.0,20600.0,20250500.0,14.0
2021-01-28T00:00:00,990.0,990.0,925.0,955.0,-35.0,29200.0,28382500.0,25.0
2021-01-29T00:00:00,955.0,955.0,890.0,945.0,-10.0,60500.0,55815500.0,22.0
2021-02-01T00:00:00,945.0,945.0,895.0,945.0,0.0,7700.0,7146000.0,9.0
2021-02-02T00:00:00,945.0,945.0,900.0,945.0,0.0,51000.0,46894500.0,13.0
2021-02-03T00:00:00,945.0,945.0,900.0,945.0,0.0,13800.0,13032000.0,6.0
2021-02-04T00:00:00,945.0,945.0,905.0,945.0,0.0,7500.0,7082000.0,7.0
2021-02-05T00:00:00,945.0,945.0,940.0,945.0,0.0,30100.0,28444000.0,4.0
2021-02-08T00:00:00,945.0,1000.0,975.0,1000.0,55.0,15700.0,15687500.0,10.0
2021-02-09T00:00:00,1000.0,1000.0,950.0,960.0,-40.0,10800.0,10339000.0,14.0
2021-02-10T00:00:00,960.0,1000.0,970.0,995.0,35.0,1200.0,1192000.0,8.0
2021-02-11T00:00:00,995.0,995.0,970.0,995.0,0.0,500.0,494500.0,5.0
2021-02-15T00:00:00,995.0,1000.0,985.0,985.0,-10.0,101400.0,101306500.0,11.0
2021-02-16T00:00:00,985.0,1000.0,985.0,985.0,0.0,10600.0,10459000.0,14.0
2021-02-17T00:00:00,985.0,985.0,950.0,975.0,-10.0,4000.0,3853000.0,11.0
2021-02-18T00:00:00,975.0,1000.0,975.0,995.0,20.0,4700.0,4673500.0,10.0
2021-02-19T00:00:00,995.0,995.0,950.0,980.0,-15.0,800.0,782500.0,6.0
2021-02-22T00:00:00,980.0,1000.0,980.0,1000.0,20.0,6200.0,6198000.0,5.0
2021-02-23T00:00:00,1000.0,1000.0,990.0,1000.0,0.0,3700.0,3694000.0,5.0
2021-02-24T00:00:00,1000.0,1000.0,985.0,985.0,-15.0,5100.0,5034500.0,8.0
2021-02-25T00:00:00,985.0,1000.0,985.0,985.0,0.0,15700.0,15469000.0,17.0
2021-02-26T00:00:00,985.0,1000.0,970.0,970.0,-15.0,10400.0,10142000.0,5.0
2021-03-01T00:00:00,970.0,970.0,970.0,970.0,0.0,13100.0,12707000.0,6.0
2021-03-02T00:00:00,970.0,1000.0,970.0,1000.0,30.0,25300.0,25237000.0,13.0
2021-03-03T00:00:00,1000.0,1000.0,935.0,995.0,-5.0,138900.0,132270500.0,35.0
2021-03-04T00:00:00,995.0,970.0,970.0,970.0,-25.0,600.0,582000.0,3.0
2021-03-05T00:00:00,970.0,1000.0,965.0,990.0,20.0,9100.0,8960000.0,16.0
2021-03-08T00:00:00,990.0,1015.0,985.0,990.0,0.0,81900.0,81709500.0,30.0
2021-03-09T00:00:00,990.0,1015.0,980.0,980.0,-10.0,50500.0,50729500.0,18.0
2021-03-10T00:00:00,980.0,1000.0,975.0,980.0,0.0,11400.0,11245500.0,8.0
2021-03-12T00:00:00,980.0,970.0,915.0,915.0,-65.0,409000.0,376221500.0,200.0
2021-03-15T00:00:00,915.0,930.0,855.0,920.0,5.0,212100.0,184637000.0,162.0
2021-03-16T00:00:00,920.0,930.0,865.0,900.0,-20.0,47900.0,42965500.0,26.0
2021-03-17T00:00:00,900.0,925.0,870.0,915.0,15.0,16400.0,14732500.0,19.0
2021-03-18T00:00:00,915.0,930.0,885.0,900.0,-15.0,36000.0,32600500.0,21.0
2021-03-19T00:00:00,900.0,920.0,880.0,900.0,0.0,29200.0,26025500.0,37.0
2021-03-22T00:00:00,900.0,920.0,900.0,910.0,10.0,12600.0,11419000.0,13.0
2021-03-23T00:00:00,910.0,900.0,895.0,895.0,-15.0,11300.0,10161000.0,16.0
2021-03-24T00:00:00,895.0,920.0,870.0,880.0,-15.0,27900.0,24798500.0,32.0
2021-03-25T00:00:00,880.0,980.0,885.0,890.0,10.0,55600.0,52155500.0,64.0
2021-03-26T00:00:00,890.0,950.0,910.0,920.0,30.0,72500.0,66871500.0,27.0
2021-03-29T00:00:00,920.0,935.0,925.0,930.0,10.0,42400.0,39437500.0,18.0
2021-03-30T00:00:00,930.0,980.0,900.0,930.0,0.0,7100.0,6627000.0,10.0
2021-03-31T00:00:00,930.0,930.0,885.0,900.0,-30.0,37600.0,33796000.0,17.0
2021-04-01T00:00:00,900.0,900.0,870.0,885.0,-15.0,92000.0,80824500.0,36.0
2021-04-05T00:00:00,885.0,950.0,880.0,880.0,-5.0,50000.0,44284500.0,43.0
2021-04-06T00:00:00,880.0,935.0,870.0,930.0,50.0,48600.0,43242000.0,50.0
2021-04-07T00:00:00,930.0,950.0,870.0,900.0,-30.0,49200.0,44719500.0,41.0
2021-04-08T00:00:00,900.0,920.0,895.0,905.0,5.0,43300.0,39044500.0,26.0
2021-04-09T00:00:00,905.0,950.0,895.0,930.0,25.0,21900.0,20046500.0,25.0
2021-04-12T00:00:00,930.0,930.0,880.0,900.0,-30.0,17600.0,15879500.0,12.0
2021-04-13T00:00:00,900.0,950.0,885.0,925.0,25.0,35600.0,32219000.0,34.0
2021-04-14T00:00:00,925.0,960.0,915.0,935.0,10.0,26200.0,24450500.0,23.0
2021-04-15T00:00:00,935.0,960.0,905.0,935.0,0.0,19800.0,18303000.0,30.0
2021-04-16T00:00:00,935.0,955.0,935.0,950.0,15.0,900.0,854000.0,5.0
2021-04-19T00:00:00,950.0,945.0,900.0,925.0,-25.0,73300.0,66085500.0,31.0
2021-04-20T00:00:00,925.0,935.0,880.0,890.0,-35.0,10700.0,9574500.0,20.0
2021-04-21T00:00:00,890.0,925.0,890.0,920.0,30.0,28000.0,25530000.0,34.0
2021-04-22T00:00:00,920.0,1015.0,920.0,960.0,40.0,37200.0,36218000.0,48.0
2021-04-23T00:00:00,960.0,1000.0,900.0,945.0,-15.0,39000.0,36753000.0,40.0
2021-04-26T00:00:00,945.0,945.0,920.0,920.0,-25.0,26200.0,24500000.0,22.0
2021-04-27T00:00:00,920.0,995.0,915.0,970.0,50.0,6100.0,5968500.0,21.0
2021-04-28T00:00:00,970.0,980.0,925.0,925.0,-45.0,22500.0,21201000.0,25.0
2021-04-29T00:00:00,925.0,960.0,925.0,930.0,5.0,7300.0,6838500.0,18.0
2021-04-30T00:00:00,930.0,955.0,910.0,945.0,15.0,19300.0,17998000.0,21.0
2021-05-03T00:00:00,945.0,945.0,930.0,935.0,-10.0,10700.0,9982500.0,14.0
2021-05-04T00:00:00,935.0,950.0,915.0,940.0,5.0,12400.0,11586000.0,23.0
2021-05-05T00:00:00,940.0,955.0,915.0,920.0,-20.0,59400.0,54367500.0,16.0
2021-05-06T00:00:00,920.0,940.0,920.0,940.0,20.0,2500.0,2315500.0,11.0
2021-05-07T00:00:00,940.0,940.0,880.0,940.0,0.0,20100.0,18253000.0,28.0
2021-05-10T00:00:00,940.0,945.0,910.0,940.0,0.0,15500.0,14514000.0,16.0
2021-05-11T00:00:00,940.0,950.0,920.0,945.0,5.0,62800.0,59319500.0,26.0
2021-05-17T00:00:00,945.0,950.0,915.0,920.0,-25.0,39000.0,36651500.0,24.0
