date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,206.0,206.0,206.0,206.0,0.0,1200.0,247200.0,2.0
2020-10-09T00:00:00,206.0,206.0,200.0,206.0,0.0,4500.0,915600.0,7.0
2020-10-12T00:00:00,206.0,208.0,206.0,206.0,0.0,1300.0,268200.0,6.0
2020-10-13T00:00:00,206.0,206.0,206.0,206.0,0.0,26300.0,5417800.0,5.0
2020-10-14T00:00:00,206.0,206.0,204.0,206.0,0.0,73400.0,15120200.0,7.0
2020-10-15T00:00:00,206.0,206.0,200.0,206.0,0.0,2500.0,508200.0,3.0
2020-10-16T00:00:00,206.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0
2020-10-19T00:00:00,206.0,206.0,196.0,196.0,-10.0,3400.0,682600.0,13.0
2020-10-20T00:00:00,196.0,208.0,204.0,204.0,8.0,83300.0,17098400.0,10.0
2020-10-21T00:00:00,204.0,204.0,204.0,204.0,0.0,1100.0,224400.0,4.0
2020-10-22T00:00:00,204.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0
2020-10-23T00:00:00,204.0,204.0,204.0,204.0,0.0,25100.0,5120400.0,3.0
2020-10-26T00:00:00,204.0,191.0,191.0,191.0,-13.0,300.0,57300.0,2.0
2020-10-27T00:00:00,191.0,193.0,192.0,193.0,2.0,2900.0,559100.0,6.0
2020-11-02T00:00:00,193.0,202.0,194.0,196.0,3.0,800.0,159400.0,3.0
2020-11-03T00:00:00,196.0,197.0,197.0,197.0,1.0,3800.0,748600.0,2.0
2020-11-04T00:00:00,197.0,200.0,198.0,198.0,1.0,8300.0,1659700.0,6.0
2020-11-05T00:00:00,198.0,220.0,198.0,204.0,6.0,136500.0,28494400.0,30.0
2020-11-06T00:00:00,204.0,206.0,202.0,202.0,-2.0,31400.0,6356000.0,14.0
2020-11-09T00:00:00,202.0,222.0,198.0,222.0,20.0,127300.0,26268000.0,23.0
2020-11-10T00:00:00,222.0,222.0,216.0,216.0,-6.0,3100.0,675600.0,5.0
2020-11-11T00:00:00,216.0,216.0,206.0,216.0,0.0,3600.0,775600.0,6.0
2020-11-12T00:00:00,216.0,216.0,206.0,206.0,-10.0,1300.0,269800.0,2.0
2020-11-13T00:00:00,206.0,204.0,200.0,202.0,-4.0,2200.0,445200.0,6.0
2020-11-16T00:00:00,202.0,204.0,204.0,204.0,2.0,200.0,40800.0,1.0
2020-11-17T00:00:00,204.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0
2020-11-18T00:00:00,204.0,210.0,199.0,199.0,-5.0,22300.0,4509500.0,12.0
2020-11-19T00:00:00,199.0,212.0,202.0,212.0,13.0,18100.0,3817200.0,6.0
2020-11-20T00:00:00,212.0,212.0,210.0,210.0,-2.0,11700.0,2458400.0,5.0
2020-11-23T00:00:00,210.0,210.0,202.0,202.0,-8.0,3900.0,818200.0,5.0
2020-11-24T00:00:00,202.0,212.0,200.0,212.0,10.0,29200.0,5915200.0,15.0
2020-11-25T00:00:00,212.0,212.0,204.0,204.0,-8.0,11500.0,2398400.0,12.0
2020-11-26T00:00:00,204.0,204.0,202.0,204.0,0.0,2000.0,405400.0,8.0
2020-11-27T00:00:00,204.0,210.0,200.0,200.0,-4.0,165400.0,33191800.0,28.0
2020-11-30T00:00:00,200.0,206.0,200.0,200.0,0.0,71000.0,14215400.0,13.0
2020-12-01T00:00:00,200.0,208.0,195.0,206.0,6.0,13900.0,2823800.0,16.0
2020-12-02T00:00:00,206.0,208.0,200.0,200.0,-6.0,214600.0,43033200.0,22.0
2020-12-03T00:00:00,200.0,204.0,199.0,199.0,-1.0,102500.0,20891800.0,11.0
2020-12-04T00:00:00,199.0,204.0,199.0,200.0,1.0,323700.0,65163800.0,16.0
2020-12-07T00:00:00,200.0,202.0,200.0,200.0,0.0,10300.0,2060600.0,6.0
2020-12-08T00:00:00,200.0,206.0,199.0,200.0,0.0,68400.0,13681000.0,28.0
2020-12-10T00:00:00,200.0,202.0,200.0,200.0,0.0,28100.0,5620400.0,21.0
2020-12-11T00:00:00,200.0,204.0,200.0,200.0,0.0,68200.0,13644400.0,19.0
2020-12-14T00:00:00,200.0,208.0,200.0,204.0,4.0,282200.0,57658600.0,32.0
2020-12-15T00:00:00,204.0,214.0,208.0,214.0,10.0,99800.0,21204800.0,27.0
2020-12-16T00:00:00,214.0,220.0,214.0,214.0,0.0,30600.0,6632600.0,27.0
2020-12-17T00:00:00,214.0,250.0,214.0,246.0,32.0,98900.0,21950000.0,37.0
2020-12-18T00:00:00,246.0,250.0,230.0,234.0,-12.0,97400.0,23160600.0,54.0
2020-12-21T00:00:00,234.0,244.0,234.0,238.0,4.0,75400.0,18020200.0,38.0
2020-12-22T00:00:00,238.0,238.0,230.0,234.0,-4.0,77300.0,17966800.0,22.0
2020-12-23T00:00:00,234.0,234.0,232.0,232.0,-2.0,15400.0,3581800.0,16.0
2020-12-28T00:00:00,232.0,290.0,236.0,252.0,20.0,332700.0,89360000.0,174.0
2020-12-29T00:00:00,252.0,256.0,238.0,246.0,-6.0,260700.0,62916200.0,78.0
2020-12-30T00:00:00,246.0,246.0,230.0,230.0,-16.0,180700.0,42040400.0,62.0
2021-01-04T00:00:00,230.0,240.0,214.0,228.0,-2.0,31700.0,7109200.0,27.0
2021-01-05T00:00:00,228.0,246.0,228.0,240.0,12.0,160000.0,38409000.0,46.0
2021-01-06T00:00:00,240.0,240.0,234.0,236.0,-4.0,46400.0,10986600.0,22.0
2021-01-07T00:00:00,236.0,272.0,230.0,250.0,14.0,257900.0,66924200.0,100.0
2021-01-08T00:00:00,250.0,256.0,252.0,254.0,4.0,48200.0,12231400.0,22.0
2021-01-11T00:00:00,254.0,312.0,252.0,312.0,58.0,118300.0,31353800.0,55.0
2021-01-12T00:00:00,312.0,330.0,292.0,292.0,-20.0,123400.0,37427400.0,41.0
2021-01-13T00:00:00,292.0,290.0,272.0,272.0,-20.0,158600.0,43361600.0,40.0
2021-01-14T00:00:00,272.0,278.0,254.0,258.0,-14.0,103400.0,26640000.0,56.0
2021-01-15T00:00:00,258.0,278.0,250.0,260.0,2.0,356600.0,93313800.0,89.0
2021-01-18T00:00:00,260.0,270.0,262.0,262.0,2.0,132400.0,35267600.0,49.0
2021-01-19T00:00:00,262.0,266.0,250.0,252.0,-10.0,13200.0,3327600.0,19.0
2021-01-20T00:00:00,252.0,280.0,252.0,274.0,22.0,59100.0,15784800.0,27.0
2021-01-21T00:00:00,274.0,274.0,256.0,260.0,-14.0,47700.0,12378600.0,36.0
2021-01-22T00:00:00,260.0,266.0,252.0,252.0,-8.0,90600.0,23514600.0,46.0
2021-01-25T00:00:00,252.0,270.0,246.0,264.0,12.0,55700.0,14400600.0,72.0
2021-01-26T00:00:00,264.0,264.0,248.0,258.0,-6.0,103100.0,25939800.0,27.0
2021-01-27T00:00:00,258.0,264.0,246.0,250.0,-8.0,21400.0,5383400.0,33.0
2021-01-28T00:00:00,250.0,266.0,246.0,246.0,-4.0,49000.0,12421400.0,34.0
2021-01-29T00:00:00,246.0,256.0,238.0,256.0,10.0,29100.0,7051800.0,19.0
2021-02-01T00:00:00,256.0,256.0,254.0,256.0,0.0,23700.0,6065800.0,15.0
2021-02-02T00:00:00,256.0,256.0,250.0,250.0,-6.0,65700.0,16747800.0,15.0
2021-02-03T00:00:00,250.0,256.0,236.0,256.0,6.0,141000.0,36065000.0,31.0
2021-02-04T00:00:00,256.0,258.0,254.0,256.0,0.0,210300.0,53986600.0,34.0
2021-02-05T00:00:00,256.0,258.0,256.0,258.0,2.0,1700.0,435400.0,7.0
2021-02-08T00:00:00,258.0,260.0,256.0,258.0,0.0,83100.0,21398600.0,28.0
2021-02-09T00:00:00,258.0,260.0,256.0,256.0,-2.0,11700.0,3029000.0,15.0
2021-02-10T00:00:00,256.0,256.0,254.0,254.0,-2.0,10200.0,2605000.0,13.0
2021-02-11T00:00:00,254.0,262.0,254.0,260.0,6.0,185800.0,48404000.0,19.0
2021-02-15T00:00:00,260.0,260.0,258.0,258.0,-2.0,80300.0,20803200.0,20.0
2021-02-16T00:00:00,258.0,260.0,256.0,260.0,2.0,201100.0,51894600.0,20.0
2021-02-17T00:00:00,260.0,256.0,252.0,254.0,-6.0,50700.0,12916000.0,10.0
2021-02-18T00:00:00,254.0,262.0,254.0,262.0,8.0,60300.0,15778200.0,20.0
2021-02-19T00:00:00,262.0,262.0,258.0,260.0,-2.0,41400.0,10826400.0,23.0
2021-02-22T00:00:00,260.0,260.0,256.0,256.0,-4.0,103900.0,26702400.0,24.0
2021-02-23T00:00:00,256.0,262.0,256.0,256.0,0.0,72100.0,18508800.0,19.0
2021-02-24T00:00:00,256.0,260.0,258.0,260.0,4.0,247200.0,63985400.0,59.0
2021-02-25T00:00:00,260.0,268.0,258.0,260.0,0.0,75200.0,19692200.0,35.0
2021-02-26T00:00:00,260.0,262.0,254.0,262.0,2.0,162000.0,42108800.0,41.0
2021-03-01T00:00:00,262.0,262.0,256.0,262.0,0.0,109100.0,28306000.0,21.0
2021-03-02T00:00:00,262.0,262.0,262.0,262.0,0.0,51900.0,13597800.0,12.0
2021-03-03T00:00:00,262.0,270.0,258.0,260.0,-2.0,156900.0,41051000.0,61.0
2021-03-04T00:00:00,260.0,270.0,260.0,270.0,10.0,40700.0,10905000.0,27.0
2021-03-05T00:00:00,270.0,278.0,258.0,276.0,6.0,179200.0,48490600.0,68.0
2021-03-08T00:00:00,276.0,276.0,270.0,276.0,0.0,39800.0,10844400.0,30.0
2021-03-09T00:00:00,276.0,276.0,264.0,264.0,-12.0,51800.0,13834800.0,27.0
2021-03-10T00:00:00,264.0,264.0,262.0,262.0,-2.0,73300.0,19224800.0,25.0
2021-03-12T00:00:00,262.0,268.0,262.0,264.0,2.0,128600.0,33914000.0,38.0
2021-03-15T00:00:00,264.0,274.0,260.0,270.0,6.0,43600.0,11456000.0,34.0
2021-03-16T00:00:00,270.0,280.0,270.0,270.0,0.0,36600.0,9965400.0,34.0
2021-03-17T00:00:00,270.0,280.0,270.0,278.0,8.0,64000.0,17796600.0,32.0
2021-03-18T00:00:00,278.0,282.0,270.0,282.0,4.0,66700.0,18597400.0,24.0
2021-03-19T00:00:00,282.0,282.0,278.0,280.0,-2.0,36200.0,10150200.0,27.0
2021-03-22T00:00:00,280.0,282.0,274.0,278.0,-2.0,48400.0,13461800.0,20.0
2021-03-23T00:00:00,278.0,286.0,278.0,286.0,8.0,65200.0,18420200.0,31.0
2021-03-24T00:00:00,286.0,282.0,268.0,280.0,-6.0,224300.0,62113800.0,22.0
2021-03-25T00:00:00,280.0,282.0,268.0,278.0,-2.0,41100.0,11148000.0,16.0
2021-03-26T00:00:00,278.0,280.0,278.0,278.0,0.0,25300.0,7081600.0,16.0
2021-03-29T00:00:00,278.0,278.0,272.0,274.0,-4.0,12400.0,3402600.0,10.0
2021-03-30T00:00:00,274.0,284.0,268.0,284.0,10.0,32400.0,9006600.0,22.0
2021-03-31T00:00:00,284.0,286.0,272.0,274.0,-10.0,75700.0,21094400.0,32.0
2021-04-01T00:00:00,274.0,284.0,274.0,284.0,10.0,9000.0,2528600.0,14.0
2021-04-05T00:00:00,284.0,290.0,280.0,290.0,6.0,87500.0,25030600.0,41.0
2021-04-06T00:00:00,290.0,290.0,280.0,280.0,-10.0,30300.0,8497000.0,18.0
2021-04-07T00:00:00,280.0,294.0,276.0,284.0,4.0,80800.0,22734800.0,27.0
2021-04-08T00:00:00,284.0,300.0,284.0,292.0,8.0,36700.0,10659400.0,46.0
2021-04-09T00:00:00,292.0,286.0,282.0,282.0,-10.0,7900.0,2258800.0,8.0
2021-04-12T00:00:00,282.0,288.0,278.0,288.0,6.0,83200.0,23286600.0,24.0
2021-04-13T00:00:00,288.0,330.0,278.0,302.0,14.0,97500.0,28003000.0,35.0
2021-04-14T00:00:00,302.0,302.0,284.0,286.0,-16.0,66100.0,19047600.0,25.0
2021-04-15T00:00:00,286.0,298.0,282.0,292.0,6.0,70100.0,20224400.0,23.0
2021-04-16T00:00:00,292.0,294.0,288.0,290.0,-2.0,38700.0,11158000.0,28.0
2021-04-19T00:00:00,290.0,300.0,290.0,296.0,6.0,6800.0,1977800.0,10.0
2021-04-20T00:00:00,296.0,302.0,282.0,282.0,-14.0,94400.0,27831400.0,48.0
2021-04-21T00:00:00,282.0,298.0,282.0,294.0,12.0,45000.0,13102200.0,21.0
2021-04-22T00:00:00,294.0,294.0,286.0,286.0,-8.0,9800.0,2839000.0,23.0
2021-04-23T00:00:00,286.0,298.0,286.0,290.0,4.0,8900.0,2575800.0,24.0
2021-04-26T00:00:00,290.0,294.0,278.0,278.0,-12.0,55200.0,15700200.0,54.0
2021-04-27T00:00:00,278.0,280.0,274.0,274.0,-4.0,11900.0,3317400.0,21.0
2021-04-28T00:00:00,274.0,294.0,268.0,274.0,0.0,54900.0,14894800.0,53.0
2021-04-29T00:00:00,274.0,288.0,274.0,284.0,10.0,13900.0,3873000.0,14.0
2021-04-30T00:00:00,284.0,310.0,278.0,278.0,-6.0,15000.0,4226200.0,23.0
2021-05-03T00:00:00,278.0,282.0,270.0,274.0,-4.0,164900.0,46358000.0,28.0
2021-05-04T00:00:00,274.0,288.0,278.0,288.0,14.0,6600.0,1840000.0,17.0
2021-05-05T00:00:00,288.0,290.0,278.0,280.0,-8.0,8300.0,2358400.0,23.0
2021-05-06T00:00:00,280.0,288.0,276.0,276.0,-4.0,25700.0,7106200.0,21.0
2021-05-07T00:00:00,276.0,292.0,278.0,290.0,14.0,36600.0,10559200.0,26.0
2021-05-10T00:00:00,290.0,290.0,280.0,280.0,-10.0,36400.0,10273400.0,23.0
2021-05-11T00:00:00,280.0,288.0,278.0,280.0,0.0,77100.0,21933400.0,20.0
2021-05-17T00:00:00,280.0,300.0,280.0,280.0,0.0,53800.0,15568400.0,59.0
2021-05-18T00:00:00,280.0,282.0,278.0,278.0,-2.0,21900.0,6113800.0,15.0
2021-05-19T00:00:00,278.0,286.0,278.0,280.0,2.0,20600.0,5766800.0,7.0
2021-05-20T00:00:00,280.0,288.0,280.0,288.0,8.0,12700.0,3628000.0,12.0
2021-05-21T00:00:00,288.0,288.0,278.0,280.0,-8.0,22300.0,6251200.0,10.0
2021-05-22T00:00:00,280.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0
2021-05-24T00:00:00,280.0,290.0,262.0,280.0,0.0,57400.0,15883000.0,53.0
2021-05-25T00:00:00,280.0,280.0,272.0,272.0,-8.0,11500.0,3168000.0,9.0
2021-05-27T00:00:00,272.0,278.0,272.0,274.0,2.0,11200.0,3077400.0,11.0
2021-05-28T00:00:00,274.0,286.0,278.0,286.0,12.0,5000.0,1428600.0,4.0
2021-05-31T00:00:00,286.0,288.0,284.0,286.0,0.0,88700.0,25398400.0,16.0
2021-06-02T00:00:00,286.0,288.0,276.0,280.0,-6.0,45300.0,12785000.0,20.0
2021-06-03T00:00:00,280.0,290.0,262.0,274.0,-6.0,143500.0,39361200.0,48.0
2021-06-04T00:00:00,274.0,282.0,276.0,276.0,2.0,29700.0,8299200.0,21.0
2021-06-07T00:00:00,276.0,344.0,282.0,344.0,68.0,1725800.0,583458600.0,447.0
2021-06-08T00:00:00,344.0,430.0,344.0,430.0,86.0,2545000.0,1081386600.0,426.0
