date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,53.0,56.0,53.0,55.0,2.0,132700.0,7299700.0,19.0
2020-10-09T00:00:00,55.0,58.0,54.0,56.0,1.0,171300.0,9459700.0,27.0
2020-10-12T00:00:00,56.0,55.0,53.0,54.0,-2.0,326100.0,17445600.0,28.0
2020-10-13T00:00:00,54.0,54.0,54.0,54.0,0.0,14300.0,772200.0,6.0
2020-10-14T00:00:00,54.0,56.0,54.0,56.0,2.0,204900.0,11349700.0,21.0
2020-10-15T00:00:00,56.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0
2020-10-16T00:00:00,56.0,56.0,55.0,55.0,-1.0,10200.0,561100.0,3.0
2020-10-19T00:00:00,55.0,54.0,54.0,54.0,-1.0,1300.0,70200.0,2.0
2020-10-20T00:00:00,54.0,56.0,56.0,56.0,2.0,100.0,5600.0,1.0
2020-10-21T00:00:00,56.0,57.0,54.0,56.0,0.0,183700.0,10341300.0,25.0
2020-10-22T00:00:00,56.0,54.0,53.0,54.0,-2.0,18300.0,988100.0,10.0
2020-10-23T00:00:00,54.0,55.0,53.0,53.0,-1.0,30600.0,1682400.0,7.0
2020-10-26T00:00:00,53.0,61.0,53.0,57.0,4.0,436000.0,24958200.0,65.0
2020-10-27T00:00:00,57.0,57.0,55.0,55.0,-2.0,45300.0,2491900.0,12.0
2020-11-02T00:00:00,55.0,57.0,53.0,55.0,0.0,123000.0,6585000.0,12.0
2020-11-03T00:00:00,55.0,56.0,53.0,54.0,-1.0,21700.0,1171900.0,7.0
2020-11-04T00:00:00,54.0,56.0,54.0,56.0,2.0,31200.0,1746100.0,23.0
2020-11-05T00:00:00,56.0,56.0,54.0,54.0,-2.0,37600.0,2068200.0,7.0
2020-11-06T00:00:00,54.0,57.0,52.0,53.0,-1.0,1143900.0,60308600.0,72.0
2020-11-09T00:00:00,53.0,55.0,54.0,55.0,2.0,183800.0,10095200.0,19.0
2020-11-10T00:00:00,55.0,56.0,54.0,54.0,-1.0,82200.0,4508000.0,24.0
2020-11-11T00:00:00,54.0,56.0,53.0,53.0,-1.0,368100.0,19770400.0,31.0
2020-11-12T00:00:00,53.0,55.0,52.0,53.0,0.0,189900.0,10110600.0,22.0
2020-11-13T00:00:00,53.0,54.0,52.0,54.0,1.0,310600.0,16271400.0,24.0
2020-11-16T00:00:00,54.0,54.0,53.0,53.0,-1.0,231700.0,12282600.0,20.0
2020-11-17T00:00:00,53.0,54.0,52.0,52.0,-1.0,486400.0,25435800.0,31.0
2020-11-18T00:00:00,52.0,54.0,51.0,52.0,0.0,530000.0,27534700.0,24.0
2020-11-19T00:00:00,52.0,54.0,51.0,52.0,0.0,755100.0,38598400.0,41.0
2020-11-20T00:00:00,52.0,53.0,52.0,53.0,1.0,202100.0,10517900.0,16.0
2020-11-23T00:00:00,53.0,53.0,51.0,52.0,-1.0,278100.0,14501200.0,39.0
2020-11-24T00:00:00,52.0,54.0,53.0,54.0,2.0,232100.0,12438100.0,30.0
2020-11-25T00:00:00,54.0,55.0,53.0,53.0,-1.0,337600.0,18128600.0,34.0
2020-11-26T00:00:00,53.0,55.0,53.0,54.0,1.0,153400.0,8238400.0,32.0
2020-11-27T00:00:00,54.0,55.0,53.0,55.0,1.0,408800.0,22323500.0,21.0
2020-11-30T00:00:00,55.0,55.0,53.0,53.0,-2.0,204900.0,11038600.0,25.0
2020-12-01T00:00:00,53.0,58.0,54.0,54.0,1.0,1068800.0,58821700.0,61.0
2020-12-02T00:00:00,54.0,55.0,52.0,53.0,-1.0,1217500.0,63821800.0,82.0
2020-12-03T00:00:00,53.0,54.0,53.0,54.0,1.0,80400.0,4305000.0,20.0
2020-12-04T00:00:00,54.0,72.0,54.0,72.0,18.0,2985100.0,193787800.0,249.0
2020-12-07T00:00:00,72.0,97.0,82.0,97.0,25.0,3924100.0,369882400.0,230.0
2020-12-08T00:00:00,97.0,130.0,126.0,130.0,33.0,10599000.0,1373335100.0,969.0
2020-12-10T00:00:00,130.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0
2020-12-11T00:00:00,130.0,132.0,121.0,121.0,-9.0,663500.0,81035300.0,94.0
2020-12-14T00:00:00,121.0,113.0,113.0,113.0,-8.0,158600.0,17921800.0,38.0
2020-12-15T00:00:00,113.0,106.0,106.0,106.0,-7.0,58700.0,6222200.0,29.0
2020-12-16T00:00:00,106.0,99.0,99.0,99.0,-7.0,567100.0,56142900.0,78.0
2020-12-17T00:00:00,99.0,125.0,93.0,113.0,14.0,10986600.0,1192973500.0,1505.0
2020-12-18T00:00:00,113.0,118.0,106.0,106.0,-7.0,2491500.0,270265900.0,312.0
2020-12-21T00:00:00,106.0,106.0,99.0,99.0,-7.0,1533900.0,152194700.0,204.0
2020-12-22T00:00:00,99.0,99.0,93.0,93.0,-6.0,1296000.0,120751300.0,173.0
2020-12-23T00:00:00,93.0,96.0,87.0,87.0,-6.0,1969000.0,174723900.0,200.0
2020-12-28T00:00:00,87.0,87.0,81.0,81.0,-6.0,949200.0,77103900.0,173.0
2020-12-29T00:00:00,81.0,85.0,76.0,78.0,-3.0,2898900.0,228265000.0,373.0
2020-12-30T00:00:00,78.0,80.0,73.0,74.0,-4.0,982200.0,73513800.0,157.0
2021-01-04T00:00:00,74.0,85.0,69.0,74.0,0.0,1282200.0,98802400.0,204.0
2021-01-05T00:00:00,74.0,85.0,72.0,75.0,1.0,4988800.0,392706100.0,461.0
