date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,50.0,50.0,50.0,50.0,0.0,51300.0,2565000.0,3.0
2020-10-09T00:00:00,50.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0
2020-10-12T00:00:00,50.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0
2020-10-13T00:00:00,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
2020-10-14T00:00:00,50.0,50.0,50.0,50.0,0.0,5300.0,265000.0,2.0
2020-10-15T00:00:00,50.0,50.0,50.0,50.0,0.0,400.0,20000.0,2.0
2020-10-16T00:00:00,50.0,50.0,50.0,50.0,0.0,200.0,10000.0,1.0
2020-10-19T00:00:00,50.0,50.0,50.0,50.0,0.0,300.0,15000.0,2.0
2020-10-20T00:00:00,50.0,50.0,50.0,50.0,0.0,200.0,10000.0,1.0
2020-10-21T00:00:00,50.0,50.0,50.0,50.0,0.0,200.0,10000.0,1.0
2020-10-22T00:00:00,50.0,50.0,50.0,50.0,0.0,200.0,10000.0,1.0
2020-10-23T00:00:00,50.0,50.0,50.0,50.0,0.0,1700.0,85000.0,2.0
2020-10-26T00:00:00,50.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0
2020-10-27T00:00:00,50.0,50.0,50.0,50.0,0.0,300.0,15000.0,2.0
2020-11-02T00:00:00,50.0,50.0,50.0,50.0,0.0,2800.0,140000.0,3.0
2020-11-03T00:00:00,50.0,50.0,50.0,50.0,0.0,1200.0,60000.0,2.0
2020-11-04T00:00:00,50.0,50.0,50.0,50.0,0.0,2200.0,110000.0,2.0
2020-11-05T00:00:00,50.0,50.0,50.0,50.0,0.0,2100.0,105000.0,2.0
2020-11-06T00:00:00,50.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0
2020-11-09T00:00:00,50.0,50.0,50.0,50.0,0.0,2700.0,135000.0,4.0
2020-11-10T00:00:00,50.0,50.0,50.0,50.0,0.0,3200.0,160000.0,12.0
2020-11-11T00:00:00,50.0,50.0,50.0,50.0,0.0,1500.0,75000.0,5.0
2020-11-12T00:00:00,50.0,50.0,50.0,50.0,0.0,31300.0,1565000.0,3.0
2020-11-13T00:00:00,50.0,50.0,50.0,50.0,0.0,2000.0,100000.0,4.0
2020-11-16T00:00:00,50.0,50.0,50.0,50.0,0.0,1200.0,60000.0,2.0
2020-11-17T00:00:00,50.0,50.0,50.0,50.0,0.0,300.0,15000.0,2.0
2020-11-18T00:00:00,50.0,50.0,50.0,50.0,0.0,15700.0,785000.0,3.0
2020-11-19T00:00:00,50.0,50.0,50.0,50.0,0.0,1500.0,75000.0,3.0
2020-11-20T00:00:00,50.0,50.0,50.0,50.0,0.0,1400.0,70000.0,3.0
2020-11-23T00:00:00,50.0,50.0,50.0,50.0,0.0,2700.0,135000.0,5.0
2020-11-24T00:00:00,50.0,50.0,50.0,50.0,0.0,2200.0,110000.0,4.0
2020-11-25T00:00:00,50.0,50.0,50.0,50.0,0.0,160200.0,8010000.0,4.0
2020-11-26T00:00:00,50.0,50.0,50.0,50.0,0.0,62300.0,3115000.0,16.0
2020-11-27T00:00:00,50.0,50.0,50.0,50.0,0.0,2000.0,100000.0,3.0
2020-11-30T00:00:00,50.0,50.0,50.0,50.0,0.0,600.0,30000.0,2.0
2020-12-01T00:00:00,50.0,50.0,50.0,50.0,0.0,600.0,30000.0,2.0
2020-12-02T00:00:00,50.0,50.0,50.0,50.0,0.0,32800.0,1640000.0,6.0
2020-12-03T00:00:00,50.0,50.0,50.0,50.0,0.0,6100.0,305000.0,6.0
2020-12-04T00:00:00,50.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0
2020-12-07T00:00:00,50.0,50.0,50.0,50.0,0.0,127200.0,6360000.0,13.0
2020-12-08T00:00:00,50.0,50.0,50.0,50.0,0.0,11100.0,555000.0,9.0
2020-12-10T00:00:00,50.0,50.0,50.0,50.0,0.0,164000.0,8200000.0,4.0
2020-12-11T00:00:00,50.0,50.0,50.0,50.0,0.0,3500.0,175000.0,4.0
2020-12-14T00:00:00,50.0,50.0,50.0,50.0,0.0,67200.0,3360000.0,9.0
2020-12-15T00:00:00,50.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0
2020-12-16T00:00:00,50.0,50.0,50.0,50.0,0.0,28100.0,1405000.0,6.0
2020-12-17T00:00:00,50.0,50.0,50.0,50.0,0.0,33400.0,1670000.0,10.0
2020-12-18T00:00:00,50.0,50.0,50.0,50.0,0.0,243000.0,12150000.0,13.0
2020-12-21T00:00:00,50.0,50.0,50.0,50.0,0.0,28200.0,1410000.0,9.0
2020-12-22T00:00:00,50.0,50.0,50.0,50.0,0.0,41600.0,2080000.0,14.0
2020-12-23T00:00:00,50.0,50.0,50.0,50.0,0.0,45800.0,2290000.0,5.0
2020-12-28T00:00:00,50.0,50.0,50.0,50.0,0.0,1200.0,60000.0,2.0
2020-12-29T00:00:00,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
2020-12-30T00:00:00,50.0,50.0,50.0,50.0,0.0,2900.0,145000.0,13.0
2021-01-04T00:00:00,50.0,50.0,50.0,50.0,0.0,12900.0,645000.0,6.0
2021-01-05T00:00:00,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
2021-01-06T00:00:00,50.0,50.0,50.0,50.0,0.0,170500.0,8525000.0,6.0
2021-01-07T00:00:00,50.0,50.0,50.0,50.0,0.0,1100.0,55000.0,2.0
2021-01-08T00:00:00,50.0,50.0,50.0,50.0,0.0,2500.0,125000.0,3.0
2021-01-11T00:00:00,50.0,50.0,50.0,50.0,0.0,3500.0,175000.0,5.0
2021-01-12T00:00:00,50.0,50.0,50.0,50.0,0.0,5800.0,290000.0,8.0
2021-01-13T00:00:00,50.0,50.0,50.0,50.0,0.0,3900.0,195000.0,5.0
2021-01-14T00:00:00,50.0,50.0,50.0,50.0,0.0,32000.0,1600000.0,18.0
2021-01-15T00:00:00,50.0,50.0,50.0,50.0,0.0,453200.0,22660000.0,35.0
2021-01-18T00:00:00,50.0,57.0,50.0,51.0,1.0,125436000.0,6471314200.0,3216.0
2021-01-19T00:00:00,51.0,53.0,50.0,50.0,-1.0,28483900.0,1429877700.0,1334.0
2021-01-20T00:00:00,50.0,50.0,50.0,50.0,0.0,421300.0,21065000.0,25.0
2021-01-21T00:00:00,50.0,50.0,50.0,50.0,0.0,11400.0,570000.0,5.0
2021-01-22T00:00:00,50.0,50.0,50.0,50.0,0.0,3800.0,190000.0,13.0
2021-01-25T00:00:00,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
2021-01-26T00:00:00,50.0,50.0,50.0,50.0,0.0,1035100.0,51755000.0,3.0
2021-01-27T00:00:00,50.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0
2021-01-28T00:00:00,50.0,50.0,50.0,50.0,0.0,700.0,35000.0,2.0
2021-01-29T00:00:00,50.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0
2021-02-01T00:00:00,50.0,50.0,50.0,50.0,0.0,300.0,15000.0,3.0
2021-02-02T00:00:00,50.0,50.0,50.0,50.0,0.0,20500.0,1025000.0,3.0
2021-02-03T00:00:00,50.0,50.0,50.0,50.0,0.0,10300.0,515000.0,3.0
2021-02-04T00:00:00,50.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0
2021-02-05T00:00:00,50.0,50.0,50.0,50.0,0.0,18010800.0,900540000.0,107.0
2021-02-08T00:00:00,50.0,50.0,50.0,50.0,0.0,332900.0,16645000.0,13.0
2021-02-09T00:00:00,50.0,50.0,50.0,50.0,0.0,4965500.0,248275000.0,29.0
2021-02-10T00:00:00,50.0,50.0,50.0,50.0,0.0,1600600.0,80030000.0,7.0
2021-02-11T00:00:00,50.0,50.0,50.0,50.0,0.0,2243000.0,112150000.0,14.0
2021-02-15T00:00:00,50.0,50.0,50.0,50.0,0.0,527400.0,26370000.0,7.0
2021-02-16T00:00:00,50.0,50.0,50.0,50.0,0.0,1010100.0,50505000.0,5.0
2021-02-17T00:00:00,50.0,50.0,50.0,50.0,0.0,19019700.0,950985000.0,63.0
2021-02-18T00:00:00,50.0,50.0,50.0,50.0,0.0,91200.0,4560000.0,8.0
2021-02-19T00:00:00,50.0,50.0,50.0,50.0,0.0,13006100.0,650305000.0,34.0
2021-02-22T00:00:00,50.0,50.0,50.0,50.0,0.0,13413700.0,670685000.0,53.0
2021-02-23T00:00:00,50.0,50.0,50.0,50.0,0.0,527700.0,26385000.0,15.0
2021-02-24T00:00:00,50.0,50.0,50.0,50.0,0.0,1300.0,65000.0,5.0
2021-02-25T00:00:00,50.0,50.0,50.0,50.0,0.0,15200.0,760000.0,12.0
2021-02-26T00:00:00,50.0,50.0,50.0,50.0,0.0,57300.0,2865000.0,15.0
2021-03-01T00:00:00,50.0,50.0,50.0,50.0,0.0,13445600.0,672280000.0,57.0
2021-03-02T00:00:00,50.0,50.0,50.0,50.0,0.0,363600.0,18180000.0,12.0
2021-03-03T00:00:00,50.0,50.0,50.0,50.0,0.0,100400.0,5020000.0,8.0
2021-03-04T00:00:00,50.0,50.0,50.0,50.0,0.0,40600.0,2030000.0,3.0
2021-03-05T00:00:00,50.0,50.0,50.0,50.0,0.0,3431500.0,171575000.0,42.0
2021-03-08T00:00:00,50.0,50.0,50.0,50.0,0.0,10100.0,505000.0,3.0
