date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,135.0,148.0,127.0,142.0,7.0,99000.0,14167800.0,51.0
2020-10-08T00:00:00,142.0,152.0,140.0,145.0,3.0,10200.0,1516100.0,12.0
2020-10-09T00:00:00,145.0,145.0,136.0,145.0,0.0,37700.0,5431800.0,13.0
2020-10-12T00:00:00,145.0,168.0,147.0,149.0,4.0,90200.0,14357400.0,64.0
2020-10-13T00:00:00,149.0,158.0,140.0,150.0,1.0,14600.0,2133700.0,32.0
2020-10-14T00:00:00,150.0,176.0,159.0,174.0,24.0,282100.0,48185600.0,91.0
2020-10-15T00:00:00,174.0,190.0,170.0,170.0,-4.0,144700.0,25480000.0,100.0
2020-10-16T00:00:00,170.0,183.0,162.0,167.0,-3.0,91700.0,15278800.0,62.0
2020-10-19T00:00:00,167.0,174.0,156.0,161.0,-6.0,142900.0,22411300.0,74.0
2020-10-20T00:00:00,161.0,164.0,160.0,160.0,-1.0,24600.0,3963900.0,33.0
2020-10-21T00:00:00,160.0,163.0,149.0,149.0,-11.0,35700.0,5351800.0,36.0
2020-10-22T00:00:00,149.0,160.0,142.0,160.0,11.0,44700.0,6913800.0,24.0
2020-10-23T00:00:00,160.0,159.0,159.0,159.0,-1.0,56900.0,9047100.0,12.0
2020-10-26T00:00:00,159.0,159.0,155.0,155.0,-4.0,66600.0,10459800.0,14.0
2020-10-27T00:00:00,155.0,160.0,155.0,160.0,5.0,27800.0,4415100.0,21.0
2020-11-02T00:00:00,160.0,160.0,150.0,160.0,0.0,22200.0,3548900.0,36.0
2020-11-03T00:00:00,160.0,160.0,150.0,158.0,-2.0,23100.0,3658000.0,28.0
2020-11-04T00:00:00,158.0,153.0,149.0,153.0,-5.0,531600.0,81332000.0,7.0
2020-11-05T00:00:00,153.0,153.0,147.0,151.0,-2.0,2400.0,360300.0,7.0
2020-11-06T00:00:00,151.0,151.0,151.0,151.0,0.0,100.0,15100.0,1.0
2020-11-09T00:00:00,151.0,151.0,143.0,143.0,-8.0,2900.0,437100.0,9.0
2020-11-10T00:00:00,143.0,168.0,143.0,160.0,17.0,44000.0,6921200.0,41.0
2020-11-11T00:00:00,160.0,168.0,150.0,167.0,7.0,34900.0,5324200.0,29.0
2020-11-12T00:00:00,167.0,167.0,160.0,160.0,-7.0,5300.0,848700.0,16.0
2020-11-13T00:00:00,160.0,160.0,149.0,149.0,-11.0,1900.0,302900.0,8.0
2020-11-16T00:00:00,149.0,149.0,149.0,149.0,0.0,4200.0,625800.0,5.0
2020-11-17T00:00:00,149.0,177.0,149.0,152.0,3.0,47300.0,7888700.0,46.0
2020-11-18T00:00:00,152.0,180.0,152.0,160.0,8.0,200600.0,33267000.0,102.0
2020-11-19T00:00:00,160.0,172.0,160.0,165.0,5.0,27500.0,4636500.0,40.0
2020-11-20T00:00:00,165.0,166.0,160.0,166.0,1.0,79200.0,13061200.0,23.0
2020-11-23T00:00:00,166.0,166.0,166.0,166.0,0.0,33900.0,5627400.0,13.0
2020-11-24T00:00:00,166.0,166.0,156.0,157.0,-9.0,4900.0,788000.0,11.0
2020-11-25T00:00:00,157.0,160.0,158.0,160.0,3.0,2900.0,461000.0,8.0
2020-11-26T00:00:00,160.0,172.0,160.0,172.0,12.0,12700.0,2179900.0,13.0
2020-11-27T00:00:00,172.0,172.0,162.0,166.0,-6.0,20900.0,3511200.0,16.0
2020-11-30T00:00:00,166.0,170.0,165.0,165.0,-1.0,11700.0,1954200.0,21.0
2020-12-01T00:00:00,165.0,165.0,154.0,154.0,-11.0,42400.0,6850500.0,19.0
2020-12-02T00:00:00,154.0,170.0,154.0,162.0,8.0,70200.0,11394700.0,33.0
2020-12-03T00:00:00,162.0,166.0,161.0,166.0,4.0,38100.0,6243600.0,21.0
2020-12-04T00:00:00,166.0,180.0,170.0,180.0,14.0,105500.0,18669200.0,73.0
