date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,50.0,53.0,50.0,52.0,2.0,46700.0,2347900.0,17.0
2020-10-08T00:00:00,52.0,54.0,52.0,53.0,1.0,282100.0,15029300.0,48.0
2020-10-09T00:00:00,53.0,53.0,50.0,50.0,-3.0,153800.0,7898700.0,22.0
2020-10-12T00:00:00,50.0,52.0,50.0,52.0,2.0,194300.0,9865800.0,31.0
2020-10-13T00:00:00,52.0,52.0,50.0,52.0,0.0,31000.0,1610000.0,17.0
2020-10-14T00:00:00,52.0,51.0,50.0,51.0,-1.0,12200.0,612200.0,3.0
2020-10-15T00:00:00,51.0,51.0,51.0,51.0,0.0,2900.0,147900.0,2.0
2020-10-16T00:00:00,51.0,51.0,51.0,51.0,0.0,200.0,10200.0,2.0
2020-10-19T00:00:00,51.0,51.0,50.0,50.0,-1.0,1100.0,55100.0,4.0
2020-10-20T00:00:00,50.0,50.0,50.0,50.0,0.0,19100.0,955000.0,8.0
2020-10-21T00:00:00,50.0,51.0,50.0,50.0,0.0,6300.0,315100.0,3.0
2020-10-22T00:00:00,50.0,55.0,50.0,50.0,0.0,225500.0,11778100.0,96.0
2020-10-23T00:00:00,50.0,56.0,50.0,51.0,1.0,149300.0,7628100.0,37.0
2020-10-26T00:00:00,51.0,52.0,51.0,51.0,0.0,2200.0,113100.0,12.0
2020-10-27T00:00:00,51.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0
2020-11-02T00:00:00,51.0,53.0,50.0,52.0,1.0,41500.0,2128000.0,37.0
2020-11-03T00:00:00,52.0,53.0,50.0,50.0,-2.0,41400.0,2101500.0,19.0
2020-11-04T00:00:00,50.0,53.0,51.0,52.0,2.0,7400.0,385000.0,16.0
2020-11-05T00:00:00,52.0,51.0,50.0,50.0,-2.0,800.0,40100.0,3.0
2020-11-06T00:00:00,50.0,54.0,50.0,50.0,0.0,7700.0,399300.0,20.0
2020-11-09T00:00:00,50.0,52.0,50.0,51.0,1.0,3300.0,165300.0,6.0
2020-11-10T00:00:00,51.0,51.0,50.0,51.0,0.0,193200.0,9661000.0,29.0
2020-11-11T00:00:00,51.0,51.0,50.0,50.0,-1.0,5300.0,265100.0,3.0
