date,previous,high,low,close,change,volume,value,frequency
2021-11-25T00:00:00,482.0,600.0,470.0,600.0,118.0,279806200.0,154905829400.0,29043.0
2021-11-26T00:00:00,600.0,745.0,600.0,620.0,20.0,214715900.0,145529945500.0,32955.0
2021-11-29T00:00:00,620.0,620.0,580.0,590.0,-30.0,38802600.0,23036470000.0,5724.0
2021-11-30T00:00:00,590.0,665.0,585.0,615.0,25.0,49875100.0,30804897000.0,5184.0
2021-12-01T00:00:00,615.0,645.0,595.0,610.0,-5.0,24329600.0,14941083000.0,2925.0
2021-12-02T00:00:00,610.0,630.0,605.0,610.0,0.0,21041800.0,12884646500.0,1519.0
2021-12-03T00:00:00,610.0,625.0,570.0,570.0,-40.0,25123600.0,14462440000.0,3104.0
2021-12-06T00:00:00,570.0,585.0,535.0,560.0,-10.0,16572600.0,9284460000.0,2114.0
2021-12-07T00:00:00,560.0,565.0,525.0,525.0,-35.0,13743600.0,7340542000.0,2118.0
2021-12-08T00:00:00,525.0,535.0,500.0,520.0,-5.0,11411200.0,5925977500.0,1466.0
2021-12-09T00:00:00,520.0,535.0,510.0,525.0,5.0,8189800.0,4328190000.0,964.0
2021-12-10T00:00:00,525.0,535.0,520.0,530.0,5.0,5884500.0,3112184500.0,754.0
2021-12-13T00:00:00,530.0,535.0,520.0,530.0,0.0,5567100.0,2938515500.0,674.0
2021-12-14T00:00:00,530.0,530.0,515.0,530.0,0.0,8079900.0,4250935000.0,776.0
2021-12-15T00:00:00,530.0,535.0,520.0,530.0,0.0,5762700.0,3046617000.0,736.0
2021-12-16T00:00:00,530.0,535.0,500.0,520.0,-10.0,7646300.0,4008477000.0,1075.0
2021-12-17T00:00:00,520.0,520.0,500.0,510.0,-10.0,5576800.0,2831328500.0,830.0
2021-12-20T00:00:00,510.0,510.0,492.0,496.0,-14.0,5164200.0,2576871400.0,875.0
2021-12-21T00:00:00,496.0,496.0,480.0,490.0,-6.0,8767600.0,4282159200.0,845.0
2021-12-22T00:00:00,490.0,490.0,482.0,488.0,-2.0,5852400.0,2844524200.0,669.0
2021-12-23T00:00:00,488.0,492.0,486.0,488.0,0.0,6179500.0,3027221400.0,712.0
2021-12-24T00:00:00,488.0,496.0,484.0,486.0,-2.0,6713400.0,3308150200.0,866.0
2021-12-27T00:00:00,486.0,488.0,484.0,486.0,0.0,4904200.0,2383386400.0,602.0
2021-12-28T00:00:00,486.0,496.0,482.0,492.0,6.0,7205300.0,3542585600.0,911.0
2021-12-29T00:00:00,492.0,494.0,486.0,488.0,-4.0,5630300.0,2762512600.0,745.0
2021-12-30T00:00:00,488.0,490.0,484.0,488.0,0.0,7136000.0,3481793200.0,868.0
2022-01-03T00:00:00,488.0,490.0,482.0,486.0,-2.0,6142000.0,2993454800.0,954.0
2022-01-04T00:00:00,486.0,486.0,480.0,486.0,0.0,7920300.0,3830882000.0,1041.0
2022-01-05T00:00:00,486.0,486.0,480.0,484.0,-2.0,6689800.0,3236745200.0,929.0
2022-01-06T00:00:00,484.0,486.0,480.0,484.0,0.0,7423500.0,3581022600.0,966.0
2022-01-07T00:00:00,484.0,484.0,480.0,484.0,0.0,6987400.0,3369192400.0,810.0
2022-01-10T00:00:00,484.0,484.0,478.0,482.0,-2.0,7426100.0,3565479600.0,944.0
2022-01-11T00:00:00,482.0,482.0,478.0,478.0,-4.0,7641200.0,3667714800.0,1125.0
2022-01-12T00:00:00,478.0,480.0,464.0,468.0,-10.0,8699400.0,4128508200.0,1323.0
2022-01-13T00:00:00,468.0,470.0,440.0,468.0,0.0,11741300.0,5361813600.0,1676.0
2022-01-14T00:00:00,468.0,492.0,466.0,490.0,22.0,12320700.0,5943577600.0,1395.0
2022-01-17T00:00:00,490.0,520.0,486.0,490.0,0.0,12524400.0,6191116800.0,1757.0
2022-01-18T00:00:00,490.0,494.0,482.0,488.0,-2.0,16193500.0,7921603200.0,1322.0
2022-01-19T00:00:00,488.0,488.0,480.0,480.0,-8.0,6242800.0,3013910600.0,1099.0
2022-01-20T00:00:00,480.0,480.0,466.0,472.0,-8.0,6718800.0,3187537400.0,923.0
2022-01-21T00:00:00,472.0,480.0,470.0,476.0,4.0,5668900.0,2693304200.0,646.0
2022-01-24T00:00:00,476.0,486.0,474.0,482.0,6.0,9402500.0,4533842800.0,1376.0
2022-01-25T00:00:00,482.0,482.0,458.0,470.0,-12.0,6456400.0,3023881400.0,824.0
2022-01-26T00:00:00,470.0,474.0,468.0,474.0,4.0,5703700.0,2690144600.0,575.0
2022-01-27T00:00:00,474.0,480.0,472.0,480.0,6.0,6264000.0,2982964800.0,729.0
2022-01-28T00:00:00,480.0,482.0,476.0,482.0,2.0,7092700.0,3397408800.0,748.0
2022-01-31T00:00:00,482.0,515.0,476.0,496.0,14.0,14033400.0,6907963800.0,1937.0
2022-02-02T00:00:00,496.0,500.0,474.0,480.0,-16.0,8084600.0,3919806200.0,1083.0
2022-02-03T00:00:00,480.0,480.0,462.0,470.0,-10.0,7260500.0,3397417200.0,841.0
2022-02-04T00:00:00,470.0,470.0,460.0,466.0,-4.0,6294500.0,2921970400.0,688.0
2022-02-07T00:00:00,466.0,470.0,464.0,470.0,4.0,6111300.0,2846343200.0,742.0
2022-02-08T00:00:00,470.0,492.0,470.0,488.0,18.0,11988000.0,5753697400.0,1503.0
2022-02-09T00:00:00,488.0,520.0,486.0,520.0,32.0,14698200.0,7410785400.0,1837.0
2022-02-10T00:00:00,520.0,540.0,500.0,510.0,-10.0,12677000.0,6524237000.0,1525.0
2022-02-11T00:00:00,510.0,535.0,500.0,520.0,10.0,10300800.0,5326104500.0,1219.0
2022-02-14T00:00:00,520.0,535.0,505.0,535.0,15.0,9237900.0,4780690500.0,1180.0
2022-02-15T00:00:00,535.0,580.0,515.0,525.0,-10.0,18572800.0,10234633500.0,3527.0
2022-02-16T00:00:00,525.0,530.0,500.0,520.0,-5.0,8305700.0,4250531500.0,1154.0
2022-02-17T00:00:00,520.0,535.0,505.0,515.0,-5.0,7578800.0,3928100500.0,848.0
2022-02-18T00:00:00,515.0,525.0,505.0,520.0,5.0,5295100.0,2741213500.0,714.0
2022-02-21T00:00:00,520.0,525.0,500.0,515.0,-5.0,11407900.0,5866956000.0,1071.0
2022-02-22T00:00:00,515.0,530.0,510.0,525.0,10.0,7778900.0,4018877000.0,1047.0
2022-02-23T00:00:00,525.0,565.0,520.0,565.0,40.0,12478800.0,6752182500.0,1928.0
2022-02-24T00:00:00,565.0,575.0,530.0,530.0,-35.0,7410700.0,4027185500.0,1110.0
2022-02-25T00:00:00,530.0,530.0,494.0,510.0,-20.0,10296200.0,5202744200.0,1386.0
2022-03-01T00:00:00,510.0,510.0,500.0,505.0,-5.0,5609100.0,2827492500.0,913.0
2022-03-02T00:00:00,505.0,505.0,500.0,505.0,0.0,8443200.0,4247396500.0,849.0
2022-03-04T00:00:00,505.0,515.0,498.0,505.0,0.0,9609600.0,4857572500.0,1110.0
2022-03-07T00:00:00,505.0,505.0,478.0,490.0,-15.0,7650000.0,3772482000.0,1078.0
2022-03-08T00:00:00,490.0,490.0,456.0,456.0,-34.0,4773600.0,2225540000.0,932.0
2022-03-09T00:00:00,456.0,468.0,440.0,466.0,10.0,2539700.0,1155630200.0,709.0
2022-03-10T00:00:00,466.0,490.0,450.0,488.0,22.0,3890200.0,1845626600.0,677.0
2022-03-11T00:00:00,488.0,492.0,480.0,488.0,0.0,2362000.0,1147872000.0,388.0
2022-03-14T00:00:00,488.0,494.0,484.0,486.0,-2.0,1249500.0,612581600.0,327.0
2022-03-15T00:00:00,486.0,505.0,488.0,500.0,14.0,2173800.0,1082616800.0,383.0
2022-03-16T00:00:00,500.0,515.0,500.0,500.0,0.0,1720600.0,863868500.0,316.0
2022-03-17T00:00:00,500.0,510.0,500.0,500.0,0.0,2140300.0,1077774500.0,317.0
2022-03-18T00:00:00,500.0,510.0,498.0,505.0,5.0,1535800.0,771827200.0,248.0
2022-03-21T00:00:00,505.0,510.0,500.0,500.0,-5.0,1099600.0,551930000.0,180.0
2022-03-22T00:00:00,500.0,505.0,500.0,500.0,0.0,1288600.0,644367500.0,286.0
2022-03-23T00:00:00,500.0,510.0,500.0,505.0,5.0,1082100.0,548476500.0,174.0
2022-03-24T00:00:00,505.0,510.0,500.0,505.0,0.0,1338100.0,675105500.0,272.0
2022-03-25T00:00:00,505.0,510.0,500.0,505.0,0.0,1575900.0,791957000.0,185.0
2022-03-28T00:00:00,505.0,505.0,500.0,505.0,0.0,160900.0,80557500.0,81.0
2022-03-29T00:00:00,505.0,505.0,500.0,500.0,-5.0,624300.0,312524000.0,183.0
2022-03-30T00:00:00,500.0,505.0,500.0,500.0,0.0,532400.0,266741500.0,110.0
2022-03-31T00:00:00,500.0,510.0,500.0,510.0,10.0,1180900.0,597771000.0,175.0
2022-04-01T00:00:00,510.0,510.0,505.0,505.0,-5.0,405400.0,206539500.0,112.0
2022-04-04T00:00:00,505.0,510.0,500.0,500.0,-5.0,1264100.0,635458500.0,189.0
