date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,505.0,520.0,505.0,510.0,5.0,1549700.0,789412500.0,104.0
2020-10-08T00:00:00,510.0,510.0,500.0,500.0,-10.0,45800.0,23068500.0,30.0
2020-10-09T00:00:00,500.0,510.0,500.0,505.0,5.0,108700.0,55292500.0,23.0
2020-10-12T00:00:00,505.0,515.0,500.0,510.0,5.0,1348700.0,687215000.0,105.0
2020-10-13T00:00:00,510.0,515.0,505.0,510.0,0.0,651800.0,331826000.0,53.0
2020-10-14T00:00:00,510.0,565.0,510.0,565.0,55.0,4098400.0,2210660500.0,654.0
2020-10-15T00:00:00,565.0,625.0,565.0,590.0,25.0,2663800.0,1591529500.0,480.0
2020-10-16T00:00:00,590.0,600.0,580.0,585.0,-5.0,927200.0,545614000.0,164.0
2020-10-19T00:00:00,585.0,600.0,575.0,600.0,15.0,4272100.0,2560614500.0,275.0
2020-10-20T00:00:00,600.0,625.0,595.0,625.0,25.0,1248100.0,763534000.0,150.0
2020-10-21T00:00:00,625.0,645.0,585.0,615.0,-10.0,858800.0,529714000.0,238.0
2020-10-22T00:00:00,615.0,650.0,615.0,650.0,35.0,3379100.0,2163890000.0,361.0
2020-10-23T00:00:00,650.0,725.0,655.0,670.0,20.0,3466600.0,2410188000.0,578.0
2020-10-26T00:00:00,670.0,720.0,665.0,675.0,5.0,555000.0,381264500.0,189.0
2020-10-27T00:00:00,675.0,705.0,645.0,645.0,-30.0,1821100.0,1239332500.0,350.0
2020-11-02T00:00:00,645.0,710.0,600.0,695.0,50.0,1363800.0,934455500.0,349.0
2020-11-03T00:00:00,695.0,765.0,695.0,760.0,65.0,11139400.0,8402468500.0,506.0
2020-11-04T00:00:00,760.0,795.0,730.0,730.0,-30.0,5010200.0,3812485500.0,537.0
2020-11-05T00:00:00,730.0,770.0,730.0,750.0,20.0,3342100.0,2515796500.0,240.0
2020-11-06T00:00:00,750.0,770.0,750.0,750.0,0.0,367100.0,276169500.0,95.0
2020-11-09T00:00:00,750.0,760.0,730.0,750.0,0.0,171900.0,128401500.0,122.0
2020-11-10T00:00:00,750.0,800.0,745.0,780.0,30.0,3426100.0,2653172000.0,300.0
2020-11-11T00:00:00,780.0,795.0,775.0,775.0,-5.0,438500.0,341582000.0,297.0
2020-11-12T00:00:00,775.0,775.0,725.0,745.0,-30.0,396100.0,297413000.0,138.0
2020-11-13T00:00:00,745.0,790.0,745.0,765.0,20.0,443700.0,343201500.0,96.0
2020-11-16T00:00:00,765.0,865.0,765.0,845.0,80.0,2226500.0,1807339500.0,689.0
2020-11-17T00:00:00,845.0,870.0,840.0,850.0,5.0,1898800.0,1613139500.0,378.0
2020-11-18T00:00:00,850.0,945.0,845.0,915.0,65.0,1313900.0,1169631000.0,459.0
2020-11-19T00:00:00,915.0,965.0,915.0,930.0,15.0,2893000.0,2699975500.0,681.0
2020-11-20T00:00:00,930.0,940.0,865.0,865.0,-65.0,16803000.0,14589975000.0,531.0
2020-11-23T00:00:00,865.0,910.0,870.0,885.0,20.0,1013900.0,905337000.0,282.0
2020-11-24T00:00:00,885.0,895.0,880.0,885.0,0.0,970800.0,861099000.0,220.0
2020-11-25T00:00:00,885.0,890.0,880.0,880.0,-5.0,1006900.0,890205000.0,532.0
