date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,1890.0,1890.0,1890.0,1890.0,0.0,100.0,189000.0,1.0
2020-10-08T00:00:00,1890.0,0.0,0.0,1890.0,0.0,0.0,0.0,0.0
2020-10-09T00:00:00,1890.0,0.0,0.0,1890.0,0.0,0.0,0.0,0.0
2020-10-12T00:00:00,1890.0,0.0,0.0,1890.0,0.0,0.0,0.0,0.0
2020-10-13T00:00:00,1890.0,1885.0,1885.0,1885.0,-5.0,100.0,188500.0,1.0
2020-10-14T00:00:00,1885.0,1885.0,1885.0,1885.0,0.0,800.0,1508000.0,1.0
2020-10-15T00:00:00,1885.0,1875.0,1875.0,1875.0,-10.0,100.0,187500.0,1.0
2020-10-16T00:00:00,1875.0,0.0,0.0,1875.0,0.0,0.0,0.0,0.0
2020-10-19T00:00:00,1875.0,0.0,0.0,1875.0,0.0,0.0,0.0,0.0
2020-10-20T00:00:00,1875.0,1855.0,1855.0,1855.0,-20.0,100.0,185500.0,1.0
2020-10-21T00:00:00,1855.0,0.0,0.0,1855.0,0.0,0.0,0.0,0.0
2020-10-22T00:00:00,1855.0,0.0,0.0,1855.0,0.0,0.0,0.0,0.0
2020-10-23T00:00:00,1855.0,0.0,0.0,1855.0,0.0,0.0,0.0,0.0
2020-10-26T00:00:00,1855.0,0.0,0.0,1855.0,0.0,0.0,0.0,0.0
2020-10-27T00:00:00,1855.0,0.0,0.0,1855.0,0.0,0.0,0.0,0.0
2020-11-02T00:00:00,1855.0,0.0,0.0,1855.0,0.0,0.0,0.0,0.0
2020-11-03T00:00:00,1855.0,0.0,0.0,1855.0,0.0,0.0,0.0,0.0
2020-11-04T00:00:00,1855.0,0.0,0.0,1855.0,0.0,0.0,0.0,0.0
2020-11-05T00:00:00,1855.0,0.0,0.0,1855.0,0.0,0.0,0.0,0.0
2020-11-06T00:00:00,1855.0,1850.0,1810.0,1850.0,-5.0,4000.0,7396000.0,4.0
2020-11-09T00:00:00,1850.0,0.0,0.0,1850.0,0.0,0.0,0.0,0.0
2020-11-10T00:00:00,1850.0,1800.0,1800.0,1800.0,-50.0,2500.0,4500000.0,8.0
2020-11-11T00:00:00,1800.0,1800.0,1700.0,1700.0,-100.0,3600.0,6276500.0,11.0
2020-11-12T00:00:00,1700.0,1695.0,1695.0,1695.0,-5.0,3000.0,5085000.0,9.0
2020-11-13T00:00:00,1695.0,1695.0,1680.0,1680.0,-15.0,4800.0,8069000.0,3.0
