date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,1560.0,1560.0,1540.0,1540.0,-20.0,13200.0,20542000.0,12.0
2020-10-09T00:00:00,1540.0,1605.0,1600.0,1605.0,65.0,11400.0,18293500.0,7.0
2020-10-12T00:00:00,1605.0,1720.0,1550.0,1640.0,35.0,6600.0,10604000.0,20.0
2020-10-13T00:00:00,1640.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0
2020-10-14T00:00:00,1640.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0
2020-10-15T00:00:00,1640.0,1640.0,1545.0,1640.0,0.0,700.0,1115500.0,7.0
2020-10-16T00:00:00,1640.0,2000.0,1640.0,1895.0,255.0,600.0,1071000.0,5.0
2020-10-19T00:00:00,1895.0,1820.0,1820.0,1820.0,-75.0,700.0,1274000.0,2.0
2020-10-20T00:00:00,1820.0,1805.0,1700.0,1780.0,-40.0,8000.0,13714000.0,16.0
2020-10-21T00:00:00,1780.0,0.0,0.0,1780.0,0.0,0.0,0.0,0.0
2020-10-22T00:00:00,1780.0,0.0,0.0,1780.0,0.0,0.0,0.0,0.0
2020-10-23T00:00:00,1780.0,1750.0,1750.0,1750.0,-30.0,300.0,525000.0,1.0
2020-10-26T00:00:00,1750.0,1750.0,1700.0,1750.0,0.0,1500.0,2565000.0,8.0
2020-10-27T00:00:00,1750.0,1750.0,1690.0,1750.0,0.0,800.0,1369000.0,4.0
2020-11-02T00:00:00,1750.0,1810.0,1650.0,1650.0,-100.0,8800.0,15541000.0,14.0
2020-11-03T00:00:00,1650.0,1700.0,1540.0,1645.0,-5.0,15600.0,24714500.0,31.0
2020-11-04T00:00:00,1645.0,1660.0,1610.0,1610.0,-35.0,4200.0,6772000.0,5.0
2020-11-05T00:00:00,1610.0,1610.0,1610.0,1610.0,0.0,1000.0,1610000.0,2.0
2020-11-06T00:00:00,1610.0,1610.0,1610.0,1610.0,0.0,1000.0,1610000.0,2.0
2020-11-09T00:00:00,1610.0,1600.0,1600.0,1600.0,-10.0,3200.0,5120000.0,4.0
2020-11-10T00:00:00,1600.0,1850.0,1600.0,1850.0,250.0,2700.0,4345000.0,5.0
2020-11-11T00:00:00,1850.0,1850.0,1850.0,1850.0,0.0,100.0,185000.0,1.0
2020-11-12T00:00:00,1850.0,1800.0,1800.0,1800.0,-50.0,100.0,180000.0,1.0
2020-11-13T00:00:00,1800.0,1780.0,1780.0,1780.0,-20.0,200.0,356000.0,1.0
2020-11-16T00:00:00,1780.0,1770.0,1770.0,1770.0,-10.0,200.0,354000.0,1.0
2020-11-17T00:00:00,1770.0,0.0,0.0,1770.0,0.0,0.0,0.0,0.0
2020-11-18T00:00:00,1770.0,0.0,0.0,1770.0,0.0,0.0,0.0,0.0
2020-11-19T00:00:00,1770.0,0.0,0.0,1770.0,0.0,0.0,0.0,0.0
2020-11-20T00:00:00,1770.0,1760.0,1760.0,1760.0,-10.0,100.0,176000.0,1.0
2020-11-23T00:00:00,1760.0,1710.0,1640.0,1670.0,-90.0,8800.0,14743500.0,26.0
2020-11-24T00:00:00,1670.0,1670.0,1600.0,1620.0,-50.0,1500.0,2479000.0,9.0
