date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,1250.0,1270.0,1230.0,1255.0,5.0,244900.0,306592000.0,196.0
2020-10-09T00:00:00,1255.0,1255.0,1245.0,1255.0,0.0,233800.0,292248000.0,124.0
2020-10-12T00:00:00,1255.0,1255.0,1245.0,1245.0,-10.0,290600.0,361868500.0,98.0
2020-10-13T00:00:00,1245.0,1250.0,1235.0,1245.0,0.0,262900.0,326127500.0,107.0
2020-10-14T00:00:00,1245.0,1260.0,1245.0,1260.0,15.0,292600.0,365489000.0,138.0
2020-10-15T00:00:00,1260.0,1275.0,1260.0,1265.0,5.0,471300.0,598480000.0,280.0
2020-10-16T00:00:00,1265.0,1270.0,1230.0,1250.0,-15.0,306700.0,386875000.0,190.0
2020-10-19T00:00:00,1250.0,1260.0,1235.0,1250.0,0.0,283900.0,355682000.0,150.0
2020-10-20T00:00:00,1250.0,1260.0,1235.0,1245.0,-5.0,203000.0,254381500.0,116.0
2020-10-21T00:00:00,1245.0,1250.0,1235.0,1235.0,-10.0,176800.0,219642500.0,122.0
2020-10-22T00:00:00,1235.0,1250.0,1230.0,1230.0,-5.0,189600.0,235496500.0,117.0
2020-10-23T00:00:00,1230.0,1245.0,1230.0,1245.0,15.0,239400.0,295732500.0,105.0
2020-10-26T00:00:00,1245.0,1245.0,1215.0,1240.0,-5.0,295000.0,364300500.0,150.0
2020-10-27T00:00:00,1240.0,1240.0,1225.0,1230.0,-10.0,237900.0,293289500.0,146.0
2020-11-02T00:00:00,1230.0,1230.0,1220.0,1220.0,-10.0,203600.0,249615500.0,136.0
2020-11-03T00:00:00,1220.0,1235.0,1220.0,1230.0,10.0,229800.0,282486000.0,131.0
2020-11-04T00:00:00,1230.0,1240.0,1225.0,1235.0,5.0,230300.0,283168000.0,123.0
2020-11-05T00:00:00,1235.0,1240.0,1230.0,1240.0,5.0,235600.0,290424000.0,151.0
2020-11-06T00:00:00,1240.0,1240.0,1230.0,1240.0,0.0,241100.0,297742500.0,141.0
2020-11-09T00:00:00,1240.0,1245.0,1225.0,1235.0,-5.0,227800.0,282188500.0,164.0
2020-11-10T00:00:00,1235.0,1240.0,1225.0,1235.0,0.0,297800.0,367907000.0,202.0
2020-11-11T00:00:00,1235.0,1245.0,1235.0,1240.0,5.0,227900.0,282050500.0,153.0
2020-11-12T00:00:00,1240.0,1245.0,1235.0,1240.0,0.0,209400.0,259295500.0,112.0
2020-11-13T00:00:00,1240.0,1240.0,1225.0,1235.0,-5.0,288500.0,355484000.0,150.0
2020-11-16T00:00:00,1235.0,1240.0,1230.0,1230.0,-5.0,287100.0,353816500.0,146.0
2020-11-17T00:00:00,1230.0,1245.0,1230.0,1230.0,0.0,306200.0,378807500.0,196.0
2020-11-18T00:00:00,1230.0,1240.0,1225.0,1235.0,5.0,219600.0,271050500.0,146.0
2020-11-19T00:00:00,1235.0,1240.0,1230.0,1235.0,0.0,342700.0,423068000.0,207.0
2020-11-20T00:00:00,1235.0,1235.0,1225.0,1225.0,-10.0,261700.0,322232000.0,162.0
2020-11-23T00:00:00,1225.0,1235.0,1220.0,1230.0,5.0,382500.0,469813500.0,195.0
2020-11-24T00:00:00,1230.0,1240.0,1230.0,1235.0,5.0,311700.0,384477000.0,191.0
2020-11-25T00:00:00,1235.0,1255.0,1225.0,1245.0,10.0,551700.0,684338500.0,306.0
2020-11-26T00:00:00,1245.0,1305.0,1240.0,1240.0,-5.0,862800.0,1088869500.0,362.0
2020-11-27T00:00:00,1240.0,1255.0,1235.0,1245.0,5.0,427900.0,532400000.0,229.0
2020-11-30T00:00:00,1245.0,1255.0,1240.0,1240.0,-5.0,456500.0,569589500.0,232.0
2020-12-01T00:00:00,1240.0,1250.0,1235.0,1245.0,5.0,237300.0,295582000.0,111.0
2020-12-02T00:00:00,1245.0,1250.0,1235.0,1250.0,5.0,355000.0,441271000.0,205.0
2020-12-03T00:00:00,1250.0,1255.0,1230.0,1250.0,0.0,282200.0,351547500.0,175.0
2020-12-04T00:00:00,1250.0,1255.0,1245.0,1245.0,-5.0,247200.0,308843500.0,111.0
2020-12-07T00:00:00,1245.0,1260.0,1245.0,1255.0,10.0,385100.0,482248000.0,195.0
2020-12-08T00:00:00,1255.0,1300.0,1255.0,1290.0,35.0,1110700.0,1426414500.0,458.0
2020-12-10T00:00:00,1290.0,1300.0,1275.0,1275.0,-15.0,765800.0,989407000.0,390.0
2020-12-11T00:00:00,1275.0,1275.0,1225.0,1240.0,-35.0,592900.0,736369000.0,398.0
2020-12-14T00:00:00,1240.0,1250.0,1240.0,1250.0,10.0,338300.0,421267000.0,179.0
2020-12-15T00:00:00,1250.0,1250.0,1230.0,1245.0,-5.0,262300.0,325263500.0,164.0
2020-12-16T00:00:00,1245.0,1250.0,1240.0,1250.0,5.0,327600.0,407864000.0,152.0
2020-12-17T00:00:00,1250.0,1250.0,1240.0,1240.0,-10.0,302300.0,376258500.0,120.0
2020-12-18T00:00:00,1240.0,1245.0,1225.0,1240.0,0.0,218200.0,270216500.0,155.0
2020-12-21T00:00:00,1240.0,1240.0,1230.0,1235.0,-5.0,227000.0,280741500.0,140.0
2020-12-22T00:00:00,1235.0,1245.0,1230.0,1230.0,-5.0,326700.0,404310500.0,201.0
2020-12-23T00:00:00,1230.0,1230.0,1215.0,1230.0,0.0,264500.0,323944000.0,161.0
2020-12-28T00:00:00,1230.0,1235.0,1225.0,1225.0,-5.0,275000.0,337849500.0,123.0
2020-12-29T00:00:00,1225.0,1235.0,1225.0,1235.0,10.0,496800.0,610713500.0,169.0
2020-12-30T00:00:00,1235.0,1270.0,1225.0,1270.0,35.0,604500.0,754979500.0,237.0
2021-01-04T00:00:00,1270.0,1270.0,1235.0,1235.0,-35.0,459600.0,573508500.0,259.0
2021-01-05T00:00:00,1235.0,1245.0,1235.0,1235.0,0.0,295100.0,365789500.0,135.0
2021-01-06T00:00:00,1235.0,1240.0,1225.0,1235.0,0.0,310500.0,382871000.0,198.0
2021-01-07T00:00:00,1235.0,1245.0,1225.0,1240.0,5.0,288000.0,356246500.0,158.0
2021-01-08T00:00:00,1240.0,1240.0,1225.0,1240.0,0.0,248100.0,306292500.0,164.0
2021-01-11T00:00:00,1240.0,1245.0,1230.0,1240.0,0.0,286700.0,355082500.0,179.0
2021-01-12T00:00:00,1240.0,1240.0,1225.0,1235.0,-5.0,349000.0,430859000.0,229.0
2021-01-13T00:00:00,1235.0,1240.0,1215.0,1240.0,5.0,394800.0,486116000.0,199.0
2021-01-14T00:00:00,1240.0,1240.0,1225.0,1235.0,-5.0,315700.0,389264000.0,181.0
2021-01-15T00:00:00,1235.0,1235.0,1220.0,1230.0,-5.0,219200.0,269228000.0,107.0
2021-01-18T00:00:00,1230.0,1230.0,1220.0,1230.0,0.0,225400.0,276085000.0,110.0
2021-01-19T00:00:00,1230.0,1235.0,1220.0,1220.0,-10.0,337900.0,414939000.0,186.0
2021-01-20T00:00:00,1220.0,1230.0,1220.0,1230.0,10.0,336100.0,411856500.0,122.0
2021-01-21T00:00:00,1230.0,1235.0,1225.0,1235.0,5.0,269300.0,331287000.0,121.0
2021-01-22T00:00:00,1235.0,1235.0,1220.0,1230.0,-5.0,212100.0,260613000.0,123.0
2021-01-25T00:00:00,1230.0,1230.0,1210.0,1225.0,-5.0,313000.0,383279000.0,143.0
2021-01-26T00:00:00,1225.0,1235.0,1220.0,1225.0,0.0,448200.0,550338500.0,189.0
2021-01-27T00:00:00,1225.0,1235.0,1215.0,1230.0,5.0,440600.0,539762500.0,166.0
2021-01-28T00:00:00,1230.0,1235.0,1220.0,1230.0,0.0,417500.0,512351000.0,212.0
2021-01-29T00:00:00,1230.0,1230.0,1215.0,1220.0,-10.0,446600.0,546091000.0,155.0
2021-02-01T00:00:00,1220.0,1235.0,1215.0,1235.0,15.0,614700.0,752934000.0,280.0
2021-02-02T00:00:00,1235.0,1250.0,1230.0,1250.0,15.0,742500.0,922105000.0,335.0
2021-02-03T00:00:00,1250.0,1300.0,1250.0,1300.0,50.0,921400.0,1172799000.0,431.0
2021-02-04T00:00:00,1300.0,1305.0,1280.0,1300.0,0.0,855200.0,1110044500.0,318.0
2021-02-05T00:00:00,1300.0,1310.0,1285.0,1305.0,5.0,796700.0,1034121500.0,298.0
2021-02-08T00:00:00,1305.0,1340.0,1300.0,1335.0,30.0,1143300.0,1501351000.0,354.0
2021-02-09T00:00:00,1335.0,1390.0,1335.0,1385.0,50.0,1781800.0,2437197500.0,567.0
2021-02-10T00:00:00,1385.0,1575.0,1385.0,1570.0,185.0,3634300.0,5475025500.0,1368.0
2021-02-11T00:00:00,1570.0,1600.0,1520.0,1550.0,-20.0,1286800.0,1997151500.0,606.0
2021-02-15T00:00:00,1550.0,1570.0,1510.0,1540.0,-10.0,1002600.0,1538499500.0,464.0
2021-02-16T00:00:00,1540.0,1635.0,1540.0,1580.0,40.0,961500.0,1529114000.0,438.0
2021-02-17T00:00:00,1580.0,1600.0,1495.0,1530.0,-50.0,721900.0,1116906000.0,305.0
2021-02-18T00:00:00,1530.0,1550.0,1500.0,1520.0,-10.0,822400.0,1259648000.0,318.0
2021-02-19T00:00:00,1520.0,1525.0,1500.0,1515.0,-5.0,790200.0,1198537000.0,201.0
2021-02-22T00:00:00,1515.0,1520.0,1500.0,1515.0,0.0,734200.0,1110016500.0,236.0
2021-02-23T00:00:00,1515.0,1520.0,1490.0,1520.0,5.0,972300.0,1463624000.0,247.0
2021-02-24T00:00:00,1520.0,1525.0,1490.0,1500.0,-20.0,659000.0,999081000.0,218.0
2021-02-25T00:00:00,1500.0,1505.0,1460.0,1485.0,-15.0,904800.0,1347217500.0,316.0
2021-02-26T00:00:00,1485.0,1515.0,1475.0,1485.0,0.0,790900.0,1181486500.0,255.0
2021-03-01T00:00:00,1485.0,1510.0,1485.0,1510.0,25.0,777200.0,1159851000.0,308.0
2021-03-02T00:00:00,1510.0,1520.0,1505.0,1515.0,5.0,776100.0,1173664000.0,258.0
2021-03-03T00:00:00,1515.0,1540.0,1510.0,1540.0,25.0,991300.0,1508049500.0,292.0
2021-03-04T00:00:00,1540.0,1575.0,1540.0,1560.0,20.0,886100.0,1382140500.0,350.0
2021-03-05T00:00:00,1560.0,1595.0,1560.0,1575.0,15.0,817900.0,1290588500.0,335.0
2021-03-08T00:00:00,1575.0,1700.0,1575.0,1630.0,55.0,1068900.0,1738943000.0,632.0
2021-03-09T00:00:00,1630.0,1645.0,1595.0,1605.0,-25.0,852000.0,1385134000.0,400.0
2021-03-10T00:00:00,1605.0,1615.0,1590.0,1615.0,10.0,659100.0,1056062000.0,240.0
2021-03-12T00:00:00,1615.0,1655.0,1605.0,1655.0,40.0,973100.0,1577258500.0,323.0
2021-03-15T00:00:00,1655.0,1660.0,1635.0,1645.0,-10.0,731100.0,1204574000.0,275.0
2021-03-16T00:00:00,1645.0,1655.0,1640.0,1645.0,0.0,989800.0,1630391000.0,251.0
2021-03-17T00:00:00,1645.0,1645.0,1605.0,1635.0,-10.0,760900.0,1241459000.0,229.0
2021-03-18T00:00:00,1635.0,1650.0,1620.0,1650.0,15.0,1046500.0,1707972500.0,268.0
2021-03-19T00:00:00,1650.0,1700.0,1645.0,1690.0,40.0,1703100.0,2860142000.0,462.0
2021-03-22T00:00:00,1690.0,1720.0,1680.0,1695.0,5.0,1059300.0,1798885000.0,399.0
2021-03-23T00:00:00,1695.0,1700.0,1650.0,1690.0,-5.0,865800.0,1463705500.0,230.0
2021-03-24T00:00:00,1690.0,1695.0,1665.0,1680.0,-10.0,866100.0,1451693500.0,235.0
2021-03-25T00:00:00,1680.0,1680.0,1655.0,1680.0,0.0,864500.0,1440934500.0,260.0
2021-03-26T00:00:00,1680.0,1695.0,1675.0,1695.0,15.0,839600.0,1410734500.0,205.0
2021-03-29T00:00:00,1695.0,1705.0,1690.0,1700.0,5.0,867700.0,1472219500.0,263.0
2021-03-30T00:00:00,1700.0,1705.0,1695.0,1700.0,0.0,960900.0,1633283500.0,257.0
2021-03-31T00:00:00,1700.0,1700.0,1675.0,1685.0,-15.0,828500.0,1400396000.0,217.0
2021-04-01T00:00:00,1685.0,1700.0,1680.0,1700.0,15.0,916600.0,1546978000.0,227.0
2021-04-05T00:00:00,1700.0,1700.0,1680.0,1695.0,-5.0,700900.0,1187731000.0,201.0
2021-04-06T00:00:00,1695.0,1695.0,1680.0,1695.0,0.0,958300.0,1622914500.0,285.0
2021-04-07T00:00:00,1695.0,1755.0,1685.0,1750.0,55.0,1491900.0,2560397000.0,594.0
2021-04-08T00:00:00,1750.0,1755.0,1730.0,1750.0,0.0,1101400.0,1920698500.0,406.0
2021-04-09T00:00:00,1750.0,1750.0,1725.0,1740.0,-10.0,987800.0,1720971500.0,329.0
2021-04-12T00:00:00,1740.0,1740.0,1620.0,1620.0,-120.0,1304300.0,2195878000.0,539.0
2021-04-13T00:00:00,1620.0,1670.0,1620.0,1670.0,50.0,1396100.0,2293734000.0,468.0
2021-04-14T00:00:00,1670.0,1730.0,1655.0,1725.0,55.0,2504800.0,4239792000.0,1166.0
2021-04-15T00:00:00,1725.0,1755.0,1705.0,1735.0,10.0,1886900.0,3269609000.0,1249.0
2021-04-16T00:00:00,1735.0,1735.0,1695.0,1710.0,-25.0,1147600.0,1969386000.0,622.0
2021-04-19T00:00:00,1710.0,1710.0,1680.0,1700.0,-10.0,745700.0,1264546500.0,324.0
2021-04-20T00:00:00,1700.0,1700.0,1655.0,1695.0,-5.0,961900.0,1624692500.0,369.0
2021-04-21T00:00:00,1695.0,1695.0,1665.0,1670.0,-25.0,895400.0,1504474000.0,334.0
2021-04-22T00:00:00,1670.0,1675.0,1650.0,1670.0,0.0,923700.0,1536928500.0,343.0
2021-04-23T00:00:00,1670.0,1670.0,1650.0,1670.0,0.0,851100.0,1416038500.0,255.0
2021-04-26T00:00:00,1670.0,1685.0,1665.0,1685.0,15.0,1188700.0,1988178000.0,388.0
2021-04-27T00:00:00,1685.0,1690.0,1670.0,1680.0,-5.0,835000.0,1403915000.0,296.0
2021-04-28T00:00:00,1680.0,1690.0,1670.0,1680.0,0.0,789900.0,1326735500.0,278.0
2021-04-29T00:00:00,1680.0,1690.0,1665.0,1680.0,0.0,1001800.0,1679844000.0,372.0
2021-04-30T00:00:00,1680.0,1685.0,1655.0,1665.0,-15.0,813100.0,1361281000.0,305.0
2021-05-03T00:00:00,1665.0,1670.0,1645.0,1650.0,-15.0,969000.0,1604697500.0,383.0
2021-05-04T00:00:00,1650.0,1650.0,1625.0,1625.0,-25.0,779700.0,1279481000.0,328.0
2021-05-05T00:00:00,1625.0,1630.0,1555.0,1630.0,5.0,2420600.0,3878487000.0,851.0
2021-05-06T00:00:00,1630.0,1640.0,1620.0,1625.0,-5.0,1337500.0,2181796000.0,616.0
2021-05-07T00:00:00,1625.0,1640.0,1600.0,1640.0,15.0,1909800.0,3088002000.0,513.0
2021-05-10T00:00:00,1640.0,1660.0,1625.0,1655.0,15.0,1724000.0,2836243500.0,613.0
2021-05-11T00:00:00,1655.0,1660.0,1625.0,1650.0,-5.0,2459200.0,4034163000.0,710.0
2021-05-17T00:00:00,1650.0,1650.0,1625.0,1640.0,-10.0,1936700.0,3165515500.0,516.0
2021-05-18T00:00:00,1640.0,1645.0,1620.0,1645.0,5.0,1957600.0,3189737000.0,426.0
2021-05-19T00:00:00,1645.0,1690.0,1630.0,1635.0,-10.0,2211300.0,3671913000.0,672.0
2021-05-20T00:00:00,1635.0,1640.0,1610.0,1640.0,5.0,1912600.0,3114444500.0,665.0
2021-05-21T00:00:00,1640.0,1640.0,1595.0,1630.0,-10.0,3633300.0,5878474000.0,408.0
2021-05-22T00:00:00,1630.0,0.0,0.0,1630.0,0.0,0.0,0.0,0.0
2021-05-24T00:00:00,1630.0,1635.0,1615.0,1630.0,0.0,2434300.0,3955476000.0,476.0
2021-05-25T00:00:00,1630.0,1670.0,1630.0,1670.0,40.0,2477000.0,4090598000.0,611.0
2021-05-27T00:00:00,1670.0,1710.0,1665.0,1700.0,30.0,4044500.0,6850280000.0,1165.0
2021-05-28T00:00:00,1700.0,1705.0,1660.0,1680.0,-20.0,1582000.0,2649842500.0,532.0
2021-05-31T00:00:00,1680.0,1685.0,1610.0,1680.0,0.0,5400800.0,8937392500.0,875.0
2021-06-02T00:00:00,1680.0,1710.0,1665.0,1690.0,10.0,2206400.0,3726467500.0,908.0
2021-06-03T00:00:00,1690.0,1700.0,1675.0,1695.0,5.0,2246100.0,3787282500.0,587.0
2021-06-04T00:00:00,1695.0,1700.0,1680.0,1690.0,-5.0,2421600.0,4102269000.0,464.0
2021-06-07T00:00:00,1690.0,1690.0,1640.0,1640.0,-50.0,2014500.0,3337912000.0,499.0
2021-06-08T00:00:00,1640.0,1640.0,1585.0,1605.0,-35.0,2005900.0,3244539500.0,537.0
2021-06-09T00:00:00,1605.0,1605.0,1575.0,1595.0,-10.0,1973100.0,3135367500.0,461.0
2021-06-10T00:00:00,1595.0,1630.0,1585.0,1625.0,30.0,2575000.0,4119350500.0,509.0
2021-06-11T00:00:00,1625.0,1675.0,1615.0,1675.0,50.0,3191300.0,5207326500.0,573.0
2021-06-14T00:00:00,1675.0,1685.0,1650.0,1665.0,-10.0,1383200.0,2295868500.0,385.0
