date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,8100.0,8225.0,8100.0,8125.0,25.0,1038400.0,8483810000.0,957.0
2020-10-09T00:00:00,8125.0,8175.0,8075.0,8100.0,-25.0,1262600.0,10238182500.0,1502.0
2020-10-12T00:00:00,8100.0,8200.0,8100.0,8200.0,100.0,1042200.0,8503500000.0,1505.0
2020-10-13T00:00:00,8200.0,8200.0,8000.0,8200.0,0.0,4365300.0,35307742500.0,3741.0
2020-10-14T00:00:00,8200.0,8250.0,8100.0,8225.0,25.0,2232600.0,18271187500.0,2113.0
2020-10-15T00:00:00,8225.0,8325.0,8100.0,8100.0,-125.0,2211800.0,18104282500.0,1961.0
2020-10-16T00:00:00,8100.0,8325.0,8075.0,8300.0,200.0,3078600.0,25396370000.0,2260.0
2020-10-19T00:00:00,8300.0,8475.0,8300.0,8450.0,150.0,3508900.0,29475190000.0,2347.0
2020-10-20T00:00:00,8450.0,8475.0,8300.0,8350.0,-100.0,3527100.0,29643475000.0,2101.0
2020-10-21T00:00:00,8350.0,8450.0,8225.0,8225.0,-125.0,1526400.0,12660552500.0,1710.0
2020-10-22T00:00:00,8225.0,8275.0,8050.0,8050.0,-175.0,7631900.0,61718607500.0,3941.0
2020-10-23T00:00:00,8050.0,8150.0,8075.0,8075.0,25.0,944900.0,7651500000.0,1072.0
2020-10-26T00:00:00,8075.0,8200.0,8050.0,8125.0,50.0,2706700.0,21985795000.0,2297.0
2020-10-27T00:00:00,8125.0,8200.0,8050.0,8125.0,0.0,1842100.0,14996672500.0,1679.0
2020-11-02T00:00:00,8125.0,8400.0,8200.0,8250.0,125.0,3532200.0,29271910000.0,3675.0
2020-11-03T00:00:00,8250.0,8375.0,8275.0,8300.0,50.0,1672400.0,13891820000.0,1624.0
2020-11-04T00:00:00,8300.0,8375.0,8225.0,8275.0,-25.0,1830300.0,15185167500.0,2231.0
2020-11-05T00:00:00,8275.0,8375.0,8275.0,8350.0,75.0,1702100.0,14169485000.0,1728.0
2020-11-06T00:00:00,8350.0,8575.0,8375.0,8550.0,200.0,4319000.0,36701250000.0,4149.0
2020-11-09T00:00:00,8550.0,8700.0,8525.0,8575.0,25.0,5578600.0,47914610000.0,4427.0
2020-11-10T00:00:00,8575.0,8450.0,8300.0,8450.0,-125.0,5287900.0,44436737500.0,4719.0
2020-11-11T00:00:00,8450.0,8575.0,8375.0,8525.0,75.0,5119900.0,43546390000.0,3686.0
2020-11-12T00:00:00,8525.0,8650.0,8525.0,8550.0,25.0,2237300.0,19174077500.0,2732.0
2020-11-13T00:00:00,8550.0,8500.0,8425.0,8475.0,-75.0,1647300.0,13939560000.0,2060.0
2020-11-16T00:00:00,8475.0,9100.0,8525.0,9100.0,625.0,8581100.0,76040132500.0,6376.0
2020-11-17T00:00:00,9100.0,9500.0,9125.0,9150.0,50.0,6809200.0,63559777500.0,6904.0
2020-11-18T00:00:00,9150.0,9350.0,9150.0,9200.0,50.0,2770700.0,25606675000.0,3048.0
2020-11-19T00:00:00,9200.0,10500.0,9175.0,10275.0,1075.0,12185400.0,121639397500.0,9037.0
2020-11-20T00:00:00,10275.0,10925.0,10050.0,10150.0,-125.0,6548300.0,67948180000.0,6644.0
2020-11-23T00:00:00,10150.0,10600.0,10225.0,10500.0,350.0,5758800.0,60125482500.0,4561.0
2020-11-24T00:00:00,10500.0,11100.0,10700.0,10950.0,450.0,8011300.0,87633532500.0,6744.0
2020-11-25T00:00:00,10950.0,12525.0,10950.0,11200.0,250.0,13020300.0,149445237500.0,10722.0
2020-11-26T00:00:00,11200.0,11925.0,11350.0,11500.0,300.0,5903800.0,68173635000.0,5611.0
2020-11-27T00:00:00,11500.0,11975.0,11575.0,11850.0,350.0,5450200.0,64292487500.0,4829.0
2020-11-30T00:00:00,11850.0,14150.0,12000.0,13100.0,1250.0,31753000.0,409989277500.0,23989.0
2020-12-01T00:00:00,13100.0,14075.0,13150.0,13800.0,700.0,15724500.0,215065942500.0,12928.0
2020-12-02T00:00:00,13800.0,14950.0,13875.0,14875.0,1075.0,13603400.0,194838630000.0,12388.0
2020-12-03T00:00:00,14875.0,15700.0,14800.0,14900.0,25.0,19555500.0,298341502500.0,19752.0
2020-12-04T00:00:00,14900.0,15450.0,14900.0,14950.0,50.0,10424800.0,157165202500.0,9039.0
