date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,414.0,420.0,410.0,418.0,4.0,133400.0,55544600.0,73.0
2020-10-09T00:00:00,418.0,424.0,410.0,420.0,2.0,920600.0,381754800.0,140.0
2020-10-12T00:00:00,420.0,424.0,418.0,420.0,0.0,806400.0,338704600.0,129.0
2020-10-13T00:00:00,420.0,422.0,418.0,422.0,2.0,1710500.0,718279800.0,136.0
2020-10-14T00:00:00,422.0,424.0,420.0,422.0,0.0,479900.0,202132000.0,131.0
2020-10-15T00:00:00,422.0,424.0,420.0,422.0,0.0,887500.0,374592200.0,103.0
2020-10-16T00:00:00,422.0,424.0,416.0,422.0,0.0,834200.0,349283600.0,126.0
2020-10-19T00:00:00,422.0,426.0,420.0,422.0,0.0,937300.0,395679600.0,169.0
2020-10-20T00:00:00,422.0,424.0,420.0,422.0,0.0,1899100.0,801106800.0,97.0
2020-10-21T00:00:00,422.0,428.0,418.0,424.0,2.0,883300.0,373200800.0,247.0
2020-10-22T00:00:00,424.0,424.0,418.0,420.0,-4.0,614200.0,258055000.0,208.0
2020-10-23T00:00:00,420.0,432.0,416.0,424.0,4.0,765200.0,323094000.0,179.0
2020-10-26T00:00:00,424.0,426.0,416.0,422.0,-2.0,1207200.0,510554800.0,140.0
2020-10-27T00:00:00,422.0,426.0,414.0,422.0,0.0,3080400.0,1292767000.0,394.0
2020-11-02T00:00:00,422.0,436.0,412.0,420.0,-2.0,9249000.0,3842619800.0,712.0
2020-11-03T00:00:00,420.0,420.0,412.0,412.0,-8.0,5368300.0,2219229800.0,544.0
2020-11-04T00:00:00,412.0,420.0,412.0,414.0,2.0,2790100.0,1159642800.0,293.0
2020-11-05T00:00:00,414.0,420.0,412.0,414.0,0.0,5255600.0,2178588000.0,598.0
2020-11-06T00:00:00,414.0,418.0,414.0,416.0,2.0,7202900.0,2993353600.0,565.0
2020-11-09T00:00:00,416.0,418.0,416.0,416.0,0.0,12570600.0,5245784600.0,738.0
2020-11-10T00:00:00,416.0,452.0,416.0,442.0,26.0,15657100.0,6847909200.0,1337.0
2020-11-11T00:00:00,442.0,448.0,434.0,442.0,0.0,7036100.0,3079647000.0,911.0
2020-11-12T00:00:00,442.0,446.0,436.0,438.0,-4.0,2797200.0,1228791600.0,410.0
2020-11-13T00:00:00,438.0,438.0,432.0,436.0,-2.0,4187300.0,1817694200.0,581.0
2020-11-16T00:00:00,436.0,452.0,436.0,448.0,12.0,3634300.0,1609894400.0,577.0
2020-11-17T00:00:00,448.0,470.0,450.0,462.0,14.0,6221400.0,2874722200.0,710.0
2020-11-18T00:00:00,462.0,474.0,462.0,470.0,8.0,2056700.0,966742200.0,475.0
2020-11-19T00:00:00,470.0,500.0,466.0,482.0,12.0,6382400.0,3112389400.0,1010.0
2020-11-20T00:00:00,482.0,500.0,486.0,492.0,10.0,3257000.0,1612215000.0,659.0
2020-11-23T00:00:00,492.0,500.0,492.0,500.0,8.0,2573200.0,1273410800.0,490.0
2020-11-24T00:00:00,500.0,500.0,494.0,498.0,-2.0,3259800.0,1618558600.0,770.0
2020-11-25T00:00:00,498.0,500.0,480.0,498.0,0.0,5876400.0,2901668600.0,1124.0
2020-11-26T00:00:00,498.0,500.0,492.0,500.0,2.0,1986700.0,986477400.0,419.0
2020-11-27T00:00:00,500.0,540.0,498.0,540.0,40.0,11155500.0,5730886800.0,1068.0
2020-11-30T00:00:00,540.0,570.0,505.0,525.0,-15.0,6782000.0,3634137000.0,1407.0
2020-12-01T00:00:00,525.0,550.0,498.0,530.0,5.0,4397500.0,2271052900.0,721.0
2020-12-02T00:00:00,530.0,550.0,530.0,545.0,15.0,5647500.0,3037205000.0,539.0
2020-12-03T00:00:00,545.0,560.0,545.0,555.0,10.0,2283400.0,1261078000.0,526.0
2020-12-04T00:00:00,555.0,560.0,540.0,550.0,-5.0,1702300.0,933547000.0,352.0
2020-12-07T00:00:00,550.0,565.0,550.0,560.0,10.0,3033800.0,1698227500.0,561.0
2020-12-08T00:00:00,560.0,600.0,560.0,595.0,35.0,5754500.0,3377150000.0,821.0
2020-12-10T00:00:00,595.0,605.0,560.0,570.0,-25.0,6589200.0,3753661500.0,1305.0
2020-12-11T00:00:00,570.0,580.0,555.0,570.0,0.0,2167600.0,1223132000.0,614.0
2020-12-14T00:00:00,570.0,580.0,555.0,580.0,10.0,3021700.0,1721631500.0,589.0
2020-12-15T00:00:00,580.0,600.0,565.0,575.0,-5.0,2396700.0,1373100500.0,527.0
2020-12-16T00:00:00,575.0,580.0,570.0,570.0,-5.0,3118300.0,1787842500.0,702.0
2020-12-17T00:00:00,570.0,620.0,575.0,610.0,40.0,8086400.0,4823481000.0,1217.0
2020-12-18T00:00:00,610.0,620.0,600.0,610.0,0.0,10049000.0,6140621000.0,1206.0
2020-12-21T00:00:00,610.0,620.0,605.0,615.0,5.0,2778400.0,1701598500.0,944.0
