date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,16450.0,16200.0,16150.0,16200.0,-250.0,300.0,4855000.0,2.0
2020-10-09T00:00:00,16200.0,16200.0,16100.0,16200.0,0.0,500.0,8070000.0,3.0
2020-10-12T00:00:00,16200.0,16200.0,16200.0,16200.0,0.0,300.0,4860000.0,1.0
2020-10-13T00:00:00,16200.0,0.0,0.0,16200.0,0.0,0.0,0.0,0.0
2020-10-14T00:00:00,16200.0,0.0,0.0,16200.0,0.0,0.0,0.0,0.0
2020-10-15T00:00:00,16200.0,16050.0,16050.0,16050.0,-150.0,100.0,1605000.0,1.0
2020-10-16T00:00:00,16050.0,0.0,0.0,16050.0,0.0,0.0,0.0,0.0
2020-10-19T00:00:00,16050.0,0.0,0.0,16050.0,0.0,0.0,0.0,0.0
2020-10-20T00:00:00,16050.0,15725.0,14950.0,15475.0,-575.0,1800.0,27552500.0,14.0
2020-10-21T00:00:00,15475.0,15450.0,15000.0,15000.0,-475.0,300.0,4590000.0,2.0
2020-10-22T00:00:00,15000.0,15100.0,14750.0,15025.0,25.0,300.0,4487500.0,3.0
2020-10-23T00:00:00,15025.0,0.0,0.0,15025.0,0.0,0.0,0.0,0.0
2020-10-26T00:00:00,15025.0,0.0,0.0,15025.0,0.0,0.0,0.0,0.0
2020-10-27T00:00:00,15025.0,15000.0,15000.0,15000.0,-25.0,800.0,12000000.0,3.0
2020-11-02T00:00:00,15000.0,15250.0,15250.0,15250.0,250.0,100.0,1525000.0,1.0
2020-11-03T00:00:00,15250.0,15750.0,15500.0,15650.0,400.0,300.0,4690000.0,3.0
2020-11-04T00:00:00,15650.0,15650.0,15650.0,15650.0,0.0,200.0,3130000.0,2.0
2020-11-05T00:00:00,15650.0,15500.0,15500.0,15500.0,-150.0,100.0,1550000.0,1.0
2020-11-06T00:00:00,15500.0,0.0,0.0,15500.0,0.0,0.0,0.0,0.0
2020-11-09T00:00:00,15500.0,0.0,0.0,15500.0,0.0,0.0,0.0,0.0
2020-11-10T00:00:00,15500.0,0.0,0.0,15500.0,0.0,0.0,0.0,0.0
2020-11-11T00:00:00,15500.0,0.0,0.0,15500.0,0.0,0.0,0.0,0.0
2020-11-12T00:00:00,15500.0,17475.0,15500.0,17350.0,1850.0,800.0,12782500.0,5.0
2020-11-13T00:00:00,17350.0,17300.0,17300.0,17300.0,-50.0,200.0,3460000.0,1.0
2020-11-16T00:00:00,17300.0,0.0,0.0,17300.0,0.0,0.0,0.0,0.0
2020-11-17T00:00:00,17300.0,0.0,0.0,17300.0,0.0,0.0,0.0,0.0
2020-11-18T00:00:00,17300.0,0.0,0.0,17300.0,0.0,0.0,0.0,0.0
2020-11-19T00:00:00,17300.0,0.0,0.0,17300.0,0.0,0.0,0.0,0.0
2020-11-20T00:00:00,17300.0,0.0,0.0,17300.0,0.0,0.0,0.0,0.0
2020-11-23T00:00:00,17300.0,0.0,0.0,17300.0,0.0,0.0,0.0,0.0
2020-11-24T00:00:00,17300.0,0.0,0.0,17300.0,0.0,0.0,0.0,0.0
2020-11-25T00:00:00,17300.0,0.0,0.0,17300.0,0.0,0.0,0.0,0.0
2020-11-26T00:00:00,17300.0,0.0,0.0,17300.0,0.0,0.0,0.0,0.0
2020-11-27T00:00:00,17300.0,17275.0,17275.0,17275.0,-25.0,100.0,1727500.0,1.0
2020-11-30T00:00:00,17275.0,0.0,0.0,17275.0,0.0,0.0,0.0,0.0
2020-12-01T00:00:00,17275.0,17250.0,16300.0,16300.0,-975.0,1300.0,21752500.0,9.0
2020-12-02T00:00:00,16300.0,16275.0,16200.0,16200.0,-100.0,500.0,8107500.0,4.0
2020-12-03T00:00:00,16200.0,0.0,0.0,16200.0,0.0,0.0,0.0,0.0
2020-12-04T00:00:00,16200.0,16000.0,16000.0,16000.0,-200.0,400.0,6400000.0,2.0
2020-12-07T00:00:00,16000.0,16000.0,16000.0,16000.0,0.0,300.0,4800000.0,2.0
2020-12-08T00:00:00,16000.0,15975.0,15975.0,15975.0,-25.0,100.0,1597500.0,1.0
2020-12-10T00:00:00,15975.0,0.0,0.0,15975.0,0.0,0.0,0.0,0.0
2020-12-11T00:00:00,15975.0,0.0,0.0,15975.0,0.0,0.0,0.0,0.0
2020-12-14T00:00:00,15975.0,15825.0,14875.0,15475.0,-500.0,11200.0,172412500.0,15.0
2020-12-15T00:00:00,15475.0,15475.0,14450.0,14450.0,-1025.0,7600.0,115067500.0,22.0
2020-12-16T00:00:00,14450.0,14450.0,14450.0,14450.0,0.0,500.0,7225000.0,4.0
2020-12-17T00:00:00,14450.0,14450.0,14450.0,14450.0,0.0,100.0,1445000.0,1.0
2020-12-18T00:00:00,14450.0,14450.0,14450.0,14450.0,0.0,200.0,2890000.0,2.0
2020-12-21T00:00:00,14450.0,14500.0,14450.0,14500.0,50.0,1100.0,15925000.0,5.0
2020-12-22T00:00:00,14500.0,15400.0,14500.0,15250.0,750.0,900.0,13375000.0,6.0
2020-12-23T00:00:00,15250.0,15250.0,14225.0,14975.0,-275.0,8500.0,121732500.0,18.0
2020-12-28T00:00:00,14975.0,14900.0,14900.0,14900.0,-75.0,400.0,5960000.0,2.0
2020-12-29T00:00:00,14900.0,15900.0,15200.0,15900.0,1000.0,8600.0,133097500.0,31.0
2020-12-30T00:00:00,15900.0,16200.0,16000.0,16000.0,100.0,10600.0,170817500.0,52.0
2021-01-04T00:00:00,16000.0,16500.0,16000.0,16175.0,175.0,2200.0,35435000.0,13.0
2021-01-05T00:00:00,16175.0,16150.0,16150.0,16150.0,-25.0,100.0,1615000.0,1.0
2021-01-06T00:00:00,16150.0,16150.0,15400.0,15400.0,-750.0,6200.0,97730000.0,15.0
2021-01-07T00:00:00,15400.0,15375.0,14500.0,14500.0,-900.0,7400.0,109812500.0,33.0
2021-01-08T00:00:00,14500.0,14525.0,14450.0,14450.0,-50.0,1400.0,20312500.0,10.0
2021-01-11T00:00:00,14450.0,14450.0,14350.0,14375.0,-75.0,4300.0,61760000.0,7.0
2021-01-12T00:00:00,14375.0,14550.0,14375.0,14500.0,125.0,1400.0,20282500.0,8.0
2021-01-13T00:00:00,14500.0,14600.0,14450.0,14500.0,0.0,1200.0,17405000.0,7.0
2021-01-14T00:00:00,14500.0,14500.0,14500.0,14500.0,0.0,1500.0,21750000.0,9.0
2021-01-15T00:00:00,14500.0,14250.0,14250.0,14250.0,-250.0,300.0,4275000.0,2.0
2021-01-18T00:00:00,14250.0,14250.0,14250.0,14250.0,0.0,100.0,1425000.0,1.0
2021-01-19T00:00:00,14250.0,14250.0,14250.0,14250.0,0.0,300.0,4275000.0,1.0
2021-01-20T00:00:00,14250.0,0.0,0.0,14250.0,0.0,0.0,0.0,0.0
2021-01-21T00:00:00,14250.0,0.0,0.0,14250.0,0.0,0.0,0.0,0.0
2021-01-22T00:00:00,14250.0,14250.0,13750.0,13750.0,-500.0,700.0,9775000.0,6.0
