date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,111.0,113.0,110.0,112.0,1.0,32173600.0,3582137000.0,1291.0
2020-10-08T00:00:00,112.0,114.0,111.0,113.0,1.0,84580800.0,9546079400.0,2058.0
2020-10-09T00:00:00,113.0,117.0,113.0,115.0,2.0,83417500.0,9615092200.0,3118.0
2020-10-12T00:00:00,115.0,121.0,116.0,117.0,2.0,132957300.0,15723841600.0,4197.0
2020-10-13T00:00:00,117.0,120.0,115.0,119.0,2.0,64841100.0,7618269100.0,2603.0
2020-10-14T00:00:00,119.0,123.0,117.0,121.0,2.0,121808800.0,14692491000.0,2752.0
2020-10-15T00:00:00,121.0,127.0,120.0,122.0,1.0,219569500.0,27388423800.0,4846.0
2020-10-16T00:00:00,122.0,124.0,119.0,120.0,-2.0,45695800.0,5521039500.0,1548.0
2020-10-19T00:00:00,120.0,126.0,120.0,124.0,4.0,88578700.0,10956793800.0,2137.0
2020-10-20T00:00:00,124.0,125.0,120.0,121.0,-3.0,41436500.0,5055872100.0,1556.0
2020-10-21T00:00:00,121.0,129.0,121.0,123.0,2.0,178441700.0,22278776500.0,2747.0
2020-10-22T00:00:00,123.0,160.0,123.0,151.0,28.0,2325510500.0,342460909300.0,44306.0
2020-10-23T00:00:00,151.0,157.0,146.0,149.0,-2.0,662111800.0,99942545400.0,18713.0
2020-10-26T00:00:00,149.0,166.0,147.0,156.0,7.0,861444300.0,136594307800.0,20947.0
2020-10-27T00:00:00,156.0,165.0,149.0,155.0,-1.0,643301500.0,100853056700.0,13545.0
2020-11-02T00:00:00,155.0,162.0,151.0,156.0,1.0,268653000.0,42342375100.0,7502.0
2020-11-03T00:00:00,156.0,162.0,155.0,156.0,0.0,110925600.0,17521317700.0,3201.0
2020-11-04T00:00:00,156.0,159.0,148.0,149.0,-7.0,165263300.0,25064976000.0,5067.0
2020-11-05T00:00:00,149.0,155.0,149.0,151.0,2.0,92581600.0,14012178200.0,3109.0
