date,previous,high,low,close,change,volume,value,frequency
2021-05-22T00:00:00,118.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0
2021-05-24T00:00:00,118.0,159.0,159.0,159.0,41.0,88600.0,14087400.0,17.0
2021-05-25T00:00:00,159.0,214.0,214.0,214.0,55.0,3843400.0,822487600.0,726.0
2021-05-27T00:00:00,214.0,266.0,218.0,266.0,52.0,139171200.0,36538764400.0,7413.0
2021-05-28T00:00:00,266.0,326.0,248.0,266.0,0.0,117880800.0,33561285000.0,13615.0
2021-05-31T00:00:00,266.0,266.0,248.0,248.0,-18.0,50883900.0,12634751800.0,6940.0
2021-06-02T00:00:00,248.0,240.0,232.0,232.0,-16.0,49703600.0,11531301600.0,5535.0
2021-06-03T00:00:00,232.0,216.0,216.0,216.0,-16.0,52906900.0,11427890400.0,3219.0
2021-06-04T00:00:00,216.0,202.0,202.0,202.0,-14.0,39296600.0,7937913200.0,4919.0
2021-06-07T00:00:00,202.0,188.0,188.0,188.0,-14.0,24430900.0,4593009200.0,4005.0
2021-06-08T00:00:00,188.0,220.0,175.0,189.0,1.0,198397500.0,37004082700.0,13171.0
2021-06-09T00:00:00,189.0,204.0,176.0,178.0,-11.0,59853000.0,11411011500.0,5763.0
2021-06-10T00:00:00,178.0,184.0,167.0,175.0,-3.0,36511700.0,6446194600.0,3367.0
2021-06-11T00:00:00,175.0,183.0,170.0,175.0,0.0,12028100.0,2131284100.0,1641.0
2021-06-14T00:00:00,175.0,185.0,171.0,177.0,2.0,49754400.0,8973119000.0,4559.0
2021-06-15T00:00:00,177.0,180.0,173.0,176.0,-1.0,4555300.0,804131400.0,825.0
2021-06-16T00:00:00,176.0,176.0,165.0,168.0,-8.0,5894000.0,1011631900.0,889.0
2021-06-17T00:00:00,168.0,218.0,167.0,204.0,36.0,68769000.0,13672215600.0,6835.0
2021-06-18T00:00:00,204.0,204.0,190.0,190.0,-14.0,21216200.0,4162749300.0,1693.0
2021-06-21T00:00:00,190.0,198.0,181.0,181.0,-9.0,4079800.0,753265200.0,703.0
2021-06-22T00:00:00,181.0,194.0,176.0,184.0,3.0,4326800.0,805199100.0,737.0
2021-06-23T00:00:00,184.0,184.0,180.0,180.0,-4.0,1894600.0,342985000.0,432.0
2021-06-24T00:00:00,180.0,193.0,178.0,178.0,-2.0,1812500.0,330941700.0,502.0
2021-06-25T00:00:00,178.0,183.0,176.0,176.0,-2.0,972300.0,172302400.0,351.0
2021-06-28T00:00:00,176.0,182.0,166.0,166.0,-10.0,2355800.0,400937600.0,466.0
2021-06-29T00:00:00,166.0,166.0,155.0,155.0,-11.0,4028600.0,630918700.0,669.0
2021-06-30T00:00:00,155.0,161.0,145.0,149.0,-6.0,2791700.0,411807600.0,490.0
2021-07-01T00:00:00,149.0,150.0,140.0,141.0,-8.0,1833400.0,263715900.0,310.0
2021-07-02T00:00:00,141.0,151.0,141.0,142.0,1.0,2559700.0,375843800.0,539.0
2021-07-05T00:00:00,142.0,145.0,141.0,142.0,0.0,861900.0,122578000.0,161.0
2021-07-06T00:00:00,142.0,142.0,136.0,139.0,-3.0,1868400.0,258490800.0,270.0
2021-07-07T00:00:00,139.0,141.0,133.0,138.0,-1.0,11853700.0,1613006400.0,1356.0
2021-07-08T00:00:00,138.0,139.0,129.0,136.0,-2.0,58994200.0,7653694900.0,5539.0
2021-07-09T00:00:00,136.0,136.0,127.0,127.0,-9.0,48626800.0,6181903600.0,4918.0
2021-07-12T00:00:00,127.0,131.0,119.0,120.0,-7.0,6091600.0,734915200.0,720.0
2021-07-13T00:00:00,120.0,120.0,115.0,116.0,-4.0,3394500.0,397388900.0,415.0
2021-07-14T00:00:00,116.0,119.0,108.0,108.0,-8.0,4858000.0,538033100.0,701.0
2021-07-15T00:00:00,108.0,118.0,101.0,118.0,10.0,2232800.0,246578900.0,474.0
2021-07-16T00:00:00,118.0,121.0,111.0,118.0,0.0,1791200.0,204086300.0,397.0
2021-07-19T00:00:00,118.0,124.0,113.0,119.0,1.0,2415700.0,285453400.0,415.0
2021-07-21T00:00:00,119.0,160.0,115.0,157.0,38.0,41282800.0,5999234500.0,4512.0
2021-07-22T00:00:00,157.0,210.0,157.0,210.0,53.0,139818400.0,27381663500.0,18418.0
2021-07-23T00:00:00,210.0,240.0,196.0,197.0,-13.0,72157900.0,15048180800.0,14076.0
2021-07-26T00:00:00,197.0,206.0,184.0,184.0,-13.0,27363300.0,5288797800.0,4603.0
2021-07-27T00:00:00,184.0,184.0,172.0,172.0,-12.0,9225500.0,1593526800.0,1242.0
2021-07-28T00:00:00,172.0,185.0,160.0,180.0,8.0,14481800.0,2546949500.0,3825.0
2021-07-29T00:00:00,180.0,224.0,180.0,214.0,34.0,50372800.0,10530184100.0,7567.0
2021-07-30T00:00:00,214.0,246.0,210.0,218.0,4.0,62488100.0,14179311400.0,10293.0
2021-08-02T00:00:00,218.0,230.0,204.0,204.0,-14.0,28768600.0,6270124200.0,6806.0
2021-08-03T00:00:00,204.0,220.0,191.0,200.0,-4.0,38642100.0,8017809300.0,3737.0
2021-08-04T00:00:00,200.0,204.0,194.0,194.0,-6.0,4797700.0,941827200.0,869.0
2021-08-05T00:00:00,194.0,214.0,181.0,184.0,-10.0,23262200.0,4533445700.0,2711.0
2021-08-06T00:00:00,184.0,191.0,176.0,182.0,-2.0,4762300.0,872175600.0,920.0
2021-08-09T00:00:00,182.0,187.0,173.0,178.0,-4.0,5347200.0,956737000.0,1332.0
2021-08-10T00:00:00,178.0,208.0,166.0,166.0,-12.0,629266000.0,108021791800.0,20129.0
2021-08-12T00:00:00,166.0,155.0,155.0,155.0,-11.0,3481200.0,539586000.0,402.0
2021-08-13T00:00:00,155.0,145.0,145.0,145.0,-10.0,1727000.0,250415000.0,307.0
2021-08-16T00:00:00,145.0,139.0,135.0,135.0,-10.0,18218300.0,2460221400.0,2607.0
2021-08-18T00:00:00,135.0,126.0,126.0,126.0,-9.0,5027400.0,633452400.0,1056.0
2021-08-19T00:00:00,126.0,138.0,118.0,133.0,7.0,134158000.0,16538706900.0,8899.0
2021-08-20T00:00:00,133.0,179.0,134.0,179.0,46.0,643370300.0,105412248400.0,46746.0
2021-08-23T00:00:00,179.0,210.0,167.0,179.0,0.0,574946900.0,110125156100.0,64589.0
2021-08-24T00:00:00,179.0,212.0,167.0,167.0,-12.0,603447800.0,112137636400.0,31985.0
2021-08-25T00:00:00,167.0,172.0,156.0,156.0,-11.0,91131500.0,14419500900.0,9311.0
2021-08-26T00:00:00,156.0,159.0,146.0,146.0,-10.0,119876600.0,17974990300.0,11616.0
2021-08-27T00:00:00,146.0,156.0,138.0,140.0,-6.0,89153600.0,13139964300.0,9402.0
2021-08-30T00:00:00,140.0,152.0,140.0,142.0,2.0,37673500.0,5442626100.0,5092.0
2021-08-31T00:00:00,142.0,146.0,135.0,142.0,0.0,31017100.0,4341934000.0,3956.0
2021-09-01T00:00:00,142.0,156.0,139.0,156.0,14.0,102074400.0,15288319900.0,10409.0
2021-09-02T00:00:00,156.0,162.0,149.0,149.0,-7.0,134717900.0,20985306000.0,16634.0
2021-09-03T00:00:00,149.0,160.0,139.0,139.0,-10.0,276398200.0,40730553900.0,16659.0
2021-09-06T00:00:00,139.0,133.0,130.0,130.0,-9.0,24108100.0,3139263900.0,1448.0
2021-09-07T00:00:00,130.0,135.0,121.0,134.0,4.0,66546400.0,8567588600.0,6218.0
2021-09-08T00:00:00,134.0,136.0,125.0,126.0,-8.0,35916100.0,4632356700.0,3448.0
2021-09-09T00:00:00,126.0,132.0,123.0,125.0,-1.0,20271900.0,2565478000.0,2621.0
2021-09-10T00:00:00,125.0,128.0,119.0,122.0,-3.0,17237300.0,2145775100.0,2181.0
2021-09-13T00:00:00,122.0,129.0,122.0,124.0,2.0,18571100.0,2327606200.0,2293.0
2021-09-14T00:00:00,124.0,132.0,123.0,129.0,5.0,33110200.0,4242272100.0,5150.0
2021-09-15T00:00:00,129.0,152.0,127.0,138.0,9.0,295062300.0,41615337300.0,23333.0
2021-09-16T00:00:00,138.0,147.0,134.0,134.0,-4.0,92541200.0,12990760200.0,8284.0
2021-09-17T00:00:00,134.0,139.0,130.0,133.0,-1.0,30029200.0,4017896200.0,4032.0
2021-09-20T00:00:00,133.0,135.0,130.0,131.0,-2.0,11660600.0,1534975400.0,1363.0
2021-09-21T00:00:00,131.0,133.0,126.0,129.0,-2.0,14050000.0,1814223000.0,1953.0
2021-09-22T00:00:00,129.0,136.0,129.0,130.0,1.0,31078900.0,4130676000.0,5062.0
2021-09-23T00:00:00,130.0,135.0,130.0,131.0,1.0,22990000.0,3037541200.0,3967.0
2021-09-24T00:00:00,131.0,134.0,127.0,128.0,-3.0,12718500.0,1657683000.0,2692.0
2021-09-27T00:00:00,128.0,130.0,127.0,127.0,-1.0,10244600.0,1312289200.0,1264.0
2021-09-28T00:00:00,127.0,130.0,123.0,124.0,-3.0,22257400.0,2792070600.0,3040.0
2021-09-29T00:00:00,124.0,130.0,122.0,125.0,1.0,24064900.0,3046928300.0,3134.0
2021-09-30T00:00:00,125.0,128.0,125.0,125.0,0.0,8134800.0,1026334900.0,1249.0
2021-10-01T00:00:00,125.0,129.0,124.0,125.0,0.0,15753800.0,1984093500.0,1272.0
2021-10-04T00:00:00,125.0,126.0,122.0,122.0,-3.0,14045300.0,1728057400.0,1410.0
2021-10-05T00:00:00,122.0,128.0,122.0,124.0,2.0,19942100.0,2484669300.0,4701.0
2021-10-06T00:00:00,124.0,136.0,122.0,129.0,5.0,145311100.0,18895379100.0,11234.0
2021-10-07T00:00:00,129.0,135.0,126.0,127.0,-2.0,46549800.0,6075949100.0,5012.0
2021-10-08T00:00:00,127.0,131.0,124.0,124.0,-3.0,11701800.0,1467463200.0,1541.0
2021-10-11T00:00:00,124.0,139.0,116.0,116.0,-8.0,687330700.0,84973436200.0,28503.0
2021-10-12T00:00:00,116.0,116.0,108.0,108.0,-8.0,129072900.0,14186281200.0,5249.0
2021-10-13T00:00:00,108.0,118.0,101.0,110.0,2.0,293539900.0,31783456800.0,25540.0
2021-10-14T00:00:00,110.0,111.0,104.0,104.0,-6.0,40396400.0,4302294300.0,4742.0
2021-10-15T00:00:00,104.0,107.0,103.0,104.0,0.0,13900000.0,1455052200.0,1968.0
2021-10-18T00:00:00,104.0,109.0,102.0,104.0,0.0,25182500.0,2647218000.0,3180.0
2021-10-19T00:00:00,104.0,108.0,104.0,104.0,0.0,13240200.0,1390229700.0,1407.0
2021-10-21T00:00:00,104.0,105.0,102.0,103.0,-1.0,10750800.0,1112312500.0,1204.0
2021-10-22T00:00:00,103.0,104.0,101.0,102.0,-1.0,8923500.0,910853900.0,996.0
2021-10-25T00:00:00,102.0,105.0,102.0,102.0,0.0,11269700.0,1159653000.0,1164.0
2021-10-26T00:00:00,102.0,104.0,101.0,102.0,0.0,7050400.0,719416100.0,848.0
2021-10-27T00:00:00,102.0,105.0,102.0,102.0,0.0,10999300.0,1131075800.0,1146.0
2021-10-28T00:00:00,102.0,104.0,101.0,103.0,1.0,8537200.0,873381800.0,866.0
2021-10-29T00:00:00,103.0,106.0,103.0,105.0,2.0,18200100.0,1897828100.0,1487.0
2021-11-01T00:00:00,105.0,107.0,102.0,103.0,-2.0,13431400.0,1396497100.0,1360.0
2021-11-02T00:00:00,103.0,104.0,102.0,102.0,-1.0,5591000.0,572194200.0,679.0
