date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,290.0,310.0,292.0,310.0,20.0,300.0,89600.0,3.0
2020-10-08T00:00:00,310.0,310.0,310.0,310.0,0.0,100.0,31000.0,1.0
2020-10-09T00:00:00,310.0,310.0,308.0,310.0,0.0,2300.0,712400.0,4.0
2020-10-12T00:00:00,310.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0
2020-10-13T00:00:00,310.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0
2020-10-14T00:00:00,310.0,300.0,292.0,300.0,-10.0,5400.0,1619200.0,6.0
2020-10-15T00:00:00,300.0,300.0,300.0,300.0,0.0,200.0,60000.0,2.0
2020-10-16T00:00:00,300.0,300.0,300.0,300.0,0.0,1800.0,540000.0,4.0
2020-10-19T00:00:00,300.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0
2020-10-20T00:00:00,300.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0
2020-10-21T00:00:00,300.0,298.0,298.0,298.0,-2.0,100.0,29800.0,1.0
2020-10-22T00:00:00,298.0,280.0,280.0,280.0,-18.0,100.0,28000.0,1.0
2020-10-23T00:00:00,280.0,280.0,280.0,280.0,0.0,100.0,28000.0,1.0
2020-10-26T00:00:00,280.0,280.0,280.0,280.0,0.0,200.0,56000.0,2.0
2020-10-27T00:00:00,280.0,272.0,272.0,272.0,-8.0,100.0,27200.0,1.0
2020-11-02T00:00:00,272.0,272.0,272.0,272.0,0.0,2100.0,571200.0,3.0
2020-11-03T00:00:00,272.0,310.0,260.0,272.0,0.0,7900.0,2359600.0,15.0
2020-11-04T00:00:00,272.0,298.0,270.0,272.0,0.0,1000.0,284600.0,9.0
2020-11-05T00:00:00,272.0,274.0,272.0,274.0,2.0,900.0,246000.0,3.0
2020-11-06T00:00:00,274.0,274.0,274.0,274.0,0.0,100.0,27400.0,1.0
2020-11-09T00:00:00,274.0,310.0,274.0,310.0,36.0,1100.0,305000.0,2.0
2020-11-10T00:00:00,310.0,310.0,308.0,308.0,-2.0,1500.0,462200.0,4.0
2020-11-11T00:00:00,308.0,308.0,308.0,308.0,0.0,100.0,30800.0,1.0
2020-11-12T00:00:00,308.0,306.0,290.0,306.0,-2.0,6400.0,1913200.0,11.0
2020-11-13T00:00:00,306.0,308.0,308.0,308.0,2.0,400.0,123200.0,1.0
2020-11-16T00:00:00,308.0,306.0,306.0,306.0,-2.0,100.0,30600.0,1.0
2020-11-17T00:00:00,306.0,310.0,310.0,310.0,4.0,100.0,31000.0,1.0
2020-11-18T00:00:00,310.0,310.0,310.0,310.0,0.0,200.0,62000.0,2.0
2020-11-19T00:00:00,310.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0
2020-11-20T00:00:00,310.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0
2020-11-23T00:00:00,310.0,308.0,308.0,308.0,-2.0,500.0,154000.0,1.0
2020-11-24T00:00:00,308.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0
2020-11-25T00:00:00,308.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0
2020-11-26T00:00:00,308.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0
2020-11-27T00:00:00,308.0,308.0,288.0,288.0,-20.0,1100.0,336800.0,6.0
2020-11-30T00:00:00,288.0,288.0,286.0,286.0,-2.0,500.0,143200.0,3.0
2020-12-01T00:00:00,286.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0
2020-12-02T00:00:00,286.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0
2020-12-03T00:00:00,286.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0
2020-12-04T00:00:00,286.0,286.0,286.0,286.0,0.0,100.0,28600.0,1.0
2020-12-07T00:00:00,286.0,320.0,308.0,308.0,22.0,900.0,279600.0,6.0
2020-12-08T00:00:00,308.0,306.0,300.0,300.0,-8.0,3500.0,1053000.0,6.0
2020-12-10T00:00:00,300.0,300.0,282.0,298.0,-2.0,10700.0,3084000.0,16.0
2020-12-11T00:00:00,298.0,298.0,282.0,286.0,-12.0,400.0,116400.0,4.0
2020-12-14T00:00:00,286.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0
2020-12-15T00:00:00,286.0,286.0,286.0,286.0,0.0,200.0,57200.0,2.0
2020-12-16T00:00:00,286.0,288.0,286.0,286.0,0.0,31600.0,9039800.0,4.0
2020-12-17T00:00:00,286.0,300.0,300.0,300.0,14.0,100.0,30000.0,1.0
2020-12-18T00:00:00,300.0,310.0,300.0,310.0,10.0,4100.0,1264000.0,12.0
2020-12-21T00:00:00,310.0,294.0,290.0,294.0,-16.0,10300.0,3000200.0,9.0
2020-12-22T00:00:00,294.0,308.0,290.0,290.0,-4.0,6100.0,1877000.0,10.0
2020-12-23T00:00:00,290.0,272.0,272.0,272.0,-18.0,100.0,27200.0,1.0
2020-12-28T00:00:00,272.0,272.0,272.0,272.0,0.0,100.0,27200.0,1.0
2020-12-29T00:00:00,272.0,256.0,256.0,256.0,-16.0,100.0,25600.0,1.0
2020-12-30T00:00:00,256.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0
2021-01-04T00:00:00,256.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0
2021-01-05T00:00:00,256.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0
2021-01-06T00:00:00,256.0,260.0,260.0,260.0,4.0,600.0,156000.0,2.0
2021-01-07T00:00:00,260.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0
2021-01-08T00:00:00,260.0,260.0,260.0,260.0,0.0,100.0,26000.0,1.0
2021-01-11T00:00:00,260.0,300.0,300.0,300.0,40.0,400.0,120000.0,2.0
2021-01-12T00:00:00,300.0,308.0,300.0,300.0,0.0,7900.0,2384200.0,10.0
2021-01-13T00:00:00,300.0,282.0,280.0,282.0,-18.0,1100.0,310000.0,2.0
2021-01-14T00:00:00,282.0,284.0,280.0,284.0,2.0,1300.0,368800.0,2.0
2021-01-15T00:00:00,284.0,280.0,280.0,280.0,-4.0,100.0,28000.0,1.0
2021-01-18T00:00:00,280.0,302.0,280.0,302.0,22.0,15400.0,4592800.0,14.0
2021-01-19T00:00:00,302.0,302.0,300.0,300.0,-2.0,9400.0,2820200.0,8.0
2021-01-20T00:00:00,300.0,280.0,280.0,280.0,-20.0,1600.0,448000.0,1.0
2021-01-21T00:00:00,280.0,298.0,264.0,298.0,18.0,9600.0,2599000.0,9.0
2021-01-22T00:00:00,298.0,302.0,278.0,278.0,-20.0,3400.0,951800.0,8.0
2021-01-25T00:00:00,278.0,278.0,264.0,278.0,0.0,3100.0,860400.0,3.0
2021-01-26T00:00:00,278.0,278.0,278.0,278.0,0.0,100.0,27800.0,1.0
2021-01-27T00:00:00,278.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0
2021-01-28T00:00:00,278.0,278.0,262.0,262.0,-16.0,400.0,106400.0,3.0
2021-01-29T00:00:00,262.0,296.0,244.0,250.0,-12.0,12000.0,3208800.0,28.0
2021-02-01T00:00:00,250.0,250.0,236.0,250.0,0.0,15300.0,3804600.0,10.0
2021-02-02T00:00:00,250.0,250.0,250.0,250.0,0.0,100.0,25000.0,1.0
2021-02-03T00:00:00,250.0,290.0,252.0,290.0,40.0,800.0,221400.0,6.0
2021-02-04T00:00:00,290.0,290.0,272.0,276.0,-14.0,2600.0,723000.0,9.0
2021-02-05T00:00:00,276.0,260.0,260.0,260.0,-16.0,200.0,52000.0,2.0
2021-02-08T00:00:00,260.0,262.0,244.0,262.0,2.0,300.0,76600.0,3.0
2021-02-09T00:00:00,262.0,262.0,246.0,262.0,0.0,2000.0,522200.0,5.0
2021-02-10T00:00:00,262.0,276.0,246.0,276.0,14.0,500.0,133400.0,4.0
2021-02-11T00:00:00,276.0,276.0,276.0,276.0,0.0,100.0,27600.0,1.0
2021-02-15T00:00:00,276.0,280.0,264.0,264.0,-12.0,4500.0,1239600.0,8.0
2021-02-16T00:00:00,264.0,280.0,260.0,272.0,8.0,6900.0,1833000.0,13.0
2021-02-17T00:00:00,272.0,284.0,268.0,268.0,-4.0,4100.0,1132400.0,12.0
2021-02-18T00:00:00,268.0,328.0,260.0,270.0,2.0,72800.0,21366400.0,80.0
2021-02-19T00:00:00,270.0,270.0,258.0,260.0,-10.0,12500.0,3251200.0,16.0
2021-02-22T00:00:00,260.0,296.0,260.0,290.0,30.0,23900.0,6878200.0,41.0
2021-02-23T00:00:00,290.0,288.0,270.0,270.0,-20.0,28000.0,7570200.0,29.0
2021-02-24T00:00:00,270.0,280.0,266.0,266.0,-4.0,4200.0,1133400.0,9.0
2021-02-25T00:00:00,266.0,266.0,266.0,266.0,0.0,2300.0,611800.0,6.0
2021-02-26T00:00:00,266.0,266.0,266.0,266.0,0.0,4800.0,1276800.0,3.0
2021-03-01T00:00:00,266.0,278.0,266.0,266.0,0.0,1800.0,488400.0,5.0
2021-03-02T00:00:00,266.0,268.0,266.0,268.0,2.0,3600.0,958600.0,5.0
2021-03-03T00:00:00,268.0,330.0,268.0,268.0,0.0,29200.0,8377000.0,30.0
2021-03-04T00:00:00,268.0,268.0,260.0,260.0,-8.0,5100.0,1366000.0,4.0
2021-03-05T00:00:00,260.0,310.0,260.0,272.0,12.0,151400.0,43591000.0,92.0
2021-03-08T00:00:00,272.0,340.0,270.0,340.0,68.0,243400.0,80022000.0,220.0
2021-03-09T00:00:00,340.0,424.0,318.0,318.0,-22.0,555600.0,210300800.0,366.0
2021-03-10T00:00:00,318.0,318.0,296.0,296.0,-22.0,116500.0,34613400.0,72.0
2021-03-12T00:00:00,296.0,296.0,278.0,284.0,-12.0,19300.0,5659200.0,21.0
2021-03-15T00:00:00,284.0,286.0,284.0,286.0,2.0,3600.0,1024200.0,9.0
2021-03-16T00:00:00,286.0,320.0,276.0,280.0,-6.0,189100.0,53521400.0,52.0
2021-03-17T00:00:00,280.0,278.0,268.0,276.0,-4.0,4000.0,1106200.0,9.0
2021-03-18T00:00:00,276.0,334.0,276.0,276.0,0.0,227900.0,69184800.0,167.0
2021-03-19T00:00:00,276.0,328.0,276.0,278.0,2.0,140700.0,42961000.0,141.0
2021-03-22T00:00:00,278.0,278.0,274.0,278.0,0.0,13300.0,3694400.0,19.0
2021-03-23T00:00:00,278.0,298.0,270.0,298.0,20.0,19100.0,5219800.0,19.0
2021-03-24T00:00:00,298.0,298.0,278.0,280.0,-18.0,20800.0,5848400.0,28.0
2021-03-25T00:00:00,280.0,272.0,264.0,270.0,-10.0,20800.0,5603000.0,21.0
2021-03-26T00:00:00,270.0,298.0,264.0,282.0,12.0,12100.0,3530600.0,16.0
2021-03-29T00:00:00,282.0,296.0,272.0,286.0,4.0,12000.0,3372800.0,26.0
2021-03-30T00:00:00,286.0,278.0,278.0,278.0,-8.0,2700.0,750600.0,5.0
2021-03-31T00:00:00,278.0,284.0,270.0,270.0,-8.0,17700.0,4912400.0,11.0
2021-04-01T00:00:00,270.0,270.0,266.0,270.0,0.0,11000.0,2969600.0,11.0
2021-04-05T00:00:00,270.0,270.0,262.0,270.0,0.0,6000.0,1618400.0,7.0
2021-04-06T00:00:00,270.0,270.0,264.0,266.0,-4.0,1000.0,268400.0,4.0
2021-04-07T00:00:00,266.0,278.0,252.0,278.0,12.0,2700.0,748000.0,12.0
2021-04-08T00:00:00,278.0,278.0,268.0,278.0,0.0,1700.0,462600.0,8.0
2021-04-09T00:00:00,278.0,280.0,272.0,272.0,-6.0,8100.0,2208000.0,27.0
