date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,354.0,372.0,358.0,370.0,16.0,165078700.0,60415021000.0,7820.0
2020-10-09T00:00:00,370.0,386.0,368.0,382.0,12.0,198584700.0,75345189800.0,8139.0
2020-10-12T00:00:00,382.0,402.0,388.0,396.0,14.0,187862300.0,74633005000.0,9585.0
2020-10-13T00:00:00,396.0,406.0,386.0,400.0,4.0,146517500.0,58374210800.0,7332.0
2020-10-14T00:00:00,400.0,404.0,394.0,400.0,0.0,80323000.0,32133726600.0,3713.0
2020-10-15T00:00:00,400.0,402.0,394.0,394.0,-6.0,51732400.0,20552549000.0,3316.0
2020-10-16T00:00:00,394.0,398.0,390.0,392.0,-2.0,81723300.0,32218063800.0,3184.0
2020-10-19T00:00:00,392.0,410.0,396.0,406.0,14.0,176414000.0,71479544000.0,7286.0
2020-10-20T00:00:00,406.0,408.0,398.0,402.0,-4.0,55063300.0,22134607200.0,4629.0
2020-10-21T00:00:00,402.0,406.0,398.0,400.0,-2.0,66098100.0,26478127000.0,3636.0
2020-10-22T00:00:00,400.0,408.0,392.0,404.0,4.0,146982400.0,59168910800.0,5751.0
2020-10-23T00:00:00,404.0,424.0,404.0,416.0,12.0,258061700.0,107384926000.0,12457.0
2020-10-26T00:00:00,416.0,422.0,414.0,416.0,0.0,173293600.0,72408018600.0,5676.0
2020-10-27T00:00:00,416.0,418.0,412.0,414.0,-2.0,76748100.0,31835432000.0,3830.0
2020-11-02T00:00:00,414.0,418.0,404.0,418.0,4.0,74043400.0,30671664400.0,5096.0
2020-11-03T00:00:00,418.0,424.0,418.0,422.0,4.0,62326800.0,26277403000.0,4043.0
2020-11-04T00:00:00,422.0,430.0,412.0,412.0,-10.0,108619800.0,45747291400.0,7864.0
2020-11-05T00:00:00,412.0,422.0,412.0,416.0,4.0,92869500.0,38644820200.0,3252.0
2020-11-06T00:00:00,416.0,426.0,416.0,422.0,6.0,76646400.0,32323292400.0,5241.0
2020-11-09T00:00:00,422.0,434.0,424.0,430.0,8.0,135889500.0,58318790600.0,5988.0
2020-11-10T00:00:00,430.0,474.0,444.0,464.0,34.0,520078900.0,238502586400.0,15038.0
2020-11-11T00:00:00,464.0,470.0,454.0,454.0,-10.0,393036200.0,179940232800.0,10305.0
2020-11-12T00:00:00,454.0,456.0,442.0,444.0,-10.0,70746100.0,31621509200.0,5979.0
2020-11-13T00:00:00,444.0,464.0,440.0,456.0,12.0,71201000.0,32313240000.0,5926.0
2020-11-16T00:00:00,456.0,484.0,460.0,482.0,26.0,174094700.0,82368618600.0,9281.0
2020-11-17T00:00:00,482.0,496.0,482.0,486.0,4.0,110536400.0,53907037800.0,8104.0
2020-11-18T00:00:00,486.0,498.0,486.0,494.0,8.0,125553800.0,61757183400.0,5542.0
2020-11-19T00:00:00,494.0,510.0,488.0,505.0,11.0,158149200.0,79053764500.0,8820.0
2020-11-20T00:00:00,505.0,520.0,496.0,500.0,-5.0,94828300.0,47858825700.0,7266.0
2020-11-23T00:00:00,500.0,515.0,500.0,515.0,15.0,76160900.0,38781589500.0,6681.0
2020-11-24T00:00:00,515.0,530.0,515.0,530.0,15.0,83436000.0,43692769500.0,5753.0
2020-11-25T00:00:00,530.0,540.0,500.0,505.0,-25.0,122906400.0,63174994500.0,9200.0
2020-11-26T00:00:00,505.0,525.0,500.0,525.0,20.0,106065400.0,55062144000.0,4861.0
2020-11-27T00:00:00,525.0,535.0,515.0,520.0,-5.0,60642300.0,31891985000.0,12305.0
2020-11-30T00:00:00,520.0,555.0,486.0,500.0,-20.0,281027100.0,145566275100.0,15916.0
2020-12-01T00:00:00,500.0,515.0,490.0,515.0,15.0,123167800.0,62596647300.0,8443.0
2020-12-02T00:00:00,515.0,550.0,510.0,550.0,35.0,167377600.0,89545009500.0,10711.0
2020-12-03T00:00:00,550.0,560.0,530.0,535.0,-15.0,105299200.0,56792167000.0,8483.0
2020-12-04T00:00:00,535.0,535.0,510.0,525.0,-10.0,95690000.0,49758579000.0,6342.0
2020-12-07T00:00:00,525.0,545.0,525.0,525.0,0.0,51106900.0,27179896500.0,5122.0
2020-12-08T00:00:00,525.0,530.0,510.0,510.0,-15.0,78814000.0,40573094000.0,10001.0
2020-12-10T00:00:00,510.0,545.0,515.0,545.0,35.0,186763200.0,99679117000.0,13632.0
2020-12-11T00:00:00,545.0,555.0,540.0,550.0,5.0,103927600.0,56701570000.0,7983.0
2020-12-14T00:00:00,550.0,555.0,530.0,535.0,-15.0,88983500.0,47843651500.0,8012.0
2020-12-15T00:00:00,535.0,540.0,515.0,525.0,-10.0,103156800.0,53764740000.0,11072.0
2020-12-16T00:00:00,525.0,540.0,525.0,535.0,10.0,126097000.0,66902756500.0,8693.0
2020-12-17T00:00:00,535.0,555.0,525.0,550.0,15.0,254565900.0,138782726000.0,12723.0
2020-12-18T00:00:00,550.0,585.0,550.0,575.0,25.0,255754800.0,145624362500.0,15713.0
2020-12-21T00:00:00,575.0,590.0,560.0,575.0,0.0,110665300.0,63639246500.0,10104.0
2020-12-22T00:00:00,575.0,575.0,535.0,545.0,-30.0,115643900.0,63962761500.0,11224.0
2020-12-23T00:00:00,545.0,560.0,515.0,530.0,-15.0,94531500.0,50560720000.0,8314.0
2020-12-28T00:00:00,530.0,545.0,520.0,535.0,5.0,57174900.0,30672036500.0,5501.0
2020-12-29T00:00:00,535.0,550.0,510.0,515.0,-20.0,109721800.0,57339121000.0,9314.0
2020-12-30T00:00:00,515.0,520.0,500.0,510.0,-5.0,135900400.0,69093566000.0,9779.0
