date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,870.0,885.0,860.0,865.0,-5.0,21332400.0,18588828500.0,1961.0
2020-10-09T00:00:00,865.0,900.0,855.0,895.0,30.0,47810200.0,42441127000.0,3629.0
2020-10-12T00:00:00,895.0,935.0,900.0,905.0,10.0,51967100.0,47489077000.0,3988.0
2020-10-13T00:00:00,905.0,950.0,890.0,930.0,25.0,63759100.0,59094903000.0,4918.0
2020-10-14T00:00:00,930.0,950.0,925.0,935.0,5.0,21551000.0,20192036500.0,3026.0
2020-10-15T00:00:00,935.0,940.0,910.0,910.0,-25.0,18904100.0,17434630500.0,2735.0
2020-10-16T00:00:00,910.0,935.0,910.0,925.0,15.0,16190400.0,14941289000.0,1685.0
2020-10-19T00:00:00,925.0,940.0,910.0,925.0,0.0,22047100.0,20500072500.0,2145.0
2020-10-20T00:00:00,925.0,935.0,905.0,915.0,-10.0,13871000.0,12761531500.0,1871.0
2020-10-21T00:00:00,915.0,970.0,920.0,935.0,20.0,62628600.0,59291015500.0,6084.0
2020-10-22T00:00:00,935.0,955.0,925.0,930.0,-5.0,29872800.0,28027907500.0,3035.0
2020-10-23T00:00:00,930.0,945.0,920.0,920.0,-10.0,19029600.0,17642285500.0,2063.0
2020-10-26T00:00:00,920.0,940.0,920.0,930.0,10.0,16323900.0,15215452000.0,1804.0
2020-10-27T00:00:00,930.0,925.0,915.0,915.0,-15.0,11592200.0,10657004500.0,1902.0
2020-11-02T00:00:00,915.0,910.0,880.0,890.0,-25.0,20210400.0,18036285000.0,3243.0
2020-11-03T00:00:00,890.0,915.0,895.0,910.0,20.0,19396500.0,17561120000.0,1810.0
2020-11-04T00:00:00,910.0,925.0,890.0,895.0,-15.0,15645100.0,14182756000.0,2279.0
2020-11-05T00:00:00,895.0,925.0,905.0,920.0,25.0,27223300.0,24900676500.0,2684.0
2020-11-06T00:00:00,920.0,940.0,915.0,935.0,15.0,32110900.0,29804176000.0,4306.0
2020-11-09T00:00:00,935.0,975.0,945.0,960.0,25.0,72029900.0,69000226500.0,6337.0
2020-11-10T00:00:00,960.0,1015.0,965.0,1005.0,45.0,131766200.0,131003099000.0,9631.0
2020-11-11T00:00:00,1005.0,1045.0,990.0,1020.0,15.0,90965400.0,92993427500.0,7453.0
2020-11-12T00:00:00,1020.0,1025.0,995.0,995.0,-25.0,26751900.0,26985750000.0,3416.0
2020-11-13T00:00:00,995.0,1040.0,980.0,1025.0,30.0,51517900.0,52347315500.0,3833.0
2020-11-16T00:00:00,1025.0,1100.0,1050.0,1100.0,75.0,131589300.0,142234275000.0,9836.0
2020-11-17T00:00:00,1100.0,1225.0,1115.0,1140.0,40.0,212651100.0,247491759000.0,15011.0
2020-11-18T00:00:00,1140.0,1170.0,1115.0,1150.0,10.0,53390400.0,61220718000.0,5449.0
2020-11-19T00:00:00,1150.0,1175.0,1140.0,1175.0,25.0,59702000.0,69155299000.0,4470.0
2020-11-20T00:00:00,1175.0,1195.0,1140.0,1150.0,-25.0,40919300.0,47766302000.0,4448.0
2020-11-23T00:00:00,1150.0,1215.0,1155.0,1215.0,65.0,58982100.0,70151008000.0,5746.0
2020-11-24T00:00:00,1215.0,1285.0,1230.0,1260.0,45.0,90602900.0,113815525000.0,8552.0
2020-11-25T00:00:00,1260.0,1305.0,1250.0,1280.0,20.0,82662500.0,105383862000.0,6929.0
2020-11-26T00:00:00,1280.0,1325.0,1270.0,1320.0,40.0,36372100.0,47307706000.0,3766.0
2020-11-27T00:00:00,1320.0,1415.0,1305.0,1400.0,80.0,86014200.0,118238740500.0,6523.0
2020-11-30T00:00:00,1400.0,1435.0,1305.0,1360.0,-40.0,108688300.0,149179587500.0,9516.0
2020-12-01T00:00:00,1360.0,1410.0,1295.0,1395.0,35.0,57995000.0,79631039000.0,6289.0
2020-12-02T00:00:00,1395.0,1520.0,1385.0,1520.0,125.0,82376000.0,119710795000.0,10627.0
2020-12-03T00:00:00,1520.0,1680.0,1540.0,1595.0,75.0,91058100.0,146573853500.0,10841.0
2020-12-04T00:00:00,1595.0,1645.0,1565.0,1600.0,5.0,72722000.0,116247962000.0,7069.0
2020-12-07T00:00:00,1600.0,1665.0,1620.0,1665.0,65.0,57072600.0,93980967500.0,6346.0
2020-12-08T00:00:00,1665.0,1675.0,1600.0,1605.0,-60.0,48024900.0,78027015000.0,8145.0
2020-12-10T00:00:00,1605.0,1630.0,1565.0,1585.0,-20.0,47433800.0,75595807500.0,7162.0
2020-12-11T00:00:00,1585.0,1605.0,1535.0,1565.0,-20.0,37152700.0,58259101000.0,5501.0
2020-12-14T00:00:00,1565.0,1620.0,1555.0,1610.0,45.0,37618300.0,60213745500.0,4977.0
2020-12-15T00:00:00,1610.0,1615.0,1570.0,1580.0,-30.0,30419500.0,48216594500.0,4502.0
2020-12-16T00:00:00,1580.0,1615.0,1565.0,1570.0,-10.0,51233000.0,81294375000.0,5912.0
2020-12-17T00:00:00,1570.0,1795.0,1610.0,1705.0,135.0,274811100.0,469968134000.0,22484.0
2020-12-18T00:00:00,1705.0,1790.0,1705.0,1770.0,65.0,153481700.0,269949331000.0,16622.0
2020-12-21T00:00:00,1770.0,1970.0,1870.0,1920.0,150.0,173724200.0,332269723500.0,25785.0
2020-12-22T00:00:00,1920.0,1925.0,1790.0,1795.0,-125.0,132720500.0,243462389000.0,16490.0
2020-12-23T00:00:00,1795.0,1850.0,1675.0,1780.0,-15.0,125019200.0,221247636000.0,13305.0
2020-12-28T00:00:00,1780.0,1845.0,1755.0,1780.0,0.0,57552100.0,103460245500.0,7473.0
2020-12-29T00:00:00,1780.0,1860.0,1765.0,1845.0,65.0,119948600.0,217885581000.0,18099.0
2020-12-30T00:00:00,1845.0,1960.0,1855.0,1865.0,20.0,212443000.0,406240960000.0,35055.0
2021-01-04T00:00:00,1865.0,1890.0,1800.0,1885.0,20.0,65381900.0,121663474500.0,10080.0
2021-01-05T00:00:00,1885.0,1925.0,1855.0,1875.0,-10.0,50996600.0,96490339000.0,7463.0
2021-01-06T00:00:00,1875.0,1920.0,1775.0,1900.0,25.0,81801000.0,154080639500.0,10373.0
2021-01-07T00:00:00,1900.0,2080.0,1900.0,2070.0,170.0,227771800.0,454385206000.0,26156.0
2021-01-08T00:00:00,2070.0,2170.0,2060.0,2100.0,30.0,141560200.0,299679021000.0,18552.0
2021-01-11T00:00:00,2100.0,2140.0,2030.0,2090.0,-10.0,74314200.0,154864315000.0,13929.0
2021-01-12T00:00:00,2090.0,2110.0,2010.0,2080.0,-10.0,55508100.0,114390272000.0,9596.0
2021-01-13T00:00:00,2080.0,2150.0,2060.0,2070.0,-10.0,97014100.0,204565851000.0,10737.0
2021-01-14T00:00:00,2070.0,2100.0,2020.0,2050.0,-20.0,43995400.0,90270238000.0,9243.0
2021-01-15T00:00:00,2050.0,2230.0,2050.0,2230.0,180.0,238784600.0,514891276000.0,28910.0
2021-01-18T00:00:00,2230.0,2360.0,2130.0,2130.0,-100.0,279903800.0,631342442000.0,43052.0
2021-01-19T00:00:00,2130.0,2180.0,1985.0,1985.0,-145.0,249295800.0,505002646000.0,31028.0
