date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,9475.0,9650.0,9350.0,9650.0,175.0,1036900.0,9849805000.0,831.0
2020-10-09T00:00:00,9650.0,9575.0,9350.0,9375.0,-275.0,2736100.0,25736070000.0,1888.0
2020-10-12T00:00:00,9375.0,9450.0,9250.0,9400.0,25.0,5312400.0,49687842500.0,2738.0
2020-10-13T00:00:00,9400.0,9450.0,9300.0,9350.0,-50.0,2686300.0,25092892500.0,2017.0
2020-10-14T00:00:00,9350.0,9375.0,9250.0,9300.0,-50.0,5697400.0,52951965000.0,3099.0
2020-10-15T00:00:00,9300.0,9400.0,9025.0,9100.0,-200.0,5448800.0,50313302500.0,3500.0
2020-10-16T00:00:00,9100.0,9200.0,9075.0,9175.0,75.0,2755200.0,25184260000.0,2287.0
2020-10-19T00:00:00,9175.0,9225.0,9150.0,9175.0,0.0,1915400.0,17609890000.0,1318.0
2020-10-20T00:00:00,9175.0,9475.0,9150.0,9475.0,300.0,6069600.0,56774907500.0,2488.0
2020-10-21T00:00:00,9475.0,9600.0,9425.0,9500.0,25.0,3769500.0,35851332500.0,2662.0
2020-10-22T00:00:00,9500.0,9500.0,9300.0,9325.0,-175.0,4262800.0,39853662500.0,2471.0
2020-10-23T00:00:00,9325.0,9425.0,9250.0,9425.0,100.0,1040700.0,9737707500.0,1000.0
2020-10-26T00:00:00,9425.0,9600.0,9375.0,9600.0,175.0,4079800.0,38906217500.0,1890.0
2020-10-27T00:00:00,9600.0,9700.0,9425.0,9575.0,-25.0,4034100.0,38508540000.0,1950.0
2020-11-02T00:00:00,9575.0,9475.0,8925.0,9125.0,-450.0,6867000.0,62883525000.0,4644.0
2020-11-03T00:00:00,9125.0,9275.0,8850.0,8925.0,-200.0,12142000.0,108684095000.0,5930.0
2020-11-04T00:00:00,8925.0,9625.0,9100.0,9125.0,200.0,22080400.0,206704402500.0,9519.0
2020-11-05T00:00:00,9125.0,9975.0,9325.0,9950.0,825.0,12513400.0,120548152500.0,6559.0
2020-11-06T00:00:00,9950.0,10375.0,9750.0,10350.0,400.0,9910900.0,100045700000.0,6852.0
2020-11-09T00:00:00,10350.0,10575.0,10050.0,10225.0,-125.0,4423700.0,45279057500.0,4151.0
2020-11-10T00:00:00,10225.0,10650.0,10275.0,10600.0,375.0,17294600.0,182780522500.0,4199.0
2020-11-11T00:00:00,10600.0,11200.0,10650.0,11200.0,600.0,6177400.0,67118350000.0,4741.0
2020-11-12T00:00:00,11200.0,11575.0,10725.0,11325.0,125.0,9679000.0,109582667500.0,6502.0
2020-11-13T00:00:00,11325.0,11300.0,10900.0,11200.0,-125.0,3584300.0,39932975000.0,3090.0
2020-11-16T00:00:00,11200.0,11275.0,10775.0,10950.0,-250.0,6039700.0,66229592500.0,5180.0
2020-11-17T00:00:00,10950.0,11175.0,10900.0,10975.0,25.0,7345700.0,80960050000.0,3620.0
2020-11-18T00:00:00,10975.0,11250.0,11025.0,11150.0,175.0,4525100.0,50577422500.0,3658.0
2020-11-19T00:00:00,11150.0,11275.0,10975.0,11150.0,0.0,3866900.0,43294817500.0,2618.0
2020-11-20T00:00:00,11150.0,11375.0,11175.0,11350.0,200.0,3347000.0,37800160000.0,3021.0
2020-11-23T00:00:00,11350.0,12200.0,11500.0,12100.0,750.0,5001600.0,60011605000.0,4248.0
2020-11-24T00:00:00,12100.0,12125.0,11725.0,11725.0,-375.0,6988900.0,82658022500.0,6226.0
2020-11-25T00:00:00,11725.0,12100.0,11850.0,11900.0,175.0,6526900.0,78135017500.0,3832.0
2020-11-26T00:00:00,11900.0,12000.0,11675.0,11925.0,25.0,3719300.0,44140287500.0,2560.0
2020-11-27T00:00:00,11925.0,12000.0,11850.0,11925.0,0.0,7046100.0,84047250000.0,2113.0
2020-11-30T00:00:00,11925.0,12000.0,11100.0,11700.0,-225.0,14702200.0,172292912500.0,3966.0
2020-12-01T00:00:00,11700.0,12200.0,11775.0,12000.0,300.0,7196900.0,86159035000.0,4324.0
2020-12-02T00:00:00,12000.0,12000.0,11775.0,11950.0,-50.0,3738800.0,44475380000.0,3485.0
2020-12-03T00:00:00,11950.0,12000.0,11800.0,12000.0,50.0,3309800.0,39631602500.0,2455.0
2020-12-04T00:00:00,12000.0,12000.0,11600.0,11675.0,-325.0,3230000.0,37817090000.0,3200.0
2020-12-07T00:00:00,11675.0,11900.0,11700.0,11750.0,75.0,6570000.0,77450617500.0,4600.0
2020-12-08T00:00:00,11750.0,11850.0,11500.0,11575.0,-175.0,4079000.0,47365567500.0,4049.0
2020-12-10T00:00:00,11575.0,11875.0,11575.0,11700.0,125.0,6911900.0,80816317500.0,5505.0
2020-12-11T00:00:00,11700.0,11775.0,11450.0,11475.0,-225.0,4186300.0,48452812500.0,4759.0
2020-12-14T00:00:00,11475.0,12000.0,11550.0,12000.0,525.0,9498000.0,113366052500.0,5536.0
2020-12-15T00:00:00,12000.0,12275.0,11650.0,12250.0,250.0,5212500.0,62628557500.0,3854.0
2020-12-16T00:00:00,12250.0,12800.0,12350.0,12600.0,350.0,10956900.0,138560215000.0,7921.0
2020-12-17T00:00:00,12600.0,13000.0,12675.0,12925.0,325.0,8374600.0,108120437500.0,4291.0
2020-12-18T00:00:00,12925.0,12950.0,12475.0,12550.0,-375.0,7859300.0,99517875000.0,3924.0
2020-12-21T00:00:00,12550.0,12700.0,12275.0,12500.0,-50.0,5408400.0,67712162500.0,4714.0
2020-12-22T00:00:00,12500.0,12700.0,12300.0,12450.0,-50.0,6325300.0,78754207500.0,4044.0
2020-12-23T00:00:00,12450.0,12650.0,12000.0,12350.0,-100.0,3828300.0,47160982500.0,3702.0
2020-12-28T00:00:00,12350.0,12650.0,12350.0,12550.0,200.0,3306700.0,41484505000.0,1954.0
2020-12-29T00:00:00,12550.0,12750.0,12550.0,12575.0,25.0,2617200.0,33106225000.0,2477.0
2020-12-30T00:00:00,12575.0,12650.0,12300.0,12425.0,-150.0,2559000.0,31875720000.0,2393.0
2021-01-04T00:00:00,12425.0,12700.0,12250.0,12575.0,150.0,1655400.0,20779837500.0,1556.0
2021-01-05T00:00:00,12575.0,12575.0,12350.0,12400.0,-175.0,2932600.0,36394677500.0,3072.0
2021-01-06T00:00:00,12400.0,12425.0,11550.0,12025.0,-375.0,8782900.0,106049110000.0,5974.0
2021-01-07T00:00:00,12025.0,12400.0,12050.0,12300.0,275.0,8835500.0,107905937500.0,5942.0
2021-01-08T00:00:00,12300.0,12500.0,12150.0,12325.0,25.0,4878000.0,60304447500.0,3308.0
2021-01-11T00:00:00,12325.0,12400.0,11950.0,12025.0,-300.0,6312100.0,76470010000.0,5439.0
2021-01-12T00:00:00,12025.0,12425.0,12050.0,12125.0,100.0,5097400.0,62419540000.0,3819.0
2021-01-13T00:00:00,12125.0,12250.0,11900.0,12050.0,-75.0,4955000.0,59897425000.0,3552.0
2021-01-14T00:00:00,12050.0,12200.0,11925.0,11925.0,-125.0,4433200.0,53195860000.0,4803.0
2021-01-15T00:00:00,11925.0,12250.0,11775.0,11950.0,25.0,5731100.0,68897115000.0,4004.0
2021-01-18T00:00:00,11950.0,12975.0,11975.0,12650.0,700.0,23462600.0,296489555000.0,8946.0
2021-01-19T00:00:00,12650.0,12800.0,12000.0,12400.0,-250.0,5394700.0,67247662500.0,3774.0
2021-01-20T00:00:00,12400.0,12550.0,12150.0,12450.0,50.0,4608700.0,57246125000.0,2685.0
2021-01-21T00:00:00,12450.0,12575.0,12225.0,12250.0,-200.0,6421900.0,79357355000.0,3248.0
2021-01-22T00:00:00,12250.0,12375.0,12100.0,12150.0,-100.0,4557400.0,55670912500.0,3855.0
2021-01-25T00:00:00,12150.0,12000.0,11300.0,11775.0,-375.0,5983000.0,70049930000.0,4302.0
2021-01-26T00:00:00,11775.0,11900.0,11650.0,11750.0,-25.0,3703300.0,43590472500.0,2921.0
2021-01-27T00:00:00,11750.0,12125.0,11125.0,11575.0,-175.0,8193400.0,95074182500.0,5431.0
2021-01-28T00:00:00,11575.0,11725.0,11050.0,11275.0,-300.0,5036100.0,56752835000.0,5158.0
2021-01-29T00:00:00,11275.0,11500.0,10600.0,10600.0,-675.0,7940900.0,87308472500.0,4611.0
2021-02-01T00:00:00,10600.0,12000.0,10450.0,11525.0,925.0,7173800.0,80238805000.0,5821.0
2021-02-02T00:00:00,11525.0,11925.0,10875.0,10950.0,-575.0,7644100.0,85687262500.0,5361.0
2021-02-03T00:00:00,10950.0,11300.0,10850.0,10875.0,-75.0,6801400.0,74746392500.0,5315.0
2021-02-04T00:00:00,10875.0,11100.0,10525.0,10625.0,-250.0,6231300.0,67187540000.0,4447.0
2021-02-05T00:00:00,10625.0,11450.0,10700.0,11250.0,625.0,3929300.0,43840737500.0,3525.0
2021-02-08T00:00:00,11250.0,11400.0,11050.0,11050.0,-200.0,2174300.0,24197652500.0,2683.0
2021-02-09T00:00:00,11050.0,11200.0,10825.0,10900.0,-150.0,6105200.0,66774435000.0,4421.0
2021-02-10T00:00:00,10900.0,11150.0,10800.0,11050.0,150.0,2170900.0,23878145000.0,3155.0
2021-02-11T00:00:00,11050.0,11100.0,10875.0,10950.0,-100.0,1595600.0,17470865000.0,1875.0
2021-02-15T00:00:00,10950.0,11225.0,10925.0,11175.0,225.0,2334700.0,25883217500.0,3991.0
2021-02-16T00:00:00,11175.0,11200.0,10925.0,11025.0,-150.0,2427000.0,26753260000.0,2890.0
2021-02-17T00:00:00,11025.0,11075.0,10850.0,10975.0,-50.0,2343200.0,25636087500.0,3114.0
2021-02-18T00:00:00,10975.0,11100.0,10700.0,10700.0,-275.0,2906200.0,31386767500.0,3094.0
2021-02-19T00:00:00,10700.0,10775.0,10600.0,10750.0,50.0,2138300.0,22854520000.0,2177.0
2021-02-22T00:00:00,10750.0,10800.0,10525.0,10525.0,-225.0,4574400.0,48680757500.0,4417.0
2021-02-23T00:00:00,10525.0,10650.0,10400.0,10450.0,-75.0,5020100.0,52709800000.0,5132.0
2021-02-24T00:00:00,10450.0,10500.0,10200.0,10275.0,-175.0,5519900.0,56773457500.0,5323.0
2021-02-25T00:00:00,10275.0,10500.0,10200.0,10325.0,50.0,5761900.0,59314495000.0,5785.0
2021-02-26T00:00:00,10325.0,10300.0,9950.0,10200.0,-125.0,12242400.0,124521555000.0,5753.0
2021-03-01T00:00:00,10200.0,10725.0,10425.0,10675.0,475.0,8124600.0,86060530000.0,5832.0
