date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,5950.0,6050.0,5950.0,5975.0,25.0,1319800.0,7901912500.0,1546.0
2020-10-09T00:00:00,5975.0,6150.0,5975.0,6050.0,75.0,2334000.0,14153442500.0,1958.0
2020-10-12T00:00:00,6050.0,6200.0,6075.0,6200.0,150.0,3300100.0,20274727500.0,2417.0
2020-10-13T00:00:00,6200.0,6275.0,6150.0,6200.0,0.0,3384100.0,21002602500.0,2332.0
2020-10-14T00:00:00,6200.0,6350.0,6175.0,6350.0,150.0,3982300.0,24969852500.0,2633.0
2020-10-15T00:00:00,6350.0,6375.0,6125.0,6175.0,-175.0,3541000.0,22163137500.0,2657.0
2020-10-16T00:00:00,6175.0,6225.0,6100.0,6100.0,-75.0,1774900.0,10881507500.0,1402.0
2020-10-19T00:00:00,6100.0,6200.0,6100.0,6100.0,0.0,1818100.0,11140332500.0,1257.0
2020-10-20T00:00:00,6100.0,6150.0,6050.0,6075.0,-25.0,1639300.0,9974447500.0,1263.0
2020-10-21T00:00:00,6075.0,6450.0,6075.0,6425.0,350.0,15310900.0,97209800000.0,6393.0
2020-10-22T00:00:00,6425.0,6525.0,6200.0,6300.0,-125.0,9511200.0,60382932500.0,5151.0
2020-10-23T00:00:00,6300.0,6375.0,6175.0,6175.0,-125.0,2564200.0,15941292500.0,1845.0
2020-10-26T00:00:00,6175.0,6275.0,6125.0,6150.0,-25.0,2423500.0,14981542500.0,1324.0
2020-10-27T00:00:00,6150.0,6275.0,6075.0,6100.0,-50.0,3286400.0,20230235000.0,1818.0
2020-11-02T00:00:00,6100.0,6175.0,6000.0,6075.0,-25.0,1914800.0,11656487500.0,1544.0
2020-11-03T00:00:00,6075.0,6450.0,6100.0,6425.0,350.0,8681300.0,55082820000.0,4164.0
2020-11-04T00:00:00,6425.0,6525.0,6150.0,6175.0,-250.0,6409300.0,40333560000.0,4224.0
2020-11-05T00:00:00,6175.0,6400.0,6225.0,6375.0,200.0,3704100.0,23522342500.0,2269.0
2020-11-06T00:00:00,6375.0,6750.0,6350.0,6675.0,300.0,19328900.0,127983552500.0,7828.0
2020-11-09T00:00:00,6675.0,6900.0,6525.0,6825.0,150.0,15154500.0,101810762500.0,5437.0
2020-11-10T00:00:00,6825.0,6925.0,6725.0,6750.0,-75.0,8189500.0,55708230000.0,3506.0
2020-11-11T00:00:00,6750.0,6850.0,6650.0,6800.0,50.0,7551200.0,51290877500.0,2896.0
2020-11-12T00:00:00,6800.0,6800.0,6600.0,6625.0,-175.0,3580200.0,23900785000.0,1972.0
2020-11-13T00:00:00,6625.0,6825.0,6550.0,6750.0,125.0,4034900.0,27079265000.0,1715.0
2020-11-16T00:00:00,6750.0,6875.0,6700.0,6775.0,25.0,3883000.0,26266272500.0,1718.0
2020-11-17T00:00:00,6775.0,7150.0,6850.0,6900.0,125.0,26640600.0,186858357500.0,8450.0
2020-11-18T00:00:00,6900.0,6975.0,6750.0,6775.0,-125.0,10659700.0,72846865000.0,4432.0
2020-11-19T00:00:00,6775.0,6900.0,6700.0,6750.0,-25.0,9939400.0,67469607500.0,3877.0
2020-11-20T00:00:00,6750.0,6875.0,6675.0,6700.0,-50.0,6817500.0,46009135000.0,3241.0
2020-11-23T00:00:00,6700.0,6850.0,6700.0,6850.0,150.0,5584700.0,37942585000.0,2702.0
2020-11-24T00:00:00,6850.0,7050.0,6875.0,6975.0,125.0,10819900.0,75459585000.0,4571.0
2020-11-25T00:00:00,6975.0,7050.0,6750.0,6825.0,-150.0,12372600.0,85464762500.0,4659.0
2020-11-26T00:00:00,6825.0,7375.0,6775.0,7350.0,525.0,41995800.0,302421820000.0,11816.0
2020-11-27T00:00:00,7350.0,7775.0,7400.0,7475.0,125.0,37770000.0,286131990000.0,12671.0
2020-11-30T00:00:00,7475.0,7625.0,6975.0,7075.0,-400.0,25573700.0,185128165000.0,10863.0
2020-12-01T00:00:00,7075.0,7700.0,6950.0,7625.0,550.0,36970200.0,272268495000.0,11299.0
2020-12-02T00:00:00,7625.0,7950.0,7475.0,7875.0,250.0,29061500.0,226273607500.0,9114.0
2020-12-03T00:00:00,7875.0,8025.0,7800.0,7850.0,-25.0,15871000.0,125255432500.0,4992.0
