date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,2660.0,2720.0,2650.0,2700.0,40.0,154587800.0,415550953000.0,17347.0
2020-10-09T00:00:00,2700.0,2750.0,2700.0,2730.0,30.0,109122300.0,297338771000.0,11000.0
2020-10-12T00:00:00,2730.0,2760.0,2710.0,2730.0,0.0,77479100.0,211295900000.0,15348.0
2020-10-13T00:00:00,2730.0,2740.0,2680.0,2730.0,0.0,97205500.0,263141980000.0,13170.0
2020-10-14T00:00:00,2730.0,2830.0,2710.0,2810.0,80.0,183236500.0,509043256000.0,21279.0
2020-10-15T00:00:00,2810.0,2850.0,2760.0,2780.0,-30.0,138462900.0,388423080000.0,19526.0
2020-10-16T00:00:00,2780.0,2780.0,2720.0,2750.0,-30.0,135175000.0,370868726000.0,12771.0
2020-10-19T00:00:00,2750.0,2810.0,2710.0,2710.0,-40.0,187840500.0,514781884000.0,19603.0
2020-10-20T00:00:00,2710.0,2740.0,2670.0,2670.0,-40.0,168211100.0,453182304000.0,21872.0
2020-10-21T00:00:00,2670.0,2710.0,2670.0,2680.0,10.0,142146300.0,381697147000.0,15882.0
2020-10-22T00:00:00,2680.0,2720.0,2650.0,2700.0,20.0,257179400.0,691638483000.0,13828.0
2020-10-23T00:00:00,2700.0,2720.0,2630.0,2630.0,-70.0,166356000.0,441821765000.0,25469.0
2020-10-26T00:00:00,2630.0,2680.0,2630.0,2650.0,20.0,97523200.0,258851379000.0,14414.0
2020-10-27T00:00:00,2650.0,2690.0,2620.0,2620.0,-30.0,146366600.0,386562969000.0,24649.0
2020-11-02T00:00:00,2620.0,2620.0,2550.0,2560.0,-60.0,391510600.0,1009257708000.0,42487.0
2020-11-03T00:00:00,2560.0,2590.0,2540.0,2580.0,20.0,188874000.0,485901163000.0,19232.0
2020-11-04T00:00:00,2580.0,2640.0,2580.0,2580.0,0.0,150678200.0,393130579000.0,20258.0
2020-11-05T00:00:00,2580.0,2810.0,2620.0,2770.0,190.0,369260400.0,1007117715000.0,45101.0
2020-11-06T00:00:00,2770.0,2840.0,2750.0,2830.0,60.0,243865800.0,684452047000.0,30912.0
2020-11-09T00:00:00,2830.0,2900.0,2840.0,2880.0,50.0,208192700.0,597185516000.0,27334.0
2020-11-10T00:00:00,2880.0,2950.0,2860.0,2860.0,-20.0,195337300.0,564583344000.0,27057.0
2020-11-11T00:00:00,2860.0,3100.0,2880.0,3080.0,220.0,480530200.0,1450167406000.0,53783.0
2020-11-12T00:00:00,3080.0,3080.0,3010.0,3040.0,-40.0,169609900.0,515957216000.0,24966.0
2020-11-13T00:00:00,3040.0,3010.0,2950.0,2990.0,-50.0,186708800.0,556957194000.0,27125.0
2020-11-16T00:00:00,2990.0,3100.0,3020.0,3070.0,80.0,206145500.0,631045885000.0,20043.0
2020-11-17T00:00:00,3070.0,3270.0,3100.0,3220.0,150.0,527501800.0,1685068363000.0,53915.0
2020-11-18T00:00:00,3220.0,3250.0,3160.0,3180.0,-40.0,239122600.0,763772319000.0,33139.0
2020-11-19T00:00:00,3180.0,3220.0,3140.0,3170.0,-10.0,185558800.0,590530457000.0,19605.0
2020-11-20T00:00:00,3170.0,3270.0,3180.0,3220.0,50.0,211892500.0,682060478000.0,21894.0
2020-11-23T00:00:00,3220.0,3340.0,3220.0,3320.0,100.0,260752200.0,859676824000.0,28869.0
2020-11-24T00:00:00,3320.0,3380.0,3330.0,3350.0,30.0,207503900.0,696319208000.0,21842.0
2020-11-25T00:00:00,3350.0,3390.0,3280.0,3280.0,-70.0,253156200.0,842671214000.0,31479.0
2020-11-26T00:00:00,3280.0,3480.0,3280.0,3470.0,190.0,374185400.0,1275534468000.0,35354.0
2020-11-27T00:00:00,3470.0,3500.0,3420.0,3460.0,-10.0,163651600.0,566722930000.0,24672.0
2020-11-30T00:00:00,3460.0,3470.0,3220.0,3230.0,-230.0,624142600.0,2047669428000.0,62929.0
2020-12-01T00:00:00,3230.0,3320.0,3160.0,3240.0,10.0,277929200.0,902751850000.0,35513.0
2020-12-02T00:00:00,3240.0,3330.0,3240.0,3330.0,90.0,187276600.0,617616933000.0,20583.0
2020-12-03T00:00:00,3330.0,3360.0,3280.0,3300.0,-30.0,121434200.0,402076375000.0,19963.0
2020-12-04T00:00:00,3300.0,3280.0,3210.0,3250.0,-50.0,170418900.0,552885836000.0,26143.0
2020-12-07T00:00:00,3250.0,3330.0,3260.0,3330.0,80.0,175436900.0,578365920000.0,22285.0
2020-12-08T00:00:00,3330.0,3350.0,3290.0,3300.0,-30.0,113775100.0,376395243000.0,18193.0
2020-12-10T00:00:00,3300.0,3290.0,3250.0,3260.0,-40.0,229380200.0,750101871000.0,26660.0
2020-12-11T00:00:00,3260.0,3330.0,3250.0,3280.0,20.0,154365400.0,507065904000.0,15737.0
2020-12-14T00:00:00,3280.0,3340.0,3250.0,3320.0,40.0,281474900.0,929889019000.0,33954.0
2020-12-15T00:00:00,3320.0,3490.0,3290.0,3450.0,130.0,410175700.0,1405436584000.0,60202.0
2020-12-16T00:00:00,3450.0,3640.0,3500.0,3610.0,160.0,455088400.0,1635484331000.0,63148.0
2020-12-17T00:00:00,3610.0,3620.0,3520.0,3540.0,-70.0,249797800.0,889442795000.0,49384.0
2020-12-18T00:00:00,3540.0,3540.0,3500.0,3510.0,-30.0,187856600.0,660019934000.0,32871.0
2020-12-21T00:00:00,3510.0,3610.0,3510.0,3520.0,10.0,267970200.0,951549742000.0,37016.0
2020-12-22T00:00:00,3520.0,3540.0,3340.0,3360.0,-160.0,311860000.0,1068636757000.0,39390.0
2020-12-23T00:00:00,3360.0,3420.0,3240.0,3320.0,-40.0,240067600.0,798604157000.0,28932.0
2020-12-28T00:00:00,3320.0,3460.0,3280.0,3430.0,110.0,178138100.0,603222206000.0,23955.0
2020-12-29T00:00:00,3430.0,3530.0,3400.0,3420.0,-10.0,184525500.0,639591192000.0,24240.0
2020-12-30T00:00:00,3420.0,3420.0,3310.0,3310.0,-110.0,150844500.0,505566098000.0,24959.0
2021-01-04T00:00:00,3310.0,3500.0,3310.0,3490.0,180.0,165339800.0,563857181000.0,23194.0
2021-01-05T00:00:00,3490.0,3480.0,3420.0,3470.0,-20.0,157800700.0,545584390000.0,21805.0
2021-01-06T00:00:00,3470.0,3490.0,3330.0,3370.0,-100.0,177877900.0,603614531000.0,27880.0
2021-01-07T00:00:00,3370.0,3450.0,3380.0,3390.0,20.0,140221900.0,477459557000.0,18811.0
2021-01-08T00:00:00,3390.0,3620.0,3440.0,3570.0,180.0,492643700.0,1749532317000.0,59195.0
