date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,5500.0,5550.0,5375.0,5550.0,50.0,44374300.0,243667495000.0,6743.0
2020-10-08T00:00:00,5550.0,5575.0,5425.0,5450.0,-100.0,44381700.0,242941040000.0,9960.0
2020-10-09T00:00:00,5450.0,5575.0,5450.0,5550.0,100.0,45124300.0,249085282500.0,5959.0
2020-10-12T00:00:00,5550.0,5650.0,5550.0,5625.0,75.0,38973500.0,218426750000.0,7526.0
2020-10-13T00:00:00,5625.0,5675.0,5525.0,5675.0,50.0,34931700.0,196045742500.0,7608.0
2020-10-14T00:00:00,5675.0,5775.0,5625.0,5775.0,100.0,54893600.0,313509215000.0,9799.0
2020-10-15T00:00:00,5775.0,5750.0,5600.0,5600.0,-175.0,38644600.0,219391092500.0,8248.0
2020-10-16T00:00:00,5600.0,5650.0,5450.0,5575.0,-25.0,33908900.0,187998557500.0,6857.0
2020-10-19T00:00:00,5575.0,5725.0,5575.0,5700.0,125.0,29468100.0,166457762500.0,5640.0
2020-10-20T00:00:00,5700.0,5750.0,5600.0,5650.0,-50.0,38606600.0,218995600000.0,8302.0
2020-10-21T00:00:00,5650.0,5725.0,5475.0,5525.0,-125.0,56950900.0,317610535000.0,13029.0
2020-10-22T00:00:00,5525.0,5550.0,5400.0,5450.0,-75.0,69350700.0,378712327500.0,9925.0
2020-10-23T00:00:00,5450.0,5575.0,5475.0,5550.0,100.0,32950100.0,181843085000.0,6098.0
2020-10-26T00:00:00,5550.0,5850.0,5625.0,5775.0,225.0,94287200.0,543087507500.0,17590.0
2020-10-27T00:00:00,5775.0,5850.0,5700.0,5775.0,0.0,56347900.0,325740525000.0,9596.0
2020-11-02T00:00:00,5775.0,6025.0,5600.0,5975.0,200.0,108431400.0,636026602500.0,16023.0
2020-11-03T00:00:00,5975.0,6000.0,5900.0,6000.0,25.0,37981700.0,226577807500.0,7414.0
2020-11-04T00:00:00,6000.0,6025.0,5700.0,5700.0,-300.0,76408700.0,442608217500.0,14511.0
2020-11-05T00:00:00,5700.0,6000.0,5825.0,5975.0,275.0,87938700.0,520883210000.0,13536.0
2020-11-06T00:00:00,5975.0,6100.0,5925.0,6050.0,75.0,82109500.0,493427732500.0,13016.0
2020-11-09T00:00:00,6050.0,6300.0,6050.0,6150.0,100.0,61326600.0,376829365000.0,12095.0
2020-11-10T00:00:00,6150.0,6525.0,6300.0,6375.0,225.0,124794400.0,797296660000.0,16924.0
2020-11-11T00:00:00,6375.0,6500.0,6350.0,6375.0,0.0,83245100.0,533533212500.0,14158.0
2020-11-12T00:00:00,6375.0,6400.0,6100.0,6175.0,-200.0,68075300.0,421118537500.0,20443.0
2020-11-13T00:00:00,6175.0,6250.0,6075.0,6250.0,75.0,61021900.0,376271807500.0,11333.0
2020-11-16T00:00:00,6250.0,6450.0,6150.0,6200.0,-50.0,66958800.0,420129327500.0,13067.0
2020-11-17T00:00:00,6200.0,6375.0,6200.0,6250.0,50.0,53130800.0,333512397500.0,10523.0
2020-11-18T00:00:00,6250.0,6350.0,6150.0,6350.0,100.0,62468000.0,393396597500.0,9554.0
2020-11-19T00:00:00,6350.0,6350.0,6200.0,6325.0,-25.0,47404100.0,299169412500.0,8923.0
2020-11-20T00:00:00,6325.0,6350.0,6250.0,6300.0,-25.0,50286800.0,316380445000.0,11026.0
2020-11-23T00:00:00,6300.0,6425.0,6275.0,6400.0,100.0,53452700.0,339765620000.0,10348.0
2020-11-24T00:00:00,6400.0,6500.0,6375.0,6425.0,25.0,70464600.0,453550537500.0,11814.0
2020-11-25T00:00:00,6425.0,6650.0,6500.0,6525.0,100.0,98852000.0,648239272500.0,15515.0
2020-11-26T00:00:00,6525.0,6725.0,6550.0,6725.0,200.0,66137700.0,439687705000.0,10873.0
2020-11-27T00:00:00,6725.0,6800.0,6625.0,6650.0,-75.0,62173400.0,416016965000.0,14006.0
2020-11-30T00:00:00,6650.0,6625.0,6225.0,6325.0,-325.0,153950400.0,982883967500.0,21444.0
2020-12-01T00:00:00,6325.0,6625.0,6325.0,6525.0,200.0,88284000.0,573466287500.0,12754.0
2020-12-02T00:00:00,6525.0,6650.0,6475.0,6650.0,125.0,57360800.0,376596255000.0,10113.0
2020-12-03T00:00:00,6650.0,6675.0,6525.0,6575.0,-75.0,77671200.0,511779402500.0,14634.0
2020-12-04T00:00:00,6575.0,6600.0,6425.0,6600.0,25.0,37488000.0,244488352500.0,10050.0
2020-12-07T00:00:00,6600.0,6750.0,6625.0,6700.0,100.0,66792900.0,448021250000.0,11338.0
2020-12-08T00:00:00,6700.0,6725.0,6600.0,6675.0,-25.0,35175200.0,234297130000.0,8903.0
2020-12-10T00:00:00,6675.0,6850.0,6725.0,6800.0,125.0,93923500.0,638237955000.0,16363.0
2020-12-11T00:00:00,6800.0,6875.0,6700.0,6775.0,-25.0,47270900.0,320860802500.0,9087.0
2020-12-14T00:00:00,6775.0,6800.0,6675.0,6725.0,-50.0,47322600.0,318006705000.0,12759.0
