date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,1715.0,1750.0,1710.0,1745.0,30.0,79058300.0,136937264000.0,7999.0
2020-10-09T00:00:00,1745.0,1775.0,1740.0,1770.0,25.0,86696300.0,152278370500.0,7535.0
2020-10-12T00:00:00,1770.0,1810.0,1775.0,1790.0,20.0,116272000.0,208301271000.0,8871.0
2020-10-13T00:00:00,1790.0,1810.0,1760.0,1805.0,15.0,78056500.0,139395341000.0,6928.0
2020-10-14T00:00:00,1805.0,1830.0,1785.0,1805.0,0.0,94658000.0,171120205000.0,8715.0
2020-10-15T00:00:00,1805.0,1860.0,1805.0,1835.0,30.0,135038900.0,246758506000.0,9934.0
2020-10-16T00:00:00,1835.0,1845.0,1775.0,1800.0,-35.0,36840300.0,66839939500.0,5774.0
2020-10-19T00:00:00,1800.0,1810.0,1775.0,1790.0,-10.0,62482800.0,111806709000.0,6064.0
2020-10-20T00:00:00,1790.0,1800.0,1780.0,1800.0,10.0,56438400.0,100901264000.0,6067.0
2020-10-21T00:00:00,1800.0,1840.0,1805.0,1815.0,15.0,78283900.0,142497978000.0,7284.0
2020-10-22T00:00:00,1815.0,1820.0,1795.0,1820.0,5.0,62401900.0,112943248500.0,6168.0
2020-10-23T00:00:00,1820.0,1900.0,1810.0,1860.0,40.0,142428300.0,263064954000.0,11475.0
2020-10-26T00:00:00,1860.0,1855.0,1815.0,1830.0,-30.0,75665500.0,139058631000.0,4039.0
2020-10-27T00:00:00,1830.0,1855.0,1795.0,1830.0,0.0,53127800.0,96803009500.0,5879.0
2020-11-02T00:00:00,1830.0,1855.0,1775.0,1850.0,20.0,76074700.0,139823938500.0,8465.0
2020-11-03T00:00:00,1850.0,1880.0,1855.0,1875.0,25.0,41967400.0,78440508000.0,4758.0
2020-11-04T00:00:00,1875.0,1890.0,1850.0,1860.0,-15.0,55645400.0,104168736000.0,5545.0
2020-11-05T00:00:00,1860.0,1965.0,1870.0,1940.0,80.0,119456300.0,228065633000.0,11789.0
2020-11-06T00:00:00,1940.0,1990.0,1930.0,1935.0,-5.0,91467800.0,178874727000.0,10565.0
2020-11-09T00:00:00,1935.0,1985.0,1940.0,1965.0,30.0,112827100.0,221239143500.0,9759.0
2020-11-10T00:00:00,1965.0,1900.0,1830.0,1850.0,-115.0,183285700.0,341226757000.0,21737.0
2020-11-11T00:00:00,1850.0,1905.0,1820.0,1830.0,-20.0,124715400.0,231659242000.0,16369.0
2020-11-12T00:00:00,1830.0,1860.0,1790.0,1810.0,-20.0,78312100.0,142932342000.0,11555.0
2020-11-13T00:00:00,1810.0,1830.0,1775.0,1815.0,5.0,117656400.0,211858012000.0,10672.0
2020-11-16T00:00:00,1815.0,1870.0,1835.0,1860.0,45.0,141256300.0,262163199000.0,11872.0
2020-11-17T00:00:00,1860.0,1920.0,1860.0,1885.0,25.0,157652800.0,299855238500.0,14264.0
2020-11-18T00:00:00,1885.0,1930.0,1890.0,1905.0,20.0,140322400.0,268094120000.0,9342.0
2020-11-19T00:00:00,1905.0,1910.0,1875.0,1895.0,-10.0,84485800.0,160414060500.0,8003.0
2020-11-20T00:00:00,1895.0,1900.0,1835.0,1865.0,-30.0,101722800.0,190573547000.0,8356.0
2020-11-23T00:00:00,1865.0,1905.0,1865.0,1885.0,20.0,99842300.0,188746095000.0,9754.0
2020-11-24T00:00:00,1885.0,1850.0,1815.0,1830.0,-55.0,104964700.0,192133063000.0,14722.0
2020-11-25T00:00:00,1830.0,1875.0,1810.0,1815.0,-15.0,103692600.0,189982284000.0,12881.0
2020-11-26T00:00:00,1815.0,1895.0,1820.0,1890.0,75.0,123129000.0,228466861000.0,10150.0
2020-11-27T00:00:00,1890.0,1975.0,1900.0,1965.0,75.0,192902600.0,376235355500.0,17109.0
2020-11-30T00:00:00,1965.0,2010.0,1900.0,1940.0,-25.0,1075121400.0,2101169098500.0,24158.0
2020-12-01T00:00:00,1940.0,1960.0,1835.0,1860.0,-80.0,74820000.0,139719505000.0,12045.0
2020-12-02T00:00:00,1860.0,1965.0,1885.0,1960.0,100.0,137723300.0,267443042500.0,10807.0
2020-12-03T00:00:00,1960.0,2000.0,1955.0,1995.0,35.0,134647300.0,267533444500.0,11347.0
2020-12-04T00:00:00,1995.0,2010.0,1970.0,2000.0,5.0,60856300.0,121308128500.0,5437.0
2020-12-07T00:00:00,2000.0,2050.0,1985.0,2030.0,30.0,73363800.0,147720048000.0,7307.0
2020-12-08T00:00:00,2030.0,2070.0,1985.0,2030.0,0.0,22324700.0,45159479000.0,4194.0
2020-12-10T00:00:00,2030.0,2050.0,1930.0,1940.0,-90.0,113765900.0,224305055500.0,10488.0
2020-12-11T00:00:00,1940.0,1950.0,1900.0,1935.0,-5.0,25517900.0,49273738500.0,4900.0
2020-12-14T00:00:00,1935.0,1980.0,1935.0,1945.0,10.0,32243000.0,62805981000.0,4981.0
2020-12-15T00:00:00,1945.0,2000.0,1925.0,2000.0,55.0,37055200.0,73000818500.0,5902.0
2020-12-16T00:00:00,2000.0,2130.0,2010.0,2120.0,120.0,92847900.0,191433276000.0,10863.0
2020-12-17T00:00:00,2120.0,2220.0,2030.0,2100.0,-20.0,79993400.0,170758775000.0,12223.0
2020-12-18T00:00:00,2100.0,2290.0,2120.0,2240.0,140.0,122791500.0,271941599000.0,11062.0
2020-12-21T00:00:00,2240.0,2780.0,2290.0,2770.0,530.0,131656000.0,339321469000.0,25765.0
2020-12-22T00:00:00,2770.0,2900.0,2580.0,2600.0,-170.0,97125800.0,260285857000.0,17750.0
2020-12-23T00:00:00,2600.0,2790.0,2450.0,2540.0,-60.0,94798100.0,246494985000.0,15175.0
2020-12-28T00:00:00,2540.0,2670.0,2540.0,2570.0,30.0,50263100.0,130370803000.0,6926.0
2020-12-29T00:00:00,2570.0,2650.0,2480.0,2500.0,-70.0,55561600.0,141975765000.0,9485.0
2020-12-30T00:00:00,2500.0,2630.0,2410.0,2430.0,-70.0,63462000.0,158407858000.0,9583.0
2021-01-04T00:00:00,2430.0,2670.0,2460.0,2590.0,160.0,74469500.0,191870551000.0,10691.0
2021-01-05T00:00:00,2590.0,2850.0,2610.0,2730.0,140.0,120913000.0,326821248000.0,16986.0
2021-01-06T00:00:00,2730.0,2780.0,2600.0,2650.0,-80.0,65428500.0,174587378000.0,12641.0
2021-01-07T00:00:00,2650.0,2690.0,2590.0,2640.0,-10.0,39300300.0,103979199000.0,7964.0
2021-01-08T00:00:00,2640.0,2690.0,2620.0,2650.0,10.0,31401600.0,82936478000.0,7473.0
2021-01-11T00:00:00,2650.0,2600.0,2490.0,2540.0,-110.0,89064800.0,225634190000.0,17967.0
2021-01-12T00:00:00,2540.0,2570.0,2470.0,2500.0,-40.0,45077400.0,112398873000.0,10701.0
2021-01-13T00:00:00,2500.0,2560.0,2470.0,2510.0,10.0,24893300.0,62300010000.0,5885.0
2021-01-14T00:00:00,2510.0,2550.0,2450.0,2450.0,-60.0,45967600.0,113442374000.0,8732.0
2021-01-15T00:00:00,2450.0,2600.0,2460.0,2550.0,100.0,73923800.0,188404934000.0,14011.0
2021-01-18T00:00:00,2550.0,2530.0,2420.0,2470.0,-80.0,32665900.0,80980149000.0,7026.0
2021-01-19T00:00:00,2470.0,2510.0,2300.0,2350.0,-120.0,52441100.0,124432001000.0,10756.0
2021-01-20T00:00:00,2350.0,2550.0,2340.0,2530.0,180.0,51723400.0,128884918000.0,9654.0
2021-01-21T00:00:00,2530.0,2640.0,2480.0,2530.0,0.0,46992400.0,120160380000.0,9674.0
2021-01-22T00:00:00,2530.0,2550.0,2390.0,2420.0,-110.0,39261900.0,95772521000.0,11531.0
2021-01-25T00:00:00,2420.0,2500.0,2260.0,2420.0,0.0,42965300.0,103961938000.0,10561.0
2021-01-26T00:00:00,2420.0,2550.0,2410.0,2490.0,70.0,64872800.0,161067133000.0,16226.0
