date,previous,high,low,close,change,volume,value,frequency
2020-11-13T00:00:00,2820.0,2840.0,2780.0,2820.0,0.0,15873500.0,44569584000.0,1930.0
2020-11-16T00:00:00,2820.0,2890.0,2830.0,2850.0,30.0,20094100.0,57502165000.0,2630.0
2020-11-17T00:00:00,2850.0,2900.0,2840.0,2850.0,0.0,22420600.0,64195665000.0,2958.0
2020-11-18T00:00:00,2850.0,2850.0,2790.0,2810.0,-40.0,24459000.0,69051228000.0,3280.0
2020-11-19T00:00:00,2810.0,2910.0,2790.0,2910.0,100.0,41721500.0,118389906000.0,4428.0
2020-11-20T00:00:00,2910.0,3010.0,2930.0,2950.0,40.0,47230200.0,140561348000.0,5902.0
2020-11-23T00:00:00,2950.0,2970.0,2920.0,2940.0,-10.0,31557300.0,93253510000.0,4021.0
2020-11-24T00:00:00,2940.0,2990.0,2930.0,2930.0,-10.0,46258700.0,136822806000.0,4140.0
2020-11-25T00:00:00,2930.0,2990.0,2890.0,2900.0,-30.0,37550100.0,110166273000.0,4727.0
2020-11-26T00:00:00,2900.0,2940.0,2880.0,2900.0,0.0,34432600.0,100012977000.0,3057.0
2020-11-27T00:00:00,2900.0,2930.0,2890.0,2900.0,0.0,47401500.0,137601503000.0,4742.0
2020-11-30T00:00:00,2900.0,3130.0,2800.0,2910.0,10.0,138559100.0,412144386000.0,22874.0
2020-12-01T00:00:00,2910.0,3030.0,2850.0,2990.0,80.0,60677400.0,179959617000.0,11529.0
2020-12-02T00:00:00,2990.0,3090.0,3010.0,3070.0,80.0,53472500.0,163248445000.0,7861.0
2020-12-03T00:00:00,3070.0,3100.0,3060.0,3090.0,20.0,42375400.0,130464407000.0,5063.0
2020-12-04T00:00:00,3090.0,3120.0,3020.0,3110.0,20.0,35202100.0,107964928000.0,5932.0
2020-12-07T00:00:00,3110.0,3430.0,3130.0,3400.0,290.0,58986800.0,191474955000.0,10164.0
2020-12-08T00:00:00,3400.0,3420.0,3270.0,3310.0,-90.0,29649900.0,98927860000.0,6990.0
2020-12-10T00:00:00,3310.0,3350.0,3230.0,3300.0,-10.0,32368500.0,106758380000.0,6395.0
2020-12-11T00:00:00,3300.0,3350.0,3320.0,3320.0,20.0,25227000.0,84073801000.0,3958.0
2020-12-14T00:00:00,3320.0,3350.0,3290.0,3290.0,-30.0,26612200.0,88424088000.0,3982.0
2020-12-15T00:00:00,3290.0,3290.0,3190.0,3280.0,-10.0,29230400.0,94844730000.0,5144.0
2020-12-16T00:00:00,3280.0,3320.0,3270.0,3280.0,0.0,34801900.0,114714457000.0,4424.0
2020-12-17T00:00:00,3280.0,3600.0,3290.0,3380.0,100.0,87728500.0,299348942000.0,14960.0
2020-12-18T00:00:00,3380.0,3430.0,3340.0,3370.0,-10.0,33586100.0,113551195000.0,5451.0
2020-12-21T00:00:00,3370.0,3550.0,3380.0,3540.0,170.0,50857600.0,177156730000.0,7604.0
2020-12-22T00:00:00,3540.0,3560.0,3300.0,3310.0,-230.0,46833300.0,160072593000.0,9034.0
2020-12-23T00:00:00,3310.0,3380.0,3110.0,3240.0,-70.0,26242700.0,84881591000.0,5763.0
2020-12-28T00:00:00,3240.0,3360.0,3170.0,3310.0,70.0,30344000.0,99166035000.0,3976.0
2020-12-29T00:00:00,3310.0,3380.0,3250.0,3270.0,-40.0,16945400.0,56108050000.0,3040.0
2020-12-30T00:00:00,3270.0,3290.0,3160.0,3180.0,-90.0,15320500.0,49493493000.0,2724.0
2021-01-04T00:00:00,3180.0,3280.0,3060.0,3270.0,90.0,21822800.0,69252852000.0,4012.0
2021-01-05T00:00:00,3270.0,3270.0,3190.0,3230.0,-40.0,42044400.0,135971859000.0,4205.0
2021-01-06T00:00:00,3230.0,3330.0,3140.0,3180.0,-50.0,33896800.0,110090924000.0,4493.0
2021-01-07T00:00:00,3180.0,3420.0,3210.0,3410.0,230.0,58899600.0,196003458000.0,8718.0
2021-01-08T00:00:00,3410.0,3460.0,3380.0,3390.0,-20.0,36246600.0,123846693000.0,5992.0
2021-01-11T00:00:00,3390.0,3490.0,3360.0,3370.0,-20.0,47271200.0,161995369000.0,6644.0
2021-01-12T00:00:00,3370.0,3400.0,3270.0,3310.0,-60.0,15786000.0,52621086000.0,3984.0
2021-01-13T00:00:00,3310.0,3400.0,3300.0,3340.0,30.0,15825200.0,52865729000.0,2869.0
2021-01-14T00:00:00,3340.0,3370.0,3310.0,3340.0,0.0,17602100.0,58815162000.0,2795.0
2021-01-15T00:00:00,3340.0,3330.0,3210.0,3260.0,-80.0,18890000.0,61761689000.0,4664.0
2021-01-18T00:00:00,3260.0,3260.0,3200.0,3220.0,-40.0,17950900.0,58082356000.0,3426.0
2021-01-19T00:00:00,3220.0,3370.0,3140.0,3260.0,40.0,31924300.0,104263887000.0,7292.0
2021-01-20T00:00:00,3260.0,3330.0,3220.0,3320.0,60.0,18495200.0,60623472000.0,3609.0
2021-01-21T00:00:00,3320.0,3380.0,3260.0,3290.0,-30.0,20829300.0,68777507000.0,4124.0
2021-01-22T00:00:00,3290.0,3300.0,3100.0,3130.0,-160.0,27337200.0,86761966000.0,7216.0
2021-01-25T00:00:00,3130.0,3130.0,3010.0,3050.0,-80.0,18077600.0,55321227000.0,4478.0
2021-01-26T00:00:00,3050.0,3060.0,2860.0,2940.0,-110.0,35954000.0,107077087000.0,7840.0
2021-01-27T00:00:00,2940.0,3050.0,2900.0,2980.0,40.0,31076300.0,92511492000.0,5752.0
2021-01-28T00:00:00,2980.0,2980.0,2780.0,2810.0,-170.0,28290800.0,81490377000.0,5398.0
2021-01-29T00:00:00,2810.0,2940.0,2770.0,2840.0,30.0,24514300.0,69576488000.0,4348.0
2021-02-01T00:00:00,2840.0,3030.0,2810.0,3000.0,160.0,25369000.0,73436736000.0,4061.0
2021-02-02T00:00:00,3000.0,3240.0,3020.0,3240.0,240.0,45878600.0,144884361000.0,9699.0
2021-02-03T00:00:00,3240.0,3370.0,3220.0,3370.0,130.0,39506800.0,130583090000.0,10362.0
2021-02-04T00:00:00,3370.0,3450.0,3390.0,3410.0,40.0,27077300.0,92445736000.0,7353.0
2021-02-05T00:00:00,3410.0,3540.0,3410.0,3500.0,90.0,30432200.0,105790439000.0,8870.0
2021-02-08T00:00:00,3500.0,3540.0,3370.0,3380.0,-120.0,21595800.0,73983454000.0,7138.0
2021-02-09T00:00:00,3380.0,3420.0,3190.0,3250.0,-130.0,35010600.0,115226107000.0,8326.0
2021-02-10T00:00:00,3250.0,3330.0,3210.0,3290.0,40.0,28613600.0,93482608000.0,3926.0
2021-02-11T00:00:00,3290.0,3330.0,3260.0,3320.0,30.0,21723800.0,71640450000.0,2733.0
2021-02-15T00:00:00,3320.0,3430.0,3350.0,3390.0,70.0,20483100.0,69187228000.0,4063.0
2021-02-16T00:00:00,3390.0,3550.0,3400.0,3450.0,60.0,25686000.0,89346575000.0,6015.0
2021-02-17T00:00:00,3450.0,3490.0,3400.0,3470.0,20.0,23905100.0,82785428000.0,4240.0
2021-02-18T00:00:00,3470.0,3510.0,3440.0,3460.0,-10.0,26302500.0,91252137000.0,2990.0
2021-02-19T00:00:00,3460.0,3470.0,3390.0,3470.0,10.0,17240300.0,59307641000.0,2345.0
2021-02-22T00:00:00,3470.0,3500.0,3440.0,3450.0,-20.0,14687600.0,50940626000.0,2124.0
2021-02-23T00:00:00,3450.0,3520.0,3460.0,3470.0,20.0,33393100.0,116699038000.0,3131.0
2021-02-24T00:00:00,3470.0,3470.0,3310.0,3330.0,-140.0,19405100.0,65417933000.0,4770.0
2021-02-25T00:00:00,3330.0,3430.0,3360.0,3430.0,100.0,23185100.0,78777379000.0,3359.0
2021-02-26T00:00:00,3430.0,3400.0,3280.0,3370.0,-60.0,20497300.0,68746955000.0,3751.0
2021-03-01T00:00:00,3370.0,3380.0,3270.0,3380.0,10.0,22816400.0,75617235000.0,4007.0
2021-03-02T00:00:00,3380.0,3400.0,3320.0,3340.0,-40.0,7767400.0,25979772000.0,1780.0
2021-03-03T00:00:00,3340.0,3440.0,3280.0,3380.0,40.0,24997600.0,83890599000.0,3315.0
2021-03-04T00:00:00,3380.0,3450.0,3330.0,3380.0,0.0,27024400.0,91874179000.0,3184.0
2021-03-05T00:00:00,3380.0,3460.0,3340.0,3400.0,20.0,30435300.0,103639948000.0,3248.0
2021-03-08T00:00:00,3400.0,3740.0,3450.0,3720.0,320.0,61019700.0,221983763000.0,14114.0
2021-03-09T00:00:00,3720.0,3770.0,3610.0,3640.0,-80.0,36295400.0,133975091000.0,6061.0
2021-03-10T00:00:00,3640.0,3670.0,3540.0,3570.0,-70.0,34759900.0,125485233000.0,5708.0
2021-03-12T00:00:00,3570.0,3640.0,3580.0,3590.0,20.0,16604300.0,59647079000.0,2510.0
2021-03-15T00:00:00,3590.0,3660.0,3570.0,3590.0,0.0,16771600.0,60789047000.0,2407.0
2021-03-16T00:00:00,3590.0,3610.0,3470.0,3490.0,-100.0,13382200.0,47417134000.0,4001.0
2021-03-17T00:00:00,3490.0,3510.0,3370.0,3380.0,-110.0,14080100.0,48224448000.0,5072.0
2021-03-18T00:00:00,3380.0,3440.0,3340.0,3370.0,-10.0,16783400.0,56798259000.0,4778.0
2021-03-19T00:00:00,3370.0,3410.0,3340.0,3380.0,10.0,12638300.0,42845728000.0,2635.0
2021-03-22T00:00:00,3380.0,3430.0,3370.0,3370.0,-10.0,12298700.0,41870235000.0,3091.0
2021-03-23T00:00:00,3370.0,3400.0,3280.0,3320.0,-50.0,14539300.0,48688956000.0,3809.0
2021-03-24T00:00:00,3320.0,3290.0,3210.0,3230.0,-90.0,13328600.0,43386712000.0,3156.0
2021-03-25T00:00:00,3230.0,3360.0,3210.0,3260.0,30.0,17556600.0,57713657000.0,5205.0
2021-03-26T00:00:00,3260.0,3380.0,3290.0,3380.0,120.0,17360900.0,58272630000.0,4569.0
2021-03-29T00:00:00,3380.0,3420.0,3270.0,3270.0,-110.0,17135400.0,57356455000.0,5073.0
2021-03-30T00:00:00,3270.0,3300.0,3170.0,3190.0,-80.0,21768100.0,69908340000.0,5306.0
2021-03-31T00:00:00,3190.0,3280.0,3160.0,3220.0,30.0,22101900.0,71132401000.0,3917.0
2021-04-01T00:00:00,3220.0,3300.0,3190.0,3210.0,-10.0,11556800.0,37193305000.0,2335.0
2021-04-05T00:00:00,3210.0,3250.0,3170.0,3220.0,10.0,7639700.0,24521630000.0,1846.0
2021-04-06T00:00:00,3220.0,3250.0,3200.0,3240.0,20.0,7690800.0,24729904000.0,1671.0
2021-04-07T00:00:00,3240.0,3260.0,3220.0,3240.0,0.0,18927900.0,61378485000.0,1787.0
2021-04-08T00:00:00,3240.0,3320.0,3240.0,3260.0,20.0,12812400.0,41845568000.0,2867.0
2021-04-09T00:00:00,3260.0,3290.0,3230.0,3230.0,-30.0,5256100.0,17065799000.0,2124.0
2021-04-12T00:00:00,3230.0,3250.0,3120.0,3130.0,-100.0,8392900.0,26534670000.0,3116.0
2021-04-13T00:00:00,3130.0,3170.0,3080.0,3110.0,-20.0,4764800.0,14814410000.0,2106.0
2021-04-14T00:00:00,3110.0,3180.0,3090.0,3170.0,60.0,6070400.0,19110725000.0,2121.0
2021-04-15T00:00:00,3170.0,3210.0,3130.0,3140.0,-30.0,2751600.0,8701034000.0,1526.0
2021-04-16T00:00:00,3140.0,3170.0,3110.0,3130.0,-10.0,5309100.0,16588082000.0,2163.0
2021-04-19T00:00:00,3130.0,3230.0,3150.0,3160.0,30.0,5536900.0,17608345000.0,1667.0
2021-04-20T00:00:00,3160.0,3180.0,3110.0,3140.0,-20.0,5429300.0,17060223000.0,1533.0
2021-04-21T00:00:00,3140.0,3150.0,3110.0,3120.0,-20.0,4728700.0,14789097000.0,1344.0
2021-04-22T00:00:00,3120.0,3150.0,3100.0,3110.0,-10.0,4643000.0,14494617000.0,1254.0
2021-04-23T00:00:00,3110.0,3270.0,3110.0,3250.0,140.0,21785200.0,69851845000.0,4633.0
2021-04-26T00:00:00,3250.0,3310.0,3200.0,3220.0,-30.0,7995300.0,25931018000.0,2767.0
2021-04-27T00:00:00,3220.0,3230.0,3170.0,3190.0,-30.0,3891300.0,12393466000.0,1827.0
2021-04-28T00:00:00,3190.0,3200.0,3140.0,3150.0,-40.0,5046500.0,15965770000.0,1489.0
2021-04-29T00:00:00,3150.0,3260.0,3170.0,3240.0,90.0,6535700.0,21059432000.0,2306.0
2021-04-30T00:00:00,3240.0,3300.0,3240.0,3270.0,30.0,9920000.0,32462479000.0,2708.0
2021-05-03T00:00:00,3270.0,3290.0,3180.0,3270.0,0.0,6636900.0,21433753000.0,2552.0
2021-05-04T00:00:00,3270.0,3270.0,3230.0,3250.0,-20.0,3691700.0,12005927000.0,1091.0
2021-05-05T00:00:00,3250.0,3350.0,3250.0,3340.0,90.0,7073700.0,23361464000.0,2348.0
2021-05-06T00:00:00,3340.0,3370.0,3310.0,3370.0,30.0,5221600.0,17443187000.0,2220.0
2021-05-07T00:00:00,3370.0,3380.0,3230.0,3240.0,-130.0,6922500.0,22653819000.0,2943.0
2021-05-10T00:00:00,3240.0,3310.0,3230.0,3290.0,50.0,6474500.0,21267908000.0,2483.0
2021-05-11T00:00:00,3290.0,3240.0,3190.0,3220.0,-70.0,7121700.0,22874274000.0,3307.0
2021-05-17T00:00:00,3220.0,3230.0,3120.0,3130.0,-90.0,7546200.0,23932932000.0,3538.0
2021-05-18T00:00:00,3130.0,3180.0,3110.0,3170.0,40.0,3220400.0,10102572000.0,1336.0
2021-05-19T00:00:00,3170.0,3170.0,3120.0,3140.0,-30.0,2671000.0,8416549000.0,1136.0
2021-05-20T00:00:00,3140.0,3170.0,3120.0,3140.0,0.0,3953600.0,12436664000.0,934.0
2021-05-21T00:00:00,3140.0,3180.0,3120.0,3120.0,-20.0,3482400.0,10952839000.0,1329.0
2021-05-22T00:00:00,3120.0,0.0,0.0,3120.0,0.0,0.0,0.0,0.0
2021-05-24T00:00:00,3120.0,3150.0,3050.0,3110.0,-10.0,4461100.0,13830838000.0,1481.0
2021-05-25T00:00:00,3110.0,3230.0,3110.0,3220.0,110.0,5783900.0,18387734000.0,1969.0
2021-05-27T00:00:00,3220.0,3250.0,3180.0,3220.0,0.0,8167900.0,26362636000.0,2383.0
2021-05-28T00:00:00,3220.0,3250.0,3200.0,3240.0,20.0,4962300.0,15991424000.0,1014.0
2021-05-31T00:00:00,3240.0,3260.0,3220.0,3240.0,0.0,2873300.0,9309032000.0,737.0
2021-06-02T00:00:00,3240.0,3330.0,3260.0,3330.0,90.0,8561100.0,28192413000.0,2142.0
2021-06-03T00:00:00,3330.0,3350.0,3290.0,3340.0,10.0,3268400.0,10891092000.0,1961.0
2021-06-04T00:00:00,3340.0,3340.0,3220.0,3270.0,-70.0,6550600.0,21328703000.0,1860.0
2021-06-07T00:00:00,3270.0,3330.0,3240.0,3310.0,40.0,4524800.0,14940942000.0,1423.0
2021-06-08T00:00:00,3310.0,3310.0,3180.0,3240.0,-70.0,4191200.0,13509336000.0,1488.0
2021-06-09T00:00:00,3240.0,3260.0,3150.0,3160.0,-80.0,7184400.0,22828114000.0,2976.0
2021-06-10T00:00:00,3160.0,3230.0,3150.0,3220.0,60.0,4532000.0,14530799000.0,1540.0
2021-06-11T00:00:00,3220.0,3240.0,3170.0,3200.0,-20.0,3810400.0,12187648000.0,1817.0
2021-06-14T00:00:00,3200.0,3230.0,3180.0,3200.0,0.0,2983700.0,9581760000.0,789.0
2021-06-15T00:00:00,3200.0,3230.0,3170.0,3230.0,30.0,2607400.0,8322154000.0,1168.0
2021-06-16T00:00:00,3230.0,3230.0,3190.0,3220.0,-10.0,1975000.0,6333765000.0,708.0
2021-06-17T00:00:00,3220.0,3210.0,3150.0,3150.0,-70.0,4485100.0,14228847000.0,1454.0
2021-06-18T00:00:00,3150.0,3170.0,3010.0,3130.0,-20.0,7670500.0,23739305000.0,2654.0
2021-06-21T00:00:00,3130.0,3100.0,2980.0,3080.0,-50.0,4293300.0,13109983000.0,1429.0
2021-06-22T00:00:00,3080.0,3170.0,3090.0,3130.0,50.0,2124300.0,6640931000.0,1063.0
2021-06-23T00:00:00,3130.0,3140.0,3090.0,3090.0,-40.0,2146700.0,6668312000.0,765.0
2021-06-24T00:00:00,3090.0,3110.0,3020.0,3050.0,-40.0,2308800.0,7040587000.0,1095.0
2021-06-25T00:00:00,3050.0,3080.0,3020.0,3060.0,10.0,3594800.0,10964562000.0,912.0
2021-06-28T00:00:00,3060.0,3100.0,3020.0,3050.0,-10.0,2770900.0,8488592000.0,1448.0
2021-06-29T00:00:00,3050.0,3090.0,3030.0,3090.0,40.0,5113900.0,15733051000.0,1227.0
2021-06-30T00:00:00,3090.0,3150.0,3080.0,3150.0,60.0,6734700.0,20961899000.0,1646.0
2021-07-01T00:00:00,3150.0,3160.0,3100.0,3160.0,10.0,6993600.0,21895984000.0,1672.0
2021-07-02T00:00:00,3160.0,3190.0,3110.0,3130.0,-30.0,6364300.0,19947754000.0,1298.0
2021-07-05T00:00:00,3130.0,3150.0,3030.0,3050.0,-80.0,5396800.0,16578358000.0,2407.0
2021-07-06T00:00:00,3050.0,3200.0,3060.0,3190.0,140.0,9375100.0,29623490000.0,2686.0
2021-07-07T00:00:00,3190.0,3210.0,3130.0,3130.0,-60.0,4531700.0,14339957000.0,1258.0
2021-07-08T00:00:00,3130.0,3160.0,3100.0,3110.0,-20.0,5876500.0,18309846000.0,1478.0
2021-07-09T00:00:00,3110.0,3140.0,3080.0,3090.0,-20.0,6344600.0,19676958000.0,1632.0
2021-07-12T00:00:00,3090.0,3130.0,3050.0,3050.0,-40.0,4934500.0,15112737000.0,1889.0
2021-07-13T00:00:00,3050.0,3080.0,3050.0,3060.0,10.0,5103100.0,15640423000.0,1461.0
2021-07-14T00:00:00,3060.0,3070.0,3000.0,3040.0,-20.0,4995600.0,15160645000.0,1949.0
2021-07-15T00:00:00,3040.0,3060.0,3030.0,3040.0,0.0,2283500.0,6944683000.0,713.0
2021-07-16T00:00:00,3040.0,3360.0,3060.0,3340.0,300.0,26830800.0,86923637000.0,7394.0
2021-07-19T00:00:00,3340.0,3520.0,3340.0,3460.0,120.0,29825500.0,103640412000.0,10427.0
2021-07-21T00:00:00,3460.0,3490.0,3300.0,3330.0,-130.0,10312600.0,34807466000.0,3786.0
2021-07-22T00:00:00,3330.0,3480.0,3360.0,3400.0,70.0,12923900.0,44317536000.0,4010.0
2021-07-23T00:00:00,3400.0,3540.0,3410.0,3500.0,100.0,17051400.0,59514246000.0,4730.0
2021-07-26T00:00:00,3500.0,3570.0,3460.0,3510.0,10.0,9206900.0,32315620000.0,3311.0
2021-07-27T00:00:00,3510.0,3630.0,3550.0,3560.0,50.0,17527000.0,62993798000.0,4970.0
2021-07-28T00:00:00,3560.0,3560.0,3510.0,3530.0,-30.0,5251300.0,18537789000.0,1844.0
2021-07-29T00:00:00,3530.0,3610.0,3540.0,3590.0,60.0,14211200.0,50914344000.0,3489.0
2021-07-30T00:00:00,3590.0,3630.0,3540.0,3600.0,10.0,7983900.0,28526041000.0,2568.0
2021-08-02T00:00:00,3600.0,3690.0,3430.0,3530.0,-70.0,10113800.0,35770718000.0,4471.0
2021-08-03T00:00:00,3530.0,3580.0,3470.0,3550.0,20.0,5534400.0,19573842000.0,2408.0
2021-08-04T00:00:00,3550.0,3550.0,3490.0,3550.0,0.0,5173400.0,18203091000.0,1510.0
2021-08-05T00:00:00,3550.0,3550.0,3450.0,3450.0,-100.0,5187500.0,18002793000.0,2095.0
2021-08-06T00:00:00,3450.0,3490.0,3430.0,3480.0,30.0,1938200.0,6712012000.0,1157.0
2021-08-09T00:00:00,3480.0,3480.0,3420.0,3450.0,-30.0,3707300.0,12781674000.0,1101.0
2021-08-10T00:00:00,3450.0,3500.0,3400.0,3500.0,50.0,9338600.0,32208730000.0,1652.0
2021-08-12T00:00:00,3500.0,3570.0,3480.0,3540.0,40.0,7797900.0,27376333000.0,2008.0
2021-08-13T00:00:00,3540.0,3740.0,3560.0,3720.0,180.0,21439200.0,78850974000.0,5144.0
2021-08-16T00:00:00,3720.0,3760.0,3630.0,3700.0,-20.0,11056700.0,40711000000.0,3627.0
2021-08-18T00:00:00,3700.0,3830.0,3660.0,3690.0,-10.0,16001400.0,59567107000.0,3662.0
2021-08-19T00:00:00,3690.0,3700.0,3570.0,3600.0,-90.0,15902700.0,57537828000.0,3735.0
2021-08-20T00:00:00,3600.0,3650.0,3590.0,3640.0,40.0,9595600.0,34837635000.0,1708.0
2021-08-23T00:00:00,3640.0,3830.0,3650.0,3830.0,190.0,16710700.0,62683565000.0,3628.0
2021-08-24T00:00:00,3830.0,3890.0,3790.0,3850.0,20.0,8369300.0,32124631000.0,3066.0
2021-08-25T00:00:00,3850.0,3840.0,3720.0,3750.0,-100.0,5801200.0,21847965000.0,1856.0
2021-08-26T00:00:00,3750.0,3780.0,3670.0,3720.0,-30.0,6980100.0,26059906000.0,2310.0
2021-08-27T00:00:00,3720.0,3840.0,3700.0,3810.0,90.0,8411500.0,31853912000.0,2159.0
2021-08-30T00:00:00,3810.0,3890.0,3810.0,3850.0,40.0,11150700.0,43003325000.0,3958.0
2021-08-31T00:00:00,3850.0,3940.0,3850.0,3890.0,40.0,9120900.0,35326538000.0,2358.0
2021-09-01T00:00:00,3890.0,3900.0,3840.0,3870.0,-20.0,4477500.0,17298814000.0,1436.0
2021-09-02T00:00:00,3870.0,3900.0,3820.0,3850.0,-20.0,4126600.0,15946299000.0,1658.0
2021-09-03T00:00:00,3850.0,3880.0,3800.0,3840.0,-10.0,4655100.0,17861650000.0,1060.0
2021-09-06T00:00:00,3840.0,3960.0,3830.0,3890.0,50.0,8770300.0,34109107000.0,3392.0
2021-09-07T00:00:00,3890.0,3940.0,3850.0,3890.0,0.0,5869600.0,22858467000.0,1750.0
2021-09-08T00:00:00,3890.0,3900.0,3640.0,3660.0,-230.0,13973000.0,51974668000.0,5244.0
2021-09-09T00:00:00,3660.0,3790.0,3640.0,3770.0,110.0,9422000.0,35319645000.0,4064.0
2021-09-10T00:00:00,3770.0,3770.0,3730.0,3740.0,-30.0,1881200.0,7045447000.0,835.0
2021-09-13T00:00:00,3740.0,3780.0,3730.0,3780.0,40.0,2041300.0,7679228000.0,889.0
2021-09-14T00:00:00,3780.0,3920.0,3790.0,3900.0,120.0,8245300.0,31881349000.0,2464.0
2021-09-15T00:00:00,3900.0,3900.0,3820.0,3860.0,-40.0,1955800.0,7525691000.0,923.0
2021-09-16T00:00:00,3860.0,3920.0,3860.0,3900.0,40.0,1665300.0,6483953000.0,857.0
2021-09-17T00:00:00,3900.0,3900.0,3850.0,3880.0,-20.0,7295600.0,28238683000.0,1484.0
2021-09-20T00:00:00,3880.0,3900.0,3830.0,3860.0,-20.0,1917600.0,7386425000.0,801.0
2021-09-21T00:00:00,3860.0,3900.0,3800.0,3870.0,10.0,3655400.0,14161452000.0,1848.0
2021-09-22T00:00:00,3870.0,4050.0,3890.0,3990.0,120.0,10808200.0,43120432000.0,4051.0
2021-09-23T00:00:00,3990.0,4120.0,4020.0,4100.0,110.0,10115000.0,41284715000.0,3793.0
2021-09-24T00:00:00,4100.0,4240.0,4080.0,4130.0,30.0,13046200.0,54376079000.0,4455.0
2021-09-27T00:00:00,4130.0,4200.0,4100.0,4130.0,0.0,5494500.0,22716396000.0,2915.0
2021-09-28T00:00:00,4130.0,4170.0,3980.0,4070.0,-60.0,13374600.0,54604061000.0,3024.0
2021-09-29T00:00:00,4070.0,4150.0,4000.0,4150.0,80.0,8978000.0,36518318000.0,2875.0
2021-09-30T00:00:00,4150.0,4360.0,4150.0,4360.0,210.0,12732700.0,54184145000.0,6625.0
2021-10-01T00:00:00,4360.0,4370.0,4280.0,4340.0,-20.0,4835800.0,20891705000.0,1976.0
2021-10-04T00:00:00,4340.0,4450.0,4280.0,4450.0,110.0,5599700.0,24529126000.0,3044.0
2021-10-05T00:00:00,4450.0,4490.0,4390.0,4410.0,-40.0,5890800.0,26065782000.0,3433.0
2021-10-06T00:00:00,4410.0,4450.0,4340.0,4380.0,-30.0,6335700.0,27749240000.0,2186.0
2021-10-07T00:00:00,4380.0,4470.0,4090.0,4140.0,-240.0,13947900.0,59933017000.0,4588.0
2021-10-08T00:00:00,4140.0,4400.0,4170.0,4400.0,260.0,20202900.0,87195571000.0,4007.0
2021-10-11T00:00:00,4400.0,4440.0,4380.0,4410.0,10.0,12685800.0,55969694000.0,2605.0
2021-10-12T00:00:00,4410.0,4410.0,4330.0,4410.0,0.0,13316100.0,58430256000.0,2483.0
2021-10-13T00:00:00,4410.0,4410.0,4310.0,4330.0,-80.0,10730000.0,46599607000.0,2426.0
2021-10-14T00:00:00,4330.0,4440.0,4290.0,4340.0,10.0,10242900.0,44733161000.0,2304.0
2021-10-15T00:00:00,4340.0,4360.0,4270.0,4280.0,-60.0,11115800.0,47930948000.0,2427.0
2021-10-18T00:00:00,4280.0,4420.0,4280.0,4390.0,110.0,13003700.0,56911042000.0,2709.0
2021-10-19T00:00:00,4390.0,4420.0,4350.0,4370.0,-20.0,7484200.0,32830842000.0,2120.0
