date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,346.0,354.0,344.0,346.0,0.0,87832600.0,30612703200.0,3133.0
2020-10-09T00:00:00,346.0,362.0,348.0,354.0,8.0,156980100.0,55921049600.0,6975.0
2020-10-12T00:00:00,354.0,360.0,352.0,354.0,0.0,48120400.0,17092957800.0,3051.0
2020-10-13T00:00:00,354.0,356.0,344.0,352.0,-2.0,68346000.0,23928113800.0,4213.0
2020-10-14T00:00:00,352.0,380.0,352.0,380.0,28.0,227056400.0,83697160800.0,10726.0
2020-10-15T00:00:00,380.0,398.0,380.0,382.0,2.0,291509800.0,113207171000.0,12603.0
2020-10-16T00:00:00,382.0,388.0,376.0,380.0,-2.0,57568500.0,21963922400.0,3986.0
2020-10-19T00:00:00,380.0,394.0,378.0,386.0,6.0,99904400.0,38510980000.0,4696.0
2020-10-20T00:00:00,386.0,388.0,376.0,380.0,-6.0,48440500.0,18482458200.0,3605.0
2020-10-21T00:00:00,380.0,386.0,372.0,374.0,-6.0,54558800.0,20624119400.0,3671.0
2020-10-22T00:00:00,374.0,374.0,364.0,370.0,-4.0,43078900.0,15894241200.0,3115.0
2020-10-23T00:00:00,370.0,388.0,372.0,386.0,16.0,122481600.0,46817744200.0,7514.0
2020-10-26T00:00:00,386.0,390.0,372.0,374.0,-12.0,67192100.0,25424854200.0,4464.0
2020-10-27T00:00:00,374.0,394.0,368.0,382.0,8.0,187470200.0,72108183000.0,7297.0
2020-11-02T00:00:00,382.0,378.0,366.0,370.0,-12.0,54293100.0,20225226000.0,3543.0
2020-11-03T00:00:00,370.0,378.0,372.0,376.0,6.0,26467300.0,9918708000.0,1588.0
2020-11-04T00:00:00,376.0,382.0,368.0,368.0,-8.0,51241400.0,19221089400.0,3402.0
2020-11-05T00:00:00,368.0,380.0,370.0,376.0,8.0,46532200.0,17482754800.0,2949.0
2020-11-06T00:00:00,376.0,380.0,372.0,374.0,-2.0,42146100.0,15861415400.0,3046.0
2020-11-09T00:00:00,374.0,388.0,374.0,382.0,8.0,105368900.0,40160063000.0,4537.0
2020-11-10T00:00:00,382.0,402.0,390.0,394.0,12.0,154553700.0,61074660400.0,7583.0
2020-11-11T00:00:00,394.0,410.0,390.0,408.0,14.0,222117500.0,89260788200.0,11431.0
2020-11-12T00:00:00,408.0,412.0,396.0,398.0,-10.0,83182400.0,33429089200.0,6171.0
2020-11-13T00:00:00,398.0,404.0,390.0,402.0,4.0,86042800.0,34122617800.0,4909.0
2020-11-16T00:00:00,402.0,418.0,396.0,416.0,14.0,145397600.0,59733171400.0,7554.0
2020-11-17T00:00:00,416.0,430.0,420.0,422.0,6.0,163095700.0,69227507000.0,8086.0
2020-11-18T00:00:00,422.0,424.0,416.0,418.0,-4.0,73697900.0,30859998800.0,5383.0
2020-11-19T00:00:00,418.0,440.0,418.0,428.0,10.0,170128400.0,73324657600.0,8069.0
2020-11-20T00:00:00,428.0,438.0,422.0,426.0,-2.0,90991700.0,39060924400.0,4771.0
2020-11-23T00:00:00,426.0,466.0,428.0,466.0,40.0,323413200.0,145238181400.0,11961.0
2020-11-24T00:00:00,466.0,488.0,468.0,472.0,6.0,310070000.0,147715748400.0,13850.0
2020-11-25T00:00:00,472.0,496.0,472.0,474.0,2.0,222252000.0,107314974600.0,10502.0
2020-11-26T00:00:00,474.0,520.0,474.0,515.0,41.0,444178000.0,223438901500.0,18929.0
2020-11-27T00:00:00,515.0,515.0,494.0,510.0,-5.0,169313400.0,85265262300.0,9099.0
2020-11-30T00:00:00,510.0,540.0,480.0,498.0,-12.0,350432400.0,178795406300.0,15256.0
2020-12-01T00:00:00,498.0,515.0,484.0,505.0,7.0,173643800.0,87265828100.0,8383.0
2020-12-02T00:00:00,505.0,550.0,505.0,540.0,35.0,357521700.0,190909564000.0,13501.0
2020-12-03T00:00:00,540.0,575.0,550.0,555.0,15.0,205778900.0,115294761000.0,10271.0
2020-12-04T00:00:00,555.0,565.0,540.0,560.0,5.0,101576200.0,56187220500.0,5266.0
2020-12-07T00:00:00,560.0,580.0,555.0,565.0,5.0,98270200.0,55626596000.0,5949.0
2020-12-08T00:00:00,565.0,580.0,540.0,560.0,-5.0,179224800.0,99477773500.0,6825.0
2020-12-10T00:00:00,560.0,600.0,570.0,585.0,25.0,215574100.0,125309607500.0,12388.0
2020-12-11T00:00:00,585.0,645.0,595.0,630.0,45.0,348177500.0,215313320500.0,18894.0
2020-12-14T00:00:00,630.0,650.0,625.0,635.0,5.0,125619800.0,79679273000.0,8002.0
2020-12-15T00:00:00,635.0,645.0,610.0,630.0,-5.0,154519600.0,96318859500.0,8908.0
2020-12-16T00:00:00,630.0,645.0,620.0,640.0,10.0,123290700.0,77965224000.0,5797.0
2020-12-17T00:00:00,640.0,700.0,645.0,670.0,30.0,272242500.0,183761720000.0,14082.0
2020-12-18T00:00:00,670.0,695.0,660.0,665.0,-5.0,121054600.0,81601650000.0,6908.0
2020-12-21T00:00:00,665.0,700.0,665.0,670.0,5.0,192659900.0,130938539000.0,8824.0
2020-12-22T00:00:00,670.0,670.0,625.0,625.0,-45.0,260572700.0,165958566500.0,14213.0
2020-12-23T00:00:00,625.0,635.0,585.0,605.0,-20.0,205141500.0,123986295500.0,9875.0
2020-12-28T00:00:00,605.0,625.0,580.0,615.0,10.0,100484100.0,60848061000.0,4840.0
2020-12-29T00:00:00,615.0,650.0,605.0,620.0,5.0,223439400.0,140582787500.0,8670.0
2020-12-30T00:00:00,620.0,630.0,590.0,590.0,-30.0,113503400.0,69064780000.0,6016.0
2021-01-04T00:00:00,590.0,635.0,550.0,635.0,45.0,175353500.0,104852039000.0,8277.0
2021-01-05T00:00:00,635.0,645.0,610.0,635.0,0.0,134838500.0,85226676500.0,6554.0
2021-01-06T00:00:00,635.0,690.0,625.0,685.0,50.0,414895400.0,277514835000.0,20751.0
2021-01-07T00:00:00,685.0,740.0,685.0,730.0,45.0,341421200.0,244939002000.0,18332.0
2021-01-08T00:00:00,730.0,750.0,720.0,725.0,-5.0,144183100.0,105886411500.0,8798.0
2021-01-11T00:00:00,725.0,790.0,725.0,735.0,10.0,263178000.0,198429149500.0,13183.0
2021-01-12T00:00:00,735.0,745.0,700.0,715.0,-20.0,131212000.0,93728725000.0,7015.0
2021-01-13T00:00:00,715.0,750.0,725.0,735.0,20.0,139999200.0,103357445500.0,7267.0
2021-01-14T00:00:00,735.0,745.0,705.0,715.0,-20.0,83512400.0,59697344000.0,5342.0
2021-01-15T00:00:00,715.0,725.0,680.0,690.0,-25.0,83764600.0,58465688000.0,5841.0
2021-01-18T00:00:00,690.0,690.0,650.0,655.0,-35.0,108476700.0,72336167500.0,7360.0
2021-01-19T00:00:00,655.0,665.0,620.0,630.0,-25.0,96902600.0,61394776500.0,5464.0
2021-01-20T00:00:00,630.0,700.0,630.0,700.0,70.0,126885500.0,85298274500.0,8529.0
2021-01-21T00:00:00,700.0,725.0,660.0,670.0,-30.0,152877400.0,105389497500.0,10006.0
2021-01-22T00:00:00,670.0,675.0,630.0,640.0,-30.0,80735300.0,51772802500.0,5073.0
2021-01-25T00:00:00,640.0,660.0,600.0,610.0,-30.0,108816000.0,66608124000.0,5151.0
2021-01-26T00:00:00,610.0,660.0,585.0,595.0,-15.0,202289600.0,126775446500.0,12632.0
2021-01-27T00:00:00,595.0,645.0,585.0,645.0,50.0,159658300.0,98773420000.0,10946.0
2021-01-28T00:00:00,645.0,645.0,600.0,605.0,-40.0,125260600.0,77734025500.0,8042.0
2021-01-29T00:00:00,605.0,660.0,605.0,650.0,45.0,159023000.0,99945602000.0,9260.0
2021-02-01T00:00:00,650.0,665.0,615.0,660.0,10.0,125745100.0,80522624000.0,8572.0
2021-02-02T00:00:00,660.0,700.0,650.0,675.0,15.0,163026900.0,110350422500.0,13115.0
2021-02-03T00:00:00,675.0,715.0,685.0,690.0,15.0,208222200.0,145299397000.0,15982.0
2021-02-04T00:00:00,690.0,705.0,655.0,670.0,-20.0,110497300.0,75121528000.0,9834.0
2021-02-05T00:00:00,670.0,695.0,670.0,685.0,15.0,67617000.0,46341477000.0,5697.0
2021-02-08T00:00:00,685.0,725.0,690.0,705.0,20.0,312454400.0,220930033000.0,21270.0
2021-02-09T00:00:00,705.0,730.0,670.0,690.0,-15.0,282212600.0,197768172000.0,21172.0
2021-02-10T00:00:00,690.0,695.0,670.0,680.0,-10.0,80486700.0,54583559000.0,7911.0
2021-02-11T00:00:00,680.0,695.0,675.0,680.0,0.0,61639200.0,42058970000.0,5945.0
2021-02-15T00:00:00,680.0,710.0,690.0,695.0,15.0,92481600.0,64394386000.0,6192.0
2021-02-16T00:00:00,695.0,700.0,680.0,680.0,-15.0,54789500.0,37737049500.0,4656.0
2021-02-17T00:00:00,680.0,705.0,670.0,680.0,0.0,119665600.0,82271277500.0,6964.0
2021-02-18T00:00:00,680.0,710.0,685.0,695.0,15.0,153884500.0,107264135000.0,9843.0
2021-02-19T00:00:00,695.0,690.0,675.0,680.0,-15.0,52089900.0,35455651000.0,4614.0
2021-02-22T00:00:00,680.0,715.0,680.0,700.0,20.0,165757500.0,116233897500.0,10182.0
2021-02-23T00:00:00,700.0,725.0,705.0,720.0,20.0,189351200.0,135488699500.0,13384.0
2021-02-24T00:00:00,720.0,720.0,690.0,700.0,-20.0,73721500.0,51826954500.0,6066.0
2021-02-25T00:00:00,700.0,720.0,700.0,710.0,10.0,67097700.0,47643390500.0,5110.0
2021-02-26T00:00:00,710.0,705.0,675.0,695.0,-15.0,91128300.0,62836621000.0,5687.0
2021-03-01T00:00:00,695.0,710.0,685.0,700.0,5.0,41879600.0,29173815500.0,2613.0
2021-03-02T00:00:00,700.0,695.0,680.0,685.0,-15.0,45190800.0,31063638500.0,3391.0
2021-03-03T00:00:00,685.0,685.0,655.0,665.0,-20.0,91827800.0,61000090000.0,6839.0
2021-03-04T00:00:00,665.0,670.0,645.0,650.0,-15.0,71966700.0,46901649500.0,5033.0
2021-03-05T00:00:00,650.0,670.0,650.0,655.0,5.0,63449300.0,41780138000.0,4059.0
2021-03-08T00:00:00,655.0,685.0,660.0,670.0,15.0,87710900.0,58916875500.0,5535.0
2021-03-09T00:00:00,670.0,675.0,650.0,655.0,-15.0,45617400.0,30129477000.0,3869.0
2021-03-10T00:00:00,655.0,665.0,645.0,645.0,-10.0,25353500.0,16566764500.0,3084.0
2021-03-12T00:00:00,645.0,665.0,650.0,655.0,10.0,34940600.0,22982215500.0,2591.0
