date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,1025.0,1035.0,1020.0,1025.0,0.0,89787600.0,92281627000.0,12576.0
2020-10-09T00:00:00,1025.0,1030.0,1015.0,1025.0,0.0,89526600.0,91632785000.0,16433.0
2020-10-12T00:00:00,1025.0,1040.0,1025.0,1030.0,5.0,114662700.0,118297367500.0,22306.0
2020-10-13T00:00:00,1030.0,1035.0,1020.0,1030.0,0.0,82123700.0,84460002500.0,12332.0
2020-10-14T00:00:00,1030.0,1065.0,1025.0,1030.0,0.0,343012500.0,355867656000.0,21697.0
2020-10-15T00:00:00,1030.0,1035.0,1020.0,1020.0,-10.0,94473500.0,97145455000.0,18440.0
2020-10-16T00:00:00,1020.0,1030.0,1015.0,1025.0,5.0,51684900.0,52835110000.0,6110.0
2020-10-19T00:00:00,1025.0,1025.0,1000.0,1005.0,-20.0,106829200.0,108126072500.0,17878.0
2020-10-20T00:00:00,1005.0,1010.0,995.0,1005.0,0.0,63958300.0,64099152000.0,14314.0
2020-10-21T00:00:00,1005.0,1015.0,995.0,1000.0,-5.0,45318500.0,45378056000.0,9693.0
2020-10-22T00:00:00,1000.0,1005.0,990.0,1000.0,0.0,33229200.0,33167897000.0,14134.0
2020-10-23T00:00:00,1000.0,1005.0,990.0,1000.0,0.0,44784200.0,44756425000.0,6471.0
2020-10-26T00:00:00,1000.0,1000.0,990.0,995.0,-5.0,104054900.0,103605395000.0,11655.0
2020-10-27T00:00:00,995.0,995.0,985.0,990.0,-5.0,87928900.0,87251867000.0,14691.0
2020-11-02T00:00:00,990.0,995.0,985.0,990.0,0.0,58890000.0,58281715500.0,9400.0
2020-11-03T00:00:00,990.0,995.0,980.0,985.0,-5.0,49375400.0,48698005000.0,13815.0
2020-11-04T00:00:00,985.0,995.0,975.0,985.0,0.0,96690500.0,95241235000.0,15911.0
2020-11-05T00:00:00,985.0,1005.0,975.0,990.0,5.0,194072500.0,192637962500.0,17038.0
2020-11-06T00:00:00,990.0,1005.0,985.0,1000.0,10.0,105660700.0,105139597500.0,15204.0
2020-11-09T00:00:00,1000.0,1045.0,1000.0,1030.0,30.0,282271300.0,289437524500.0,26371.0
2020-11-10T00:00:00,1030.0,1050.0,1000.0,1005.0,-25.0,328384000.0,334155490500.0,26416.0
