date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,28500.0,28775.0,27900.0,28775.0,275.0,17987500.0,510966747500.0,15941.0
2020-10-08T00:00:00,28775.0,29000.0,28550.0,28900.0,125.0,15476900.0,445778367500.0,12438.0
2020-10-09T00:00:00,28900.0,28875.0,28600.0,28875.0,-25.0,10850100.0,311784925000.0,9306.0
2020-10-12T00:00:00,28875.0,29375.0,29150.0,29275.0,400.0,16583700.0,485144665000.0,13116.0
2020-10-13T00:00:00,29275.0,29300.0,28850.0,29275.0,0.0,9650100.0,281207137500.0,10504.0
2020-10-14T00:00:00,29275.0,29500.0,29050.0,29500.0,225.0,16623500.0,487616595000.0,13026.0
2020-10-15T00:00:00,29500.0,29400.0,28800.0,28925.0,-575.0,16413400.0,478281730000.0,13928.0
2020-10-16T00:00:00,28925.0,28950.0,28650.0,28800.0,-125.0,17810300.0,512907517500.0,12021.0
2020-10-19T00:00:00,28800.0,29500.0,28550.0,29500.0,700.0,11374300.0,330373010000.0,9857.0
2020-10-20T00:00:00,29500.0,29400.0,28925.0,29025.0,-475.0,14999100.0,437115622500.0,10539.0
2020-10-21T00:00:00,29025.0,29325.0,28650.0,28900.0,-125.0,15588800.0,450171155000.0,12552.0
2020-10-22T00:00:00,28900.0,29000.0,28525.0,29000.0,100.0,19374500.0,557514270000.0,12403.0
2020-10-23T00:00:00,29000.0,29200.0,28750.0,28850.0,-150.0,13265600.0,384429210000.0,8614.0
2020-10-26T00:00:00,28850.0,29175.0,28625.0,29075.0,225.0,14090500.0,409071500000.0,10065.0
2020-10-27T00:00:00,29075.0,29150.0,28775.0,28950.0,-125.0,17896400.0,518666577500.0,12510.0
2020-11-02T00:00:00,28950.0,29125.0,28600.0,29100.0,150.0,30201300.0,873877415000.0,14627.0
2020-11-03T00:00:00,29100.0,29475.0,29175.0,29450.0,350.0,15630400.0,458803507500.0,11235.0
2020-11-04T00:00:00,29450.0,29700.0,28925.0,29100.0,-350.0,15725200.0,461419352500.0,11014.0
2020-11-05T00:00:00,29100.0,30900.0,29500.0,30750.0,1650.0,32218000.0,972621645000.0,23241.0
2020-11-06T00:00:00,30750.0,31500.0,30300.0,31500.0,750.0,27460700.0,852412507500.0,23531.0
2020-11-09T00:00:00,31500.0,32000.0,31075.0,31425.0,-75.0,16547900.0,519994127500.0,17775.0
2020-11-10T00:00:00,31425.0,33000.0,31900.0,32400.0,975.0,38214700.0,1236605620000.0,26044.0
2020-11-11T00:00:00,32400.0,32825.0,32400.0,32700.0,300.0,26276700.0,858709612500.0,20822.0
2020-11-12T00:00:00,32700.0,32475.0,32025.0,32100.0,-600.0,16616500.0,534981595000.0,15496.0
2020-11-13T00:00:00,32100.0,32250.0,31600.0,31950.0,-150.0,16474900.0,525287605000.0,14893.0
2020-11-16T00:00:00,31950.0,32425.0,31925.0,32400.0,450.0,10981000.0,353262957500.0,10874.0
2020-11-17T00:00:00,32400.0,32825.0,32450.0,32750.0,350.0,23956800.0,783551897500.0,12774.0
2020-11-18T00:00:00,32750.0,32875.0,32700.0,32850.0,100.0,19957800.0,655267960000.0,9053.0
2020-11-19T00:00:00,32850.0,33200.0,32575.0,33075.0,225.0,29469300.0,972689052500.0,12555.0
2020-11-20T00:00:00,33075.0,33250.0,32750.0,33000.0,-75.0,13693700.0,451449490000.0,12724.0
2020-11-23T00:00:00,33000.0,33050.0,32750.0,33000.0,0.0,15053100.0,495981862500.0,11542.0
2020-11-24T00:00:00,33000.0,33000.0,32725.0,32825.0,-175.0,14469900.0,474998010000.0,15558.0
2020-11-25T00:00:00,32825.0,32925.0,31900.0,32050.0,-775.0,34028100.0,1098504237500.0,36061.0
2020-11-26T00:00:00,32050.0,32450.0,31500.0,32400.0,350.0,12867800.0,412757817500.0,12565.0
2020-11-27T00:00:00,32400.0,32450.0,31900.0,31925.0,-475.0,17472300.0,559975905000.0,17195.0
2020-11-30T00:00:00,31925.0,32000.0,30675.0,31025.0,-900.0,78618300.0,2450789315000.0,29682.0
2020-12-01T00:00:00,31025.0,32175.0,31100.0,31975.0,950.0,22912700.0,728754672500.0,21071.0
2020-12-02T00:00:00,31975.0,32425.0,31700.0,32250.0,275.0,18779500.0,603499515000.0,15337.0
2020-12-03T00:00:00,32250.0,32625.0,32125.0,32300.0,50.0,19642000.0,635994495000.0,12774.0
2020-12-04T00:00:00,32300.0,32325.0,31800.0,31950.0,-350.0,12999100.0,415959567500.0,12386.0
2020-12-07T00:00:00,31950.0,32900.0,32400.0,32600.0,650.0,19327200.0,629167902500.0,13806.0
2020-12-08T00:00:00,32600.0,32600.0,32125.0,32450.0,-150.0,14112300.0,457905547500.0,11380.0
2020-12-10T00:00:00,32450.0,33000.0,32700.0,32875.0,425.0,30284100.0,995271142500.0,16805.0
2020-12-11T00:00:00,32875.0,33900.0,32975.0,33675.0,800.0,42832000.0,1434002985000.0,19331.0
2020-12-14T00:00:00,33675.0,34150.0,33975.0,34100.0,425.0,35957100.0,1224755340000.0,15684.0
2020-12-15T00:00:00,34100.0,34500.0,33025.0,33950.0,-150.0,32804900.0,1116256960000.0,16988.0
2020-12-16T00:00:00,33950.0,34750.0,34200.0,34750.0,800.0,27734800.0,958537285000.0,13860.0
2020-12-17T00:00:00,34750.0,35000.0,34100.0,34675.0,-75.0,18384000.0,637265702500.0,16643.0
2020-12-18T00:00:00,34675.0,34675.0,33775.0,34000.0,-675.0,29447700.0,1004545167500.0,17189.0
2020-12-21T00:00:00,34000.0,34450.0,34000.0,34150.0,150.0,18738500.0,641582917500.0,11915.0
2020-12-22T00:00:00,34150.0,34100.0,33550.0,33575.0,-575.0,12358100.0,417055522500.0,10976.0
2020-12-23T00:00:00,33575.0,34525.0,33100.0,33625.0,50.0,15389600.0,519066797500.0,13300.0
2020-12-28T00:00:00,33625.0,34100.0,33300.0,33900.0,275.0,12046800.0,407872662500.0,7804.0
2020-12-29T00:00:00,33900.0,34050.0,33700.0,33825.0,-75.0,6842500.0,231657885000.0,7524.0
2020-12-30T00:00:00,33825.0,34000.0,33500.0,33850.0,25.0,10535100.0,357007020000.0,11498.0
2021-01-04T00:00:00,33850.0,34275.0,33600.0,34175.0,325.0,9587400.0,326697622500.0,10187.0
2021-01-05T00:00:00,34175.0,35450.0,34250.0,35450.0,1275.0,20966200.0,733641877500.0,21176.0
2021-01-06T00:00:00,35450.0,35375.0,34400.0,34725.0,-725.0,17950700.0,626171017500.0,15424.0
2021-01-07T00:00:00,34725.0,35250.0,34550.0,34825.0,100.0,14272000.0,497544282500.0,10760.0
2021-01-08T00:00:00,34825.0,35400.0,34875.0,35250.0,425.0,15006700.0,528463447500.0,12562.0
2021-01-11T00:00:00,35250.0,36800.0,35725.0,36725.0,1475.0,33806900.0,1237824775000.0,20595.0
2021-01-12T00:00:00,36725.0,36900.0,35800.0,35800.0,-925.0,19047000.0,686686100000.0,19754.0
2021-01-13T00:00:00,35800.0,36375.0,35350.0,35600.0,-200.0,15316300.0,546485222500.0,16636.0
2021-01-14T00:00:00,35600.0,35450.0,34975.0,35100.0,-500.0,17863900.0,627559675000.0,19584.0
2021-01-15T00:00:00,35100.0,35500.0,34200.0,34775.0,-325.0,17970700.0,626140905000.0,22464.0
2021-01-18T00:00:00,34775.0,35625.0,34225.0,35600.0,825.0,17268600.0,610310540000.0,16692.0
2021-01-19T00:00:00,35600.0,35600.0,35025.0,35475.0,-125.0,14755400.0,522543310000.0,12797.0
2021-01-20T00:00:00,35475.0,36475.0,35350.0,35475.0,0.0,21443200.0,764274587500.0,13375.0
2021-01-21T00:00:00,35475.0,36500.0,35300.0,35375.0,-100.0,13285600.0,472831935000.0,11207.0
2021-01-22T00:00:00,35375.0,35800.0,35375.0,35400.0,25.0,16165800.0,573435235000.0,8826.0
2021-01-25T00:00:00,35400.0,36000.0,35000.0,35175.0,-225.0,15367300.0,542404927500.0,10545.0
2021-01-26T00:00:00,35175.0,35000.0,34100.0,34100.0,-1075.0,19731600.0,680646375000.0,25213.0
2021-01-27T00:00:00,34100.0,34650.0,33525.0,33950.0,-150.0,19584000.0,668970462500.0,18739.0
2021-01-28T00:00:00,33950.0,34625.0,33950.0,34500.0,550.0,20925400.0,720278390000.0,14093.0
2021-01-29T00:00:00,34500.0,35000.0,33800.0,33800.0,-700.0,26552500.0,906522065000.0,19447.0
2021-02-01T00:00:00,33800.0,34600.0,32975.0,34100.0,300.0,22625800.0,769348757500.0,20961.0
2021-02-02T00:00:00,34100.0,34900.0,34000.0,34000.0,-100.0,17348200.0,599212690000.0,14810.0
2021-02-03T00:00:00,34000.0,35000.0,34125.0,34125.0,125.0,13458200.0,465903670000.0,9111.0
2021-02-04T00:00:00,34125.0,35000.0,34175.0,34275.0,150.0,16190100.0,557563600000.0,11687.0
2021-02-05T00:00:00,34275.0,34750.0,34275.0,34575.0,300.0,10320400.0,355919937500.0,8146.0
2021-02-08T00:00:00,34575.0,35275.0,34400.0,34600.0,25.0,9120800.0,317827635000.0,8989.0
2021-02-09T00:00:00,34600.0,35150.0,34775.0,34900.0,300.0,15114800.0,528615360000.0,11747.0
2021-02-10T00:00:00,34900.0,35250.0,34500.0,34600.0,-300.0,8996900.0,311564217500.0,11909.0
2021-02-11T00:00:00,34600.0,34925.0,34200.0,34400.0,-200.0,7385200.0,254682082500.0,9178.0
2021-02-15T00:00:00,34400.0,34450.0,33600.0,34000.0,-400.0,16784400.0,573815120000.0,17934.0
2021-02-16T00:00:00,34000.0,34725.0,34150.0,34700.0,700.0,9444200.0,325755802500.0,8419.0
2021-02-17T00:00:00,34700.0,34800.0,34250.0,34500.0,-200.0,13202300.0,455135490000.0,11532.0
2021-02-18T00:00:00,34500.0,34500.0,33675.0,33675.0,-825.0,18240800.0,619686137500.0,18506.0
2021-02-19T00:00:00,33675.0,34250.0,33800.0,34125.0,450.0,14097500.0,479227617500.0,12254.0
